mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,88,35,2,0.007297379430383444,0.8999999761581421,1.2999999523162842
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,0,0,0.006668103858828545,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,0,1,0.013497083447873592,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,0,2,0.008334017358720303,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,1,0,0.0012565001379698515,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,1,1,0.00965226162225008,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,1,2,0.0037719078827649355,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,2,0,0.0026230623479932547,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,2,1,1.4187633041728986e-06,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,2,2,0.0008128724875859916,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,3,0,0.019083790481090546,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,3,1,0.015543612651526928,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,3,2,0.002409560838714242,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,4,0,0.0019185629207640886,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,4,1,0.0047124233096838,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,4,2,0.0027874389197677374,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,5,0,0.002291498240083456,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,5,1,0.009376359172165394,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,5,2,0.003032046603038907,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,6,0,0.006955479271709919,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,6,1,0.004534646403044462,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,6,2,0.002874812576919794,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,7,0,0.010015717707574368,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,7,1,0.005919151473790407,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,7,2,0.009083130396902561,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,8,0,0.0022373413667082787,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,8,1,0.0021509367506951094,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,8,2,0.005665536038577557,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,9,0,0.0037601087242364883,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,9,1,0.008380085229873657,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,9,2,0.0007383457850664854,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,10,0,0.012172186747193336,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,10,1,0.00512485159561038,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,10,2,0.003007573541253805,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,11,0,0.018390411511063576,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,11,1,0.014746253378689289,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,11,2,0.01717548258602619,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,12,0,5.901388794882223e-05,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,12,1,0.002924717729911208,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,12,2,0.011968866921961308,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,13,0,0.001760029001161456,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,13,1,0.007448849733918905,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,13,2,0.0023827427066862583,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,14,0,9.35263087740168e-05,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,14,1,2.640084817429056e-09,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,14,2,2.4025699531193823e-05,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,15,0,0.006482526194304228,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,15,1,0.0022366810590028763,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,15,2,0.00016642229456920177,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,16,0,0.0013178151566535234,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,16,1,0.001401317771524191,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,16,2,0.005136602558195591,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,17,0,0.8106656074523926,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,17,1,0.09335294365882874,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,17,2,0.001051757368259132,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,18,0,0.002399129793047905,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,18,1,0.001947310520336032,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,18,2,3.0448538382188417e-05,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,19,0,0.003523691324517131,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,19,1,0.004652944393455982,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,19,2,0.009953027591109276,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,20,0,0.005004100035876036,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,20,1,0.009761196561157703,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,20,2,0.0007811124087311327,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,21,0,0.00031212056637741625,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,21,1,0.00025226050638593733,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,21,2,0.000643566541839391,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,22,0,0.0013642290141433477,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,22,1,0.0002184414624935016,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,22,2,0.006111718248575926,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,23,0,8.361019432356898e-09,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,23,1,0.0022391239181160927,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,23,2,1.8082699170918204e-05,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,24,0,0.019366614520549774,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,24,1,0.0025457642041146755,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,24,2,0.10897886008024216,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,25,0,0.8584995865821838,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,25,1,0.11169427633285522,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,25,2,0.9249050617218018,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,26,0,5.530433190870099e-05,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,26,1,1.2353631973383017e-05,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,26,2,0.003091104095801711,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,27,0,0.002251239027827978,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,27,1,0.004418535158038139,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,27,2,0.13192325830459595,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,28,0,0.17066851258277893,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,28,1,0.48515671491622925,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,28,2,0.046198807656764984,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,29,0,0.010038308799266815,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,29,1,0.0024118321016430855,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,29,2,0.0008330045384354889,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,30,0,0.06036624312400818,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,30,1,0.03855448588728905,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,30,2,0.04127495735883713,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,31,0,0.014668742194771767,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,31,1,0.06523687392473221,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,31,2,0.07596967369318008,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,32,0,0.05551531910896301,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,32,1,0.004130746237933636,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,32,2,0.09703313559293747,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,33,0,0.002567550167441368,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,33,1,0.0040248092263937,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,33,2,0.0015365948202088475,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,34,0,0.018315181136131287,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,34,1,0.0066036079078912735,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,34,2,0.0019088893895968795,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,35,0,0.012436717748641968,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,35,1,0.011729645542800426,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,89,35,2,0.01212398987263441,0.9200000166893005,496.739990234375
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,0,0,0.009135579690337181,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,0,1,0.013497711159288883,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,0,2,0.007781672291457653,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,1,0,0.0011319424957036972,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,1,1,0.00955407414585352,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,1,2,0.0031866729259490967,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,2,0,0.003864904632791877,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,2,1,4.01718989451183e-06,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,2,2,0.001014808425679803,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,3,0,0.012467858381569386,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,3,1,0.00993090309202671,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,3,2,0.0006260147201828659,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,4,0,0.002198730129748583,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,4,1,0.005409010220319033,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,4,2,0.003345594508573413,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,5,0,0.00311237177811563,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,5,1,0.008934498764574528,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,5,2,0.003621200332418084,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,6,0,0.00912170484662056,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,6,1,0.0046971929259598255,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,6,2,0.0022984712850302458,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,7,0,0.008269728161394596,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,7,1,0.00728512043133378,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,7,2,0.010029874742031097,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,8,0,0.002117160940542817,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,8,1,0.015392694622278214,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,8,2,0.014318839646875858,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,9,0,0.01216113567352295,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,9,1,0.008413441479206085,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,9,2,0.0028083897195756435,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,10,0,0.016020189970731735,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,10,1,0.005218693986535072,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,10,2,0.007051755208522081,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,11,0,0.011342235840857029,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,11,1,0.012498898431658745,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,11,2,0.012764551676809788,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,12,0,0.001619886141270399,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,12,1,0.004294376354664564,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,12,2,0.012607965618371964,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,13,0,0.0032834685407578945,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,13,1,0.011796233244240284,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,13,2,0.004153973888605833,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,14,0,0.0003342102572787553,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,14,1,1.4276307247484965e-08,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,14,2,4.255034582456574e-05,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,15,0,0.004531401675194502,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,15,1,0.006291129160672426,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,15,2,0.0001255147362826392,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,16,0,0.0008660804596729577,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,16,1,0.0029631322249770164,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,16,2,0.008532489649951458,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,17,0,0.9099006652832031,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,17,1,0.2060522884130478,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,17,2,0.002582346089184284,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,18,0,0.002441398799419403,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,18,1,0.0028225493151694536,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,18,2,4.206967059872113e-05,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,19,0,0.006107789929956198,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,19,1,0.004595186095684767,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,19,2,0.009061925113201141,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,20,0,0.00849153846502304,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,20,1,0.010922371409833431,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,20,2,0.0011047434527426958,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,21,0,0.0005996431573294103,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,21,1,0.000188082194654271,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,21,2,0.00078394083539024,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,22,0,0.004095466807484627,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,22,1,0.0002665663487277925,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,22,2,0.005433525890111923,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,23,0,7.135489976661802e-10,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,23,1,0.0025172028690576553,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,23,2,6.0367481637513265e-05,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,24,0,0.027030833065509796,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,24,1,0.0016356545966118574,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,24,2,0.14945001900196075,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,25,0,0.9047908186912537,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,25,1,0.1266109049320221,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,25,2,0.9508931040763855,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,26,0,1.324052664131159e-05,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,26,1,8.532707397534978e-06,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,26,2,0.002582559362053871,0.9200000166893005,1373.800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,90,27,0,0.005876310635358095,0.9200000166893005,1373.800048828125
