mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,5,0,2.7750800200010417e-06,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,5,1,0.0013440379407256842,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,5,2,0.0003671897284220904,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,5,3,0.00013780896551907063,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,6,0,0.774019718170166,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,6,1,0.008862419053912163,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,6,2,0.00045892290654592216,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,6,3,0.05490011349320412,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,7,0,0.00028801578446291387,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,7,1,0.0014107376337051392,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,7,2,0.3957216739654541,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,7,3,0.8284727334976196,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,8,0,0.006020646542310715,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,8,1,0.15199948847293854,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,8,2,0.08155277371406555,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,8,3,0.07496185600757599,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,9,0,0.032900046557188034,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,9,1,0.008835354819893837,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,9,2,0.003053833730518818,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,9,3,0.002585163339972496,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,10,0,0.034604813903570175,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,10,1,0.016956159844994545,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,10,2,0.003952325787395239,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,78,10,3,0.03254048526287079,0.7400000095367432,2455.60009765625
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,0,0,0.003145845141261816,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,0,1,0.00022145413095131516,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,0,2,0.004728388972580433,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,0,3,0.0064305635169148445,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,1,0,0.003648336511105299,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,1,1,0.0019321237923577428,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,1,2,0.011235151439905167,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,1,3,8.097477984847501e-05,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,2,0,0.007621480152010918,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,2,1,0.002291490091010928,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,2,2,0.007236976642161608,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,2,3,0.013122200965881348,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,3,0,0.004271647892892361,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,3,1,0.001806098036468029,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,3,2,8.765910752117634e-05,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,3,3,0.0012831692583858967,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,4,0,0.002138466341421008,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,4,1,0.006532672792673111,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,4,2,0.0010445448569953442,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,4,3,0.009733852930366993,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,5,0,6.192063040089124e-08,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,5,1,0.0013318370329216123,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,5,2,0.000497356872074306,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,5,3,3.1194296752801165e-05,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,6,0,0.7998599410057068,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,6,1,0.009740636684000492,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,6,2,0.00025568940327502787,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,6,3,0.06728045642375946,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,7,0,0.00020100377150811255,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,7,1,0.0015714579494670033,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,7,2,0.42782649397850037,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,7,3,0.8884053826332092,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,8,0,0.005470917094498873,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,8,1,0.14487485587596893,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,8,2,0.08943668007850647,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,8,3,0.061753951013088226,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,9,0,0.026784786954522133,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,9,1,0.006600196473300457,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,9,2,0.0027784372214227915,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,9,3,0.0023219881113618612,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,10,0,0.036914609372615814,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,10,1,0.01858394220471382,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,10,2,0.00767596485093236,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,79,10,3,0.01879594475030899,0.5199999809265137,46.220001220703125
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,0,0,0.004294176120311022,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,0,1,0.0035738968290388584,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,0,2,0.0031913029961287975,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,0,3,0.008310808800160885,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,1,0,0.006387063302099705,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,1,1,0.00409342534840107,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,1,2,0.012088891118764877,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,1,3,0.0003182253858540207,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,2,0,0.008870389312505722,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,2,1,0.0007677507237531245,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,2,2,0.011033091694116592,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,2,3,0.016771966591477394,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,3,0,0.004723248537629843,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,3,1,0.003099197754636407,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,3,2,5.138023698236793e-05,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,3,3,0.0007430427358485758,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,4,0,0.0030332005117088556,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,4,1,0.004530729725956917,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,4,2,0.001376367756165564,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,4,3,0.013389315456151962,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,5,0,8.355439717888657e-08,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,5,1,0.0014441508101299405,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,5,2,0.0003825500316452235,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,5,3,7.501491927541792e-05,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,6,0,0.8270516395568848,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,6,1,0.008135410957038403,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,6,2,0.0004198841634206474,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,6,3,0.07458081841468811,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,7,0,0.00017812017176765949,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,7,1,0.0016296461690217257,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,7,2,0.512790858745575,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,7,3,0.9061903953552246,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,8,0,0.006655137520283461,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,8,1,0.1885717362165451,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,8,2,0.11661366373300552,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,8,3,0.10730140656232834,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,9,0,0.0640828013420105,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,9,1,0.009221335873007774,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,9,2,0.002245374256744981,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,9,3,0.0030964233446866274,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,10,0,0.042726583778858185,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,10,1,0.027431022375822067,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,10,2,0.0059802960604429245,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,80,10,3,0.03589621186256409,0.7200000286102295,985.3200073242188
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,0,0,0.0028281942941248417,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,0,1,0.0002424664853606373,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,0,2,0.006273366045206785,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,0,3,0.007807814050465822,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,1,0,0.004154763650149107,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,1,1,0.004146333783864975,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,1,2,0.011882994323968887,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,1,3,0.00025297331740148365,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,2,0,0.007395033724606037,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,2,1,0.0010277512483298779,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,2,2,0.009015917778015137,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,2,3,0.01292539481073618,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,3,0,0.003933963365852833,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,3,1,0.002621424151584506,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,3,2,3.590689448174089e-05,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,3,3,0.00038269831566140056,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,4,0,0.0038344664499163628,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,4,1,0.0053061204962432384,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,4,2,0.0012686157133430243,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,4,3,0.015594761818647385,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,5,0,1.3514801366909523e-07,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,5,1,0.0015990829560905695,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,5,2,0.00034721381962299347,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,5,3,5.616522685158998e-05,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,6,0,0.9166553020477295,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,6,1,0.009647292084991932,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,6,2,0.0006206899415701628,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,6,3,0.1085938811302185,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,7,0,0.00022511582938022912,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,7,1,0.002388592576608062,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,7,2,0.6931580305099487,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,7,3,0.942122220993042,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,8,0,0.011450679041445255,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,8,1,0.26756733655929565,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,8,2,0.16270379722118378,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,8,3,0.1532185673713684,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,9,0,0.09831634163856506,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,9,1,0.013762750662863255,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,9,2,0.004521795082837343,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,9,3,0.004983806051313877,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,10,0,0.055999506264925,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,10,1,0.025826826691627502,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,10,2,0.011540114879608154,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,81,10,3,0.04024043679237366,0.9200000166893005,3.819999933242798
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,0,0,0.0032853763550519943,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,0,1,0.0003227106062695384,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,0,2,0.006455468013882637,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,0,3,0.007139671593904495,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,1,0,0.006848958786576986,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,1,1,0.0021250254940241575,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,1,2,0.01254891138523817,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,1,3,8.65108086145483e-05,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,2,0,0.013775530271232128,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,2,1,0.001862007426097989,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,2,2,0.012513283640146255,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,2,3,0.01918606273829937,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,3,0,0.004491670522838831,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,3,1,0.0022416352294385433,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,3,2,5.8462108427193016e-05,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,3,3,0.0012221380602568388,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,4,0,0.002450149040669203,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,4,1,0.0070017422549426556,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,4,2,0.0011590775102376938,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,4,3,0.013146932236850262,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,5,0,6.291688237070048e-08,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,5,1,0.0018436465179547668,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,5,2,0.0004696240939665586,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,5,3,8.395857003051788e-05,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,6,0,0.8020169138908386,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,6,1,0.010062511079013348,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,6,2,0.0009521229076199234,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,6,3,0.08612553775310516,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,7,0,0.0003939751477446407,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,7,1,0.0023684147745370865,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,7,2,0.4205836355686188,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,7,3,0.8508203029632568,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,8,0,0.008952374570071697,0.699999988079071,245.47999572753906
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,82,8,1,0.17506088316440582,0.699999988079071,245.47999572753906
