mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,3,1,0.010517473332583904,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,4,0,0.01571974903345108,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,4,1,0.01281232200562954,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,5,0,0.01471513882279396,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,5,1,0.00024341380049008876,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,6,0,0.0010291923535987735,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,6,1,0.003656101878732443,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,7,0,3.822445432888344e-05,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,7,1,0.0004500870418269187,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,8,0,0.002537874039262533,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,8,1,0.01662568934261799,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,9,0,0.001041378709487617,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,9,1,0.002410146640613675,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,10,0,0.000252779689617455,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,10,1,0.004082846455276012,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,11,0,0.003986175637692213,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,11,1,0.0010494240559637547,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,12,0,0.007754715625196695,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,12,1,0.00047187836025841534,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,13,0,0.00022131674631964415,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,13,1,7.619805231229293e-09,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,14,0,0.7987258434295654,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,14,1,0.8760469555854797,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,15,0,0.9457833766937256,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,15,1,0.48125961422920227,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,16,0,0.07065266370773315,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,16,1,0.015272947959601879,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,17,0,0.1502791792154312,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,17,1,0.1251985877752304,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,18,0,0.002454810542985797,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,18,1,0.0012307451106607914,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,19,0,0.031182346865534782,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,19,1,0.04356563091278076,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,20,0,0.044022608548402786,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,20,1,0.038920335471630096,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,21,0,0.006840295623987913,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,21,1,0.0063040973618626595,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,22,0,0.007070561870932579,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,4,22,1,0.010146571323275566,0.8399999737739563,466.0799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,0,0,0.0016273403307422996,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,0,1,0.006248446647077799,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,1,0,0.00021400400146376342,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,1,1,0.005088427569717169,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,2,0,0.0021175595466047525,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,2,1,0.0035990553442388773,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,3,0,0.004656332544982433,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,3,1,0.005704296752810478,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,4,0,0.006748770363628864,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,4,1,0.003989319317042828,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,5,0,0.013997577130794525,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,5,1,0.0014113697689026594,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,6,0,0.0008077237289398909,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,6,1,0.003979324828833342,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,7,0,4.959007128491066e-06,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,7,1,0.0008660599705763161,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,8,0,0.004454574082046747,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,8,1,0.01697419583797455,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,9,0,0.00026505382265895605,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,9,1,0.0002510667545720935,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,10,0,8.415183401666582e-05,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,10,1,0.0023046282585710287,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,11,0,0.0033002307172864676,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,11,1,0.0014292225241661072,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,12,0,0.007355526555329561,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,12,1,0.00047413312131538987,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,13,0,0.00021338988153729588,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,13,1,6.954991693675083e-09,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,14,0,0.7290455102920532,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,14,1,0.8537179827690125,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,15,0,0.9033389091491699,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,15,1,0.4438520073890686,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,16,0,0.07856275141239166,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,16,1,0.013344978913664818,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,17,0,0.10899008065462112,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,17,1,0.07173953950405121,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,18,0,0.0008173026726581156,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,18,1,0.0006276558269746602,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,19,0,0.03455625846982002,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,19,1,0.029868856072425842,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,20,0,0.03284361958503723,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,20,1,0.026839973405003548,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,21,0,0.0028162181843072176,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,21,1,0.009172538295388222,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,22,0,0.0074743907898664474,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,5,22,1,0.011892158538103104,0.8799999952316284,316.9800109863281
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,0,0,0.0019628864247351885,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,0,1,0.00770993996411562,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,1,0,0.00013415154535323381,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,1,1,0.007947813719511032,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,2,0,0.0013925000093877316,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,2,1,0.003502761712297797,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,3,0,0.005639870651066303,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,3,1,0.007687819190323353,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,4,0,0.009112104773521423,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,4,1,0.008492189459502697,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,5,0,0.02589264325797558,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,5,1,3.2595868106000125e-05,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,6,0,0.0004427958920132369,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,6,1,0.0027429864276200533,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,7,0,1.6454234810225898e-06,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,7,1,0.0006354523939080536,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,8,0,0.003729688236489892,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,8,1,0.02051057107746601,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,9,0,0.00015319153317250311,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,9,1,0.0004858534084632993,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,10,0,0.00018420764536131173,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,10,1,0.003684546099975705,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,11,0,0.0023482434917241335,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,11,1,0.0016944530652835965,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,12,0,0.011702167801558971,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,12,1,0.0005008802399970591,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,13,0,0.0001657066895859316,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,13,1,4.523117880239624e-09,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,14,0,0.7939015030860901,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,14,1,0.8542725443840027,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,15,0,0.9227542281150818,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,15,1,0.47545528411865234,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,16,0,0.062498789280653,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,16,1,0.011351930908858776,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,17,0,0.12779301404953003,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,17,1,0.09002085030078888,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,18,0,0.0015221494249999523,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,18,1,0.0007378214504569769,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,19,0,0.03682640194892883,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,19,1,0.03470158576965332,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,20,0,0.03731181100010872,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,20,1,0.03320607170462608,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,21,0,0.005478865932673216,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,21,1,0.009695284068584442,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,22,0,0.010483925230801105,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,6,22,1,0.014669112861156464,0.8399999737739563,40.540000915527344
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,0,0,0.003958114888519049,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,0,1,0.009841767139732838,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,1,0,0.0001877763425000012,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,1,1,0.003571345703676343,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,2,0,0.007668859791010618,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,2,1,0.013828474096953869,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,3,0,0.016414856538176537,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,3,1,0.014701065607368946,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,4,0,0.012467470951378345,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,4,1,0.010337152518332005,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,5,0,0.019472206011414528,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,5,1,0.0016480428166687489,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,6,0,0.002094605006277561,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,6,1,0.0026664340402930975,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,7,0,1.379332479700679e-05,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,7,1,0.00028859791927970946,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,8,0,0.002940797246992588,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,8,1,0.020227208733558655,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,9,0,0.0005483327549882233,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,9,1,0.0007100794464349747,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,10,0,0.000183049967745319,0.8199999928474426,898.0800170898438
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,7,10,1,0.0038162851706147194,0.8199999928474426,898.0800170898438
