mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,8,3,0.028269197791814804,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,9,0,6.37480326304285e-08,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,9,1,0.0002002125111175701,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,9,2,0.002204767195507884,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,9,3,0.011610171757638454,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,10,0,0.8677964210510254,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,10,1,0.18837808072566986,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,10,2,0.005118885077536106,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,10,3,0.1667102426290512,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,11,0,0.03868050500750542,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,11,1,0.040542636066675186,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,11,2,0.36930763721466064,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,11,3,0.2633109986782074,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,12,0,0.005312121938914061,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,12,1,0.003612642642110586,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,12,2,0.00914666149765253,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,91,12,3,0.006802021060138941,0.5,208.63999938964844
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,0,0,1.781807077350095e-05,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,0,1,0.003447564784437418,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,0,2,0.015890706330537796,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,0,3,0.007140066474676132,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,1,0,0.0007469371776096523,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,1,1,0.006614638026803732,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,1,2,0.00013247891911305487,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,1,3,0.001733632292598486,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,2,0,0.007569513283669949,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,2,1,0.0007998240180313587,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,2,2,0.011650187894701958,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,2,3,0.007794022560119629,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,3,0,0.006604111287742853,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,3,1,0.0003175839374307543,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,3,2,0.005657579749822617,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,3,3,0.007891210727393627,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,4,0,0.02110343985259533,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,4,1,0.006188050378113985,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,4,2,0.007637023460119963,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,4,3,0.0008662407635711133,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,5,0,0.0070401341654360294,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,5,1,0.011132052168250084,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,5,2,2.6738513270174735e-07,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,5,3,0.0001428686227882281,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,6,0,0.00030501390574499965,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,6,1,0.7607032656669617,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,6,2,0.002672953298315406,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,6,3,0.0038101268000900745,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,7,0,0.001095340121537447,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,7,1,5.311933273333125e-05,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,7,2,0.00033983736648224294,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,7,3,0.0005005126586183906,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,8,0,0.002949561458081007,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,8,1,0.002963436534628272,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,8,2,0.00021838810062035918,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,8,3,0.028256550431251526,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,9,0,3.0955980889757484e-08,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,9,1,0.000246083625825122,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,9,2,0.0018762394320219755,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,9,3,0.010689853690564632,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,10,0,0.8237863183021545,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,10,1,0.16182206571102142,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,10,2,0.003654121421277523,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,10,3,0.19279859960079193,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,11,0,0.031600017100572586,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,11,1,0.02124844118952751,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,11,2,0.28906917572021484,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,11,3,0.25493401288986206,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,12,0,0.004442160949110985,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,12,1,0.004201746080070734,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,12,2,0.013000636361539364,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,92,12,3,0.0073536657728254795,0.41999998688697815,581.5
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,0,0,7.69426187616773e-05,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,0,1,0.003646150231361389,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,0,2,0.017185362055897713,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,0,3,0.007868868298828602,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,1,0,0.0011773938313126564,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,1,1,0.008814522065222263,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,1,2,0.00024585548089817166,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,1,3,0.00129197898786515,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,2,0,0.00963098555803299,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,2,1,0.0012141787447035313,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,2,2,0.008352266624569893,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,2,3,0.005887873005121946,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,3,0,0.005816481541842222,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,3,1,0.0004397346347104758,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,3,2,0.00545377004891634,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,3,3,0.010329381562769413,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,4,0,0.018739864230155945,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,4,1,0.005803616251796484,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,4,2,0.008809264749288559,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,4,3,0.0022082391660660505,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,5,0,0.012011103332042694,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,5,1,0.015674002468585968,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,5,2,1.0142901629706103e-07,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,5,3,0.00015287604765035212,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,6,0,0.0003122985071968287,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,6,1,0.7825033068656921,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,6,2,0.00172344536986202,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,6,3,0.0033418922685086727,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,7,0,0.0013363772304728627,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,7,1,8.269763202406466e-05,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,7,2,0.00038304657209664583,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,7,3,0.0006094722775742412,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,8,0,0.0030107933562248945,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,8,1,0.003146920818835497,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,8,2,0.00035346520598977804,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,8,3,0.04033508151769638,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,9,0,1.6618207254737172e-08,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,9,1,0.00017911128816194832,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,9,2,0.0020650229416787624,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,9,3,0.012641480192542076,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,10,0,0.8479300141334534,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,10,1,0.1718534231185913,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,10,2,0.0055868481285870075,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,10,3,0.20853225886821747,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,11,0,0.04066181182861328,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,11,1,0.037202417850494385,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,11,2,0.39910656213760376,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,11,3,0.3003889322280884,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,12,0,0.004253099672496319,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,12,1,0.002691300818696618,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,12,2,0.01649380289018154,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,93,12,3,0.006132043432444334,0.6000000238418579,251.1199951171875
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,0,0,0.0006461538141593337,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,0,1,0.0038182151038199663,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,0,2,0.01564081385731697,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,0,3,0.007699374109506607,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,1,0,0.0009337959345430136,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,1,1,0.011364893056452274,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,1,2,0.00023376331955660135,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,1,3,0.0031798577401787043,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,2,0,0.010301416739821434,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,2,1,0.003320730524137616,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,2,2,0.013223476707935333,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,2,3,0.00786713045090437,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,3,0,0.0055883293971419334,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,3,1,0.0005405867705121636,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,3,2,0.0077800871804356575,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,3,3,0.016185779124498367,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,4,0,0.02318432740867138,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,4,1,0.006831035483628511,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,4,2,0.009020397439599037,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,4,3,0.0014081444824114442,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,5,0,0.015473143197596073,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,5,1,0.014282059855759144,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,5,2,1.9065420246988651e-06,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,5,3,0.00013563164975494146,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,6,0,0.0007843616767786443,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,6,1,0.8942694664001465,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,6,2,0.0059506879188120365,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,6,3,0.005506879184395075,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,7,0,0.002149855252355337,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,7,1,0.0002267586678499356,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,7,2,0.00021744014520663768,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,7,3,0.0004315594560466707,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,8,0,0.003521716222167015,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,8,1,0.003814966883510351,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,8,2,0.0003017303824890405,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,8,3,0.04469091817736626,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,9,0,4.360772010159053e-08,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,9,1,0.0006827243487350643,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,9,2,0.002481441479176283,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,9,3,0.02587451972067356,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,10,0,0.9047614336013794,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,10,1,0.26655712723731995,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,10,2,0.003608864499256015,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,10,3,0.12274596840143204,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,11,0,0.06936638057231903,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,11,1,0.058039143681526184,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,11,2,0.5163193345069885,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,11,3,0.41414979100227356,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,12,0,0.005242607556283474,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,12,1,0.002445538528263569,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,12,2,0.021921658888459206,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,94,12,3,0.00714503787457943,0.8799999952316284,35.040000915527344
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,0,0,6.280269735725597e-05,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,0,1,0.0032433909364044666,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,0,2,0.01528718788176775,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,0,3,0.009914792142808437,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,1,0,0.0010046224342659116,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,1,1,0.010773425921797752,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,1,2,0.0003349614853505045,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,1,3,0.005193756427615881,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,2,0,0.012229733169078827,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,2,1,0.0015510598896071315,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,2,2,0.007189712021499872,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,2,3,0.012953858822584152,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,3,0,0.007758216932415962,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,3,1,0.0005437734653241932,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,3,2,0.00627202820032835,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,3,3,0.006444631610065699,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,4,0,0.025945235043764114,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,4,1,0.004753387067466974,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,4,2,0.00734662963077426,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,4,3,0.0012356142979115248,0.8799999952316284,5.199999809265137
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,95,5,0,0.011417035944759846,0.8799999952316284,5.199999809265137
