mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,10,0.014532539993524551,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,11,0.06547962874174118,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,12,0.5941978693008423,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,13,0.0584084615111351,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,14,0.011326628737151623,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,15,0.005994277074933052,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,16,0.027944980189204216,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,17,0.048674263060092926,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,18,0.07500658929347992,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,64,7,19,0.07137888669967651,0.8399999737739563,845.8599853515625
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,0,0.010449337773025036,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,1,0.011850656010210514,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,2,0.01662430353462696,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,3,0.00819969829171896,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,4,0.00850659143179655,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,5,0.008015817031264305,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,6,0.016995344310998917,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,7,0.011358071118593216,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,8,0.006111949682235718,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,9,0.010694915428757668,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,10,0.008062416687607765,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,11,0.007482299115508795,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,12,0.009949220344424248,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,13,0.0032256226986646652,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,14,0.0037795952521264553,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,15,0.018275372684001923,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,16,0.011462043970823288,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,17,0.010823859833180904,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,18,0.019107189029455185,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,0,19,0.006326934788376093,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,0,0.005387214943766594,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,1,0.01918080262839794,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,2,0.009542464278638363,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,3,0.009667016565799713,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,4,0.007284935563802719,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,5,0.0018563270568847656,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,6,0.006557134911417961,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,7,0.0029148224275559187,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,8,0.008995039388537407,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,9,0.002808674005791545,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,10,0.010565752163529396,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,11,0.002408742206171155,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,12,0.0108077023178339,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,13,0.00841736700385809,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,14,0.004259773995727301,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,15,0.008777780458331108,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,16,0.012797040864825249,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,17,1.6965175746008754e-05,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,18,0.002398564014583826,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,1,19,0.001993282698094845,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,0,0.0064759026281535625,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,1,0.016102366149425507,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,2,0.0033049697522073984,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,3,0.010424766689538956,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,4,0.009928139857947826,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,5,0.010587501339614391,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,6,0.0009675591718405485,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,7,0.00038792056147940457,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,8,0.00719938101246953,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,9,0.006468352861702442,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,10,0.00633595185354352,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,11,0.01029900275170803,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,12,0.0011181324953213334,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,13,0.004946878179907799,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,14,0.011592710390686989,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,15,0.010245309211313725,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,16,0.0026010810397565365,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,17,0.0060464320704340935,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,18,0.003798961639404297,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,2,19,0.0071939267218112946,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,0,9.23210391192697e-05,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,1,2.4293623937410302e-05,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,2,0.00475037656724453,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,3,0.005891137290745974,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,4,0.0018633282743394375,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,5,0.014631274156272411,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,6,0.00593151617795229,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,7,0.007727727293968201,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,8,0.0002992796653416008,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,9,0.0008687395602464676,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,10,0.013345999643206596,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,11,0.009709825739264488,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,12,0.01235116459429264,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,13,0.008754465728998184,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,14,0.006182353477925062,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,15,0.004684838466346264,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,16,0.0025649797171354294,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,17,0.10886066406965256,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,18,0.0028794959653168917,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,3,19,0.006547185126692057,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,0,0.010736304335296154,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,1,0.006535001564770937,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,2,0.00019035860896110535,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,3,0.0013801711611449718,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,4,7.792518590576947e-05,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,5,0.009618032723665237,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,6,0.0042107547633349895,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,7,0.003670420963317156,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,8,0.0031178328208625317,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,9,0.005775023251771927,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,10,0.004000203683972359,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,11,0.00131218193564564,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,12,0.0009841191349551082,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,13,0.0013701941352337599,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,14,0.00039612152613699436,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,15,0.0046040876768529415,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,16,0.016302362084388733,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,17,0.010834739543497562,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,18,0.01688786782324314,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,4,19,0.010620789602398872,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,0,0.004203766584396362,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,1,0.008391055278480053,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,2,0.014679846353828907,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,3,0.01327745895832777,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,4,0.0055090319365262985,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,5,0.009778738021850586,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,6,0.530259370803833,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,7,0.0252991933375597,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,8,0.0009875951800495386,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,9,1.7372751244693063e-05,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,10,0.826148509979248,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,11,0.15954503417015076,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,12,0.0010521365329623222,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,13,0.0021770771127194166,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,14,0.03300565853714943,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,15,0.023924589157104492,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,16,0.001839747535996139,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,17,0.004800792317837477,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,18,0.004762914963066578,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,5,19,0.0036764792166650295,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,0,0.0064345537684857845,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,1,0.008599329739809036,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,2,0.12455201894044876,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,3,0.15063437819480896,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,4,0.05812080204486847,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,5,0.01714792102575302,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,6,0.01948385313153267,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,7,0.06848020851612091,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,8,0.7499042749404907,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,9,0.5307883620262146,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,10,0.011738630943000317,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,11,0.05213705077767372,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,12,0.004610875155776739,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,13,0.0021998025476932526,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,14,0.05978018417954445,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,15,0.06771338731050491,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,16,0.02053751051425934,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,17,0.013890348374843597,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,18,0.36938488483428955,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,6,19,0.5420809388160706,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,7,0,0.006009331904351711,0.6800000071525574,2877.699951171875
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,65,7,1,0.0031106288079172373,0.6800000071525574,2877.699951171875
