mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,13,0,0.001547310035675764,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,13,1,0.007599512115120888,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,14,0,0.03528723120689392,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,14,1,0.005252568516880274,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,15,0,9.282742212235462e-06,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,15,1,0.00018873828230425715,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,16,0,0.0008986022439785302,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,16,1,0.0019249501638114452,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,17,0,0.08638009428977966,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,17,1,6.774172902623832e-07,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,18,0,0.00030862915446050465,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,18,1,0.19701822102069855,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,19,0,0.00011117810208816081,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,19,1,0.013038384728133678,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,20,0,0.08405937999486923,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,20,1,0.008932515047490597,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,21,0,0.22953416407108307,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,21,1,0.01827070862054825,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,22,0,0.013667795807123184,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,22,1,0.007031105924397707,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,23,0,0.050457749515771866,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,23,1,0.0031295663211494684,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,24,0,0.011329436674714088,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,24,1,0.07473964244127274,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,25,0,0.036760520190000534,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,25,1,0.004053290002048016,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,26,0,0.018787242472171783,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,3,26,1,0.004676408134400845,0.7799999713897705,1132.5799560546875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,0,0,0.00036160743911750615,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,0,1,0.005227550398558378,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,1,0,0.002328065223991871,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,1,1,0.0016929672565311193,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,2,0,0.0005298138712532818,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,2,1,0.013850528746843338,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,3,0,0.009418279863893986,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,3,1,0.003908948972821236,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,4,0,0.01217630598694086,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,4,1,0.013580841943621635,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,5,0,0.012783978134393692,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,5,1,0.010328656062483788,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,6,0,0.0041938298381865025,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,6,1,0.006091116461902857,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,7,0,6.871098776173312e-06,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,7,1,0.012312228791415691,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,8,0,0.0006622837972827256,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,8,1,0.002302949782460928,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,9,0,0.017063066363334656,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,9,1,0.008104515261948109,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,10,0,0.00893354695290327,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,10,1,0.00527060916647315,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,11,0,0.00100483070127666,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,11,1,0.003390942234545946,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,12,0,0.7721515893936157,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,12,1,0.8431310057640076,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,13,0,0.0062402826733887196,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,13,1,0.00866791419684887,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,14,0,0.019581392407417297,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,14,1,0.008840642869472504,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,15,0,0.006230393424630165,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,15,1,0.0029082358814775944,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,16,0,0.007086537312716246,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,16,1,0.002667873864993453,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,17,0,0.07199673354625702,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,17,1,0.0003019191790372133,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,18,0,0.010039959102869034,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,18,1,0.2411876916885376,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,19,0,0.0045319050550460815,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,19,1,0.03155117854475975,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,20,0,0.10192244499921799,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,20,1,0.010691425763070583,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,21,0,0.21315909922122955,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,21,1,0.01605391688644886,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,22,0,0.02110263891518116,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,22,1,0.01112048514187336,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,23,0,0.06913300603628159,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,23,1,0.006884635891765356,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,24,0,0.023763753473758698,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,24,1,0.0724051222205162,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,25,0,0.03279651328921318,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,25,1,0.004049078095704317,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,26,0,0.02328934147953987,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,4,26,1,0.004634974058717489,0.7200000286102295,256.5199890136719
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,0,0,0.00033467001048848033,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,0,1,0.006627962458878756,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,1,0,0.0018152869306504726,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,1,1,0.0012001836439594626,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,2,0,0.0013544108951464295,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,2,1,0.020453255623579025,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,3,0,0.003777974285185337,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,3,1,0.003452728968113661,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,4,0,0.003932198975235224,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,4,1,0.007458346895873547,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,5,0,0.00936375092715025,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,5,1,0.01614227704703808,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,6,0,0.0026784122455865145,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,6,1,0.0044219340197741985,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,7,0,1.68959977600025e-05,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,7,1,0.011084374971687794,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,8,0,0.0004343824402894825,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,8,1,0.0024206109810620546,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,9,0,0.013575483113527298,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,9,1,0.007279090117663145,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,10,0,9.439622954232618e-05,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,10,1,0.0001546278508612886,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,11,0,1.4120165481301683e-08,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,11,1,1.321355921390932e-05,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,12,0,0.8448030352592468,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,12,1,0.9467955231666565,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,13,0,0.002936004428192973,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,13,1,0.006220940500497818,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,14,0,0.04565613716840744,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,14,1,0.008160173892974854,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,15,0,1.2906023584946524e-05,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,15,1,0.0007752394885756075,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,16,0,0.0030361751560121775,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,16,1,0.004502815660089254,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,17,0,0.11822601407766342,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,17,1,4.720903348243155e-07,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,18,0,0.0025205081328749657,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,18,1,0.20591947436332703,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,19,0,0.0003225365944672376,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,19,1,0.02283266931772232,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,20,0,0.1123533844947815,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,20,1,0.007542046718299389,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,21,0,0.26294487714767456,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,21,1,0.014568870887160301,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,22,0,0.012768818996846676,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,22,1,0.021105168387293816,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,23,0,0.08044479042291641,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,23,1,0.007249177899211645,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,24,0,0.019395075738430023,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,24,1,0.10226938128471375,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,25,0,0.02837466634809971,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,25,1,0.00310021941550076,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,26,0,0.01739245094358921,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,5,26,1,0.011397910304367542,0.8199999928474426,75.30000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,0,0,0.000620958162471652,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,0,1,0.006498268805444241,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,1,0,0.002592899138107896,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,1,1,0.0017550133634358644,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,2,0,0.0019151541637256742,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,2,1,0.010675348341464996,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,3,0,0.005258950404822826,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,3,1,0.002811227925121784,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,4,0,0.009455621242523193,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,4,1,0.009960602968931198,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,5,0,0.0029458117205649614,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,5,1,0.003381568007171154,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,6,0,0.0033181849867105484,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,6,1,0.003592425025999546,0.699999988079071,416.4200134277344
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,6,7,0,2.327277798030991e-05,0.699999988079071,416.4200134277344
