mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,13,14,0.010380243882536888,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,13,15,0.0021270073484629393,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,0,0.0008997733239084482,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,1,0.0005109644844196737,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,2,0.0029541815165430307,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,3,0.0013736963737756014,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,4,0.001526837470009923,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,5,0.00391392083838582,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,6,9.122481969825458e-06,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,7,0.00024378037778660655,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,8,0.004155030008405447,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,9,3.08159833366517e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,10,0.00014943118731025606,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,11,2.702735173443216e-07,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,12,2.8913897040183656e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,13,0.00010186649888055399,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,14,0.0006259527872316539,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,14,15,0.001499042846262455,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,0,0.0006864910828880966,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,1,0.005586886312812567,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,2,2.8251093681319617e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,3,0.005691182799637318,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,4,0.01550036109983921,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,5,0.0011399247450754046,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,6,0.0005600365693680942,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,7,0.049960628151893616,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,8,7.001893391134217e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,9,0.013081462122499943,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,10,0.01293164398521185,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,11,0.0020255940034985542,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,12,4.015034349436064e-08,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,13,3.224014290026389e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,14,0.0002611086529213935,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,15,15,1.0107969501405023e-06,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,0,0.0004488790291361511,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,1,0.0004940328071825206,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,2,0.004500214941799641,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,3,0.004358165431767702,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,4,0.011952966451644897,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,5,0.000434831075835973,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,6,0.0007550063892267644,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,7,5.2937670261599123e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,8,1.8368644305155613e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,9,3.1364743335871026e-06,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,10,0.017333824187517166,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,11,0.002835479099303484,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,12,0.9111281633377075,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,13,0.3679816722869873,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,14,0.00162388919852674,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,16,15,0.0011664798948913813,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,0,0.890495240688324,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,1,0.7655854821205139,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,2,0.03674938902258873,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,3,0.007350295782089233,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,4,0.8831803798675537,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,5,0.9291455149650574,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,6,0.0021054961252957582,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,7,0.00016147024871315807,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,8,0.0009009253117255867,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,9,0.005894166883081198,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,10,0.0031049244571477175,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,11,0.0038723708130419254,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,12,0.0004305416950955987,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,13,0.00580563023686409,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,14,0.004499340429902077,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,17,15,0.0004138580698054284,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,0,0.0017275332938879728,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,1,0.000652478018309921,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,2,0.0003065632190555334,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,3,0.004175433423370123,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,4,0.004747503902763128,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,5,0.003591545857489109,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,6,0.0003741458058357239,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,7,0.026742534711956978,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,8,0.004986380226910114,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,9,0.000787370081525296,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,10,0.07846769690513611,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,11,0.15666547417640686,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,12,3.9593644032720476e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,13,0.0015897107077762485,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,14,0.003928389400243759,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,18,15,0.00018578952585812658,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,0,0.00787727814167738,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,1,0.011868971399962902,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,2,0.007640593685209751,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,3,0.001296331873163581,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,4,0.049371957778930664,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,5,0.010834362357854843,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,6,0.0005667753284797072,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,7,0.025131389498710632,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,8,0.0009802040876820683,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,9,0.00013066480460111052,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,10,0.0013831451069563627,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,11,0.0033474727533757687,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,12,0.019100140780210495,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,13,0.10816086828708649,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,14,1.2448904271877836e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,19,15,3.826128747164148e-09,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,0,0.06205938383936882,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,1,0.05177806690335274,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,2,0.0022034496068954468,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,3,0.002848888747394085,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,4,0.007874958217144012,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,5,0.0028602227102965117,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,6,0.017678268253803253,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,7,0.03862127289175987,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,8,0.8453619480133057,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,9,0.09296343475580215,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,10,0.7834919691085815,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,11,0.47997337579727173,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,12,0.10283444076776505,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,13,0.04669769108295441,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,14,0.01798354461789131,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,20,15,0.05489117652177811,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,0,0.14362403750419617,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,1,0.0034326643217355013,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,2,0.08277539908885956,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,3,0.0927056223154068,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,4,0.006325684953480959,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,5,0.11716220527887344,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,6,0.432144433259964,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,7,0.6580642461776733,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,8,0.017327958717942238,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,9,0.12490388005971909,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,10,0.07668915390968323,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,11,0.00028468298842199147,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,12,0.02827751450240612,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,13,0.002740011317655444,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,14,0.024218950420618057,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,21,15,0.07161650061607361,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,0,0.044509127736091614,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,1,0.0034448683727532625,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,2,0.0005054913926869631,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,3,0.0015695318579673767,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,4,0.010215768590569496,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,5,0.04860706254839897,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,6,0.2618270218372345,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,7,0.07414139807224274,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,8,0.34681323170661926,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,9,0.2261025309562683,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,10,3.565067527233623e-05,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,11,0.07366514205932617,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,12,0.018563861027359962,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,13,0.001713840989395976,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,14,0.01905764639377594,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,22,15,0.0006377097452059388,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,0,0.10590319335460663,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,1,0.23939181864261627,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,2,0.015112667344510555,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,3,0.009494307450950146,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,4,0.017465516924858093,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,5,7.739403145023971e-07,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,6,0.007980052381753922,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,7,0.006256424356251955,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,8,0.20402459800243378,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,9,0.012606115080416203,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,10,0.11960487067699432,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,11,0.0801629051566124,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,12,0.1818564534187317,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,13,0.19093944132328033,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,14,0.0866522565484047,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,23,15,0.12280119210481644,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,0,0.010653291828930378,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,1,0.12709221243858337,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,2,0.003977863118052483,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,3,0.004915619269013405,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,4,0.0015426299069076777,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,5,0.006315590348094702,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,6,0.008047227747738361,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,7,0.006789256818592548,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,8,0.004352365620434284,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,9,0.0028618955984711647,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,10,0.06273791939020157,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,11,0.004808992147445679,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,12,0.1398158073425293,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,13,0.06943978369235992,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,14,0.2391331046819687,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,24,15,0.23678889870643616,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,25,0,0.0037304747384041548,0.9599999785423279,0.10000000149011612
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,88,25,1,0.006815921049565077,0.9599999785423279,0.10000000149011612
