mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,16,0.010585458017885685,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,17,0.008746285922825336,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,18,0.0014448098372668028,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,19,0.004804602358490229,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,20,0.011517779901623726,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,21,0.007930375635623932,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,22,0.005414420738816261,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,4,23,0.003691068384796381,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,0,0.007405438460409641,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,1,0.003376533044502139,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,2,0.0055764843709766865,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,3,0.0063215820118784904,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,4,0.008590305224061012,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,5,0.0006010716315358877,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,6,0.014081703498959541,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,7,0.013251744210720062,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,8,1.4915982319507748e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,9,3.754012141143903e-07,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,10,0.0007924737292341888,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,11,0.0005559015553444624,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,12,0.0033380347304046154,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,13,0.00023008286370895803,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,14,0.0172859076410532,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,15,0.010930661112070084,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,16,0.007501314859837294,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,17,0.009369597770273685,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,18,0.00020661270536947995,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,19,0.000832388992421329,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,20,0.007450231350958347,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,21,0.0018143549095839262,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,22,0.0020307819359004498,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,5,23,7.345311314566061e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,0,0.00046349503099918365,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,1,0.0006495790439657867,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,2,0.00014975908561609685,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,3,0.0018704879330471158,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,4,0.0018465204630047083,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,5,0.01005510799586773,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,6,0.0005098446272313595,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,7,0.0015909780049696565,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,8,0.000432161265052855,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,9,0.0004925518296658993,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,10,0.0032005615066736937,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,11,0.0008215145207941532,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,12,0.003480049315840006,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,13,0.007084840442985296,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,14,2.6007643100456335e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,15,8.759994670981541e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,16,6.10485949437134e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,17,0.00019504627562128007,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,18,0.00043387420009821653,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,19,0.0003193150332663208,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,20,0.0026811938732862473,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,21,0.008732998743653297,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,22,0.00048232480185106397,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,6,23,1.1215337547554327e-09,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,0,3.302034019725397e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,1,4.836373932448623e-07,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,2,0.0012340075336396694,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,3,0.00038071494782343507,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,4,0.8966623544692993,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,5,0.8952652215957642,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,6,0.9179893732070923,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,7,0.027015233412384987,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,8,0.009583160281181335,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,9,0.004644489847123623,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,10,0.01061998400837183,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,11,0.014696338213980198,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,12,0.0016765117179602385,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,13,0.0009284993866458535,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,14,0.002749520353972912,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,15,0.004688748624175787,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,16,0.0017269200179725885,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,17,0.002912247786298394,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,18,0.010236994363367558,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,19,0.0076937186531722546,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,20,0.009666967205703259,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,21,0.20176799595355988,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,22,8.197067654691637e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,7,23,0.002673676237463951,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,0,0.0012286381097510457,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,1,0.011562160216271877,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,2,0.07455392926931381,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,3,0.004595616832375526,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,4,0.0094093456864357,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,5,0.03263704851269722,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,6,0.06054007634520531,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,7,0.012422292493283749,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,8,4.3064895294264716e-07,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,9,0.0019155270420014858,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,10,0.02089696377515793,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,11,0.004345697816461325,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,12,0.2040826827287674,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,13,0.004318471532315016,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,14,0.003461736487224698,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,15,0.0001421799388481304,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,16,0.0005026873550377786,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,17,0.004776393063366413,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,18,0.019895534962415695,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,19,0.00412675179541111,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,20,0.0021439746487885714,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,21,0.002437448361888528,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,22,0.5773423314094543,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,8,23,0.12156938761472702,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,0,0.05280676484107971,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,1,0.22513540089130402,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,2,0.005046673584729433,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,3,0.017337165772914886,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,4,0.07591740041971207,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,5,0.04467441514134407,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,6,7.404138614219846e-06,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,7,0.005190279334783554,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,8,0.024871759116649628,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,9,0.03424876183271408,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,10,0.008631997741758823,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,11,0.006874157581478357,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,12,0.9297747015953064,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,13,0.7843337059020996,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,14,0.00019850936951115727,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,15,0.004017466213554144,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,16,0.026807665824890137,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,17,0.024657240137457848,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,18,0.010773210786283016,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,19,0.268495112657547,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,20,0.053052302449941635,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,21,0.30380722880363464,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,22,0.0014755863230675459,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,9,23,0.014518439769744873,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,0,0.001982002751901746,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,1,0.007977493107318878,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,2,0.16464349627494812,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,3,0.053192902356386185,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,4,0.024632520973682404,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,5,0.08266238868236542,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,6,0.04121857136487961,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,7,0.24526625871658325,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,8,0.08356479555368423,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,9,0.0017052878392860293,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,10,0.27114737033843994,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,11,0.24091674387454987,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,12,0.2002933919429779,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,13,0.2097340077161789,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,14,0.16347070038318634,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,15,0.08888731896877289,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,16,0.09326692670583725,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,17,0.18646858632564545,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,18,0.24363598227500916,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,19,0.12803858518600464,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,20,0.005677415523678064,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,21,0.01545318216085434,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,22,0.3819408118724823,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,10,23,0.23032616078853607,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,0,0.0076692961156368256,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,1,0.019461821764707565,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,2,0.034118104726076126,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,3,0.06290151923894882,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,4,0.04573516920208931,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,5,0.013845524750649929,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,6,0.009435590356588364,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,7,0.006131205707788467,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,8,0.01448510680347681,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,9,0.01604115404188633,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,10,0.03759152069687843,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,11,0.012014130130410194,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,12,0.02114538662135601,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,13,0.014808045700192451,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,14,0.03030233085155487,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,15,0.024219974875450134,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,16,0.024656690657138824,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,17,0.03138667345046997,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,18,0.020424189046025276,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,19,0.03615435212850571,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,20,0.0018659156048670411,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,21,0.030984697863459587,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,22,6.24427484581247e-05,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,90,11,23,0.0054693641141057014,0.8399999737739563,1043.02001953125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,91,0,0,0.019999999552965164,0.8399999737739563,0.5199999809265137
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,91,0,1,0.019996678456664085,0.8399999737739563,0.5199999809265137
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,91,0,2,0.0,0.8399999737739563,0.5199999809265137
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,91,0,3,0.0,0.8399999737739563,0.5199999809265137
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,91,0,4,0.019999999552965164,0.8399999737739563,0.5199999809265137
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,91,0,5,8.763097411036388e-16,0.8399999737739563,0.5199999809265137
