mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,9,1,0.014056534506380558,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,9,2,0.016533484682440758,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,9,3,0.03563271835446358,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,10,0,0.0696771964430809,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,10,1,0.1686488389968872,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,10,2,0.2223341017961502,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,10,3,0.04198986664414406,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,11,0,0.0031931190751492977,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,11,1,0.024132752791047096,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,11,2,0.008267929777503014,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,89,11,3,0.013206242583692074,0.6600000262260437,1798.97998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,0,0,1.1988026926701423e-05,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,0,1,0.0004103007086087018,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,0,2,0.0025292327627539635,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,0,3,0.0038101356476545334,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,1,0,0.009327339939773083,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,1,1,0.00278416252695024,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,1,2,0.0006739518139511347,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,1,3,0.0013353163376450539,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,2,0,0.009332043118774891,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,2,1,0.00016527877596672624,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,2,2,0.0032160950358957052,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,2,3,0.004709285218268633,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,3,0,3.0474424420390278e-05,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,3,1,0.0014372802106663585,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,3,2,0.011962611228227615,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,3,3,0.00971271749585867,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,4,0,0.0005155185353942215,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,4,1,0.0016102177323773503,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,4,2,0.005074331071227789,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,4,3,0.010840470902621746,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,5,0,0.0011945953592658043,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,5,1,0.003482534782961011,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,5,2,0.009857231751084328,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,5,3,0.006000871770083904,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,6,0,0.004516542423516512,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,6,1,0.013898746110498905,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,6,2,5.734629553444393e-07,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,6,3,9.22876164377584e-10,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,7,0,0.0005443083355203271,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,7,1,0.8685041069984436,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,7,2,0.005260419100522995,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,7,3,0.0007981936796568334,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,8,0,0.0025188184808939695,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,8,1,0.29719361662864685,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,8,2,0.9515833854675293,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,8,3,0.011551993899047375,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,9,0,0.0001441845524823293,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,9,1,0.017563840374350548,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,9,2,0.024688806384801865,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,9,3,0.06203940883278847,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,10,0,0.07684653997421265,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,10,1,0.18995597958564758,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,10,2,0.2257481813430786,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,10,3,0.05410495400428772,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,11,0,0.004022757522761822,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,11,1,0.02057800255715847,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,11,2,0.006855749525129795,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,90,11,3,0.023718059062957764,0.800000011920929,27.18000030517578
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,0,0,2.5235414796043187e-05,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,0,1,0.0007253598305396736,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,0,2,0.004646777641028166,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,0,3,0.0042809126898646355,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,1,0,0.008608712814748287,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,1,1,0.003408827120438218,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,1,2,0.0007219875697046518,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,1,3,0.0018585610669106245,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,2,0,0.011730769649147987,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,2,1,0.0006822843570262194,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,2,2,0.005291127599775791,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,2,3,0.006358662154525518,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,3,0,0.00014466489665210247,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,3,1,0.0006070423987694085,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,3,2,0.007959717884659767,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,3,3,0.00766112981364131,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,4,0,0.0007954893517307937,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,4,1,0.0018928323406726122,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,4,2,0.0067989761009812355,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,4,3,0.01606374979019165,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,5,0,0.00197897688485682,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,5,1,0.0028015233110636473,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,5,2,0.016275493428111076,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,5,3,0.013157755136489868,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,6,0,0.00665325578302145,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,6,1,0.015356042422354221,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,6,2,4.611213455518737e-07,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,6,3,3.1602023775612054e-10,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,7,0,0.0005896699149161577,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,7,1,0.8141323924064636,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,7,2,0.006477872841060162,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,7,3,0.0007761011947877705,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,8,0,0.002095702337101102,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,8,1,0.2198384404182434,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,8,2,0.8988548517227173,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,8,3,0.005303885322064161,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,9,0,0.0001261180150322616,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,9,1,0.015036530792713165,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,9,2,0.013966163620352745,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,9,3,0.034545525908470154,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,10,0,0.05293070152401924,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,10,1,0.1621660590171814,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,10,2,0.19766473770141602,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,10,3,0.04978063702583313,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,11,0,0.0036477423273026943,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,11,1,0.019813545048236847,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,11,2,0.009285369887948036,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,91,11,3,0.02879694476723671,0.699999988079071,543.47998046875
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,0,0,3.3177409477502806e-06,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,0,1,0.00046619874774478376,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,0,2,0.0037398410495370626,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,0,3,0.0026472348254173994,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,1,0,0.012647471390664577,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,1,1,0.003552911337465048,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,1,2,0.011778850108385086,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,1,3,0.004272922873497009,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,2,0,0.007212408818304539,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,2,1,0.00022921031631994992,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,2,2,0.01196733396500349,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,2,3,0.0046951621770858765,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,3,0,0.00010914264566963539,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,3,1,0.001392168691381812,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,3,2,0.009736308827996254,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,3,3,0.00788059551268816,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,4,0,0.00048675722791813314,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,4,1,0.001157816150225699,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,4,2,0.00533349858596921,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,4,3,0.010463868267834187,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,5,0,0.0007455461309291422,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,5,1,0.0010704491287469864,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,5,2,0.0038815485313534737,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,5,3,0.005533276125788689,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,6,0,0.004031440708786249,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,6,1,0.016126584261655807,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,6,2,2.4531848907827225e-07,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,6,3,1.6150019099825386e-09,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,7,0,0.0004600047250278294,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,7,1,0.9054208397865295,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,7,2,0.009561819955706596,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,7,3,0.0006981457700021565,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,8,0,0.003925235942006111,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,8,1,0.265484094619751,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,8,2,0.9472841024398804,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,8,3,0.0073036621324718,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,9,0,7.627854938618839e-05,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,9,1,0.01605786755681038,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,9,2,0.031506091356277466,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,9,3,0.06732550263404846,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,10,0,0.07455030828714371,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,10,1,0.2112426608800888,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,10,2,0.2776482105255127,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,10,3,0.056139808148145676,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,11,0,0.0062100826762616634,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,11,1,0.03200768306851387,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,11,2,0.006558794993907213,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,92,11,3,0.018931953236460686,0.9399999976158142,10.699999809265137
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,0,0,4.247003289492568e-06,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,0,1,0.00037614404573105276,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,0,2,0.003965751733630896,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,0,3,0.006995797622948885,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,1,0,0.010888403281569481,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,1,1,0.003511265153065324,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,1,2,0.0026366403326392174,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,1,3,0.003005729289725423,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,2,0,0.009225854650139809,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,2,1,0.0002948714536614716,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,2,2,0.010399576276540756,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,2,3,0.004654046148061752,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,3,0,0.00010973413736792281,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,3,1,0.0012386549497023225,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,3,2,0.011232814751565456,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,3,3,0.013018270954489708,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,4,0,0.0006931214011274278,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,4,1,0.0016220089746639132,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,4,2,0.005547862499952316,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,4,3,0.01605665683746338,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,5,0,0.0011526539456099272,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,5,1,0.003254842711612582,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,5,2,0.006680115591734648,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,5,3,0.008776048198342323,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,6,0,0.007451553829014301,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,6,1,0.01997467130422592,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,6,2,3.6196280461808783e-07,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,6,3,5.204557618210259e-11,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,7,0,0.0006024523754604161,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,7,1,0.8617283701896667,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,7,2,0.010420973412692547,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,7,3,0.0007491326541639864,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,8,0,0.003132123965770006,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,8,1,0.3930305540561676,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,8,2,0.9577416181564331,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,8,3,0.017405591905117035,0.8999999761581421,859.02001953125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,93,9,0,0.0001780370221240446,0.8999999761581421,859.02001953125
