mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,42,0,0.08949868381023407,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,42,1,0.059509143233299255,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,42,2,0.00743220467120409,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,42,3,0.04152169078588486,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,42,4,0.012594174593687057,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,42,5,0.029841046780347824,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,43,0,0.0012578255264088511,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,43,1,0.012744472362101078,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,43,2,0.00449216878041625,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,43,3,0.005911483895033598,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,43,4,0.05960067734122276,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,43,5,0.002449651714414358,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,44,0,0.0032263847533613443,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,44,1,0.008875104598701,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,44,2,0.010620440356433392,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,44,3,0.000997826224192977,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,44,4,0.008157196454703808,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,67,44,5,0.007615323644131422,0.9200000166893005,1068.6199951171875
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,0,0,0.014958798885345459,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,0,1,0.013563339598476887,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,0,2,0.012144672684371471,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,0,3,0.012354832142591476,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,0,4,0.013681208714842796,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,0,5,0.013067027553915977,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,1,0,0.01074785552918911,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,1,1,0.009833467192947865,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,1,2,0.006131403613835573,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,1,3,0.007338740862905979,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,1,4,0.008071002550423145,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,1,5,0.008369593881070614,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,2,0,0.0040240720845758915,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,2,1,5.665751245942374e-07,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,2,2,0.0021951862145215273,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,2,3,0.002906770445406437,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,2,4,0.010805446654558182,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,2,5,0.0025678810197860003,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,3,0,0.010156658478081226,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,3,1,0.01696404255926609,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,3,2,0.009575823321938515,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,3,3,0.009545988403260708,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,3,4,0.023790214210748672,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,3,5,9.877933916868642e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,4,0,0.003293670481070876,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,4,1,0.0025831947568804026,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,4,2,0.002441704971715808,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,4,3,7.54026259528473e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,4,4,0.00841409433633089,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,4,5,0.005365852732211351,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,5,0,0.005723161157220602,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,5,1,0.007541437167674303,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,5,2,0.006628675386309624,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,5,3,0.004669221118092537,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,5,4,0.009125647135078907,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,5,5,0.009295624680817127,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,6,0,0.004293510224670172,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,6,1,0.003732102457433939,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,6,2,0.006503270473331213,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,6,3,0.007328687701374292,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,6,4,0.0003865442704409361,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,6,5,0.0009063056786544621,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,7,0,0.0011261485051363707,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,7,1,0.0034973262809216976,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,7,2,7.219691906357184e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,7,3,0.0008746162056922913,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,7,4,0.004154760390520096,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,7,5,0.002857371000573039,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,8,0,0.005397206638008356,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,8,1,0.004733046982437372,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,8,2,0.004225241485983133,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,8,3,0.0027392557822167873,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,8,4,0.002578882034868002,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,8,5,0.007722419686615467,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,9,0,0.0029124172870069742,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,9,1,0.017809182405471802,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,9,2,0.003676255699247122,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,9,3,0.0006281837122514844,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,9,4,0.006243061274290085,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,9,5,0.010055878199636936,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,10,0,0.007215122692286968,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,10,1,0.0080962423235178,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,10,2,0.01521818432956934,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,10,3,0.003109075827524066,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,10,4,0.002198264002799988,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,10,5,0.002648786874487996,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,11,0,0.0032137874513864517,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,11,1,0.006462538614869118,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,11,2,0.0025919973850250244,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,11,3,0.006895503960549831,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,11,4,0.00419703358784318,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,11,5,0.006886856164783239,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,12,0,0.003969446290284395,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,12,1,0.001771027920767665,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,12,2,0.001013253815472126,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,12,3,0.003495135111734271,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,12,4,0.004215664230287075,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,12,5,0.007330828811973333,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,13,0,0.011949904263019562,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,13,1,0.005983412731438875,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,13,2,0.0041742147877812386,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,13,3,0.0005011390312574804,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,13,4,0.010645376518368721,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,13,5,0.011450985446572304,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,14,0,0.01789831928908825,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,14,1,0.2794136106967926,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,14,2,0.01028510369360447,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,14,3,0.010378568433225155,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,14,4,0.005550399888306856,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,14,5,0.009502015076577663,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,15,0,0.007118547335267067,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,15,1,0.0014164488529786468,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,15,2,0.010017353110015392,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,15,3,0.006144130602478981,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,15,4,0.009842443279922009,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,15,5,0.009013176895678043,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,16,0,0.0032267849892377853,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,16,1,0.003216986544430256,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,16,2,0.0027754930779337883,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,16,3,0.002135797403752804,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,16,4,0.005785585846751928,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,16,5,0.010126050561666489,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,17,0,0.011306189000606537,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,17,1,0.0021863167639821768,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,17,2,0.00558894407004118,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,17,3,0.005101589020341635,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,17,4,5.825530024594627e-06,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,17,5,1.352351564065657e-08,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,18,0,0.0064865159802138805,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,18,1,0.0017581703141331673,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,18,2,0.001763628446497023,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,18,3,0.00031043458147905767,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,18,4,0.012562197633087635,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,18,5,0.011045807972550392,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,19,0,0.0028240233659744263,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,19,1,0.004847076255828142,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,19,2,0.00020762627536896616,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,19,3,0.003076480934396386,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,19,4,0.006334609352052212,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,19,5,0.006199624389410019,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,20,0,0.004601737484335899,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,20,1,0.0046733347699046135,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,20,2,0.0034902102779597044,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,20,3,0.008127558045089245,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,20,4,0.009211421944200993,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,20,5,0.009505344554781914,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,21,0,0.0042569320648908615,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,21,1,0.0010766327613964677,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,21,2,0.0010665238369256258,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,21,3,0.008866816759109497,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,21,4,0.003655270906165242,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,21,5,0.002050827257335186,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,22,0,0.004371431656181812,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,22,1,0.001617429661564529,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,22,2,6.743392441421747e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,22,3,0.002549240365624428,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,22,4,1.4494164133793674e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,22,5,1.27814055304043e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,23,0,0.0004445391532499343,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,23,1,0.0002551544166635722,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,23,2,0.0016942386282607913,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,23,3,0.07454923540353775,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,23,4,0.0012022211449220777,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,23,5,0.0008241065079346299,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,24,0,5.619628427666612e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,24,1,3.013921741512604e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,24,2,0.000166991725564003,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,24,3,0.00020274527196306735,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,24,4,0.0008721271296963096,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,24,5,0.004973121918737888,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,25,0,1.8932847524411045e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,25,1,1.544620320537149e-09,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,25,2,1.6199528545257635e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,25,3,0.00018029363127425313,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,25,4,8.409188740188256e-05,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,25,5,0.0013196315849199891,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,26,0,0.00044752773828804493,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,26,1,0.011976698413491249,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,26,2,0.0006631146534346044,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,26,3,0.010667035356163979,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,26,4,0.9434956908226013,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,26,5,0.23937545716762543,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,27,0,4.2218080125167035e-06,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,27,1,0.0015070554800331593,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,27,2,0.0004442725330591202,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,27,3,0.0033748678397387266,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,27,4,0.00045249745016917586,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,27,5,0.00014537734386976808,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,28,0,0.002232755534350872,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,28,1,0.0020933712366968393,0.8999999761581421,184.9600067138672
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,68,28,2,0.6631014943122864,0.8999999761581421,184.9600067138672
