mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,22,7,0.0007994470652192831,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,22,8,0.001073164981789887,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,22,9,0.001777698751538992,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,0,0.010262933559715748,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,1,0.002264181850478053,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,2,0.0007819711463525891,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,3,0.033675603568553925,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,4,0.9203911423683167,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,5,0.9668000936508179,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,6,0.7005811929702759,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,7,0.3320680856704712,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,8,0.27372467517852783,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,23,9,0.9253519177436829,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,0,7.842950253689196e-06,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,1,0.0004788314108736813,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,2,0.007583355996757746,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,3,0.1615290492773056,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,4,0.00811474397778511,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,5,0.0003431578807067126,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,6,0.05864131450653076,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,7,0.22447122633457184,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,8,0.01113393995910883,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,24,9,0.014687202870845795,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,0,0.10466504096984863,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,1,0.004827556200325489,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,2,0.014043319970369339,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,3,0.015048039145767689,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,4,0.059974852949380875,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,5,0.03362269699573517,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,6,0.026525849476456642,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,7,0.0031316387467086315,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,8,0.0163013506680727,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,25,9,0.19593612849712372,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,0,0.10648852586746216,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,1,0.0012065907940268517,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,2,0.007148583419620991,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,3,0.013148468919098377,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,4,0.001099132001399994,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,5,0.028091199696063995,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,6,0.025111213326454163,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,7,0.015020904131233692,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,8,0.024436065927147865,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,26,9,0.0005527043831534684,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,0,0.00035905890399590135,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,1,0.0006236457847990096,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,2,0.0008052204502746463,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,3,0.00011685497156577185,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,4,7.792820042595849e-07,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,5,1.5702152040830697e-06,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,6,0.0034627080895006657,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,7,0.00011413838365115225,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,8,0.014795081689953804,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,27,9,0.001329023391008377,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,0,0.005606422200798988,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,1,0.000504564493894577,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,2,0.06273437291383743,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,3,0.5407271385192871,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,4,0.06768018007278442,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,5,0.0009564000647515059,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,6,0.48893848061561584,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,7,0.3176192343235016,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,8,0.004701657220721245,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,28,9,0.05887022614479065,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,0,0.5804708003997803,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,1,0.04437492787837982,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,2,0.0002982602745760232,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,3,0.14341440796852112,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,4,0.01602097600698471,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,5,0.0017203674651682377,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,6,0.060653943568468094,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,7,0.0419393926858902,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,8,0.028671517968177795,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,29,9,0.00819248054176569,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,0,0.054901618510484695,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,1,0.00899573601782322,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,2,0.08938230574131012,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,3,0.025981323793530464,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,4,0.18305280804634094,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,5,0.4027336835861206,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,6,0.15278424322605133,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,7,0.054770879447460175,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,8,0.002130738226696849,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,30,9,0.1409820318222046,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,0,0.009988483972847462,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,1,0.13396619260311127,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,2,0.29960551857948303,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,3,0.2430855631828308,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,4,0.07083243131637573,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,5,0.030064107850193977,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,6,0.05927121639251709,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,7,0.13953609764575958,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,8,0.22166839241981506,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,31,9,0.20812684297561646,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,0,0.13792221248149872,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,1,0.009977164678275585,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,2,0.0028522848151624203,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,3,0.09335319697856903,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,4,0.16491147875785828,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,5,0.010969560593366623,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,6,0.011164878495037556,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,7,0.0029123711865395308,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,8,0.2928636968135834,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,32,9,0.27325770258903503,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,0,0.08054490387439728,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,1,0.29911869764328003,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,2,0.07649200409650803,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,3,0.07668889313936234,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,4,0.011686376295983791,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,5,0.0005585592007264495,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,6,0.040153078734874725,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,7,0.04295387119054794,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,8,0.03437432274222374,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,33,9,0.010568516328930855,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,0,0.02229067124426365,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,1,0.03321241959929466,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,2,0.000987483304925263,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,3,0.01231573335826397,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,4,0.00476129399612546,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,5,0.010680773295462132,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,6,0.007281830534338951,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,7,0.05168311297893524,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,8,0.006790744606405497,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,34,9,0.005211859941482544,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,0,0.009786093607544899,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,1,0.01763693243265152,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,2,0.008961363695561886,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,3,0.005991338286548853,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,4,0.023104164749383926,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,5,0.0063672238029539585,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,6,0.012528832070529461,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,7,0.006673235911875963,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,8,0.0069566406309604645,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,21,35,9,0.00163221952971071,0.8999999761581421,55.0
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,0,0.012886586599051952,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,1,0.011476568877696991,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,2,0.006669455673545599,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,3,0.00983474962413311,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,4,0.015411699190735817,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,5,0.013301260769367218,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,6,0.008989346213638783,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,7,0.008962818421423435,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,8,0.017418356612324715,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,0,9,0.017390361055731773,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,0,0.01892653852701187,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,1,0.01655161939561367,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,2,0.010646971873939037,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,3,0.011754305101931095,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,4,0.00859822891652584,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,5,0.01679707132279873,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,6,0.009124561212956905,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,7,0.006488627288490534,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,8,0.008158689364790916,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,1,9,0.0059599969536066055,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,0,0.01029080618172884,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,1,0.01145083922892809,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,2,0.006212746724486351,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,3,0.009695542976260185,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,4,0.015275520272552967,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,5,5.719875275644881e-07,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,6,0.01029568538069725,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,7,0.007873202674090862,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,8,0.014470518566668034,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,2,9,0.0015178397297859192,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,0,0.002165726386010647,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,1,0.0028974353335797787,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,2,0.009724730625748634,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,3,0.012356903403997421,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,4,0.010228948667645454,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,5,0.006466122809797525,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,6,0.008779633790254593,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,7,0.0010236316593363881,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,8,0.0019972282461822033,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,3,9,0.0020862026140093803,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,0,0.004032311495393515,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,1,0.0002613110700622201,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,2,0.007831145077943802,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,3,0.014950495213270187,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,4,0.015692317858338356,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,5,0.01211552508175373,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,6,0.0008156567928381264,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,7,0.0020558596588671207,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,8,0.010753368027508259,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,4,9,0.008982447907328606,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,5,0,0.010884369723498821,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,5,1,0.010798650793731213,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,5,2,0.012973411940038204,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,5,3,0.013747191056609154,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,5,4,0.0002568332420196384,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,5,5,0.00038105007843114436,0.8199999928474426,755.239990234375
Gemstone-Models/Gemstone-1280x36,Gemstone 1280x36 (1B),1013607680,36,10,22,5,6,0.011090599000453949,0.8199999928474426,755.239990234375
