mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,1,6,8,0.002388154622167349,0.0,19099.720703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,1,6,9,0.0009812909411266446,0.0,19099.720703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,1,6,10,0.0036621636245399714,0.0,19099.720703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,1,6,11,0.0013683667639270425,0.0,19099.720703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,1,6,12,0.011971989646553993,0.0,19099.720703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,1,6,13,0.014414381235837936,0.0,19099.720703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,0,0.003981020767241716,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,1,0.01918945461511612,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,2,0.010211091488599777,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,3,0.011514141224324703,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,4,0.010634005069732666,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,5,0.011036349460482597,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,6,0.009917117655277252,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,7,0.01135172601789236,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,8,7.456756975443568e-06,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,9,0.0019814400002360344,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,10,0.000732694985345006,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,11,0.004613143857568502,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,12,0.00022676288790535182,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,0,13,0.006080120336264372,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,0,0.0010671846102923155,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,1,0.00024885497987270355,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,2,0.0016360236331820488,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,3,0.008650691248476505,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,4,0.00012892758240923285,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,5,0.0038476937916129827,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,6,0.0013521090149879456,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,7,0.012545609846711159,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,8,0.0038985922001302242,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,9,0.00229627825319767,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,10,0.010846820659935474,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,11,0.009829012677073479,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,12,0.005307003390043974,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,1,13,0.003400741145014763,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,0,0.010683880187571049,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,1,0.011412016116082668,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,2,0.000958684307988733,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,3,0.006738459691405296,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,4,0.002077285898849368,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,5,0.0015335994539782405,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,6,0.00043355132220312953,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,7,7.142044341890141e-05,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,8,0.0012143295025452971,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,9,0.00871941540390253,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,10,0.006606947164982557,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,11,0.0012168543180450797,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,12,0.006642466876655817,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,2,13,0.013987422920763493,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,0,3.4825371475477596e-09,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,1,0.00011613488459261134,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,2,0.00803825631737709,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,3,0.0052730548195540905,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,4,7.790989911882207e-05,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,5,0.0005947279278188944,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,6,0.01249274704605341,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,7,0.014134122058749199,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,8,0.002240680390968919,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,9,0.004069274291396141,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,10,0.001350944978184998,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,11,0.004249213729053736,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,12,0.0007346097263507545,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,3,13,0.011047095991671085,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,0,0.8467552065849304,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,1,0.005160087253898382,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,2,0.0014024984557181597,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,3,0.004326289985328913,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,4,0.00039929209742695093,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,5,2.1064372049295343e-05,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,6,0.0012025098549202085,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,7,0.001266583800315857,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,8,0.8907474279403687,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,9,0.16246193647384644,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,10,0.01190525759011507,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,11,0.016827428713440895,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,12,0.003587004728615284,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,4,13,0.00262769078835845,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,0,0.03871799632906914,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,1,0.03778096288442612,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,2,0.04313153773546219,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,3,0.01695552095770836,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,4,0.21742820739746094,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,5,0.07199597358703613,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,6,0.0031312403734773397,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,7,0.0006723703700117767,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,8,0.5808440446853638,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,9,0.614025890827179,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,10,0.020440170541405678,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,11,0.002028933959081769,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,12,0.027823586016893387,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,5,13,0.11388315260410309,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,0,0.03464621305465698,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,1,0.015039300546050072,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,2,0.0027428942266851664,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,3,0.008139492012560368,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,4,0.05177346616983414,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,5,0.10411306470632553,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,6,0.016775064170360565,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,7,0.37627413868904114,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,8,0.0014927146257832646,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,9,0.0045780641958117485,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,10,0.006837525404989719,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,11,0.003046964295208454,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,12,0.06563036143779755,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,2,6,13,0.03744470700621605,0.8600000143051147,310.20001220703125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,0,0.003740771906450391,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,1,0.016972675919532776,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,2,0.01294531300663948,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,3,0.012120161205530167,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,4,0.015286820009350777,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,5,0.008251409977674484,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,6,0.004988508298993111,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,7,0.01138430368155241,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,8,0.002929263049736619,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,9,0.002350430004298687,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,10,0.0020688683725893497,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,11,0.005828750319778919,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,12,0.00232298974879086,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,0,13,0.0052892048843204975,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,0,0.001350654405541718,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,1,0.00030876146047376096,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,2,0.003013009438291192,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,3,0.006305312737822533,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,4,0.0009221790824085474,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,5,0.005319205578416586,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,6,0.0010146776912733912,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,7,0.01409800723195076,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,8,0.00404262263327837,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,9,0.0035112998448312283,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,10,0.008669831790030003,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,11,0.00959203764796257,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,12,0.0024928906932473183,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,1,13,0.0026746608782559633,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,0,0.0087902145460248,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,1,0.01368588674813509,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,2,0.005477784667164087,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,3,0.005617289338260889,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,4,0.006270884070545435,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,5,0.002737040864303708,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,6,0.004574996419250965,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,7,0.0033191221300512552,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,8,0.008201888762414455,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,9,0.013635508716106415,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,10,0.0024667163379490376,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,11,0.0015972241526469588,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,12,0.015015052631497383,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,2,13,0.01288432814180851,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,0,0.0004089342837687582,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,1,0.0008528644102625549,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,2,0.006720494478940964,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,3,0.008256783708930016,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,4,0.005156084429472685,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,5,0.0072053237818181515,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,6,0.012308919802308083,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,7,0.013103867881000042,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,8,0.007398474030196667,0.8399999737739563,1740.800048828125
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,3,3,9,0.00805341824889183,0.8399999737739563,1740.800048828125
