mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,143001,step143000,21,37,11846072320,36,0.051040960390501065,0.985277734092764
EleutherAI/pythia-12b,143001,step143000,21,38,11846072320,36,0.1634437564771633,0.759583479291326
EleutherAI/pythia-12b,143001,step143000,21,39,11846072320,36,0.050959407346317494,0.9805554511310818
EleutherAI/pythia-12b,143001,step143000,21,40,11846072320,36,0.0947040799982823,0.638034924663402
EleutherAI/pythia-12b,143001,step143000,22,1,11846072320,36,0.053386241877199786,0.9671131734017495
EleutherAI/pythia-12b,143001,step143000,22,2,11846072320,36,0.052360844058641845,0.9755458120290224
EleutherAI/pythia-12b,143001,step143000,22,3,11846072320,36,0.05140505198881517,0.9832281132897099
EleutherAI/pythia-12b,143001,step143000,22,4,11846072320,36,0.05559302963646454,0.9542321182407059
EleutherAI/pythia-12b,143001,step143000,22,5,11846072320,36,0.054336951296026954,0.9710771993652836
EleutherAI/pythia-12b,143001,step143000,22,6,11846072320,36,0.05893324124249248,0.9289857974729022
EleutherAI/pythia-12b,143001,step143000,22,7,11846072320,36,0.051851850300859446,0.9720242003778795
EleutherAI/pythia-12b,143001,step143000,22,8,11846072320,36,0.23789180791727052,0.614997820855977
EleutherAI/pythia-12b,143001,step143000,22,9,11846072320,36,0.11317435808356724,0.6059135762868343
EleutherAI/pythia-12b,143001,step143000,22,10,11846072320,36,0.056532346088349686,0.960616317686734
EleutherAI/pythia-12b,143001,step143000,22,11,11846072320,36,0.05279773388508222,0.938046481874254
EleutherAI/pythia-12b,143001,step143000,22,12,11846072320,36,0.06462369896695236,0.882820041604094
EleutherAI/pythia-12b,143001,step143000,22,13,11846072320,36,0.06003915582148651,0.8884966134488046
EleutherAI/pythia-12b,143001,step143000,22,14,11846072320,36,0.051040269325378196,0.987256632060618
EleutherAI/pythia-12b,143001,step143000,22,15,11846072320,36,0.05146480502432079,0.9829231383385243
EleutherAI/pythia-12b,143001,step143000,22,16,11846072320,36,0.052503860752061864,0.9747011640945354
EleutherAI/pythia-12b,143001,step143000,22,17,11846072320,36,0.05897820645288837,0.8836396952291151
EleutherAI/pythia-12b,143001,step143000,22,18,11846072320,36,0.053132198188823046,0.9670423659476431
EleutherAI/pythia-12b,143001,step143000,22,19,11846072320,36,0.06816507448294047,0.8760993675784664
EleutherAI/pythia-12b,143001,step143000,22,20,11846072320,36,0.06834799023037465,0.8720298029996969
EleutherAI/pythia-12b,143001,step143000,22,21,11846072320,36,0.03865735600744411,0.460885450848051
EleutherAI/pythia-12b,143001,step143000,22,22,11846072320,36,0.08409921651882292,0.8814347223476605
EleutherAI/pythia-12b,143001,step143000,22,23,11846072320,36,0.07358122020456433,0.8201638555920517
EleutherAI/pythia-12b,143001,step143000,22,24,11846072320,36,0.06641901184751595,0.9106375953188172
EleutherAI/pythia-12b,143001,step143000,22,25,11846072320,36,0.054059057055997645,0.949029476076991
EleutherAI/pythia-12b,143001,step143000,22,26,11846072320,36,0.05931710539659755,0.9444293216452584
EleutherAI/pythia-12b,143001,step143000,22,27,11846072320,36,0.0510860443850783,0.9841840754937123
EleutherAI/pythia-12b,143001,step143000,22,28,11846072320,36,0.08997950695354387,0.8603040985874943
EleutherAI/pythia-12b,143001,step143000,22,29,11846072320,36,0.12162842523438051,0.6340757567916546
EleutherAI/pythia-12b,143001,step143000,22,30,11846072320,36,0.11668819811631426,0.7803904168509148
EleutherAI/pythia-12b,143001,step143000,22,31,11846072320,36,0.075231985944147,0.7942668725778391
EleutherAI/pythia-12b,143001,step143000,22,32,11846072320,36,0.05089775163570363,0.9772141744066645
EleutherAI/pythia-12b,143001,step143000,22,33,11846072320,36,0.05125870412025406,0.9791500043045651
EleutherAI/pythia-12b,143001,step143000,22,34,11846072320,36,0.04894576243344444,0.9601135254353732
EleutherAI/pythia-12b,143001,step143000,22,35,11846072320,36,0.05115948035311811,0.9912830013949592
EleutherAI/pythia-12b,143001,step143000,22,36,11846072320,36,0.07005824581926193,0.8992169715083755
EleutherAI/pythia-12b,143001,step143000,22,37,11846072320,36,0.06042136830996505,0.9150311548385892
EleutherAI/pythia-12b,143001,step143000,22,38,11846072320,36,0.059950155298317834,0.8964740754337283
EleutherAI/pythia-12b,143001,step143000,22,39,11846072320,36,0.054524338838445714,0.9589968316995345
EleutherAI/pythia-12b,143001,step143000,22,40,11846072320,36,0.05598608127518276,0.944224146124837
EleutherAI/pythia-12b,143001,step143000,23,1,11846072320,36,0.08202712452346762,0.7982766007159924
EleutherAI/pythia-12b,143001,step143000,23,2,11846072320,36,0.05375078438386854,0.9557909756540894
EleutherAI/pythia-12b,143001,step143000,23,3,11846072320,36,0.051869936488770106,0.9731449021009712
EleutherAI/pythia-12b,143001,step143000,23,4,11846072320,36,0.058311973674664674,0.9351069663201008
EleutherAI/pythia-12b,143001,step143000,23,5,11846072320,36,0.03223016581780555,0.4105004102618129
EleutherAI/pythia-12b,143001,step143000,23,6,11846072320,36,0.05354148891471971,0.9660483354383761
EleutherAI/pythia-12b,143001,step143000,23,7,11846072320,36,0.05598320282978916,0.9317340475392413
EleutherAI/pythia-12b,143001,step143000,23,8,11846072320,36,0.3934629404016801,0.2694287526424045
EleutherAI/pythia-12b,143001,step143000,23,9,11846072320,36,0.053811423352558695,0.9524836151807515
EleutherAI/pythia-12b,143001,step143000,23,10,11846072320,36,0.05278104404057442,0.9596198049035516
EleutherAI/pythia-12b,143001,step143000,23,11,11846072320,36,0.07667451922141302,0.7577322821046139
EleutherAI/pythia-12b,143001,step143000,23,12,11846072320,36,0.07395551042972469,0.7893781053187611
EleutherAI/pythia-12b,143001,step143000,23,13,11846072320,36,0.05126066584637882,0.974559794585626
EleutherAI/pythia-12b,143001,step143000,23,14,11846072320,36,0.20781713740916935,0.4903906960566123
EleutherAI/pythia-12b,143001,step143000,23,15,11846072320,36,0.06098614080163,0.910800115258486
EleutherAI/pythia-12b,143001,step143000,23,16,11846072320,36,0.09266989060059498,0.6936914398371279
EleutherAI/pythia-12b,143001,step143000,23,17,11846072320,36,0.24736467027315145,0.48887100234046
EleutherAI/pythia-12b,143001,step143000,23,18,11846072320,36,0.10970167388619331,0.639549305019257
EleutherAI/pythia-12b,143001,step143000,23,19,11846072320,36,0.0560917960362391,0.9279895303575126
EleutherAI/pythia-12b,143001,step143000,23,20,11846072320,36,0.06558421444058324,0.8692500357692307
EleutherAI/pythia-12b,143001,step143000,23,21,11846072320,36,0.05244062797728553,0.9501861858967546
EleutherAI/pythia-12b,143001,step143000,23,22,11846072320,36,0.05286848931307635,0.9727587751798086
EleutherAI/pythia-12b,143001,step143000,23,23,11846072320,36,0.06867986912461548,0.8299351926590945
EleutherAI/pythia-12b,143001,step143000,23,24,11846072320,36,0.05106571678760214,0.9678391934157133
EleutherAI/pythia-12b,143001,step143000,23,25,11846072320,36,0.11558186964274522,0.8184285936681358
EleutherAI/pythia-12b,143001,step143000,23,26,11846072320,36,0.052015067784356155,0.9706159230467077
EleutherAI/pythia-12b,143001,step143000,23,27,11846072320,36,0.0534936519152297,0.9664451206779784
EleutherAI/pythia-12b,143001,step143000,23,28,11846072320,36,0.05484041355567065,0.9450593972886289
EleutherAI/pythia-12b,143001,step143000,23,29,11846072320,36,0.050774893989120835,0.9925728147631293
EleutherAI/pythia-12b,143001,step143000,23,30,11846072320,36,0.08358078424234286,0.7482859844470525
EleutherAI/pythia-12b,143001,step143000,23,31,11846072320,36,0.06451271185455644,0.8227154341366913
EleutherAI/pythia-12b,143001,step143000,23,32,11846072320,36,0.05785044523965641,0.9297069338662131
EleutherAI/pythia-12b,143001,step143000,23,33,11846072320,36,0.05764539832635233,0.9239560139027085
EleutherAI/pythia-12b,143001,step143000,23,34,11846072320,36,0.0935423783146896,0.7378458086255792
EleutherAI/pythia-12b,143001,step143000,23,35,11846072320,36,0.05271592406365826,0.9749495398711872
EleutherAI/pythia-12b,143001,step143000,23,36,11846072320,36,0.10714251219152326,0.6233456184914162
EleutherAI/pythia-12b,143001,step143000,23,37,11846072320,36,0.06413605616304896,0.8970941863618456
EleutherAI/pythia-12b,143001,step143000,23,38,11846072320,36,0.0511549013099065,0.984940978857848
EleutherAI/pythia-12b,143001,step143000,23,39,11846072320,36,0.051789347904625194,0.9816182217261454
EleutherAI/pythia-12b,143001,step143000,23,40,11846072320,36,0.05446010737822529,0.9436543663074305
EleutherAI/pythia-12b,143001,step143000,24,1,11846072320,36,0.06756268609063444,0.8738231049632436
EleutherAI/pythia-12b,143001,step143000,24,2,11846072320,36,0.03051125930269823,0.3144332191518119
EleutherAI/pythia-12b,143001,step143000,24,3,11846072320,36,0.26763024689019976,0.26692251725732025
EleutherAI/pythia-12b,143001,step143000,24,4,11846072320,36,0.05201656820934944,0.9733393739114653
EleutherAI/pythia-12b,143001,step143000,24,5,11846072320,36,0.056689563493821836,0.9485513997060042
EleutherAI/pythia-12b,143001,step143000,24,6,11846072320,36,0.05284581144299298,0.9679293023483889
EleutherAI/pythia-12b,143001,step143000,24,7,11846072320,36,0.09346758851406717,0.5941529783669177
EleutherAI/pythia-12b,143001,step143000,24,8,11846072320,36,0.055929734252740004,0.9643033630586602
EleutherAI/pythia-12b,143001,step143000,24,9,11846072320,36,0.06957176883981836,0.8235719035360011
EleutherAI/pythia-12b,143001,step143000,24,10,11846072320,36,0.08516232483088966,0.6934512624958972
EleutherAI/pythia-12b,143001,step143000,24,11,11846072320,36,0.05225604004156702,0.974735363557174
EleutherAI/pythia-12b,143001,step143000,24,12,11846072320,36,0.12027707114793333,0.6819498175615305
EleutherAI/pythia-12b,143001,step143000,24,13,11846072320,36,0.05142789141361684,0.9793493028159614
EleutherAI/pythia-12b,143001,step143000,24,14,11846072320,36,0.055098177321176854,0.9581159807898261
EleutherAI/pythia-12b,143001,step143000,24,15,11846072320,36,0.09857538920007754,0.6567534961857954
EleutherAI/pythia-12b,143001,step143000,24,16,11846072320,36,0.09836597577319127,0.6304275554132175
EleutherAI/pythia-12b,143001,step143000,24,17,11846072320,36,0.07456428754806246,0.820283714536432
EleutherAI/pythia-12b,143001,step143000,24,18,11846072320,36,0.050911816473289524,0.9879204075078707
EleutherAI/pythia-12b,143001,step143000,24,19,11846072320,36,0.05306793068739785,0.9415017627738975
EleutherAI/pythia-12b,143001,step143000,24,20,11846072320,36,0.05185666920578064,0.9767980180434637
EleutherAI/pythia-12b,143001,step143000,24,21,11846072320,36,0.05115515057853343,0.9873765744604506
EleutherAI/pythia-12b,143001,step143000,24,22,11846072320,36,0.0525293818509972,0.9648900843776382
EleutherAI/pythia-12b,143001,step143000,24,23,11846072320,36,0.0427111329541572,0.7884620276388822
EleutherAI/pythia-12b,143001,step143000,24,24,11846072320,36,0.05143276816401794,0.9775905483388327
EleutherAI/pythia-12b,143001,step143000,24,25,11846072320,36,0.051095885704285436,0.9852588452376403
EleutherAI/pythia-12b,143001,step143000,24,26,11846072320,36,0.06714421432666677,0.8618569587533539
EleutherAI/pythia-12b,143001,step143000,24,27,11846072320,36,0.05383481855809058,0.9619916055027071
EleutherAI/pythia-12b,143001,step143000,24,28,11846072320,36,0.05583404800952506,0.9369031401188882
EleutherAI/pythia-12b,143001,step143000,24,29,11846072320,36,0.0682801572513674,0.9255352892854192
EleutherAI/pythia-12b,143001,step143000,24,30,11846072320,36,0.07352279167197215,0.7738385043881677
EleutherAI/pythia-12b,143001,step143000,24,31,11846072320,36,0.05571615079266795,0.9590570292136332
EleutherAI/pythia-12b,143001,step143000,24,32,11846072320,36,0.05626326982161255,0.939258913982201
EleutherAI/pythia-12b,143001,step143000,24,33,11846072320,36,0.0655362573326439,0.9179937023747791
EleutherAI/pythia-12b,143001,step143000,24,34,11846072320,36,0.054334762777473074,0.9499250410107879
EleutherAI/pythia-12b,143001,step143000,24,35,11846072320,36,0.09680892608768943,0.7994247113351707
EleutherAI/pythia-12b,143001,step143000,24,36,11846072320,36,0.165858116638553,0.6034390575087464
EleutherAI/pythia-12b,143001,step143000,24,37,11846072320,36,0.08753097485247492,0.7351611381446993
EleutherAI/pythia-12b,143001,step143000,24,38,11846072320,36,0.05946876069072171,0.9145603706170847
EleutherAI/pythia-12b,143001,step143000,24,39,11846072320,36,0.051965112376478446,0.9740084466991482
EleutherAI/pythia-12b,143001,step143000,24,40,11846072320,36,0.05068873333137803,0.984914801500223
EleutherAI/pythia-12b,143001,step143000,25,1,11846072320,36,0.05146146156369248,0.9769950013260942
EleutherAI/pythia-12b,143001,step143000,25,2,11846072320,36,0.05371928922188752,0.9618767406847384
EleutherAI/pythia-12b,143001,step143000,25,3,11846072320,36,0.08491436334735186,0.765959649427875
EleutherAI/pythia-12b,143001,step143000,25,4,11846072320,36,0.07961743199699987,0.7950931112240026
EleutherAI/pythia-12b,143001,step143000,25,5,11846072320,36,0.05281928018736719,0.9575505378368022
EleutherAI/pythia-12b,143001,step143000,25,6,11846072320,36,0.050850181773936964,0.9915525706501694
EleutherAI/pythia-12b,143001,step143000,25,7,11846072320,36,0.06710352244935143,0.6915847011156626
EleutherAI/pythia-12b,143001,step143000,25,8,11846072320,36,0.06321611734772763,0.9142504754635665
EleutherAI/pythia-12b,143001,step143000,25,9,11846072320,36,0.05120183582845567,0.9853198079017548
EleutherAI/pythia-12b,143001,step143000,25,10,11846072320,36,0.05139844700576616,0.9858615622148141
EleutherAI/pythia-12b,143001,step143000,25,11,11846072320,36,0.051197032068014195,0.9822878145777786
EleutherAI/pythia-12b,143001,step143000,25,12,11846072320,36,0.11474757059267508,0.7066705899464117
EleutherAI/pythia-12b,143001,step143000,25,13,11846072320,36,0.16448071337509168,0.5766034472633053
EleutherAI/pythia-12b,143001,step143000,25,14,11846072320,36,0.15676465835254466,0.785493871202698
EleutherAI/pythia-12b,143001,step143000,25,15,11846072320,36,0.21117432343328854,0.6333822395439979
EleutherAI/pythia-12b,143001,step143000,25,16,11846072320,36,0.05127061250572041,0.9782883457772367
EleutherAI/pythia-12b,143001,step143000,25,17,11846072320,36,0.054704934298466325,0.9465758155684572
EleutherAI/pythia-12b,143001,step143000,25,18,11846072320,36,0.05881221271637409,0.9224510893628404
EleutherAI/pythia-12b,143001,step143000,25,19,11846072320,36,0.052521872074083126,0.9727806415822771
EleutherAI/pythia-12b,143001,step143000,25,20,11846072320,36,0.05429913987785211,0.9152188175791377
EleutherAI/pythia-12b,143001,step143000,25,21,11846072320,36,0.05197784304199316,0.9790075797889684
EleutherAI/pythia-12b,143001,step143000,25,22,11846072320,36,0.055930776633434064,0.9122817802715588
EleutherAI/pythia-12b,143001,step143000,25,23,11846072320,36,0.05655656765318575,0.9532826729006953
EleutherAI/pythia-12b,143001,step143000,25,24,11846072320,36,0.12102923330685886,0.5612489204551723
EleutherAI/pythia-12b,143001,step143000,25,25,11846072320,36,0.03676853774048316,0.45839918594997564
EleutherAI/pythia-12b,143001,step143000,25,26,11846072320,36,0.05318982629580894,0.9673839200724352
EleutherAI/pythia-12b,143001,step143000,25,27,11846072320,36,0.05170437157316291,0.978654328811992
EleutherAI/pythia-12b,143001,step143000,25,28,11846072320,36,0.06202741799066426,0.9133976796815345
EleutherAI/pythia-12b,143001,step143000,25,29,11846072320,36,0.1245334156909146,0.8107153588497603
EleutherAI/pythia-12b,143001,step143000,25,30,11846072320,36,0.05289839612747966,0.9727064840070478
EleutherAI/pythia-12b,143001,step143000,25,31,11846072320,36,0.07024680150745505,0.835168039812161
EleutherAI/pythia-12b,143001,step143000,25,32,11846072320,36,0.054820748770402494,0.9654229392518511
EleutherAI/pythia-12b,143001,step143000,25,33,11846072320,36,0.05170165828510265,0.9817154068309624
EleutherAI/pythia-12b,143001,step143000,25,34,11846072320,36,0.06918872353500562,0.881028312820572
EleutherAI/pythia-12b,143001,step143000,25,35,11846072320,36,0.055419903378860214,0.9666855501699018
EleutherAI/pythia-12b,143001,step143000,25,36,11846072320,36,0.055580973937022306,0.9384684534939202
EleutherAI/pythia-12b,143001,step143000,25,37,11846072320,36,0.05315197791411976,0.9718104650129427
EleutherAI/pythia-12b,143001,step143000,25,38,11846072320,36,0.08325837965070212,0.7415194114273017
EleutherAI/pythia-12b,143001,step143000,25,39,11846072320,36,0.05198341226848481,0.9743799096023714
EleutherAI/pythia-12b,143001,step143000,25,40,11846072320,36,0.061036751338479266,0.9403938304733586
EleutherAI/pythia-12b,143001,step143000,26,1,11846072320,36,0.053197292213862324,0.9746209144055307
EleutherAI/pythia-12b,143001,step143000,26,2,11846072320,36,0.05728838965017065,0.8530611932367176
EleutherAI/pythia-12b,143001,step143000,26,3,11846072320,36,0.06749407576492147,0.8586762541675711
EleutherAI/pythia-12b,143001,step143000,26,4,11846072320,36,0.05446178597389708,0.9564102981631104
EleutherAI/pythia-12b,143001,step143000,26,5,11846072320,36,0.1573079074802878,0.67040700243937
EleutherAI/pythia-12b,143001,step143000,26,6,11846072320,36,0.052682394988264276,0.9775834317366641
EleutherAI/pythia-12b,143001,step143000,26,7,11846072320,36,0.057204590157001564,0.8892859690584936
EleutherAI/pythia-12b,143001,step143000,26,8,11846072320,36,0.05172157683339827,0.9704095283607105
EleutherAI/pythia-12b,143001,step143000,26,9,11846072320,36,0.2546295226067752,0.5879426470568946
EleutherAI/pythia-12b,143001,step143000,26,10,11846072320,36,0.050917892700044376,0.9881493358819692
EleutherAI/pythia-12b,143001,step143000,26,11,11846072320,36,0.07340843990087147,0.8249213356334526
EleutherAI/pythia-12b,143001,step143000,26,12,11846072320,36,0.15483476771405327,0.6604244194410227
EleutherAI/pythia-12b,143001,step143000,26,13,11846072320,36,0.05288332477687398,0.9704194647055846
EleutherAI/pythia-12b,143001,step143000,26,14,11846072320,36,0.07536827685317025,0.8646076175946373
EleutherAI/pythia-12b,143001,step143000,26,15,11846072320,36,0.08344752560635359,0.851674301219774
EleutherAI/pythia-12b,143001,step143000,26,16,11846072320,36,0.052210744963986776,0.9778177972670432
EleutherAI/pythia-12b,143001,step143000,26,17,11846072320,36,0.052930264852856394,0.9325913894731361
EleutherAI/pythia-12b,143001,step143000,26,18,11846072320,36,0.05151367297832355,0.9850102399920558
EleutherAI/pythia-12b,143001,step143000,26,19,11846072320,36,0.05210350047343885,0.9770947654505033
EleutherAI/pythia-12b,143001,step143000,26,20,11846072320,36,0.0261802230042184,0.36272097135091325
EleutherAI/pythia-12b,143001,step143000,26,21,11846072320,36,0.0514474417664692,0.9779200751681227
EleutherAI/pythia-12b,143001,step143000,26,22,11846072320,36,0.06682969272617728,0.9348314106016904
EleutherAI/pythia-12b,143001,step143000,26,23,11846072320,36,0.2813981926969221,0.12910717291276416
EleutherAI/pythia-12b,143001,step143000,26,24,11846072320,36,0.05149522067716078,0.9717983379736319
EleutherAI/pythia-12b,143001,step143000,26,25,11846072320,36,0.09957824604775943,0.8103904145526456
EleutherAI/pythia-12b,143001,step143000,26,26,11846072320,36,0.05804982031737492,0.9386121042900615
EleutherAI/pythia-12b,143001,step143000,26,27,11846072320,36,0.0837028986318512,0.9105699464186534
EleutherAI/pythia-12b,143001,step143000,26,28,11846072320,36,0.05144781757190864,0.9737390431018921
EleutherAI/pythia-12b,143001,step143000,26,29,11846072320,36,0.3579373180687248,0.14565537294356132
EleutherAI/pythia-12b,143001,step143000,26,30,11846072320,36,0.06019231549522894,0.9039019290190022
EleutherAI/pythia-12b,143001,step143000,26,31,11846072320,36,0.053198785072209286,0.9702773165774417
EleutherAI/pythia-12b,143001,step143000,26,32,11846072320,36,0.06853979265082388,0.8866364202901229
EleutherAI/pythia-12b,143001,step143000,26,33,11846072320,36,0.11817236752570924,0.6481246289548215
EleutherAI/pythia-12b,143001,step143000,26,34,11846072320,36,0.05400135641492474,0.957937140230302
EleutherAI/pythia-12b,143001,step143000,26,35,11846072320,36,0.05390489781583031,0.9565483823910848
EleutherAI/pythia-12b,143001,step143000,26,36,11846072320,36,0.3128127988215323,0.5266521289362922
EleutherAI/pythia-12b,143001,step143000,26,37,11846072320,36,0.2938638834825328,0.3101857070427936
EleutherAI/pythia-12b,143001,step143000,26,38,11846072320,36,0.05774042936455868,0.7039428504558655
EleutherAI/pythia-12b,143001,step143000,26,39,11846072320,36,0.07186734568965324,0.8717040364761969
EleutherAI/pythia-12b,143001,step143000,26,40,11846072320,36,0.05579936726706786,0.9411605263168031
EleutherAI/pythia-12b,143001,step143000,27,1,11846072320,36,0.05562642183820447,0.9556471020788759
EleutherAI/pythia-12b,143001,step143000,27,2,11846072320,36,0.053770747904137134,0.9586120173111334
EleutherAI/pythia-12b,143001,step143000,27,3,11846072320,36,0.05209470884287138,0.9648058520065056
EleutherAI/pythia-12b,143001,step143000,27,4,11846072320,36,0.051928612459506855,0.9594345324569278
EleutherAI/pythia-12b,143001,step143000,27,5,11846072320,36,0.056302506510201834,0.9466411106668793
EleutherAI/pythia-12b,143001,step143000,27,6,11846072320,36,0.051396636619559774,0.9830005165334936
EleutherAI/pythia-12b,143001,step143000,27,7,11846072320,36,0.10807822890266458,0.6630070551827147
EleutherAI/pythia-12b,143001,step143000,27,8,11846072320,36,0.11372982595932551,0.7771873059304985
EleutherAI/pythia-12b,143001,step143000,27,9,11846072320,36,0.05181827614022353,0.9762351210410889
EleutherAI/pythia-12b,143001,step143000,27,10,11846072320,36,0.12143547093501315,0.18803316689803967
EleutherAI/pythia-12b,143001,step143000,27,11,11846072320,36,0.056126764493046266,0.9162242454630477
EleutherAI/pythia-12b,143001,step143000,27,12,11846072320,36,0.05153922657496306,0.9732591096792851
EleutherAI/pythia-12b,143001,step143000,27,13,11846072320,36,0.05461715357014542,0.9570154878380779
EleutherAI/pythia-12b,143001,step143000,27,14,11846072320,36,0.05908541993570843,0.921884999641248
EleutherAI/pythia-12b,143001,step143000,27,15,11846072320,36,0.05757546095406862,0.919184141151898
EleutherAI/pythia-12b,143001,step143000,27,16,11846072320,36,0.0507176877027405,0.9877886134940941
EleutherAI/pythia-12b,143001,step143000,27,17,11846072320,36,0.059274207361534687,0.934602417029418
EleutherAI/pythia-12b,143001,step143000,27,18,11846072320,36,0.05189691527184464,0.9737604843961584
EleutherAI/pythia-12b,143001,step143000,27,19,11846072320,36,0.05231039582362937,0.9806837913868306
EleutherAI/pythia-12b,143001,step143000,27,20,11846072320,36,0.05228883409369229,0.9726067219410572
EleutherAI/pythia-12b,143001,step143000,27,21,11846072320,36,0.05242215837953278,0.9795247880188195
EleutherAI/pythia-12b,143001,step143000,27,22,11846072320,36,0.030641327761029694,0.48485030712666094
EleutherAI/pythia-12b,143001,step143000,27,23,11846072320,36,0.05444554281183277,0.9475600092081694
EleutherAI/pythia-12b,143001,step143000,27,24,11846072320,36,0.05157714840598042,0.973982730248311
EleutherAI/pythia-12b,143001,step143000,27,25,11846072320,36,0.06545719689467229,0.8734406312261974
EleutherAI/pythia-12b,143001,step143000,27,26,11846072320,36,0.051442109260920604,0.9751065801213812
EleutherAI/pythia-12b,143001,step143000,27,27,11846072320,36,0.058570426043441794,0.8759559205881469
EleutherAI/pythia-12b,143001,step143000,27,28,11846072320,36,0.06856655195221166,0.8817589497333532
EleutherAI/pythia-12b,143001,step143000,27,29,11846072320,36,0.053975860515536614,0.9604626061232598
EleutherAI/pythia-12b,143001,step143000,27,30,11846072320,36,0.051671819200644134,0.9788249041941073
EleutherAI/pythia-12b,143001,step143000,27,31,11846072320,36,0.052139427055613106,0.9750151008636028
EleutherAI/pythia-12b,143001,step143000,27,32,11846072320,36,0.05193439316054852,0.9734933134895545
EleutherAI/pythia-12b,143001,step143000,27,33,11846072320,36,0.051703787214393955,0.9782165514456259
EleutherAI/pythia-12b,143001,step143000,27,34,11846072320,36,0.051590536958775676,0.9770758020448255
EleutherAI/pythia-12b,143001,step143000,27,35,11846072320,36,0.0689192305047375,0.891360555235688
EleutherAI/pythia-12b,143001,step143000,27,36,11846072320,36,0.05292941974587846,0.9768333575120559
EleutherAI/pythia-12b,143001,step143000,27,37,11846072320,36,0.0514228352675544,0.9766930160937725
EleutherAI/pythia-12b,143001,step143000,27,38,11846072320,36,0.19949800786268598,0.6774628939213337
EleutherAI/pythia-12b,143001,step143000,27,39,11846072320,36,0.1432413517444341,0.4430778066406737
EleutherAI/pythia-12b,143001,step143000,27,40,11846072320,36,0.10163012891588309,0.6539752227855516
EleutherAI/pythia-12b,143001,step143000,28,1,11846072320,36,0.06880458583915462,0.842831521331369
EleutherAI/pythia-12b,143001,step143000,28,2,11846072320,36,0.07164064391205704,0.7376684365911527
EleutherAI/pythia-12b,143001,step143000,28,3,11846072320,36,0.05157397233939784,0.9782182479405904
EleutherAI/pythia-12b,143001,step143000,28,4,11846072320,36,0.05095772586857991,0.9868775408368211
EleutherAI/pythia-12b,143001,step143000,28,5,11846072320,36,0.051028489340767896,0.9853339475375396
EleutherAI/pythia-12b,143001,step143000,28,6,11846072320,36,0.05860437739741153,0.9477041020049705
EleutherAI/pythia-12b,143001,step143000,28,7,11846072320,36,0.06893382421918433,0.8772723119448613
EleutherAI/pythia-12b,143001,step143000,28,8,11846072320,36,0.05128421620871341,0.9814448091718886
EleutherAI/pythia-12b,143001,step143000,28,9,11846072320,36,0.0535981038476231,0.9623693787120842
EleutherAI/pythia-12b,143001,step143000,28,10,11846072320,36,0.05135140505929784,0.9857761394064706
EleutherAI/pythia-12b,143001,step143000,28,11,11846072320,36,0.054707498344181586,0.9340923723873792
EleutherAI/pythia-12b,143001,step143000,28,12,11846072320,36,0.07359451534472648,0.7731229967854403
EleutherAI/pythia-12b,143001,step143000,28,13,11846072320,36,0.050830445817567495,0.9747874650869284
EleutherAI/pythia-12b,143001,step143000,28,14,11846072320,36,0.06285099174363071,0.8951696332868513
EleutherAI/pythia-12b,143001,step143000,28,15,11846072320,36,0.05095587693736535,0.9871281323669193
EleutherAI/pythia-12b,143001,step143000,28,16,11846072320,36,0.1844728959908893,0.653667417553452
EleutherAI/pythia-12b,143001,step143000,28,17,11846072320,36,0.110734865251179,0.7542527926576746
EleutherAI/pythia-12b,143001,step143000,28,18,11846072320,36,0.05171056196524257,0.9864833009493602
EleutherAI/pythia-12b,143001,step143000,28,19,11846072320,36,0.09090299903898542,0.7301306027370889
EleutherAI/pythia-12b,143001,step143000,28,20,11846072320,36,0.2501318271834034,0.2301045440573681
EleutherAI/pythia-12b,143001,step143000,28,21,11846072320,36,0.08361504252093865,0.9183869301019846
EleutherAI/pythia-12b,143001,step143000,28,22,11846072320,36,0.05232708437323521,0.9811059147030026
EleutherAI/pythia-12b,143001,step143000,28,23,11846072320,36,0.09564853539304417,0.6923114809098544
EleutherAI/pythia-12b,143001,step143000,28,24,11846072320,36,0.06402609091638038,0.8886428733577242
EleutherAI/pythia-12b,143001,step143000,28,25,11846072320,36,0.054032511908460264,0.9649030764897665
EleutherAI/pythia-12b,143001,step143000,28,26,11846072320,36,0.076367820107571,0.9251653348003421
EleutherAI/pythia-12b,143001,step143000,28,27,11846072320,36,0.03368260425182653,0.48457029936191914
EleutherAI/pythia-12b,143001,step143000,28,28,11846072320,36,0.05624760318877501,0.9621489685666453
EleutherAI/pythia-12b,143001,step143000,28,29,11846072320,36,0.09837589496830558,0.7241845960161081
EleutherAI/pythia-12b,143001,step143000,28,30,11846072320,36,0.05252736631372531,0.9648903624431507
EleutherAI/pythia-12b,143001,step143000,28,31,11846072320,36,0.05323394449629087,0.961387618704959
EleutherAI/pythia-12b,143001,step143000,28,32,11846072320,36,0.052937520081988376,0.9684868390495712
EleutherAI/pythia-12b,143001,step143000,28,33,11846072320,36,0.054336272868084436,0.9663188839303302
EleutherAI/pythia-12b,143001,step143000,28,34,11846072320,36,0.056800855087345656,0.9185869459275369
EleutherAI/pythia-12b,143001,step143000,28,35,11846072320,36,0.05155597545777081,0.9481414010574868
EleutherAI/pythia-12b,143001,step143000,28,36,11846072320,36,0.05162972507106175,0.9742203634959441
