mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,65,step64,22,33,11846072320,36,0.08722985996487169,0.21102899149082618
EleutherAI/pythia-12b,65,step64,22,34,11846072320,36,0.1281634582648495,0.17932959424482806
EleutherAI/pythia-12b,65,step64,22,35,11846072320,36,0.13893422361340246,0.167512208542174
EleutherAI/pythia-12b,65,step64,22,36,11846072320,36,0.13396643611739523,0.17068845183552203
EleutherAI/pythia-12b,65,step64,22,37,11846072320,36,0.08295206741538935,0.16838032220330856
EleutherAI/pythia-12b,65,step64,22,38,11846072320,36,0.14489904585834196,0.17174291607921005
EleutherAI/pythia-12b,65,step64,22,39,11846072320,36,0.14098729768225376,0.18264103724478598
EleutherAI/pythia-12b,65,step64,22,40,11846072320,36,0.13057336680501605,0.17003967499992506
EleutherAI/pythia-12b,65,step64,23,1,11846072320,36,0.12663932789575763,0.12237538948554441
EleutherAI/pythia-12b,65,step64,23,2,11846072320,36,0.13064082180549785,0.1552155689691548
EleutherAI/pythia-12b,65,step64,23,3,11846072320,36,0.17293228441709507,0.12319891276145657
EleutherAI/pythia-12b,65,step64,23,4,11846072320,36,0.24057506151251246,0.10584782934314134
EleutherAI/pythia-12b,65,step64,23,5,11846072320,36,0.1046455999886667,0.17037764485847123
EleutherAI/pythia-12b,65,step64,23,6,11846072320,36,0.13284572974048753,0.1609098471913699
EleutherAI/pythia-12b,65,step64,23,7,11846072320,36,0.12317990618492207,0.1784169493584303
EleutherAI/pythia-12b,65,step64,23,8,11846072320,36,0.11119493823106937,0.18057891844517293
EleutherAI/pythia-12b,65,step64,23,9,11846072320,36,0.12319598590826483,0.14515901214300508
EleutherAI/pythia-12b,65,step64,23,10,11846072320,36,0.12650366429541557,0.16793542254056118
EleutherAI/pythia-12b,65,step64,23,11,11846072320,36,0.09390285641637378,0.19657655100564694
EleutherAI/pythia-12b,65,step64,23,12,11846072320,36,0.14818039761335997,0.17213526434144813
EleutherAI/pythia-12b,65,step64,23,13,11846072320,36,0.11866120336851375,0.18509619891665893
EleutherAI/pythia-12b,65,step64,23,14,11846072320,36,0.13675168627598977,0.17494965505761065
EleutherAI/pythia-12b,65,step64,23,15,11846072320,36,0.12539118358322804,0.170002574414328
EleutherAI/pythia-12b,65,step64,23,16,11846072320,36,0.10878050259059968,0.1833151123757745
EleutherAI/pythia-12b,65,step64,23,17,11846072320,36,0.15121629607637183,0.15581924700410332
EleutherAI/pythia-12b,65,step64,23,18,11846072320,36,0.19316945534881882,0.17225463367305
EleutherAI/pythia-12b,65,step64,23,19,11846072320,36,0.10014711630841092,0.17885324960244486
EleutherAI/pythia-12b,65,step64,23,20,11846072320,36,0.15518954663618545,0.1766859000498378
EleutherAI/pythia-12b,65,step64,23,21,11846072320,36,0.08234204523343668,0.20208602750466925
EleutherAI/pythia-12b,65,step64,23,22,11846072320,36,0.07306352070345351,0.2084506008069257
EleutherAI/pythia-12b,65,step64,23,23,11846072320,36,0.1426509215745392,0.16461612861995042
EleutherAI/pythia-12b,65,step64,23,24,11846072320,36,0.12046501204908427,0.1564990044165928
EleutherAI/pythia-12b,65,step64,23,25,11846072320,36,0.15529220744788463,0.1351433800220176
EleutherAI/pythia-12b,65,step64,23,26,11846072320,36,0.1536442124181323,0.14810828995463007
EleutherAI/pythia-12b,65,step64,23,27,11846072320,36,0.16130009611268656,0.15658088400959963
EleutherAI/pythia-12b,65,step64,23,28,11846072320,36,0.09148887211496046,0.17307135910802593
EleutherAI/pythia-12b,65,step64,23,29,11846072320,36,0.11321548027386354,0.1588849469057253
EleutherAI/pythia-12b,65,step64,23,30,11846072320,36,0.11377446073759064,0.20466064672368958
EleutherAI/pythia-12b,65,step64,23,31,11846072320,36,0.11574487063149964,0.1947871163912542
EleutherAI/pythia-12b,65,step64,23,32,11846072320,36,0.11593748982044845,0.1800131397070111
EleutherAI/pythia-12b,65,step64,23,33,11846072320,36,0.12215006491309167,0.14898572313982442
EleutherAI/pythia-12b,65,step64,23,34,11846072320,36,0.12624419067200415,0.15869599163487505
EleutherAI/pythia-12b,65,step64,23,35,11846072320,36,0.10541490343463668,0.17173200030741206
EleutherAI/pythia-12b,65,step64,23,36,11846072320,36,0.1890485215898569,0.12953290806428802
EleutherAI/pythia-12b,65,step64,23,37,11846072320,36,0.13414637718137137,0.17069230592801224
EleutherAI/pythia-12b,65,step64,23,38,11846072320,36,0.09646593779045805,0.1887537095382496
EleutherAI/pythia-12b,65,step64,23,39,11846072320,36,0.15834894489955612,0.1358551026822568
EleutherAI/pythia-12b,65,step64,23,40,11846072320,36,0.13620860317537373,0.16301927450406656
EleutherAI/pythia-12b,65,step64,24,1,11846072320,36,0.12538650479201258,0.1693346379912114
EleutherAI/pythia-12b,65,step64,24,2,11846072320,36,0.110681767192286,0.1718060892891955
EleutherAI/pythia-12b,65,step64,24,3,11846072320,36,0.10724387207703365,0.1585226278505973
EleutherAI/pythia-12b,65,step64,24,4,11846072320,36,0.15480326510988193,0.1492117844108078
EleutherAI/pythia-12b,65,step64,24,5,11846072320,36,0.10663276285425316,0.1968410567411252
EleutherAI/pythia-12b,65,step64,24,6,11846072320,36,0.16181568764485751,0.15765712680938362
EleutherAI/pythia-12b,65,step64,24,7,11846072320,36,0.10587444025519728,0.17389283189130522
EleutherAI/pythia-12b,65,step64,24,8,11846072320,36,0.12336505063482228,0.17177860556287805
EleutherAI/pythia-12b,65,step64,24,9,11846072320,36,0.13234723235170043,0.1908007978822465
EleutherAI/pythia-12b,65,step64,24,10,11846072320,36,0.10482975031744249,0.19285885553930074
EleutherAI/pythia-12b,65,step64,24,11,11846072320,36,0.1212005868397496,0.14073477512611457
EleutherAI/pythia-12b,65,step64,24,12,11846072320,36,0.1227317207546026,0.16598374880402827
EleutherAI/pythia-12b,65,step64,24,13,11846072320,36,0.07610597883773454,0.1908661543752427
EleutherAI/pythia-12b,65,step64,24,14,11846072320,36,0.0940404822378679,0.19876374503424213
EleutherAI/pythia-12b,65,step64,24,15,11846072320,36,0.12520193401444418,0.19267140339511826
EleutherAI/pythia-12b,65,step64,24,16,11846072320,36,0.12125372852537183,0.1510065628087019
EleutherAI/pythia-12b,65,step64,24,17,11846072320,36,0.09082020027982486,0.17288142761534395
EleutherAI/pythia-12b,65,step64,24,18,11846072320,36,0.13141282603099894,0.1740396565313006
EleutherAI/pythia-12b,65,step64,24,19,11846072320,36,0.12492726885856267,0.15736114134167403
EleutherAI/pythia-12b,65,step64,24,20,11846072320,36,0.06591986554084682,0.19595819551150895
EleutherAI/pythia-12b,65,step64,24,21,11846072320,36,0.12097744079860477,0.17523128084010545
EleutherAI/pythia-12b,65,step64,24,22,11846072320,36,0.092099454027374,0.18718690724970696
EleutherAI/pythia-12b,65,step64,24,23,11846072320,36,0.09240363271453891,0.17803712656257206
EleutherAI/pythia-12b,65,step64,24,24,11846072320,36,0.0909384039815168,0.17773512473424988
EleutherAI/pythia-12b,65,step64,24,25,11846072320,36,0.10575486750372712,0.1858269673780546
EleutherAI/pythia-12b,65,step64,24,26,11846072320,36,0.0878094177100214,0.19588735538000634
EleutherAI/pythia-12b,65,step64,24,27,11846072320,36,0.1172978931719118,0.16842665160550277
EleutherAI/pythia-12b,65,step64,24,28,11846072320,36,0.1367817719274007,0.1519911614199121
EleutherAI/pythia-12b,65,step64,24,29,11846072320,36,0.07751845413198069,0.21217084520527188
EleutherAI/pythia-12b,65,step64,24,30,11846072320,36,0.1368974078804612,0.15571656872381315
EleutherAI/pythia-12b,65,step64,24,31,11846072320,36,0.10899727613114196,0.18533639781535025
EleutherAI/pythia-12b,65,step64,24,32,11846072320,36,0.09405185881856679,0.1701653533120144
EleutherAI/pythia-12b,65,step64,24,33,11846072320,36,0.13051878630712221,0.1847329934046522
EleutherAI/pythia-12b,65,step64,24,34,11846072320,36,0.14342333932963752,0.14654235168172786
EleutherAI/pythia-12b,65,step64,24,35,11846072320,36,0.1327075898457128,0.15508497629997067
EleutherAI/pythia-12b,65,step64,24,36,11846072320,36,0.11408018815826185,0.18988625795857322
EleutherAI/pythia-12b,65,step64,24,37,11846072320,36,0.11679061289104788,0.1706706370945807
EleutherAI/pythia-12b,65,step64,24,38,11846072320,36,0.15209318892107349,0.1581611263680386
EleutherAI/pythia-12b,65,step64,24,39,11846072320,36,0.11682149991616826,0.17132355085386702
EleutherAI/pythia-12b,65,step64,24,40,11846072320,36,0.09838595432047546,0.1609074068185803
EleutherAI/pythia-12b,65,step64,25,1,11846072320,36,0.15527277573518025,0.16450712799623202
EleutherAI/pythia-12b,65,step64,25,2,11846072320,36,0.1381128409558588,0.13866886871869674
EleutherAI/pythia-12b,65,step64,25,3,11846072320,36,0.184362232092175,0.13772424443292094
EleutherAI/pythia-12b,65,step64,25,4,11846072320,36,0.11104571936769524,0.17214008363092442
EleutherAI/pythia-12b,65,step64,25,5,11846072320,36,0.09966420493013145,0.1731596752866968
EleutherAI/pythia-12b,65,step64,25,6,11846072320,36,0.10152747560370788,0.17890624526339963
EleutherAI/pythia-12b,65,step64,25,7,11846072320,36,0.16379265243875546,0.14773041468572326
EleutherAI/pythia-12b,65,step64,25,8,11846072320,36,0.08316271306035124,0.18330632702813845
EleutherAI/pythia-12b,65,step64,25,9,11846072320,36,0.13889512712242183,0.1504706139690256
EleutherAI/pythia-12b,65,step64,25,10,11846072320,36,0.10987049712612101,0.2160596018405379
EleutherAI/pythia-12b,65,step64,25,11,11846072320,36,0.09954606213637654,0.20865762935722013
EleutherAI/pythia-12b,65,step64,25,12,11846072320,36,0.1064454459727884,0.1487405925105373
EleutherAI/pythia-12b,65,step64,25,13,11846072320,36,0.14170661287846503,0.16615178429887992
EleutherAI/pythia-12b,65,step64,25,14,11846072320,36,0.08919560898363854,0.1910568756742162
EleutherAI/pythia-12b,65,step64,25,15,11846072320,36,0.15250727688675525,0.15312271594844598
EleutherAI/pythia-12b,65,step64,25,16,11846072320,36,0.0529496856005834,0.21147261757414795
EleutherAI/pythia-12b,65,step64,25,17,11846072320,36,0.11950727936450958,0.16143107654767347
EleutherAI/pythia-12b,65,step64,25,18,11846072320,36,0.16438935025855222,0.14775680326618942
EleutherAI/pythia-12b,65,step64,25,19,11846072320,36,0.11690067787383407,0.15605291970320287
EleutherAI/pythia-12b,65,step64,25,20,11846072320,36,0.1484832501782848,0.15304336164918564
EleutherAI/pythia-12b,65,step64,25,21,11846072320,36,0.1054997835140507,0.20188332894431038
EleutherAI/pythia-12b,65,step64,25,22,11846072320,36,0.15996797980220465,0.146308682204501
EleutherAI/pythia-12b,65,step64,25,23,11846072320,36,0.14604309950773417,0.1413295826183872
EleutherAI/pythia-12b,65,step64,25,24,11846072320,36,0.18326281824403692,0.1413537392689211
EleutherAI/pythia-12b,65,step64,25,25,11846072320,36,0.16892240265266847,0.17160143146666137
EleutherAI/pythia-12b,65,step64,25,26,11846072320,36,0.1165471023770871,0.13531888324442923
EleutherAI/pythia-12b,65,step64,25,27,11846072320,36,0.08641908454845793,0.21991201730126192
EleutherAI/pythia-12b,65,step64,25,28,11846072320,36,0.15522708686756653,0.16297900805378457
EleutherAI/pythia-12b,65,step64,25,29,11846072320,36,0.1315524054987652,0.16448527268852822
EleutherAI/pythia-12b,65,step64,25,30,11846072320,36,0.15495355617445147,0.16892928942232513
EleutherAI/pythia-12b,65,step64,25,31,11846072320,36,0.12451780375440016,0.16192753723187664
EleutherAI/pythia-12b,65,step64,25,32,11846072320,36,0.08421178805074082,0.18086292581246777
EleutherAI/pythia-12b,65,step64,25,33,11846072320,36,0.09682333031976899,0.18205150285058905
EleutherAI/pythia-12b,65,step64,25,34,11846072320,36,0.1289228644479323,0.15276964636402082
EleutherAI/pythia-12b,65,step64,25,35,11846072320,36,0.10711781699042595,0.16472115866593767
EleutherAI/pythia-12b,65,step64,25,36,11846072320,36,0.11390429812374411,0.1790694228342703
EleutherAI/pythia-12b,65,step64,25,37,11846072320,36,0.09545213231598736,0.19378844012615376
EleutherAI/pythia-12b,65,step64,25,38,11846072320,36,0.07440129617458434,0.22914680538771742
EleutherAI/pythia-12b,65,step64,25,39,11846072320,36,0.10750978597783824,0.18391574829167964
EleutherAI/pythia-12b,65,step64,25,40,11846072320,36,0.08087480173644804,0.1640564636089601
EleutherAI/pythia-12b,65,step64,26,1,11846072320,36,0.10201251137632503,0.18516442764762997
EleutherAI/pythia-12b,65,step64,26,2,11846072320,36,0.11853888425025134,0.1781286887835722
EleutherAI/pythia-12b,65,step64,26,3,11846072320,36,0.10890623072425162,0.17551205199849493
EleutherAI/pythia-12b,65,step64,26,4,11846072320,36,0.09184274193201512,0.18744769618306698
EleutherAI/pythia-12b,65,step64,26,5,11846072320,36,0.13254251095044,0.15609778859862333
EleutherAI/pythia-12b,65,step64,26,6,11846072320,36,0.13017582925814045,0.16630409862118972
EleutherAI/pythia-12b,65,step64,26,7,11846072320,36,0.15162735526357682,0.14285591409986348
EleutherAI/pythia-12b,65,step64,26,8,11846072320,36,0.09707502350378945,0.19392605122547962
EleutherAI/pythia-12b,65,step64,26,9,11846072320,36,0.08872392121702428,0.23159810045437587
EleutherAI/pythia-12b,65,step64,26,10,11846072320,36,0.12728501275718745,0.1616581905655585
EleutherAI/pythia-12b,65,step64,26,11,11846072320,36,0.12369940862865057,0.17831220801684766
EleutherAI/pythia-12b,65,step64,26,12,11846072320,36,0.080717847036483,0.22827103258007098
EleutherAI/pythia-12b,65,step64,26,13,11846072320,36,0.09343853473171096,0.19307183624768218
EleutherAI/pythia-12b,65,step64,26,14,11846072320,36,0.10931593069510234,0.1793522328339718
EleutherAI/pythia-12b,65,step64,26,15,11846072320,36,0.15062346812281696,0.1859699515541931
EleutherAI/pythia-12b,65,step64,26,16,11846072320,36,0.1213779621016424,0.16322912219855873
EleutherAI/pythia-12b,65,step64,26,17,11846072320,36,0.09940352846865536,0.1831423248536325
EleutherAI/pythia-12b,65,step64,26,18,11846072320,36,0.12402355534446843,0.17347115900244436
EleutherAI/pythia-12b,65,step64,26,19,11846072320,36,0.11772125462131632,0.1760017980762698
EleutherAI/pythia-12b,65,step64,26,20,11846072320,36,0.11840060128419244,0.1719496335565775
EleutherAI/pythia-12b,65,step64,26,21,11846072320,36,0.16200445435784597,0.149576356712807
EleutherAI/pythia-12b,65,step64,26,22,11846072320,36,0.1982820515070591,0.13707752119716218
EleutherAI/pythia-12b,65,step64,26,23,11846072320,36,0.09959829633904466,0.18658140558447384
EleutherAI/pythia-12b,65,step64,26,24,11846072320,36,0.13100329831846658,0.15283553861081595
EleutherAI/pythia-12b,65,step64,26,25,11846072320,36,0.16222483793402215,0.13013450310820032
EleutherAI/pythia-12b,65,step64,26,26,11846072320,36,0.12407812577960366,0.15656909744839764
EleutherAI/pythia-12b,65,step64,26,27,11846072320,36,0.12413443125471155,0.16176816463392146
EleutherAI/pythia-12b,65,step64,26,28,11846072320,36,0.1591941179769175,0.13324929422254225
EleutherAI/pythia-12b,65,step64,26,29,11846072320,36,0.16877410182723765,0.13622219267639665
EleutherAI/pythia-12b,65,step64,26,30,11846072320,36,0.159532359311799,0.13896083837380635
EleutherAI/pythia-12b,65,step64,26,31,11846072320,36,0.0896855232476427,0.17736259150366343
EleutherAI/pythia-12b,65,step64,26,32,11846072320,36,0.1288283379809992,0.16619432866908943
EleutherAI/pythia-12b,65,step64,26,33,11846072320,36,0.14748222839545913,0.16964517652921307
EleutherAI/pythia-12b,65,step64,26,34,11846072320,36,0.14187494867310685,0.17193021612974613
EleutherAI/pythia-12b,65,step64,26,35,11846072320,36,0.13695241099184335,0.15046886822024172
EleutherAI/pythia-12b,65,step64,26,36,11846072320,36,0.1535235689477519,0.14860131165890897
EleutherAI/pythia-12b,65,step64,26,37,11846072320,36,0.12755770968446678,0.186267305702508
EleutherAI/pythia-12b,65,step64,26,38,11846072320,36,0.12884413420751284,0.18037645904173896
EleutherAI/pythia-12b,65,step64,26,39,11846072320,36,0.18371481714663918,0.14006115366948077
EleutherAI/pythia-12b,65,step64,26,40,11846072320,36,0.15351339514638565,0.13853168672694632
EleutherAI/pythia-12b,65,step64,27,1,11846072320,36,0.10064879686826159,0.1750888995680812
EleutherAI/pythia-12b,65,step64,27,2,11846072320,36,0.17159591819923198,0.15000891255343457
EleutherAI/pythia-12b,65,step64,27,3,11846072320,36,0.14013585287171437,0.16937214611573617
EleutherAI/pythia-12b,65,step64,27,4,11846072320,36,0.09754205373739512,0.17488980610427016
EleutherAI/pythia-12b,65,step64,27,5,11846072320,36,0.14682942400644486,0.13648747583409326
EleutherAI/pythia-12b,65,step64,27,6,11846072320,36,0.1702988785845381,0.14616104727750778
EleutherAI/pythia-12b,65,step64,27,7,11846072320,36,0.1280796820795661,0.1585150746651016
EleutherAI/pythia-12b,65,step64,27,8,11846072320,36,0.1187190435457605,0.15232722896959505
EleutherAI/pythia-12b,65,step64,27,9,11846072320,36,0.09204237966297621,0.19623482937703615
EleutherAI/pythia-12b,65,step64,27,10,11846072320,36,0.10528738020329141,0.15124984491090693
EleutherAI/pythia-12b,65,step64,27,11,11846072320,36,0.12827570940572036,0.179911375180021
EleutherAI/pythia-12b,65,step64,27,12,11846072320,36,0.11462168445861014,0.16969865309382162
EleutherAI/pythia-12b,65,step64,27,13,11846072320,36,0.11455969879398113,0.1658508918351597
EleutherAI/pythia-12b,65,step64,27,14,11846072320,36,0.0968375061624669,0.17330577077942563
EleutherAI/pythia-12b,65,step64,27,15,11846072320,36,0.11319729402191463,0.19346143602877403
EleutherAI/pythia-12b,65,step64,27,16,11846072320,36,0.17453549546119682,0.15339416693951985
EleutherAI/pythia-12b,65,step64,27,17,11846072320,36,0.12277321369238976,0.18124346248246165
EleutherAI/pythia-12b,65,step64,27,18,11846072320,36,0.1308166238538048,0.17454023939465077
EleutherAI/pythia-12b,65,step64,27,19,11846072320,36,0.14662594598782308,0.15117792205118735
EleutherAI/pythia-12b,65,step64,27,20,11846072320,36,0.10397020914779227,0.1773667372707221
EleutherAI/pythia-12b,65,step64,27,21,11846072320,36,0.16151938640006308,0.1527135434977195
EleutherAI/pythia-12b,65,step64,27,22,11846072320,36,0.12260708592653091,0.1767393013199528
EleutherAI/pythia-12b,65,step64,27,23,11846072320,36,0.08521629014407635,0.20284336973149492
EleutherAI/pythia-12b,65,step64,27,24,11846072320,36,0.11338826636965564,0.17310174495854352
EleutherAI/pythia-12b,65,step64,27,25,11846072320,36,0.1050746088662931,0.16383481118548376
EleutherAI/pythia-12b,65,step64,27,26,11846072320,36,0.0740678890722918,0.1638504304858791
EleutherAI/pythia-12b,65,step64,27,27,11846072320,36,0.09662356869493784,0.16676913133567872
EleutherAI/pythia-12b,65,step64,27,28,11846072320,36,0.11015603202465056,0.15686943707847822
EleutherAI/pythia-12b,65,step64,27,29,11846072320,36,0.1094917016322011,0.19412826239928466
EleutherAI/pythia-12b,65,step64,27,30,11846072320,36,0.15449641427925753,0.14405067839209468
EleutherAI/pythia-12b,65,step64,27,31,11846072320,36,0.09948866521833354,0.19397658930794967
EleutherAI/pythia-12b,65,step64,27,32,11846072320,36,0.10525612795988357,0.17589717955739645
EleutherAI/pythia-12b,65,step64,27,33,11846072320,36,0.11784568337259346,0.1924521406111237
EleutherAI/pythia-12b,65,step64,27,34,11846072320,36,0.16190127089798625,0.1438951426697475
EleutherAI/pythia-12b,65,step64,27,35,11846072320,36,0.17142049423432917,0.13435757555089908
EleutherAI/pythia-12b,65,step64,27,36,11846072320,36,0.13214055372698524,0.1750179865864572
EleutherAI/pythia-12b,65,step64,27,37,11846072320,36,0.11165844930430965,0.16009999054844848
EleutherAI/pythia-12b,65,step64,27,38,11846072320,36,0.10816735703800172,0.1854834338599765
EleutherAI/pythia-12b,65,step64,27,39,11846072320,36,0.14877182824184762,0.15893916798582122
EleutherAI/pythia-12b,65,step64,27,40,11846072320,36,0.13477356303427307,0.15435184574722344
EleutherAI/pythia-12b,65,step64,28,1,11846072320,36,0.1489876371279761,0.12691031627961102
EleutherAI/pythia-12b,65,step64,28,2,11846072320,36,0.15303462302989068,0.14777089159253298
EleutherAI/pythia-12b,65,step64,28,3,11846072320,36,0.12754061233599082,0.1514848131552204
EleutherAI/pythia-12b,65,step64,28,4,11846072320,36,0.1418784798455757,0.1739033577577756
EleutherAI/pythia-12b,65,step64,28,5,11846072320,36,0.1563838029856438,0.13234210441129518
EleutherAI/pythia-12b,65,step64,28,6,11846072320,36,0.12586623047095336,0.18909675471328038
EleutherAI/pythia-12b,65,step64,28,7,11846072320,36,0.18271661899961505,0.15974725320286395
EleutherAI/pythia-12b,65,step64,28,8,11846072320,36,0.10231567157695329,0.20104462194729134
EleutherAI/pythia-12b,65,step64,28,9,11846072320,36,0.14324273032558568,0.15377983119193314
EleutherAI/pythia-12b,65,step64,28,10,11846072320,36,0.10856171861827907,0.17128545986124877
EleutherAI/pythia-12b,65,step64,28,11,11846072320,36,0.21255506379334055,0.1334176348891478
EleutherAI/pythia-12b,65,step64,28,12,11846072320,36,0.12329487082500891,0.1762958535359607
EleutherAI/pythia-12b,65,step64,28,13,11846072320,36,0.1327281324668331,0.15338093796940713
EleutherAI/pythia-12b,65,step64,28,14,11846072320,36,0.12445542158128259,0.1405724443651892
EleutherAI/pythia-12b,65,step64,28,15,11846072320,36,0.08548713583700555,0.19537653611810712
EleutherAI/pythia-12b,65,step64,28,16,11846072320,36,0.1640592398899453,0.13629876771332083
EleutherAI/pythia-12b,65,step64,28,17,11846072320,36,0.1398886583141378,0.16344097619121134
EleutherAI/pythia-12b,65,step64,28,18,11846072320,36,0.11576979360109689,0.18128038503721844
EleutherAI/pythia-12b,65,step64,28,19,11846072320,36,0.1553780686714359,0.14029553159512015
EleutherAI/pythia-12b,65,step64,28,20,11846072320,36,0.12289483407260594,0.16976393245205323
EleutherAI/pythia-12b,65,step64,28,21,11846072320,36,0.13778074776513258,0.17382499540375693
EleutherAI/pythia-12b,65,step64,28,22,11846072320,36,0.06681739724613163,0.2365734617620169
EleutherAI/pythia-12b,65,step64,28,23,11846072320,36,0.18138843144964165,0.15906253129847947
EleutherAI/pythia-12b,65,step64,28,24,11846072320,36,0.12664745946613334,0.14670756045314998
EleutherAI/pythia-12b,65,step64,28,25,11846072320,36,0.11679240751888476,0.1778662535208123
EleutherAI/pythia-12b,65,step64,28,26,11846072320,36,0.12927431935953482,0.15795597581153692
EleutherAI/pythia-12b,65,step64,28,27,11846072320,36,0.14888378170069985,0.16971571741810249
EleutherAI/pythia-12b,65,step64,28,28,11846072320,36,0.12386944141608096,0.18861439678113198
EleutherAI/pythia-12b,65,step64,28,29,11846072320,36,0.07074986149028342,0.1922812507608094
EleutherAI/pythia-12b,65,step64,28,30,11846072320,36,0.11925192630371528,0.18917265611032283
EleutherAI/pythia-12b,65,step64,28,31,11846072320,36,0.10342319019407298,0.18842282327445772
EleutherAI/pythia-12b,65,step64,28,32,11846072320,36,0.10387291070689127,0.17460929281316
EleutherAI/pythia-12b,65,step64,28,33,11846072320,36,0.16143906465521798,0.1583630456099728
EleutherAI/pythia-12b,65,step64,28,34,11846072320,36,0.18313336335458194,0.13350946729717486
EleutherAI/pythia-12b,65,step64,28,35,11846072320,36,0.08866652833750921,0.2005046616635612
EleutherAI/pythia-12b,65,step64,28,36,11846072320,36,0.15533305223550162,0.15040049372470232
EleutherAI/pythia-12b,65,step64,28,37,11846072320,36,0.1657020329713105,0.14539978610681695
EleutherAI/pythia-12b,65,step64,28,38,11846072320,36,0.10385257846398929,0.1599510184939469
EleutherAI/pythia-12b,65,step64,28,39,11846072320,36,0.12136938880468985,0.14800761132738788
EleutherAI/pythia-12b,65,step64,28,40,11846072320,36,0.12096256099909808,0.16047997693824873
EleutherAI/pythia-12b,65,step64,29,1,11846072320,36,0.1059624473354569,0.18130635533918127
EleutherAI/pythia-12b,65,step64,29,2,11846072320,36,0.13202479657333888,0.15870885026302778
EleutherAI/pythia-12b,65,step64,29,3,11846072320,36,0.11146454892314228,0.16392703165856742
EleutherAI/pythia-12b,65,step64,29,4,11846072320,36,0.1456612164753156,0.17007084198117073
EleutherAI/pythia-12b,65,step64,29,5,11846072320,36,0.12260287047528823,0.18178567979428856
EleutherAI/pythia-12b,65,step64,29,6,11846072320,36,0.10987465152958846,0.19126272094142324
EleutherAI/pythia-12b,65,step64,29,7,11846072320,36,0.1367448805845356,0.17290891351195065
EleutherAI/pythia-12b,65,step64,29,8,11846072320,36,0.1009675709100009,0.17511540448276305
EleutherAI/pythia-12b,65,step64,29,9,11846072320,36,0.14556230067669804,0.15313797585062075
EleutherAI/pythia-12b,65,step64,29,10,11846072320,36,0.15623921110062625,0.13803693654949775
EleutherAI/pythia-12b,65,step64,29,11,11846072320,36,0.09546884843469915,0.19062004106359792
EleutherAI/pythia-12b,65,step64,29,12,11846072320,36,0.1407343791210436,0.1505875005568559
EleutherAI/pythia-12b,65,step64,29,13,11846072320,36,0.11180057811240351,0.1678215538573873
EleutherAI/pythia-12b,65,step64,29,14,11846072320,36,0.0897668710498659,0.16649739574585048
EleutherAI/pythia-12b,65,step64,29,15,11846072320,36,0.1558976101691837,0.15771085803058588
EleutherAI/pythia-12b,65,step64,29,16,11846072320,36,0.1416517730198196,0.13549249143236208
EleutherAI/pythia-12b,65,step64,29,17,11846072320,36,0.1439018782798771,0.17544161672102612
EleutherAI/pythia-12b,65,step64,29,18,11846072320,36,0.14531972476311986,0.1505874757327743
EleutherAI/pythia-12b,65,step64,29,19,11846072320,36,0.12427254670017113,0.1860466851396961
EleutherAI/pythia-12b,65,step64,29,20,11846072320,36,0.16393464699656035,0.1403844951128995
EleutherAI/pythia-12b,65,step64,29,21,11846072320,36,0.09383514470367635,0.19040737643994543
EleutherAI/pythia-12b,65,step64,29,22,11846072320,36,0.12559203918765968,0.16287102857912264
EleutherAI/pythia-12b,65,step64,29,23,11846072320,36,0.13073521586241302,0.15581303280037082
EleutherAI/pythia-12b,65,step64,29,24,11846072320,36,0.10592665575869803,0.1927320210615525
EleutherAI/pythia-12b,65,step64,29,25,11846072320,36,0.10777928700877557,0.1942540867024803
EleutherAI/pythia-12b,65,step64,29,26,11846072320,36,0.09061122899903008,0.1749687483953731
EleutherAI/pythia-12b,65,step64,29,27,11846072320,36,0.1151259909006389,0.17577290918129876
EleutherAI/pythia-12b,65,step64,29,28,11846072320,36,0.08433897366227058,0.17965976671279368
EleutherAI/pythia-12b,65,step64,29,29,11846072320,36,0.1580921855752353,0.14044544391624916
EleutherAI/pythia-12b,65,step64,29,30,11846072320,36,0.14102771624855626,0.18152557528793092
EleutherAI/pythia-12b,65,step64,29,31,11846072320,36,0.11617911442017945,0.1711769300952061
EleutherAI/pythia-12b,65,step64,29,32,11846072320,36,0.10112476165968551,0.18022022967705045
EleutherAI/pythia-12b,65,step64,29,33,11846072320,36,0.17422305237692035,0.18682427841375715
EleutherAI/pythia-12b,65,step64,29,34,11846072320,36,0.1361763378487782,0.16792571829078162
EleutherAI/pythia-12b,65,step64,29,35,11846072320,36,0.1285476336149392,0.16057819446308294
EleutherAI/pythia-12b,65,step64,29,36,11846072320,36,0.10870991330090403,0.18247331429395944
EleutherAI/pythia-12b,65,step64,29,37,11846072320,36,0.10645788481777849,0.16329803224373324
EleutherAI/pythia-12b,65,step64,29,38,11846072320,36,0.13348431958517687,0.12294121316211803
EleutherAI/pythia-12b,65,step64,29,39,11846072320,36,0.12455248173784919,0.1993141893588297
EleutherAI/pythia-12b,65,step64,29,40,11846072320,36,0.06127785477653006,0.17018539694000825
EleutherAI/pythia-12b,65,step64,30,1,11846072320,36,0.12292782963440936,0.16504398415105653
EleutherAI/pythia-12b,65,step64,30,2,11846072320,36,0.13027895293436248,0.17685588781495348
EleutherAI/pythia-12b,65,step64,30,3,11846072320,36,0.1180796163218157,0.1659016166352205
