mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,1,step0,22,33,11846072320,36,0.11849777434893821,0.16272673559551298
EleutherAI/pythia-12b,1,step0,22,34,11846072320,36,0.11206450315007752,0.18780261756678865
EleutherAI/pythia-12b,1,step0,22,35,11846072320,36,0.1008599758338373,0.17852420589743967
EleutherAI/pythia-12b,1,step0,22,36,11846072320,36,0.1398146116529946,0.1509699315901051
EleutherAI/pythia-12b,1,step0,22,37,11846072320,36,0.1475382719311986,0.1488659878236216
EleutherAI/pythia-12b,1,step0,22,38,11846072320,36,0.12470848862271942,0.15338825845011358
EleutherAI/pythia-12b,1,step0,22,39,11846072320,36,0.15293769819197708,0.15865541536181982
EleutherAI/pythia-12b,1,step0,22,40,11846072320,36,0.10843675439287946,0.17774969179395794
EleutherAI/pythia-12b,1,step0,23,1,11846072320,36,0.12385082518396609,0.18807033804041126
EleutherAI/pythia-12b,1,step0,23,2,11846072320,36,0.1345810138819006,0.18146414148087076
EleutherAI/pythia-12b,1,step0,23,3,11846072320,36,0.13303620077378753,0.15940914443741597
EleutherAI/pythia-12b,1,step0,23,4,11846072320,36,0.1620299677076461,0.1619356492500718
EleutherAI/pythia-12b,1,step0,23,5,11846072320,36,0.12289480531347671,0.17067913818746444
EleutherAI/pythia-12b,1,step0,23,6,11846072320,36,0.13010279931597876,0.1687972266506683
EleutherAI/pythia-12b,1,step0,23,7,11846072320,36,0.1338072182000936,0.17273340622863698
EleutherAI/pythia-12b,1,step0,23,8,11846072320,36,0.13200138925991434,0.16656818490911707
EleutherAI/pythia-12b,1,step0,23,9,11846072320,36,0.13758682438896758,0.16076437478420788
EleutherAI/pythia-12b,1,step0,23,10,11846072320,36,0.1462491182470554,0.15045020850682936
EleutherAI/pythia-12b,1,step0,23,11,11846072320,36,0.11281222301638784,0.18253290918641704
EleutherAI/pythia-12b,1,step0,23,12,11846072320,36,0.13126626965945007,0.1460682625040501
EleutherAI/pythia-12b,1,step0,23,13,11846072320,36,0.126798786480237,0.15482394922211448
EleutherAI/pythia-12b,1,step0,23,14,11846072320,36,0.11464699586243686,0.16112184732056054
EleutherAI/pythia-12b,1,step0,23,15,11846072320,36,0.11500727186712234,0.16640552390903768
EleutherAI/pythia-12b,1,step0,23,16,11846072320,36,0.13755894440587035,0.15193852797351975
EleutherAI/pythia-12b,1,step0,23,17,11846072320,36,0.10860309030793536,0.1910387567180144
EleutherAI/pythia-12b,1,step0,23,18,11846072320,36,0.10602602501911619,0.19709218012353585
EleutherAI/pythia-12b,1,step0,23,19,11846072320,36,0.1258780489488317,0.2126515856566461
EleutherAI/pythia-12b,1,step0,23,20,11846072320,36,0.12565878434694025,0.17759069306468278
EleutherAI/pythia-12b,1,step0,23,21,11846072320,36,0.13702691814585308,0.1741680813276463
EleutherAI/pythia-12b,1,step0,23,22,11846072320,36,0.10775641099110733,0.18347536217611468
EleutherAI/pythia-12b,1,step0,23,23,11846072320,36,0.14853767520963426,0.13265944866871865
EleutherAI/pythia-12b,1,step0,23,24,11846072320,36,0.12197121823424688,0.1937937806682051
EleutherAI/pythia-12b,1,step0,23,25,11846072320,36,0.14261189504741903,0.14116003487382203
EleutherAI/pythia-12b,1,step0,23,26,11846072320,36,0.138966648875772,0.17179839524185958
EleutherAI/pythia-12b,1,step0,23,27,11846072320,36,0.11288159530800022,0.1810932544762039
EleutherAI/pythia-12b,1,step0,23,28,11846072320,36,0.11928009441508362,0.14803269378807357
EleutherAI/pythia-12b,1,step0,23,29,11846072320,36,0.13306810443398648,0.15968392593870018
EleutherAI/pythia-12b,1,step0,23,30,11846072320,36,0.11151779106854494,0.15740618498173647
EleutherAI/pythia-12b,1,step0,23,31,11846072320,36,0.12063746362667269,0.15802846977336177
EleutherAI/pythia-12b,1,step0,23,32,11846072320,36,0.17259794049099217,0.16201784290015336
EleutherAI/pythia-12b,1,step0,23,33,11846072320,36,0.11996390524267161,0.17867164149343426
EleutherAI/pythia-12b,1,step0,23,34,11846072320,36,0.12982578381515655,0.1785264862645361
EleutherAI/pythia-12b,1,step0,23,35,11846072320,36,0.1313573855224314,0.16715894430573724
EleutherAI/pythia-12b,1,step0,23,36,11846072320,36,0.12540844521365005,0.17459493644770466
EleutherAI/pythia-12b,1,step0,23,37,11846072320,36,0.11871832919058137,0.20292255936844925
EleutherAI/pythia-12b,1,step0,23,38,11846072320,36,0.11660198771112312,0.17633746304009498
EleutherAI/pythia-12b,1,step0,23,39,11846072320,36,0.169140852076021,0.15126994317928857
EleutherAI/pythia-12b,1,step0,23,40,11846072320,36,0.1433475442124424,0.18189772078068223
EleutherAI/pythia-12b,1,step0,24,1,11846072320,36,0.1340459500280049,0.15890763273501804
EleutherAI/pythia-12b,1,step0,24,2,11846072320,36,0.11482580730484587,0.18554952029731714
EleutherAI/pythia-12b,1,step0,24,3,11846072320,36,0.1416151430625636,0.12602197750004468
EleutherAI/pythia-12b,1,step0,24,4,11846072320,36,0.13150041035513527,0.1560749947303184
EleutherAI/pythia-12b,1,step0,24,5,11846072320,36,0.12113397591957097,0.17410505811932742
EleutherAI/pythia-12b,1,step0,24,6,11846072320,36,0.10312802526070634,0.2500471932080772
EleutherAI/pythia-12b,1,step0,24,7,11846072320,36,0.11541829599408769,0.16735526210385127
EleutherAI/pythia-12b,1,step0,24,8,11846072320,36,0.11171749960519257,0.16554505073160555
EleutherAI/pythia-12b,1,step0,24,9,11846072320,36,0.11446588773381061,0.20938775213239513
EleutherAI/pythia-12b,1,step0,24,10,11846072320,36,0.13369360093486019,0.15765721663586546
EleutherAI/pythia-12b,1,step0,24,11,11846072320,36,0.13938756407918151,0.14077008009102338
EleutherAI/pythia-12b,1,step0,24,12,11846072320,36,0.10609196592401988,0.1925150620116217
EleutherAI/pythia-12b,1,step0,24,13,11846072320,36,0.1320541758235689,0.16331363909572985
EleutherAI/pythia-12b,1,step0,24,14,11846072320,36,0.12816159122318652,0.152984800119255
EleutherAI/pythia-12b,1,step0,24,15,11846072320,36,0.1254278602240769,0.16370039658100752
EleutherAI/pythia-12b,1,step0,24,16,11846072320,36,0.14168386391780752,0.17155098402173485
EleutherAI/pythia-12b,1,step0,24,17,11846072320,36,0.09712181053216658,0.15808461695159964
EleutherAI/pythia-12b,1,step0,24,18,11846072320,36,0.11426965391694063,0.18656970958250596
EleutherAI/pythia-12b,1,step0,24,19,11846072320,36,0.18301850389521396,0.1364614109875069
EleutherAI/pythia-12b,1,step0,24,20,11846072320,36,0.11211967911269209,0.18996242838478208
EleutherAI/pythia-12b,1,step0,24,21,11846072320,36,0.14277741723545676,0.16496939225228605
EleutherAI/pythia-12b,1,step0,24,22,11846072320,36,0.10037660362987633,0.20253513727124564
EleutherAI/pythia-12b,1,step0,24,23,11846072320,36,0.1206781815838169,0.1609908776447266
EleutherAI/pythia-12b,1,step0,24,24,11846072320,36,0.12474477594835796,0.20861624303489204
EleutherAI/pythia-12b,1,step0,24,25,11846072320,36,0.12695319496106364,0.18325255108667204
EleutherAI/pythia-12b,1,step0,24,26,11846072320,36,0.10770616385045348,0.2130983746736436
EleutherAI/pythia-12b,1,step0,24,27,11846072320,36,0.14433739268341217,0.16590050287130803
EleutherAI/pythia-12b,1,step0,24,28,11846072320,36,0.10696993996151481,0.16641571058111412
EleutherAI/pythia-12b,1,step0,24,29,11846072320,36,0.11264126549276321,0.18265974584004807
EleutherAI/pythia-12b,1,step0,24,30,11846072320,36,0.12303971500323337,0.1845644963401797
EleutherAI/pythia-12b,1,step0,24,31,11846072320,36,0.13111649465945743,0.18187223560548754
EleutherAI/pythia-12b,1,step0,24,32,11846072320,36,0.1127398657995659,0.1600687328485531
EleutherAI/pythia-12b,1,step0,24,33,11846072320,36,0.13969465422334967,0.15726512549137384
EleutherAI/pythia-12b,1,step0,24,34,11846072320,36,0.12578379874070122,0.1412576168311295
EleutherAI/pythia-12b,1,step0,24,35,11846072320,36,0.12249769694968919,0.1869365320968869
EleutherAI/pythia-12b,1,step0,24,36,11846072320,36,0.12476731464266773,0.1832146806972431
EleutherAI/pythia-12b,1,step0,24,37,11846072320,36,0.11442015170156057,0.1986941000301245
EleutherAI/pythia-12b,1,step0,24,38,11846072320,36,0.11825622444798992,0.1980124650181861
EleutherAI/pythia-12b,1,step0,24,39,11846072320,36,0.12581106595269906,0.19065198268428127
EleutherAI/pythia-12b,1,step0,24,40,11846072320,36,0.1252205328786516,0.18067211953100853
EleutherAI/pythia-12b,1,step0,25,1,11846072320,36,0.1356628786537561,0.16204856477912746
EleutherAI/pythia-12b,1,step0,25,2,11846072320,36,0.13719105817847418,0.1633101742429373
EleutherAI/pythia-12b,1,step0,25,3,11846072320,36,0.1346807194616388,0.1580623929492301
EleutherAI/pythia-12b,1,step0,25,4,11846072320,36,0.122558435760774,0.20867637420134677
EleutherAI/pythia-12b,1,step0,25,5,11846072320,36,0.12144388529183982,0.16873084058476098
EleutherAI/pythia-12b,1,step0,25,6,11846072320,36,0.13104457456853472,0.14782409958664447
EleutherAI/pythia-12b,1,step0,25,7,11846072320,36,0.13295141699256835,0.18074593905572056
EleutherAI/pythia-12b,1,step0,25,8,11846072320,36,0.14638324110984083,0.1808039712280527
EleutherAI/pythia-12b,1,step0,25,9,11846072320,36,0.1251647340486178,0.13992950980000574
EleutherAI/pythia-12b,1,step0,25,10,11846072320,36,0.14154494807191256,0.15586300658806035
EleutherAI/pythia-12b,1,step0,25,11,11846072320,36,0.12924926314648383,0.18115810389342427
EleutherAI/pythia-12b,1,step0,25,12,11846072320,36,0.16175311016808216,0.15779244963236305
EleutherAI/pythia-12b,1,step0,25,13,11846072320,36,0.1337288738292706,0.18331523227586488
EleutherAI/pythia-12b,1,step0,25,14,11846072320,36,0.09812708135817319,0.2434109591574103
EleutherAI/pythia-12b,1,step0,25,15,11846072320,36,0.11728081321371743,0.18608425045246113
EleutherAI/pythia-12b,1,step0,25,16,11846072320,36,0.09902246346188195,0.17710594382058747
EleutherAI/pythia-12b,1,step0,25,17,11846072320,36,0.14082425636974893,0.16722453452154498
EleutherAI/pythia-12b,1,step0,25,18,11846072320,36,0.1304593898423083,0.16419971025864905
EleutherAI/pythia-12b,1,step0,25,19,11846072320,36,0.12848072985114453,0.17966002274259876
EleutherAI/pythia-12b,1,step0,25,20,11846072320,36,0.1388114474143262,0.16085760870685534
EleutherAI/pythia-12b,1,step0,25,21,11846072320,36,0.09825189489110539,0.17801851573660293
EleutherAI/pythia-12b,1,step0,25,22,11846072320,36,0.1365954703665352,0.15340731591098117
EleutherAI/pythia-12b,1,step0,25,23,11846072320,36,0.14318042231706882,0.15734718479327964
EleutherAI/pythia-12b,1,step0,25,24,11846072320,36,0.11646653113288202,0.17497653665172083
EleutherAI/pythia-12b,1,step0,25,25,11846072320,36,0.09473337966098527,0.18591212997822695
EleutherAI/pythia-12b,1,step0,25,26,11846072320,36,0.1309896148964986,0.15580198820121022
EleutherAI/pythia-12b,1,step0,25,27,11846072320,36,0.13195921717821293,0.1431769744266529
EleutherAI/pythia-12b,1,step0,25,28,11846072320,36,0.11430454582490537,0.2116405882344052
EleutherAI/pythia-12b,1,step0,25,29,11846072320,36,0.12657564899159798,0.16927045402494634
EleutherAI/pythia-12b,1,step0,25,30,11846072320,36,0.12225389876892344,0.18868879293155916
EleutherAI/pythia-12b,1,step0,25,31,11846072320,36,0.14689524192642697,0.1604908608045574
EleutherAI/pythia-12b,1,step0,25,32,11846072320,36,0.14046700381570387,0.1664524788299838
EleutherAI/pythia-12b,1,step0,25,33,11846072320,36,0.14675685153105053,0.13902627554227098
EleutherAI/pythia-12b,1,step0,25,34,11846072320,36,0.12334807535392919,0.17609566271965116
EleutherAI/pythia-12b,1,step0,25,35,11846072320,36,0.12244482891069156,0.1703217336376597
EleutherAI/pythia-12b,1,step0,25,36,11846072320,36,0.11190962976029323,0.18467972556817097
EleutherAI/pythia-12b,1,step0,25,37,11846072320,36,0.14650605604410524,0.1457064134479911
EleutherAI/pythia-12b,1,step0,25,38,11846072320,36,0.12502272428760117,0.1901932547831007
EleutherAI/pythia-12b,1,step0,25,39,11846072320,36,0.11752374858704501,0.1794035818578826
EleutherAI/pythia-12b,1,step0,25,40,11846072320,36,0.11100312858797583,0.18586312646644784
EleutherAI/pythia-12b,1,step0,26,1,11846072320,36,0.11536517159247,0.17848030566139975
EleutherAI/pythia-12b,1,step0,26,2,11846072320,36,0.1210466573691672,0.1666851024906914
EleutherAI/pythia-12b,1,step0,26,3,11846072320,36,0.1223803969720999,0.19595401807388918
EleutherAI/pythia-12b,1,step0,26,4,11846072320,36,0.12353042739670014,0.1899425584722209
EleutherAI/pythia-12b,1,step0,26,5,11846072320,36,0.14206071644909563,0.17319128657313612
EleutherAI/pythia-12b,1,step0,26,6,11846072320,36,0.10141783414615521,0.18229494059833137
EleutherAI/pythia-12b,1,step0,26,7,11846072320,36,0.1822825168167148,0.15834104231427287
EleutherAI/pythia-12b,1,step0,26,8,11846072320,36,0.11719340926970354,0.2126932104982368
EleutherAI/pythia-12b,1,step0,26,9,11846072320,36,0.11866760431780467,0.1903341152277347
EleutherAI/pythia-12b,1,step0,26,10,11846072320,36,0.11732867178325355,0.19957284549077794
EleutherAI/pythia-12b,1,step0,26,11,11846072320,36,0.12933069583889953,0.1721737028823958
EleutherAI/pythia-12b,1,step0,26,12,11846072320,36,0.12690836485956342,0.15934888850450063
EleutherAI/pythia-12b,1,step0,26,13,11846072320,36,0.12628917529194558,0.15810961316566205
EleutherAI/pythia-12b,1,step0,26,14,11846072320,36,0.11925517863317112,0.20098471423392894
EleutherAI/pythia-12b,1,step0,26,15,11846072320,36,0.13455806541125154,0.18084365093112884
EleutherAI/pythia-12b,1,step0,26,16,11846072320,36,0.10889568780590818,0.17701936747554362
EleutherAI/pythia-12b,1,step0,26,17,11846072320,36,0.12575863297279172,0.1485159036622301
EleutherAI/pythia-12b,1,step0,26,18,11846072320,36,0.12977521253229526,0.14119772262334282
EleutherAI/pythia-12b,1,step0,26,19,11846072320,36,0.10214220696372218,0.2033311953242342
EleutherAI/pythia-12b,1,step0,26,20,11846072320,36,0.117549689531371,0.2080385660131772
EleutherAI/pythia-12b,1,step0,26,21,11846072320,36,0.12789932636169338,0.1761627539421792
EleutherAI/pythia-12b,1,step0,26,22,11846072320,36,0.12799307078055966,0.17570245112697996
EleutherAI/pythia-12b,1,step0,26,23,11846072320,36,0.1085232798312161,0.1854596746604408
EleutherAI/pythia-12b,1,step0,26,24,11846072320,36,0.12176061536579783,0.1594612943539927
EleutherAI/pythia-12b,1,step0,26,25,11846072320,36,0.13118965865054105,0.18801996337289026
EleutherAI/pythia-12b,1,step0,26,26,11846072320,36,0.13075782796060353,0.19850278879563368
EleutherAI/pythia-12b,1,step0,26,27,11846072320,36,0.15838257114293872,0.17040731005829282
EleutherAI/pythia-12b,1,step0,26,28,11846072320,36,0.11223072262184394,0.164498094865051
EleutherAI/pythia-12b,1,step0,26,29,11846072320,36,0.12560452382127799,0.15556067704046897
EleutherAI/pythia-12b,1,step0,26,30,11846072320,36,0.13432912795885543,0.1854986240304223
EleutherAI/pythia-12b,1,step0,26,31,11846072320,36,0.13535949776323883,0.14629769658910347
EleutherAI/pythia-12b,1,step0,26,32,11846072320,36,0.10056580212694384,0.2055170886923332
EleutherAI/pythia-12b,1,step0,26,33,11846072320,36,0.10908848214223306,0.16081684054778855
EleutherAI/pythia-12b,1,step0,26,34,11846072320,36,0.11887467347152594,0.15457859875595154
EleutherAI/pythia-12b,1,step0,26,35,11846072320,36,0.09050475143444336,0.2288266650370291
EleutherAI/pythia-12b,1,step0,26,36,11846072320,36,0.11685852376973481,0.17400645883893728
EleutherAI/pythia-12b,1,step0,26,37,11846072320,36,0.1156693140223801,0.21054673814088906
EleutherAI/pythia-12b,1,step0,26,38,11846072320,36,0.1275788231531868,0.16377467574836968
EleutherAI/pythia-12b,1,step0,26,39,11846072320,36,0.11328057451425368,0.20971997992859942
EleutherAI/pythia-12b,1,step0,26,40,11846072320,36,0.1386632259107298,0.15792398366170957
EleutherAI/pythia-12b,1,step0,27,1,11846072320,36,0.11734894946128036,0.1535945196241677
EleutherAI/pythia-12b,1,step0,27,2,11846072320,36,0.11577007340619688,0.17943443845979887
EleutherAI/pythia-12b,1,step0,27,3,11846072320,36,0.11568924416606129,0.16454525944125184
EleutherAI/pythia-12b,1,step0,27,4,11846072320,36,0.11404582727756403,0.18161945017026704
EleutherAI/pythia-12b,1,step0,27,5,11846072320,36,0.12614820885832778,0.15893737516189746
EleutherAI/pythia-12b,1,step0,27,6,11846072320,36,0.1349824515951646,0.1375074658721864
EleutherAI/pythia-12b,1,step0,27,7,11846072320,36,0.13284376103923212,0.17134078493336205
EleutherAI/pythia-12b,1,step0,27,8,11846072320,36,0.13350709083045384,0.17774511901689716
EleutherAI/pythia-12b,1,step0,27,9,11846072320,36,0.10477756441489708,0.1783704269263479
EleutherAI/pythia-12b,1,step0,27,10,11846072320,36,0.12369945300770947,0.15776378080785808
EleutherAI/pythia-12b,1,step0,27,11,11846072320,36,0.131091796443448,0.16373298777541415
EleutherAI/pythia-12b,1,step0,27,12,11846072320,36,0.14231694290028496,0.16069462941260304
EleutherAI/pythia-12b,1,step0,27,13,11846072320,36,0.13051064223520922,0.14213276561349625
EleutherAI/pythia-12b,1,step0,27,14,11846072320,36,0.11841487252173029,0.18268991566288306
EleutherAI/pythia-12b,1,step0,27,15,11846072320,36,0.12131095981622507,0.17298845842189792
EleutherAI/pythia-12b,1,step0,27,16,11846072320,36,0.12288657041104344,0.16734986369953941
EleutherAI/pythia-12b,1,step0,27,17,11846072320,36,0.14831129406710283,0.16430131412270635
EleutherAI/pythia-12b,1,step0,27,18,11846072320,36,0.13085530699977463,0.1629177440215159
EleutherAI/pythia-12b,1,step0,27,19,11846072320,36,0.1057987815641739,0.16933884118982886
EleutherAI/pythia-12b,1,step0,27,20,11846072320,36,0.13203837087674358,0.15741677808242513
EleutherAI/pythia-12b,1,step0,27,21,11846072320,36,0.1107225631511918,0.1719792283786175
EleutherAI/pythia-12b,1,step0,27,22,11846072320,36,0.11550615821313388,0.1866165570461669
EleutherAI/pythia-12b,1,step0,27,23,11846072320,36,0.1372843170398706,0.16125722526776803
EleutherAI/pythia-12b,1,step0,27,24,11846072320,36,0.12323118562253563,0.185334020627064
EleutherAI/pythia-12b,1,step0,27,25,11846072320,36,0.1342449035473145,0.15354782736415526
EleutherAI/pythia-12b,1,step0,27,26,11846072320,36,0.1023635922542384,0.20787117857340573
EleutherAI/pythia-12b,1,step0,27,27,11846072320,36,0.16823819045301847,0.17040490321031915
EleutherAI/pythia-12b,1,step0,27,28,11846072320,36,0.10443586327817969,0.16912876671968813
EleutherAI/pythia-12b,1,step0,27,29,11846072320,36,0.12552001968294646,0.1852711606239368
EleutherAI/pythia-12b,1,step0,27,30,11846072320,36,0.1122044626869507,0.16253092257982793
EleutherAI/pythia-12b,1,step0,27,31,11846072320,36,0.10608901499627943,0.16994718546131704
EleutherAI/pythia-12b,1,step0,27,32,11846072320,36,0.11320484246969129,0.18772250601837223
EleutherAI/pythia-12b,1,step0,27,33,11846072320,36,0.11940086913202792,0.16274828672431427
EleutherAI/pythia-12b,1,step0,27,34,11846072320,36,0.14877106801973086,0.16119502817333725
EleutherAI/pythia-12b,1,step0,27,35,11846072320,36,0.11608397173373634,0.19304337956615392
EleutherAI/pythia-12b,1,step0,27,36,11846072320,36,0.14865861391206758,0.14946854580473432
EleutherAI/pythia-12b,1,step0,27,37,11846072320,36,0.13894429162994873,0.14905442388073814
EleutherAI/pythia-12b,1,step0,27,38,11846072320,36,0.1487913742135684,0.18957637789919296
EleutherAI/pythia-12b,1,step0,27,39,11846072320,36,0.13054911050576343,0.18947969651123778
EleutherAI/pythia-12b,1,step0,27,40,11846072320,36,0.1614831875193047,0.15858935854221515
EleutherAI/pythia-12b,1,step0,28,1,11846072320,36,0.11576672957779405,0.18590144729996852
EleutherAI/pythia-12b,1,step0,28,2,11846072320,36,0.13180522405327078,0.1820982423871084
EleutherAI/pythia-12b,1,step0,28,3,11846072320,36,0.09954435895994167,0.16552216178169835
EleutherAI/pythia-12b,1,step0,28,4,11846072320,36,0.13503151977093544,0.1750845109747426
EleutherAI/pythia-12b,1,step0,28,5,11846072320,36,0.12417517590137928,0.15942372578020028
EleutherAI/pythia-12b,1,step0,28,6,11846072320,36,0.12096659681415768,0.20945117910680644
EleutherAI/pythia-12b,1,step0,28,7,11846072320,36,0.15167245912636898,0.14180648223673165
EleutherAI/pythia-12b,1,step0,28,8,11846072320,36,0.12417298190676052,0.17340282738969487
EleutherAI/pythia-12b,1,step0,28,9,11846072320,36,0.12000285374845288,0.16570176495177605
EleutherAI/pythia-12b,1,step0,28,10,11846072320,36,0.1285583367599202,0.15967863915325908
EleutherAI/pythia-12b,1,step0,28,11,11846072320,36,0.1383755818154808,0.1936284262776464
EleutherAI/pythia-12b,1,step0,28,12,11846072320,36,0.1185050518182036,0.18659148057335395
EleutherAI/pythia-12b,1,step0,28,13,11846072320,36,0.12326861060484569,0.1737481571521397
EleutherAI/pythia-12b,1,step0,28,14,11846072320,36,0.12480244484615394,0.16124686131997773
EleutherAI/pythia-12b,1,step0,28,15,11846072320,36,0.12061035136381781,0.19585426110919707
EleutherAI/pythia-12b,1,step0,28,16,11846072320,36,0.13240493380942855,0.17145171278511526
EleutherAI/pythia-12b,1,step0,28,17,11846072320,36,0.11012528986633714,0.1782588161410646
EleutherAI/pythia-12b,1,step0,28,18,11846072320,36,0.11899642816635667,0.1937113022040184
EleutherAI/pythia-12b,1,step0,28,19,11846072320,36,0.12789532476225052,0.16956876536311058
EleutherAI/pythia-12b,1,step0,28,20,11846072320,36,0.11833185811636143,0.19968658080464363
EleutherAI/pythia-12b,1,step0,28,21,11846072320,36,0.14708616731089869,0.1729643447800083
EleutherAI/pythia-12b,1,step0,28,22,11846072320,36,0.13475716658853906,0.14579895516303742
EleutherAI/pythia-12b,1,step0,28,23,11846072320,36,0.14423712998539115,0.15147075476264715
EleutherAI/pythia-12b,1,step0,28,24,11846072320,36,0.12469771202910944,0.1784408396003661
EleutherAI/pythia-12b,1,step0,28,25,11846072320,36,0.11627884099522864,0.19771032165959698
EleutherAI/pythia-12b,1,step0,28,26,11846072320,36,0.12175258147242186,0.17021957356426803
EleutherAI/pythia-12b,1,step0,28,27,11846072320,36,0.15818743337247818,0.17664380868835308
EleutherAI/pythia-12b,1,step0,28,28,11846072320,36,0.11436575860087127,0.21091757670279823
EleutherAI/pythia-12b,1,step0,28,29,11846072320,36,0.14715422888484977,0.17019921274962005
EleutherAI/pythia-12b,1,step0,28,30,11846072320,36,0.169437481593844,0.1407047991302457
EleutherAI/pythia-12b,1,step0,28,31,11846072320,36,0.14133580603466195,0.1590942636344794
EleutherAI/pythia-12b,1,step0,28,32,11846072320,36,0.11729146809213686,0.20151550301795335
EleutherAI/pythia-12b,1,step0,28,33,11846072320,36,0.14042298954438873,0.15605386507392552
EleutherAI/pythia-12b,1,step0,28,34,11846072320,36,0.1316160661680204,0.1615431891172542
EleutherAI/pythia-12b,1,step0,28,35,11846072320,36,0.10595540609770078,0.2104514206454784
EleutherAI/pythia-12b,1,step0,28,36,11846072320,36,0.14389294678451595,0.1662922160974046
EleutherAI/pythia-12b,1,step0,28,37,11846072320,36,0.12146791914203857,0.17460932177365626
EleutherAI/pythia-12b,1,step0,28,38,11846072320,36,0.13244466192729476,0.14295782745947258
EleutherAI/pythia-12b,1,step0,28,39,11846072320,36,0.16020636653734574,0.14814908131565502
EleutherAI/pythia-12b,1,step0,28,40,11846072320,36,0.12294394130798965,0.17493283338341353
EleutherAI/pythia-12b,1,step0,29,1,11846072320,36,0.12851072857352167,0.1694979131160242
EleutherAI/pythia-12b,1,step0,29,2,11846072320,36,0.1078089246324993,0.19085188807679096
EleutherAI/pythia-12b,1,step0,29,3,11846072320,36,0.12069548613338674,0.1857240614159642
EleutherAI/pythia-12b,1,step0,29,4,11846072320,36,0.1228234532901698,0.17971195012901545
EleutherAI/pythia-12b,1,step0,29,5,11846072320,36,0.10875991444934055,0.17318890117914285
EleutherAI/pythia-12b,1,step0,29,6,11846072320,36,0.13347037679127025,0.16907170142519756
EleutherAI/pythia-12b,1,step0,29,7,11846072320,36,0.12655568885821117,0.17633647189472795
EleutherAI/pythia-12b,1,step0,29,8,11846072320,36,0.1288001029318696,0.14611630750031349
EleutherAI/pythia-12b,1,step0,29,9,11846072320,36,0.11564385019209199,0.17745086587350195
EleutherAI/pythia-12b,1,step0,29,10,11846072320,36,0.08759692977056709,0.1923653476986217
EleutherAI/pythia-12b,1,step0,29,11,11846072320,36,0.13088546644101984,0.18781749602105163
EleutherAI/pythia-12b,1,step0,29,12,11846072320,36,0.1205985869809582,0.1619855870993377
EleutherAI/pythia-12b,1,step0,29,13,11846072320,36,0.11081800755538468,0.2015173972022157
EleutherAI/pythia-12b,1,step0,29,14,11846072320,36,0.14285743014478644,0.1431626535129842
EleutherAI/pythia-12b,1,step0,29,15,11846072320,36,0.12306897258302109,0.14358070555671643
EleutherAI/pythia-12b,1,step0,29,16,11846072320,36,0.12739805664374929,0.18376732928337183
EleutherAI/pythia-12b,1,step0,29,17,11846072320,36,0.12369713334886873,0.16392044043140452
EleutherAI/pythia-12b,1,step0,29,18,11846072320,36,0.12639401162843084,0.15802268011568182
EleutherAI/pythia-12b,1,step0,29,19,11846072320,36,0.11938651502356153,0.1716885803709248
EleutherAI/pythia-12b,1,step0,29,20,11846072320,36,0.10378993184560228,0.16292443301237824
EleutherAI/pythia-12b,1,step0,29,21,11846072320,36,0.11729293795408784,0.1851117933678018
EleutherAI/pythia-12b,1,step0,29,22,11846072320,36,0.11551105759914837,0.17329192951646022
EleutherAI/pythia-12b,1,step0,29,23,11846072320,36,0.14777927586176728,0.1465585625845122
EleutherAI/pythia-12b,1,step0,29,24,11846072320,36,0.1381107453626018,0.17644212761608594
EleutherAI/pythia-12b,1,step0,29,25,11846072320,36,0.10682624517226806,0.18715474281079683
EleutherAI/pythia-12b,1,step0,29,26,11846072320,36,0.13883309537830113,0.14385586351089108
EleutherAI/pythia-12b,1,step0,29,27,11846072320,36,0.11985097282395524,0.18814055847882236
EleutherAI/pythia-12b,1,step0,29,28,11846072320,36,0.14920167270320667,0.15298841424655535
EleutherAI/pythia-12b,1,step0,29,29,11846072320,36,0.11397292317861726,0.18405412694344198
EleutherAI/pythia-12b,1,step0,29,30,11846072320,36,0.1145213776108649,0.18545669007363974
EleutherAI/pythia-12b,1,step0,29,31,11846072320,36,0.12900500929727027,0.17368081849146708
EleutherAI/pythia-12b,1,step0,29,32,11846072320,36,0.11526370988795166,0.2009406898718875
EleutherAI/pythia-12b,1,step0,29,33,11846072320,36,0.10425440582527856,0.16215156770224592
EleutherAI/pythia-12b,1,step0,29,34,11846072320,36,0.11533964353168866,0.1591646060985219
EleutherAI/pythia-12b,1,step0,29,35,11846072320,36,0.12190590689221656,0.15525617260016028
EleutherAI/pythia-12b,1,step0,29,36,11846072320,36,0.11967160332355051,0.18969708416532644
EleutherAI/pythia-12b,1,step0,29,37,11846072320,36,0.14612119359610312,0.1692376487549987
EleutherAI/pythia-12b,1,step0,29,38,11846072320,36,0.13096093155398916,0.17896610522480516
EleutherAI/pythia-12b,1,step0,29,39,11846072320,36,0.11406942146519816,0.1933941182795095
EleutherAI/pythia-12b,1,step0,29,40,11846072320,36,0.14118951591509235,0.1518503115078932
EleutherAI/pythia-12b,1,step0,30,1,11846072320,36,0.10469907020461984,0.21537206473259682
EleutherAI/pythia-12b,1,step0,30,2,11846072320,36,0.1562784240768478,0.18200437760109206
EleutherAI/pythia-12b,1,step0,30,3,11846072320,36,0.13509723898191167,0.1501356379321969
