mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,257,step256,30,4,11846072320,36,0.1077636799330378,0.18715588371171513
EleutherAI/pythia-12b,257,step256,30,5,11846072320,36,0.09969726574045039,0.11808489701590376
EleutherAI/pythia-12b,257,step256,30,6,11846072320,36,0.11681663680698595,0.19670379192319445
EleutherAI/pythia-12b,257,step256,30,7,11846072320,36,0.11160259991996098,0.1483713517038224
EleutherAI/pythia-12b,257,step256,30,8,11846072320,36,0.0674958902190218,0.29346434853959813
EleutherAI/pythia-12b,257,step256,30,9,11846072320,36,0.13069425052865305,0.16184640633272332
EleutherAI/pythia-12b,257,step256,30,10,11846072320,36,0.1230339237653815,0.23399226091432943
EleutherAI/pythia-12b,257,step256,30,11,11846072320,36,0.13139291539475004,0.13115760335536508
EleutherAI/pythia-12b,257,step256,30,12,11846072320,36,0.09250739207575177,0.17270733621922338
EleutherAI/pythia-12b,257,step256,30,13,11846072320,36,0.12355858965164365,0.15831844195689967
EleutherAI/pythia-12b,257,step256,30,14,11846072320,36,0.12420689939400988,0.17376320391848635
EleutherAI/pythia-12b,257,step256,30,15,11846072320,36,0.1249025485788782,0.1498470593540294
EleutherAI/pythia-12b,257,step256,30,16,11846072320,36,0.11085701100640107,0.1801452465780504
EleutherAI/pythia-12b,257,step256,30,17,11846072320,36,0.11690006895108261,0.18045252442427043
EleutherAI/pythia-12b,257,step256,30,18,11846072320,36,0.09502848978336147,0.22273781765028605
EleutherAI/pythia-12b,257,step256,30,19,11846072320,36,0.12342707282239875,0.2009384778381378
EleutherAI/pythia-12b,257,step256,30,20,11846072320,36,0.14371895190473788,0.1503203341502461
EleutherAI/pythia-12b,257,step256,30,21,11846072320,36,0.10762704284050618,0.1819959531647262
EleutherAI/pythia-12b,257,step256,30,22,11846072320,36,0.10890225489979029,0.2993594115353874
EleutherAI/pythia-12b,257,step256,30,23,11846072320,36,0.13581652205448605,0.0915235002684566
EleutherAI/pythia-12b,257,step256,30,24,11846072320,36,0.1265338799348464,0.10038840968732357
EleutherAI/pythia-12b,257,step256,30,25,11846072320,36,0.12124150632335255,0.19740981727491713
EleutherAI/pythia-12b,257,step256,30,26,11846072320,36,0.09964964136917576,0.14205446986442388
EleutherAI/pythia-12b,257,step256,30,27,11846072320,36,0.10651916239757434,0.12540045198522973
EleutherAI/pythia-12b,257,step256,30,28,11846072320,36,0.12033775762036751,0.12828612938389045
EleutherAI/pythia-12b,257,step256,30,29,11846072320,36,0.12671927121599333,0.1370219272692819
EleutherAI/pythia-12b,257,step256,30,30,11846072320,36,0.10551929539321238,0.20922953662023436
EleutherAI/pythia-12b,257,step256,30,31,11846072320,36,0.1604944891366246,0.09349803152206061
EleutherAI/pythia-12b,257,step256,30,32,11846072320,36,0.11086466408952753,0.15495833015634308
EleutherAI/pythia-12b,257,step256,30,33,11846072320,36,0.11908028500753118,0.09937989534446602
EleutherAI/pythia-12b,257,step256,30,34,11846072320,36,0.12653233831910574,0.15325335735964163
EleutherAI/pythia-12b,257,step256,30,35,11846072320,36,0.16562083555950413,0.11120697781275786
EleutherAI/pythia-12b,257,step256,30,36,11846072320,36,0.1503727873199963,0.18794358386616175
EleutherAI/pythia-12b,257,step256,30,37,11846072320,36,0.14768271313773257,0.1157302865422926
EleutherAI/pythia-12b,257,step256,30,38,11846072320,36,0.144723788161088,0.1858034311393807
EleutherAI/pythia-12b,257,step256,30,39,11846072320,36,0.11518973184262843,0.16973364135032298
EleutherAI/pythia-12b,257,step256,30,40,11846072320,36,0.11169162298924658,0.09017742649503831
EleutherAI/pythia-12b,257,step256,31,1,11846072320,36,0.1392793687726105,0.20126196399733823
EleutherAI/pythia-12b,257,step256,31,2,11846072320,36,0.14664101861305417,0.1427236114469197
EleutherAI/pythia-12b,257,step256,31,3,11846072320,36,0.1093183742590002,0.1311620162134324
EleutherAI/pythia-12b,257,step256,31,4,11846072320,36,0.11154537674531828,0.12229029432655092
EleutherAI/pythia-12b,257,step256,31,5,11846072320,36,0.09987285779649248,0.2574351420458238
EleutherAI/pythia-12b,257,step256,31,6,11846072320,36,0.11202891655378151,0.11628147739883475
EleutherAI/pythia-12b,257,step256,31,7,11846072320,36,0.12872174041563858,0.128396528199673
EleutherAI/pythia-12b,257,step256,31,8,11846072320,36,0.1041098771107805,0.20830908761703748
EleutherAI/pythia-12b,257,step256,31,9,11846072320,36,0.12084873139791119,0.13503023562533356
EleutherAI/pythia-12b,257,step256,31,10,11846072320,36,0.1080656973225576,0.16570089307163388
EleutherAI/pythia-12b,257,step256,31,11,11846072320,36,0.13709586563411055,0.09608671361267249
EleutherAI/pythia-12b,257,step256,31,12,11846072320,36,0.10132813116384515,0.2438872892062764
EleutherAI/pythia-12b,257,step256,31,13,11846072320,36,0.12841506611119516,0.1510682134125549
EleutherAI/pythia-12b,257,step256,31,14,11846072320,36,0.14463897485722288,0.10719200408830115
EleutherAI/pythia-12b,257,step256,31,15,11846072320,36,0.11688749029024223,0.13870211500204627
EleutherAI/pythia-12b,257,step256,31,16,11846072320,36,0.10419012269693179,0.31023342108113444
EleutherAI/pythia-12b,257,step256,31,17,11846072320,36,0.1283007957399249,0.16330357571901588
EleutherAI/pythia-12b,257,step256,31,18,11846072320,36,0.1113557222078333,0.16478029223488969
EleutherAI/pythia-12b,257,step256,31,19,11846072320,36,0.09770375516757857,0.15138296388346956
EleutherAI/pythia-12b,257,step256,31,20,11846072320,36,0.10171191252253431,0.17458880862204337
EleutherAI/pythia-12b,257,step256,31,21,11846072320,36,0.12449607841234214,0.11737693670029571
EleutherAI/pythia-12b,257,step256,31,22,11846072320,36,0.11647179231674101,0.11819536236671352
EleutherAI/pythia-12b,257,step256,31,23,11846072320,36,0.13930956312866358,0.11833938231059644
EleutherAI/pythia-12b,257,step256,31,24,11846072320,36,0.1242308123009251,0.1833550505194667
EleutherAI/pythia-12b,257,step256,31,25,11846072320,36,0.11035928095749634,0.2703635628326787
EleutherAI/pythia-12b,257,step256,31,26,11846072320,36,0.09522339061752808,0.22036928986408955
EleutherAI/pythia-12b,257,step256,31,27,11846072320,36,0.11317958538742122,0.09909116888178268
EleutherAI/pythia-12b,257,step256,31,28,11846072320,36,0.1258736982488551,0.20032928431233213
EleutherAI/pythia-12b,257,step256,31,29,11846072320,36,0.10539201304159898,0.20412227152860732
EleutherAI/pythia-12b,257,step256,31,30,11846072320,36,0.11980607894783438,0.13525561915917525
EleutherAI/pythia-12b,257,step256,31,31,11846072320,36,0.15586258703702915,0.137855089915631
EleutherAI/pythia-12b,257,step256,31,32,11846072320,36,0.1284678730744499,0.11195706572612972
EleutherAI/pythia-12b,257,step256,31,33,11846072320,36,0.13003112397550995,0.09477722086292036
EleutherAI/pythia-12b,257,step256,31,34,11846072320,36,0.09773895483430438,0.3056833980319736
EleutherAI/pythia-12b,257,step256,31,35,11846072320,36,0.11498194502795239,0.22531766910385617
EleutherAI/pythia-12b,257,step256,31,36,11846072320,36,0.14549764518153377,0.17872046230657318
EleutherAI/pythia-12b,257,step256,31,37,11846072320,36,0.10709481636291594,0.19800302719658197
EleutherAI/pythia-12b,257,step256,31,38,11846072320,36,0.11861754474495799,0.2190004610610348
EleutherAI/pythia-12b,257,step256,31,39,11846072320,36,0.10157451722155637,0.1785617036515617
EleutherAI/pythia-12b,257,step256,31,40,11846072320,36,0.14680173556815393,0.10316086807581885
EleutherAI/pythia-12b,257,step256,32,1,11846072320,36,0.11718218483299281,0.2118622253903442
EleutherAI/pythia-12b,257,step256,32,2,11846072320,36,0.12408461650503465,0.1182958739376193
EleutherAI/pythia-12b,257,step256,32,3,11846072320,36,0.10096698351674248,0.14998761651752227
EleutherAI/pythia-12b,257,step256,32,4,11846072320,36,0.12164378933071548,0.1213725130926739
EleutherAI/pythia-12b,257,step256,32,5,11846072320,36,0.1014944839210168,0.35764374248347836
EleutherAI/pythia-12b,257,step256,32,6,11846072320,36,0.10038941453683659,0.21918836500014624
EleutherAI/pythia-12b,257,step256,32,7,11846072320,36,0.12702523773765417,0.13385940040251956
EleutherAI/pythia-12b,257,step256,32,8,11846072320,36,0.12235818076151624,0.18753074342804446
EleutherAI/pythia-12b,257,step256,32,9,11846072320,36,0.1416826236198793,0.13230204892235695
EleutherAI/pythia-12b,257,step256,32,10,11846072320,36,0.073970584109336,0.1864406778379245
EleutherAI/pythia-12b,257,step256,32,11,11846072320,36,0.11010403711315207,0.20915232026283892
EleutherAI/pythia-12b,257,step256,32,12,11846072320,36,0.14817628664364502,0.09065171929395141
EleutherAI/pythia-12b,257,step256,32,13,11846072320,36,0.12185414976722839,0.20417979261180655
EleutherAI/pythia-12b,257,step256,32,14,11846072320,36,0.09976067414714226,0.33561411958926163
EleutherAI/pythia-12b,257,step256,32,15,11846072320,36,0.13637447919327392,0.09809806947554416
EleutherAI/pythia-12b,257,step256,32,16,11846072320,36,0.14365163132514766,0.22986142540367333
EleutherAI/pythia-12b,257,step256,32,17,11846072320,36,0.11629819598149604,0.1148143543920538
EleutherAI/pythia-12b,257,step256,32,18,11846072320,36,0.1476312062840114,0.1569704842493609
EleutherAI/pythia-12b,257,step256,32,19,11846072320,36,0.11693712049541437,0.24134945231783494
EleutherAI/pythia-12b,257,step256,32,20,11846072320,36,0.10963011820808989,0.17206817033893618
EleutherAI/pythia-12b,257,step256,32,21,11846072320,36,0.14704105706588996,0.18672878244002386
EleutherAI/pythia-12b,257,step256,32,22,11846072320,36,0.1324271853599283,0.11756360586508881
EleutherAI/pythia-12b,257,step256,32,23,11846072320,36,0.10480956695750128,0.0914335872141739
EleutherAI/pythia-12b,257,step256,32,24,11846072320,36,0.10962457020764232,0.1518436932276274
EleutherAI/pythia-12b,257,step256,32,25,11846072320,36,0.10570285895240822,0.13746823642581876
EleutherAI/pythia-12b,257,step256,32,26,11846072320,36,0.09869752215171178,0.30069653661334295
EleutherAI/pythia-12b,257,step256,32,27,11846072320,36,0.11517003330181128,0.1230645114751728
EleutherAI/pythia-12b,257,step256,32,28,11846072320,36,0.14306463854381804,0.1592022974922268
EleutherAI/pythia-12b,257,step256,32,29,11846072320,36,0.12266510956034105,0.13264364814078122
EleutherAI/pythia-12b,257,step256,32,30,11846072320,36,0.1207256381911737,0.13909505955684737
EleutherAI/pythia-12b,257,step256,32,31,11846072320,36,0.08551559165992711,0.30009913075625805
EleutherAI/pythia-12b,257,step256,32,32,11846072320,36,0.11254867640052646,0.25651193938466965
EleutherAI/pythia-12b,257,step256,32,33,11846072320,36,0.11680780843951856,0.1401294605112872
EleutherAI/pythia-12b,257,step256,32,34,11846072320,36,0.08722535220419497,0.14726239545746247
EleutherAI/pythia-12b,257,step256,32,35,11846072320,36,0.10522081645893616,0.2030865899972371
EleutherAI/pythia-12b,257,step256,32,36,11846072320,36,0.10473558136650746,0.20380271530175975
EleutherAI/pythia-12b,257,step256,32,37,11846072320,36,0.12689798634063013,0.20852091408673076
EleutherAI/pythia-12b,257,step256,32,38,11846072320,36,0.13530082598485205,0.10426011653868729
EleutherAI/pythia-12b,257,step256,32,39,11846072320,36,0.105303170195817,0.09166429985549532
EleutherAI/pythia-12b,257,step256,32,40,11846072320,36,0.16251209894525212,0.08747710595215043
EleutherAI/pythia-12b,257,step256,33,1,11846072320,36,0.14291478053026188,0.10376551289771407
EleutherAI/pythia-12b,257,step256,33,2,11846072320,36,0.24472653534677288,0.08272397509627823
EleutherAI/pythia-12b,257,step256,33,3,11846072320,36,0.12961644957306323,0.16184503550979643
EleutherAI/pythia-12b,257,step256,33,4,11846072320,36,0.1321445510026302,0.14533012620713165
EleutherAI/pythia-12b,257,step256,33,5,11846072320,36,0.1807936635036189,0.10408361056713276
EleutherAI/pythia-12b,257,step256,33,6,11846072320,36,0.1093436159115206,0.1168526855490363
EleutherAI/pythia-12b,257,step256,33,7,11846072320,36,0.11934181184482731,0.166018011940604
EleutherAI/pythia-12b,257,step256,33,8,11846072320,36,0.12294590186506685,0.1415645114506955
EleutherAI/pythia-12b,257,step256,33,9,11846072320,36,0.13635045876474794,0.09370482881209465
EleutherAI/pythia-12b,257,step256,33,10,11846072320,36,0.14001088419945923,0.10167064312733594
EleutherAI/pythia-12b,257,step256,33,11,11846072320,36,0.11199674748063262,0.22867577047822796
EleutherAI/pythia-12b,257,step256,33,12,11846072320,36,0.12280860947663179,0.11705111392826822
EleutherAI/pythia-12b,257,step256,33,13,11846072320,36,0.10807616706076144,0.2242960068439175
EleutherAI/pythia-12b,257,step256,33,14,11846072320,36,0.1525326439769597,0.12225364471922762
EleutherAI/pythia-12b,257,step256,33,15,11846072320,36,0.1454128611562969,0.08389453275000544
EleutherAI/pythia-12b,257,step256,33,16,11846072320,36,0.14761260382316488,0.08521405557819356
EleutherAI/pythia-12b,257,step256,33,17,11846072320,36,0.11882597791148462,0.15790985214213527
EleutherAI/pythia-12b,257,step256,33,18,11846072320,36,0.10114776496929266,0.18901696935430298
EleutherAI/pythia-12b,257,step256,33,19,11846072320,36,0.17495809897064443,0.1287076882178987
EleutherAI/pythia-12b,257,step256,33,20,11846072320,36,0.10409060742023646,0.19873649991948053
EleutherAI/pythia-12b,257,step256,33,21,11846072320,36,0.15562244569015748,0.1190499583169728
EleutherAI/pythia-12b,257,step256,33,22,11846072320,36,0.10610675707168582,0.21915829681173277
EleutherAI/pythia-12b,257,step256,33,23,11846072320,36,0.09960067737008534,0.2615995590795983
EleutherAI/pythia-12b,257,step256,33,24,11846072320,36,0.1065975368727703,0.1858847785696342
EleutherAI/pythia-12b,257,step256,33,25,11846072320,36,0.1593908840572243,0.11356292220039496
EleutherAI/pythia-12b,257,step256,33,26,11846072320,36,0.08863534243615177,0.2934257854055893
EleutherAI/pythia-12b,257,step256,33,27,11846072320,36,0.11599637622254205,0.13013886457851695
EleutherAI/pythia-12b,257,step256,33,28,11846072320,36,0.14315377983233857,0.17403015195512328
EleutherAI/pythia-12b,257,step256,33,29,11846072320,36,0.1111103431251761,0.11698615586234101
EleutherAI/pythia-12b,257,step256,33,30,11846072320,36,0.1288360643225747,0.08116525758124951
EleutherAI/pythia-12b,257,step256,33,31,11846072320,36,0.13084966418621413,0.1256997724953065
EleutherAI/pythia-12b,257,step256,33,32,11846072320,36,0.10593311352146276,0.12098479479573686
EleutherAI/pythia-12b,257,step256,33,33,11846072320,36,0.12610944724073994,0.14099027973238945
EleutherAI/pythia-12b,257,step256,33,34,11846072320,36,0.12387132281633285,0.15510636946192013
EleutherAI/pythia-12b,257,step256,33,35,11846072320,36,0.11688006992588884,0.1179530356560383
EleutherAI/pythia-12b,257,step256,33,36,11846072320,36,0.1609723527018014,0.14675911943436604
EleutherAI/pythia-12b,257,step256,33,37,11846072320,36,0.0979728763251825,0.3814461022662977
EleutherAI/pythia-12b,257,step256,33,38,11846072320,36,0.1103247909585724,0.14395108294614528
EleutherAI/pythia-12b,257,step256,33,39,11846072320,36,0.1398693300257842,0.12937925329890557
EleutherAI/pythia-12b,257,step256,33,40,11846072320,36,0.13439233463632314,0.09492743227004374
EleutherAI/pythia-12b,257,step256,34,1,11846072320,36,0.18223591532569386,0.10088241379847886
EleutherAI/pythia-12b,257,step256,34,2,11846072320,36,0.11649212330948926,0.24634963080745645
EleutherAI/pythia-12b,257,step256,34,3,11846072320,36,0.11543920802304869,0.1457724916013153
EleutherAI/pythia-12b,257,step256,34,4,11846072320,36,0.10690980606541794,0.12081102441783778
EleutherAI/pythia-12b,257,step256,34,5,11846072320,36,0.15962813101015288,0.09834292128279398
EleutherAI/pythia-12b,257,step256,34,6,11846072320,36,0.11523287057563344,0.24698960535821163
EleutherAI/pythia-12b,257,step256,34,7,11846072320,36,0.15463370597689177,0.11394069055738566
EleutherAI/pythia-12b,257,step256,34,8,11846072320,36,0.12202227588284298,0.18537475195833597
EleutherAI/pythia-12b,257,step256,34,9,11846072320,36,0.14636547640860972,0.1479790520661317
EleutherAI/pythia-12b,257,step256,34,10,11846072320,36,0.12441052922660162,0.21127965678558777
EleutherAI/pythia-12b,257,step256,34,11,11846072320,36,0.11331038024869405,0.13611562815760525
EleutherAI/pythia-12b,257,step256,34,12,11846072320,36,0.11934923402428085,0.16580624450501555
EleutherAI/pythia-12b,257,step256,34,13,11846072320,36,0.10536623631489345,0.164512894544247
EleutherAI/pythia-12b,257,step256,34,14,11846072320,36,0.1307852232196667,0.12187128789253059
EleutherAI/pythia-12b,257,step256,34,15,11846072320,36,0.11917134537151801,0.12276804873960329
EleutherAI/pythia-12b,257,step256,34,16,11846072320,36,0.10747615840878927,0.2504292861348739
EleutherAI/pythia-12b,257,step256,34,17,11846072320,36,0.11772648176295795,0.25829675170248956
EleutherAI/pythia-12b,257,step256,34,18,11846072320,36,0.1161097978149448,0.20692423867291065
EleutherAI/pythia-12b,257,step256,34,19,11846072320,36,0.11025848229032553,0.23540237492548896
EleutherAI/pythia-12b,257,step256,34,20,11846072320,36,0.3934945247105292,0.09815046448517843
EleutherAI/pythia-12b,257,step256,34,21,11846072320,36,0.1415092231196773,0.13316944602586034
EleutherAI/pythia-12b,257,step256,34,22,11846072320,36,0.1319667514044422,0.21356320598473147
EleutherAI/pythia-12b,257,step256,34,23,11846072320,36,0.11450243396153138,0.1425592767678805
EleutherAI/pythia-12b,257,step256,34,24,11846072320,36,0.13619943246155883,0.10590048278919655
EleutherAI/pythia-12b,257,step256,34,25,11846072320,36,0.11424244629840052,0.10233045935731477
EleutherAI/pythia-12b,257,step256,34,26,11846072320,36,0.10635850002413035,0.16704763060116817
EleutherAI/pythia-12b,257,step256,34,27,11846072320,36,0.09732854241007437,0.20734821476165324
EleutherAI/pythia-12b,257,step256,34,28,11846072320,36,0.12627646052935815,0.1456444566235975
EleutherAI/pythia-12b,257,step256,34,29,11846072320,36,0.1356663910543417,0.121174885866207
EleutherAI/pythia-12b,257,step256,34,30,11846072320,36,0.12197890636083238,0.10075904267026224
EleutherAI/pythia-12b,257,step256,34,31,11846072320,36,0.14172197724538696,0.11182726863715738
EleutherAI/pythia-12b,257,step256,34,32,11846072320,36,0.13054504293623984,0.10068139051123555
EleutherAI/pythia-12b,257,step256,34,33,11846072320,36,0.1556696574519704,0.1331584801164654
EleutherAI/pythia-12b,257,step256,34,34,11846072320,36,0.12582807320061026,0.1886232366754642
EleutherAI/pythia-12b,257,step256,34,35,11846072320,36,0.13965942327481307,0.18603618622284837
EleutherAI/pythia-12b,257,step256,34,36,11846072320,36,0.08729577366564721,0.1714368381176714
EleutherAI/pythia-12b,257,step256,34,37,11846072320,36,0.13915174606035238,0.13067994716468154
EleutherAI/pythia-12b,257,step256,34,38,11846072320,36,0.11096734934215158,0.11296886118693839
EleutherAI/pythia-12b,257,step256,34,39,11846072320,36,0.11204899092101384,0.26312838310470893
EleutherAI/pythia-12b,257,step256,34,40,11846072320,36,0.11788392631342635,0.23983301470117702
EleutherAI/pythia-12b,257,step256,35,1,11846072320,36,0.1288053946396162,0.13935846083604533
EleutherAI/pythia-12b,257,step256,35,2,11846072320,36,0.12457232436237925,0.16068629989283037
EleutherAI/pythia-12b,257,step256,35,3,11846072320,36,0.15349016592533019,0.11350573245827496
EleutherAI/pythia-12b,257,step256,35,4,11846072320,36,0.13768307105064745,0.11330912607322043
EleutherAI/pythia-12b,257,step256,35,5,11846072320,36,0.13719902359307165,0.15579017203905288
EleutherAI/pythia-12b,257,step256,35,6,11846072320,36,0.1529117283039354,0.1599332225346775
EleutherAI/pythia-12b,257,step256,35,7,11846072320,36,0.14537937404985002,0.0952904067944746
EleutherAI/pythia-12b,257,step256,35,8,11846072320,36,0.12060670467378852,0.20595422113040185
EleutherAI/pythia-12b,257,step256,35,9,11846072320,36,0.12754943618948034,0.1114652105061723
EleutherAI/pythia-12b,257,step256,35,10,11846072320,36,0.12462301925943416,0.1964615385842372
EleutherAI/pythia-12b,257,step256,35,11,11846072320,36,0.14061707851138555,0.13067842416280692
EleutherAI/pythia-12b,257,step256,35,12,11846072320,36,0.12462765760943513,0.1048012929842681
EleutherAI/pythia-12b,257,step256,35,13,11846072320,36,0.2002299966642985,0.1167740898973143
EleutherAI/pythia-12b,257,step256,35,14,11846072320,36,0.17131085309560767,0.1008367625627297
EleutherAI/pythia-12b,257,step256,35,15,11846072320,36,0.1341536214614326,0.20787134265118798
EleutherAI/pythia-12b,257,step256,35,16,11846072320,36,0.12475585102386119,0.19132838571058197
EleutherAI/pythia-12b,257,step256,35,17,11846072320,36,0.10880930761753524,0.12093247099312482
EleutherAI/pythia-12b,257,step256,35,18,11846072320,36,0.13058213237393362,0.11996439917924791
EleutherAI/pythia-12b,257,step256,35,19,11846072320,36,0.1368365009950177,0.10031587319510114
EleutherAI/pythia-12b,257,step256,35,20,11846072320,36,0.14647812080253528,0.14983109588938964
EleutherAI/pythia-12b,257,step256,35,21,11846072320,36,0.14719170821388738,0.11180670115000399
EleutherAI/pythia-12b,257,step256,35,22,11846072320,36,0.11057405985958937,0.15207812686761216
EleutherAI/pythia-12b,257,step256,35,23,11846072320,36,0.12060385129719342,0.09795781887519552
EleutherAI/pythia-12b,257,step256,35,24,11846072320,36,0.06941723175816704,0.12983947650000852
EleutherAI/pythia-12b,257,step256,35,25,11846072320,36,0.11252322795803657,0.15945009876031413
EleutherAI/pythia-12b,257,step256,35,26,11846072320,36,0.12221527536743661,0.20809695757813634
EleutherAI/pythia-12b,257,step256,35,27,11846072320,36,0.12417769875075362,0.17971480268615855
EleutherAI/pythia-12b,257,step256,35,28,11846072320,36,0.10924362645459332,0.17213851920477258
EleutherAI/pythia-12b,257,step256,35,29,11846072320,36,0.11898076647819875,0.13027175245163314
EleutherAI/pythia-12b,257,step256,35,30,11846072320,36,0.13555205084226865,0.10730962049182467
EleutherAI/pythia-12b,257,step256,35,31,11846072320,36,0.16320241693485601,0.08518411369306274
EleutherAI/pythia-12b,257,step256,35,32,11846072320,36,0.1140273335325467,0.3282689752641718
EleutherAI/pythia-12b,257,step256,35,33,11846072320,36,0.14550375234190224,0.15717861532057456
EleutherAI/pythia-12b,257,step256,35,34,11846072320,36,0.10604111053183805,0.19864599224370158
EleutherAI/pythia-12b,257,step256,35,35,11846072320,36,0.13770407326966969,0.12742140156974838
EleutherAI/pythia-12b,257,step256,35,36,11846072320,36,0.1351206795320854,0.11420545679189864
EleutherAI/pythia-12b,257,step256,35,37,11846072320,36,0.16604245909386206,0.12769858659085653
EleutherAI/pythia-12b,257,step256,35,38,11846072320,36,0.13270600232947333,0.10216121301166821
EleutherAI/pythia-12b,257,step256,35,39,11846072320,36,0.14251760472809227,0.1506356705628984
EleutherAI/pythia-12b,257,step256,35,40,11846072320,36,0.12310475317968259,0.152031486202311
EleutherAI/pythia-12b,257,step256,36,1,11846072320,36,0.12555183009342383,0.1312233175573361
EleutherAI/pythia-12b,257,step256,36,2,11846072320,36,0.14167798146068508,0.12737488014170442
EleutherAI/pythia-12b,257,step256,36,3,11846072320,36,0.15933803357072057,0.09444578385187516
EleutherAI/pythia-12b,257,step256,36,4,11846072320,36,0.13594681659416927,0.16914425140901188
EleutherAI/pythia-12b,257,step256,36,5,11846072320,36,0.13312176565776712,0.09337467031536603
EleutherAI/pythia-12b,257,step256,36,6,11846072320,36,0.104454671231297,0.11164473559338225
EleutherAI/pythia-12b,257,step256,36,7,11846072320,36,0.1298325200741355,0.09937110273922613
EleutherAI/pythia-12b,257,step256,36,8,11846072320,36,0.2189835747172524,0.08959035107630997
EleutherAI/pythia-12b,257,step256,36,9,11846072320,36,0.12064838554296224,0.2479160464964471
EleutherAI/pythia-12b,257,step256,36,10,11846072320,36,0.12011580182345687,0.14981837485226107
EleutherAI/pythia-12b,257,step256,36,11,11846072320,36,0.14218080638944203,0.14415944711649198
EleutherAI/pythia-12b,257,step256,36,12,11846072320,36,0.10486536601686974,0.12637914452623494
EleutherAI/pythia-12b,257,step256,36,13,11846072320,36,0.13834666127378156,0.11469122969654494
EleutherAI/pythia-12b,257,step256,36,14,11846072320,36,0.11886763063961406,0.15210508273399848
EleutherAI/pythia-12b,257,step256,36,15,11846072320,36,0.15082152831080078,0.12029961144199239
EleutherAI/pythia-12b,257,step256,36,16,11846072320,36,0.1297226944328607,0.1849406417459249
EleutherAI/pythia-12b,257,step256,36,17,11846072320,36,0.15688806832642163,0.16885932788599625
EleutherAI/pythia-12b,257,step256,36,18,11846072320,36,0.14727283089614662,0.12327465037997058
EleutherAI/pythia-12b,257,step256,36,19,11846072320,36,0.1465686803554987,0.10191050111721671
EleutherAI/pythia-12b,257,step256,36,20,11846072320,36,0.0921687539722826,0.24970819163989194
EleutherAI/pythia-12b,257,step256,36,21,11846072320,36,0.1372576549078698,0.119603837905983
EleutherAI/pythia-12b,257,step256,36,22,11846072320,36,0.12939179516411395,0.13558173804983
EleutherAI/pythia-12b,257,step256,36,23,11846072320,36,0.12661936520612807,0.13158346562962359
EleutherAI/pythia-12b,257,step256,36,24,11846072320,36,0.21336012897459233,0.10530331311887266
EleutherAI/pythia-12b,257,step256,36,25,11846072320,36,0.12288007646933329,0.22634392075923018
EleutherAI/pythia-12b,257,step256,36,26,11846072320,36,0.13450545044587892,0.11306120514836125
EleutherAI/pythia-12b,257,step256,36,27,11846072320,36,0.11262269512199241,0.18826525020706758
EleutherAI/pythia-12b,257,step256,36,28,11846072320,36,0.18575271401364163,0.10373008387672289
EleutherAI/pythia-12b,257,step256,36,29,11846072320,36,0.16110428915479336,0.09264336236928762
EleutherAI/pythia-12b,257,step256,36,30,11846072320,36,0.12359591843084884,0.14408720715961473
EleutherAI/pythia-12b,257,step256,36,31,11846072320,36,0.1548711773981382,0.18737705331295723
EleutherAI/pythia-12b,257,step256,36,32,11846072320,36,0.13350580314974164,0.15151915925222112
EleutherAI/pythia-12b,257,step256,36,33,11846072320,36,0.08190326107800137,0.2264018947532674
EleutherAI/pythia-12b,257,step256,36,34,11846072320,36,0.10251641281888825,0.27748782088135454
EleutherAI/pythia-12b,257,step256,36,35,11846072320,36,0.13387656733169923,0.15015225728425577
EleutherAI/pythia-12b,257,step256,36,36,11846072320,36,0.0970295735218145,0.20178653906706392
EleutherAI/pythia-12b,257,step256,36,37,11846072320,36,0.12969083752337693,0.11286444661792017
EleutherAI/pythia-12b,257,step256,36,38,11846072320,36,0.12530010479136,0.1173040828829793
EleutherAI/pythia-12b,257,step256,36,39,11846072320,36,0.11038799326050205,0.2028481647338684
EleutherAI/pythia-12b,257,step256,36,40,11846072320,36,0.0871489570076177,0.2965130666942075
