mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,129,step128,22,33,11846072320,36,0.08368263579625353,0.19865691738745736
EleutherAI/pythia-12b,129,step128,22,34,11846072320,36,0.11874945655286129,0.1829796302336472
EleutherAI/pythia-12b,129,step128,22,35,11846072320,36,0.12956577873936997,0.16329166189104583
EleutherAI/pythia-12b,129,step128,22,36,11846072320,36,0.1445346581483925,0.14329550923449585
EleutherAI/pythia-12b,129,step128,22,37,11846072320,36,0.09844831095074297,0.18027531847010947
EleutherAI/pythia-12b,129,step128,22,38,11846072320,36,0.14654024372677182,0.16634222218213046
EleutherAI/pythia-12b,129,step128,22,39,11846072320,36,0.13980700052692902,0.13690839585632797
EleutherAI/pythia-12b,129,step128,22,40,11846072320,36,0.1401366199011559,0.14339665107585642
EleutherAI/pythia-12b,129,step128,23,1,11846072320,36,0.1389976682661621,0.1367351922791104
EleutherAI/pythia-12b,129,step128,23,2,11846072320,36,0.12612754000244553,0.1456195825274597
EleutherAI/pythia-12b,129,step128,23,3,11846072320,36,0.13991094435993073,0.15093862024826685
EleutherAI/pythia-12b,129,step128,23,4,11846072320,36,0.1979189064722877,0.1291657760347779
EleutherAI/pythia-12b,129,step128,23,5,11846072320,36,0.10229984497478053,0.18367693859345469
EleutherAI/pythia-12b,129,step128,23,6,11846072320,36,0.1213832371686403,0.16800234684379425
EleutherAI/pythia-12b,129,step128,23,7,11846072320,36,0.11842989576449083,0.1850252972787117
EleutherAI/pythia-12b,129,step128,23,8,11846072320,36,0.11661997835736371,0.17627184709125718
EleutherAI/pythia-12b,129,step128,23,9,11846072320,36,0.14008653802131565,0.1531353935616107
EleutherAI/pythia-12b,129,step128,23,10,11846072320,36,0.13469378639560736,0.1264849510910856
EleutherAI/pythia-12b,129,step128,23,11,11846072320,36,0.09473514426555536,0.24419725720991597
EleutherAI/pythia-12b,129,step128,23,12,11846072320,36,0.12984901963098266,0.18866001017106407
EleutherAI/pythia-12b,129,step128,23,13,11846072320,36,0.12501342549315977,0.17378097032015025
EleutherAI/pythia-12b,129,step128,23,14,11846072320,36,0.12362095721166677,0.12727343164770313
EleutherAI/pythia-12b,129,step128,23,15,11846072320,36,0.13938116379552054,0.20333709106598793
EleutherAI/pythia-12b,129,step128,23,16,11846072320,36,0.11569240429178547,0.2027421946589787
EleutherAI/pythia-12b,129,step128,23,17,11846072320,36,0.15946292772038917,0.15990211464207357
EleutherAI/pythia-12b,129,step128,23,18,11846072320,36,0.1663011279147308,0.17973239357407025
EleutherAI/pythia-12b,129,step128,23,19,11846072320,36,0.12684266128809418,0.11610323296127104
EleutherAI/pythia-12b,129,step128,23,20,11846072320,36,0.12777892063307508,0.18159756461275856
EleutherAI/pythia-12b,129,step128,23,21,11846072320,36,0.10518758250652128,0.19678682536893596
EleutherAI/pythia-12b,129,step128,23,22,11846072320,36,0.08843958312673518,0.17383771197025746
EleutherAI/pythia-12b,129,step128,23,23,11846072320,36,0.13517898914625154,0.1408393704318427
EleutherAI/pythia-12b,129,step128,23,24,11846072320,36,0.11209882759452756,0.15758019039972315
EleutherAI/pythia-12b,129,step128,23,25,11846072320,36,0.1521651240641827,0.1476170468778984
EleutherAI/pythia-12b,129,step128,23,26,11846072320,36,0.14845524943089697,0.15981684505726926
EleutherAI/pythia-12b,129,step128,23,27,11846072320,36,0.14721483903358107,0.15155627410970735
EleutherAI/pythia-12b,129,step128,23,28,11846072320,36,0.09365594607439481,0.1963888313313638
EleutherAI/pythia-12b,129,step128,23,29,11846072320,36,0.11228423204004492,0.16090705563166027
EleutherAI/pythia-12b,129,step128,23,30,11846072320,36,0.11118313792097313,0.17885421251727113
EleutherAI/pythia-12b,129,step128,23,31,11846072320,36,0.12804922809986555,0.15210867347894932
EleutherAI/pythia-12b,129,step128,23,32,11846072320,36,0.11721825302654017,0.14480676959819708
EleutherAI/pythia-12b,129,step128,23,33,11846072320,36,0.1360002493222912,0.11838704825857196
EleutherAI/pythia-12b,129,step128,23,34,11846072320,36,0.13106713587748212,0.1368876304225744
EleutherAI/pythia-12b,129,step128,23,35,11846072320,36,0.12349895765451156,0.18851472643223607
EleutherAI/pythia-12b,129,step128,23,36,11846072320,36,0.18278192564308102,0.1141026690378561
EleutherAI/pythia-12b,129,step128,23,37,11846072320,36,0.12558341274099483,0.16495066794759783
EleutherAI/pythia-12b,129,step128,23,38,11846072320,36,0.10544997762452371,0.19491181825217715
EleutherAI/pythia-12b,129,step128,23,39,11846072320,36,0.1385842314767497,0.15805268815408147
EleutherAI/pythia-12b,129,step128,23,40,11846072320,36,0.13263117104164648,0.177202905080765
EleutherAI/pythia-12b,129,step128,24,1,11846072320,36,0.11948031096442321,0.18623292475222822
EleutherAI/pythia-12b,129,step128,24,2,11846072320,36,0.1279796795197972,0.1628757176959926
EleutherAI/pythia-12b,129,step128,24,3,11846072320,36,0.11645685099960264,0.16237415492747187
EleutherAI/pythia-12b,129,step128,24,4,11846072320,36,0.1391249105625145,0.16163653329954486
EleutherAI/pythia-12b,129,step128,24,5,11846072320,36,0.0979572501615271,0.1937918232379106
EleutherAI/pythia-12b,129,step128,24,6,11846072320,36,0.19586651535095034,0.13246698572381477
EleutherAI/pythia-12b,129,step128,24,7,11846072320,36,0.11103922033587371,0.11192650981694903
EleutherAI/pythia-12b,129,step128,24,8,11846072320,36,0.13487255609071286,0.14676221239718942
EleutherAI/pythia-12b,129,step128,24,9,11846072320,36,0.11949931257110723,0.2217833452128075
EleutherAI/pythia-12b,129,step128,24,10,11846072320,36,0.09562084527389778,0.22388532953532606
EleutherAI/pythia-12b,129,step128,24,11,11846072320,36,0.13063581183261874,0.1531262977395553
EleutherAI/pythia-12b,129,step128,24,12,11846072320,36,0.1324003756874137,0.16224101836046384
EleutherAI/pythia-12b,129,step128,24,13,11846072320,36,0.10893627478497786,0.14175034309359816
EleutherAI/pythia-12b,129,step128,24,14,11846072320,36,0.10501622803531606,0.16024905258045716
EleutherAI/pythia-12b,129,step128,24,15,11846072320,36,0.1343100520617163,0.13313438503390493
EleutherAI/pythia-12b,129,step128,24,16,11846072320,36,0.108456641508339,0.18410519627692012
EleutherAI/pythia-12b,129,step128,24,17,11846072320,36,0.07831427222537292,0.19438103180904462
EleutherAI/pythia-12b,129,step128,24,18,11846072320,36,0.13033258467465186,0.18332477923840637
EleutherAI/pythia-12b,129,step128,24,19,11846072320,36,0.1292610193012623,0.1753364402895888
EleutherAI/pythia-12b,129,step128,24,20,11846072320,36,0.08655823543164372,0.20010409581365882
EleutherAI/pythia-12b,129,step128,24,21,11846072320,36,0.11353429269839868,0.15842924802913677
EleutherAI/pythia-12b,129,step128,24,22,11846072320,36,0.105824776290281,0.14450719556841132
EleutherAI/pythia-12b,129,step128,24,23,11846072320,36,0.10478292747929285,0.1381221434895743
EleutherAI/pythia-12b,129,step128,24,24,11846072320,36,0.1157658691308251,0.12308354170394459
EleutherAI/pythia-12b,129,step128,24,25,11846072320,36,0.10154829314398063,0.18366347451333523
EleutherAI/pythia-12b,129,step128,24,26,11846072320,36,0.11037890572246305,0.1396976371516694
EleutherAI/pythia-12b,129,step128,24,27,11846072320,36,0.1208878032158355,0.13259592532059986
EleutherAI/pythia-12b,129,step128,24,28,11846072320,36,0.1436762520120487,0.12491068443110034
EleutherAI/pythia-12b,129,step128,24,29,11846072320,36,0.1270075793302542,0.18910310661011895
EleutherAI/pythia-12b,129,step128,24,30,11846072320,36,0.11219473996174492,0.20429193910614055
EleutherAI/pythia-12b,129,step128,24,31,11846072320,36,0.11147936641632969,0.1409756510823338
EleutherAI/pythia-12b,129,step128,24,32,11846072320,36,0.10225439321126661,0.14143004756722896
EleutherAI/pythia-12b,129,step128,24,33,11846072320,36,0.12062506430835512,0.18158356886770985
EleutherAI/pythia-12b,129,step128,24,34,11846072320,36,0.15011225696149705,0.13993731443700305
EleutherAI/pythia-12b,129,step128,24,35,11846072320,36,0.13612607460994794,0.1633350371240495
EleutherAI/pythia-12b,129,step128,24,36,11846072320,36,0.11331942858448522,0.18664478269537108
EleutherAI/pythia-12b,129,step128,24,37,11846072320,36,0.12495312834712295,0.13380385357215324
EleutherAI/pythia-12b,129,step128,24,38,11846072320,36,0.12005720891103189,0.12676441059210095
EleutherAI/pythia-12b,129,step128,24,39,11846072320,36,0.1382429002373068,0.1591725539382513
EleutherAI/pythia-12b,129,step128,24,40,11846072320,36,0.11657127324077814,0.1744166724048219
EleutherAI/pythia-12b,129,step128,25,1,11846072320,36,0.1437284747423889,0.20230625503816757
EleutherAI/pythia-12b,129,step128,25,2,11846072320,36,0.12531594054454614,0.1278942006782771
EleutherAI/pythia-12b,129,step128,25,3,11846072320,36,0.18734103369641228,0.15801950096916234
EleutherAI/pythia-12b,129,step128,25,4,11846072320,36,0.11517165247183121,0.18728670699930222
EleutherAI/pythia-12b,129,step128,25,5,11846072320,36,0.10119413324371647,0.18075235191363467
EleutherAI/pythia-12b,129,step128,25,6,11846072320,36,0.10863216831027205,0.15290331557762243
EleutherAI/pythia-12b,129,step128,25,7,11846072320,36,0.13260488156173317,0.1967304393861655
EleutherAI/pythia-12b,129,step128,25,8,11846072320,36,0.0853579436196713,0.19081247571643226
EleutherAI/pythia-12b,129,step128,25,9,11846072320,36,0.12651197113902177,0.15654391151301938
EleutherAI/pythia-12b,129,step128,25,10,11846072320,36,0.12306615549724198,0.20107056700845466
EleutherAI/pythia-12b,129,step128,25,11,11846072320,36,0.11965292669250975,0.16850234363955238
EleutherAI/pythia-12b,129,step128,25,12,11846072320,36,0.12230668243233322,0.11528030110595816
EleutherAI/pythia-12b,129,step128,25,13,11846072320,36,0.11811465138496755,0.20377928166239107
EleutherAI/pythia-12b,129,step128,25,14,11846072320,36,0.10602133716358701,0.17078759375814198
EleutherAI/pythia-12b,129,step128,25,15,11846072320,36,0.14545645826571693,0.15989693773032215
EleutherAI/pythia-12b,129,step128,25,16,11846072320,36,0.0637389599868619,0.22189430527210052
EleutherAI/pythia-12b,129,step128,25,17,11846072320,36,0.0960809513031541,0.17018611389897514
EleutherAI/pythia-12b,129,step128,25,18,11846072320,36,0.11889683746651661,0.20441397049047563
EleutherAI/pythia-12b,129,step128,25,19,11846072320,36,0.09538731572159503,0.17177657544747124
EleutherAI/pythia-12b,129,step128,25,20,11846072320,36,0.18073498396141388,0.13734231975667913
EleutherAI/pythia-12b,129,step128,25,21,11846072320,36,0.1105255634151958,0.19946259694235458
EleutherAI/pythia-12b,129,step128,25,22,11846072320,36,0.1465717769331402,0.16432797058286874
EleutherAI/pythia-12b,129,step128,25,23,11846072320,36,0.1411854135090703,0.13286198765967966
EleutherAI/pythia-12b,129,step128,25,24,11846072320,36,0.17539111277586342,0.11423595598129714
EleutherAI/pythia-12b,129,step128,25,25,11846072320,36,0.13709852802525227,0.19244309566221435
EleutherAI/pythia-12b,129,step128,25,26,11846072320,36,0.11692091336546534,0.15255011811114105
EleutherAI/pythia-12b,129,step128,25,27,11846072320,36,0.09622923879361184,0.18751953465601162
EleutherAI/pythia-12b,129,step128,25,28,11846072320,36,0.15428028115303483,0.13356881569399753
EleutherAI/pythia-12b,129,step128,25,29,11846072320,36,0.14741645736603046,0.13361504583062975
EleutherAI/pythia-12b,129,step128,25,30,11846072320,36,0.14801648327963304,0.16137783101259226
EleutherAI/pythia-12b,129,step128,25,31,11846072320,36,0.14768279528429912,0.13933657022758017
EleutherAI/pythia-12b,129,step128,25,32,11846072320,36,0.08282948979777881,0.1525078607896516
EleutherAI/pythia-12b,129,step128,25,33,11846072320,36,0.09735375971116636,0.19457136455912127
EleutherAI/pythia-12b,129,step128,25,34,11846072320,36,0.14753661820995015,0.14521929351808696
EleutherAI/pythia-12b,129,step128,25,35,11846072320,36,0.11599906979760782,0.17290543823002333
EleutherAI/pythia-12b,129,step128,25,36,11846072320,36,0.11487613271015717,0.1620585047877631
EleutherAI/pythia-12b,129,step128,25,37,11846072320,36,0.12009435389246843,0.14477768909275618
EleutherAI/pythia-12b,129,step128,25,38,11846072320,36,0.08557975692702481,0.1587378914040085
EleutherAI/pythia-12b,129,step128,25,39,11846072320,36,0.12089978875005027,0.13112985999700988
EleutherAI/pythia-12b,129,step128,25,40,11846072320,36,0.08282258613007111,0.16946893647682287
EleutherAI/pythia-12b,129,step128,26,1,11846072320,36,0.11525397280136024,0.13995215612779682
EleutherAI/pythia-12b,129,step128,26,2,11846072320,36,0.11629770681340322,0.2204842436890881
EleutherAI/pythia-12b,129,step128,26,3,11846072320,36,0.09736473004224597,0.18370482115516876
EleutherAI/pythia-12b,129,step128,26,4,11846072320,36,0.10905467097398572,0.2033494521105835
EleutherAI/pythia-12b,129,step128,26,5,11846072320,36,0.13265599544766962,0.10661073960923213
EleutherAI/pythia-12b,129,step128,26,6,11846072320,36,0.12587632283053773,0.1556648782569098
EleutherAI/pythia-12b,129,step128,26,7,11846072320,36,0.13767963515275766,0.13901986853239143
EleutherAI/pythia-12b,129,step128,26,8,11846072320,36,0.1061347751254523,0.14081666420015304
EleutherAI/pythia-12b,129,step128,26,9,11846072320,36,0.09200951351865272,0.22797373519488817
EleutherAI/pythia-12b,129,step128,26,10,11846072320,36,0.1305290978211719,0.16516609982427977
EleutherAI/pythia-12b,129,step128,26,11,11846072320,36,0.11700849367065111,0.17821983040475448
EleutherAI/pythia-12b,129,step128,26,12,11846072320,36,0.09851493012976714,0.18853087236618132
EleutherAI/pythia-12b,129,step128,26,13,11846072320,36,0.10067568243937088,0.19848221034796026
EleutherAI/pythia-12b,129,step128,26,14,11846072320,36,0.11938583945391232,0.20516014243434136
EleutherAI/pythia-12b,129,step128,26,15,11846072320,36,0.1733858662100883,0.1461876639564921
EleutherAI/pythia-12b,129,step128,26,16,11846072320,36,0.1490153995406878,0.14238314275761263
EleutherAI/pythia-12b,129,step128,26,17,11846072320,36,0.11982191520723491,0.1265425999360802
EleutherAI/pythia-12b,129,step128,26,18,11846072320,36,0.11196728776189475,0.18603229043339642
EleutherAI/pythia-12b,129,step128,26,19,11846072320,36,0.13302199159925043,0.15697808259421278
EleutherAI/pythia-12b,129,step128,26,20,11846072320,36,0.1129242904182221,0.20002899786552505
EleutherAI/pythia-12b,129,step128,26,21,11846072320,36,0.14599312063832356,0.1574458310900776
EleutherAI/pythia-12b,129,step128,26,22,11846072320,36,0.20931384382439444,0.11337385712297736
EleutherAI/pythia-12b,129,step128,26,23,11846072320,36,0.11839221618152233,0.15797117031137412
EleutherAI/pythia-12b,129,step128,26,24,11846072320,36,0.11104250523644878,0.1856261484699698
EleutherAI/pythia-12b,129,step128,26,25,11846072320,36,0.14038212769650835,0.12090698017965293
EleutherAI/pythia-12b,129,step128,26,26,11846072320,36,0.14198993757232886,0.15525665842611955
EleutherAI/pythia-12b,129,step128,26,27,11846072320,36,0.13921549276367676,0.1792183662247326
EleutherAI/pythia-12b,129,step128,26,28,11846072320,36,0.1575903730696296,0.11667737621791634
EleutherAI/pythia-12b,129,step128,26,29,11846072320,36,0.15025807989274592,0.14859597038410532
EleutherAI/pythia-12b,129,step128,26,30,11846072320,36,0.12630927262900465,0.14371326621957456
EleutherAI/pythia-12b,129,step128,26,31,11846072320,36,0.10487323564787701,0.19799718492896523
EleutherAI/pythia-12b,129,step128,26,32,11846072320,36,0.12140341072871874,0.1525976806879043
EleutherAI/pythia-12b,129,step128,26,33,11846072320,36,0.14458045340492737,0.16934318702063847
EleutherAI/pythia-12b,129,step128,26,34,11846072320,36,0.12382940749998561,0.18108975702712124
EleutherAI/pythia-12b,129,step128,26,35,11846072320,36,0.12230950593389008,0.1359466560934488
EleutherAI/pythia-12b,129,step128,26,36,11846072320,36,0.12653877060893953,0.1386898801894159
EleutherAI/pythia-12b,129,step128,26,37,11846072320,36,0.14357098313356123,0.18751708612226325
EleutherAI/pythia-12b,129,step128,26,38,11846072320,36,0.14699514201274502,0.144812576772013
EleutherAI/pythia-12b,129,step128,26,39,11846072320,36,0.18176783615717654,0.14272053503395019
EleutherAI/pythia-12b,129,step128,26,40,11846072320,36,0.13491092801273044,0.1569195065043262
EleutherAI/pythia-12b,129,step128,27,1,11846072320,36,0.11256732385012655,0.13750408381480977
EleutherAI/pythia-12b,129,step128,27,2,11846072320,36,0.13859693551094857,0.14639491354067757
EleutherAI/pythia-12b,129,step128,27,3,11846072320,36,0.14047291737284742,0.14464661956124295
EleutherAI/pythia-12b,129,step128,27,4,11846072320,36,0.09839295892341354,0.17863388371013392
EleutherAI/pythia-12b,129,step128,27,5,11846072320,36,0.1482160986700394,0.12519533587367948
EleutherAI/pythia-12b,129,step128,27,6,11846072320,36,0.12963113206083526,0.16288244319022502
EleutherAI/pythia-12b,129,step128,27,7,11846072320,36,0.1274814267472193,0.1586480408588105
EleutherAI/pythia-12b,129,step128,27,8,11846072320,36,0.1163468857494381,0.17514466567597048
EleutherAI/pythia-12b,129,step128,27,9,11846072320,36,0.08300741669070251,0.23556187521811717
EleutherAI/pythia-12b,129,step128,27,10,11846072320,36,0.13281174127694897,0.12010912378752102
EleutherAI/pythia-12b,129,step128,27,11,11846072320,36,0.13260529645055796,0.17142595701456603
EleutherAI/pythia-12b,129,step128,27,12,11846072320,36,0.1013950656137398,0.20854263569790496
EleutherAI/pythia-12b,129,step128,27,13,11846072320,36,0.14065247031862846,0.15286636025876965
EleutherAI/pythia-12b,129,step128,27,14,11846072320,36,0.11306200945587662,0.13136545652607534
EleutherAI/pythia-12b,129,step128,27,15,11846072320,36,0.12171379256400613,0.1816060850480655
EleutherAI/pythia-12b,129,step128,27,16,11846072320,36,0.15983270703851277,0.1391783182819684
EleutherAI/pythia-12b,129,step128,27,17,11846072320,36,0.1023216109286557,0.20472920640139605
EleutherAI/pythia-12b,129,step128,27,18,11846072320,36,0.14774456810955702,0.1476009950355008
EleutherAI/pythia-12b,129,step128,27,19,11846072320,36,0.1365027061632803,0.14844475373312513
EleutherAI/pythia-12b,129,step128,27,20,11846072320,36,0.1050938502312064,0.1872227793732831
EleutherAI/pythia-12b,129,step128,27,21,11846072320,36,0.17547371487941466,0.1284788162992881
EleutherAI/pythia-12b,129,step128,27,22,11846072320,36,0.14125156165981612,0.15235649907329415
EleutherAI/pythia-12b,129,step128,27,23,11846072320,36,0.11193950403783769,0.18122065200976598
EleutherAI/pythia-12b,129,step128,27,24,11846072320,36,0.12515151133207048,0.17240235405238538
EleutherAI/pythia-12b,129,step128,27,25,11846072320,36,0.13132054618819872,0.13412066193873634
EleutherAI/pythia-12b,129,step128,27,26,11846072320,36,0.07023653143865832,0.24137128711686473
EleutherAI/pythia-12b,129,step128,27,27,11846072320,36,0.12112287218841879,0.18877607686361209
EleutherAI/pythia-12b,129,step128,27,28,11846072320,36,0.091750367857829,0.15313074952578756
EleutherAI/pythia-12b,129,step128,27,29,11846072320,36,0.1082306262804894,0.19873596490123066
EleutherAI/pythia-12b,129,step128,27,30,11846072320,36,0.1234239918199387,0.19657054648653519
EleutherAI/pythia-12b,129,step128,27,31,11846072320,36,0.09431056021335153,0.20059512619085762
EleutherAI/pythia-12b,129,step128,27,32,11846072320,36,0.11532534253377989,0.16615302939046248
EleutherAI/pythia-12b,129,step128,27,33,11846072320,36,0.1352024206908436,0.15949477772745818
EleutherAI/pythia-12b,129,step128,27,34,11846072320,36,0.13563861928365606,0.17555238555434405
EleutherAI/pythia-12b,129,step128,27,35,11846072320,36,0.1504107654967286,0.14251294494368824
EleutherAI/pythia-12b,129,step128,27,36,11846072320,36,0.13196329878749427,0.17547120144394956
EleutherAI/pythia-12b,129,step128,27,37,11846072320,36,0.11126465091968438,0.1547097516869818
EleutherAI/pythia-12b,129,step128,27,38,11846072320,36,0.11265161899184138,0.1743924835495449
EleutherAI/pythia-12b,129,step128,27,39,11846072320,36,0.15438371720547608,0.12777383003786605
EleutherAI/pythia-12b,129,step128,27,40,11846072320,36,0.16196472424868344,0.12551278077267308
EleutherAI/pythia-12b,129,step128,28,1,11846072320,36,0.14383611916466513,0.1454741684775855
EleutherAI/pythia-12b,129,step128,28,2,11846072320,36,0.15771817295691806,0.13047580248130866
EleutherAI/pythia-12b,129,step128,28,3,11846072320,36,0.12146286793366383,0.20379963064952203
EleutherAI/pythia-12b,129,step128,28,4,11846072320,36,0.1348386591429019,0.15522115546706555
EleutherAI/pythia-12b,129,step128,28,5,11846072320,36,0.12180587442384821,0.1844396818955023
EleutherAI/pythia-12b,129,step128,28,6,11846072320,36,0.13615485914499012,0.17126435446119428
EleutherAI/pythia-12b,129,step128,28,7,11846072320,36,0.16805772548233777,0.1252985388801262
EleutherAI/pythia-12b,129,step128,28,8,11846072320,36,0.09567518071649038,0.20983598277520932
EleutherAI/pythia-12b,129,step128,28,9,11846072320,36,0.14255279063753354,0.16421219042863122
EleutherAI/pythia-12b,129,step128,28,10,11846072320,36,0.10825492309646917,0.14776658548137264
EleutherAI/pythia-12b,129,step128,28,11,11846072320,36,0.13697325536147784,0.15645105409640087
EleutherAI/pythia-12b,129,step128,28,12,11846072320,36,0.10320484432931594,0.207930727987676
EleutherAI/pythia-12b,129,step128,28,13,11846072320,36,0.14867063434990316,0.132089184734176
EleutherAI/pythia-12b,129,step128,28,14,11846072320,36,0.12451479973847618,0.13516922402768966
EleutherAI/pythia-12b,129,step128,28,15,11846072320,36,0.10106899653346058,0.1751880255575339
EleutherAI/pythia-12b,129,step128,28,16,11846072320,36,0.13546354126173987,0.13761775368997997
EleutherAI/pythia-12b,129,step128,28,17,11846072320,36,0.13896929486668677,0.16833179103708387
EleutherAI/pythia-12b,129,step128,28,18,11846072320,36,0.11483649149895069,0.14387535030727044
EleutherAI/pythia-12b,129,step128,28,19,11846072320,36,0.17259790083846527,0.11057898974432061
EleutherAI/pythia-12b,129,step128,28,20,11846072320,36,0.11889425883847131,0.12881517673174178
EleutherAI/pythia-12b,129,step128,28,21,11846072320,36,0.14077860303782483,0.1715969917960129
EleutherAI/pythia-12b,129,step128,28,22,11846072320,36,0.07654567935165607,0.26776350926686154
EleutherAI/pythia-12b,129,step128,28,23,11846072320,36,0.19766208793486914,0.12659582151967033
EleutherAI/pythia-12b,129,step128,28,24,11846072320,36,0.13324777085568987,0.1430815924546337
EleutherAI/pythia-12b,129,step128,28,25,11846072320,36,0.12710185248304054,0.15906749816482754
EleutherAI/pythia-12b,129,step128,28,26,11846072320,36,0.14735625741315314,0.16324734497904864
EleutherAI/pythia-12b,129,step128,28,27,11846072320,36,0.1211705325288815,0.19225265711333386
EleutherAI/pythia-12b,129,step128,28,28,11846072320,36,0.11554037103871322,0.22127078688359472
EleutherAI/pythia-12b,129,step128,28,29,11846072320,36,0.08539384281872446,0.1872812543377593
EleutherAI/pythia-12b,129,step128,28,30,11846072320,36,0.11126077000901949,0.18958817399456512
EleutherAI/pythia-12b,129,step128,28,31,11846072320,36,0.08715609303890938,0.2334564450104628
EleutherAI/pythia-12b,129,step128,28,32,11846072320,36,0.12487099743685919,0.1791972361628089
EleutherAI/pythia-12b,129,step128,28,33,11846072320,36,0.14230392043766849,0.14602526010772035
EleutherAI/pythia-12b,129,step128,28,34,11846072320,36,0.18309550466122207,0.12058276306927289
EleutherAI/pythia-12b,129,step128,28,35,11846072320,36,0.11041739496036063,0.1556229704890299
EleutherAI/pythia-12b,129,step128,28,36,11846072320,36,0.11481856830787278,0.253111420590822
EleutherAI/pythia-12b,129,step128,28,37,11846072320,36,0.15025542406281367,0.13289638387190325
EleutherAI/pythia-12b,129,step128,28,38,11846072320,36,0.10296219444131703,0.143810112753676
EleutherAI/pythia-12b,129,step128,28,39,11846072320,36,0.10764074748991663,0.13638072476272017
EleutherAI/pythia-12b,129,step128,28,40,11846072320,36,0.12462825505426513,0.16075088787969344
EleutherAI/pythia-12b,129,step128,29,1,11846072320,36,0.11897235991315794,0.1231954536755924
EleutherAI/pythia-12b,129,step128,29,2,11846072320,36,0.1317950800710075,0.1503291591308317
EleutherAI/pythia-12b,129,step128,29,3,11846072320,36,0.12471087108570351,0.15467894346070088
EleutherAI/pythia-12b,129,step128,29,4,11846072320,36,0.1613869610055162,0.12303131541052645
EleutherAI/pythia-12b,129,step128,29,5,11846072320,36,0.09754174222257934,0.16870655877062593
EleutherAI/pythia-12b,129,step128,29,6,11846072320,36,0.11702790482154296,0.1484251264007286
EleutherAI/pythia-12b,129,step128,29,7,11846072320,36,0.12370198820200227,0.17008694833530494
EleutherAI/pythia-12b,129,step128,29,8,11846072320,36,0.09986344292513775,0.25226304326038634
EleutherAI/pythia-12b,129,step128,29,9,11846072320,36,0.13070803397969974,0.1211617772716346
EleutherAI/pythia-12b,129,step128,29,10,11846072320,36,0.10851265968861161,0.1969886231250143
EleutherAI/pythia-12b,129,step128,29,11,11846072320,36,0.09755146211745946,0.1741869233677292
EleutherAI/pythia-12b,129,step128,29,12,11846072320,36,0.11802749205995962,0.17345023901389164
EleutherAI/pythia-12b,129,step128,29,13,11846072320,36,0.1168337385351951,0.14898062496258685
EleutherAI/pythia-12b,129,step128,29,14,11846072320,36,0.0726412351497703,0.16565033894692271
EleutherAI/pythia-12b,129,step128,29,15,11846072320,36,0.1442655919975525,0.15295398198124072
EleutherAI/pythia-12b,129,step128,29,16,11846072320,36,0.13062208834979622,0.15433250841413348
EleutherAI/pythia-12b,129,step128,29,17,11846072320,36,0.16635614864572923,0.19096706271473615
EleutherAI/pythia-12b,129,step128,29,18,11846072320,36,0.13613469492051153,0.18551014907456728
EleutherAI/pythia-12b,129,step128,29,19,11846072320,36,0.11536809387574858,0.198034221225337
EleutherAI/pythia-12b,129,step128,29,20,11846072320,36,0.1358425051935979,0.14013337754496222
EleutherAI/pythia-12b,129,step128,29,21,11846072320,36,0.08494787259088886,0.17622896842658514
EleutherAI/pythia-12b,129,step128,29,22,11846072320,36,0.13439105386222086,0.1609885498640818
EleutherAI/pythia-12b,129,step128,29,23,11846072320,36,0.15528534999391333,0.1168364590431029
EleutherAI/pythia-12b,129,step128,29,24,11846072320,36,0.10238516065585716,0.19809881210125777
EleutherAI/pythia-12b,129,step128,29,25,11846072320,36,0.10094856909076279,0.2070730149007595
EleutherAI/pythia-12b,129,step128,29,26,11846072320,36,0.11521984712296236,0.12442248535843131
EleutherAI/pythia-12b,129,step128,29,27,11846072320,36,0.1129725076224621,0.15245487949287923
EleutherAI/pythia-12b,129,step128,29,28,11846072320,36,0.10188035995842096,0.14635976510788043
EleutherAI/pythia-12b,129,step128,29,29,11846072320,36,0.12272442933227919,0.15606276888970852
EleutherAI/pythia-12b,129,step128,29,30,11846072320,36,0.17771974678064606,0.14561754461747028
EleutherAI/pythia-12b,129,step128,29,31,11846072320,36,0.11559440446709902,0.1604922137170045
EleutherAI/pythia-12b,129,step128,29,32,11846072320,36,0.09843838056577393,0.17038574052957797
EleutherAI/pythia-12b,129,step128,29,33,11846072320,36,0.2130829462664084,0.13259733162887458
EleutherAI/pythia-12b,129,step128,29,34,11846072320,36,0.13601476044670952,0.17067476829608993
EleutherAI/pythia-12b,129,step128,29,35,11846072320,36,0.12484320537285042,0.14935333912705512
EleutherAI/pythia-12b,129,step128,29,36,11846072320,36,0.10853464193306524,0.15352641693777863
EleutherAI/pythia-12b,129,step128,29,37,11846072320,36,0.09510761882002285,0.2056093465637516
EleutherAI/pythia-12b,129,step128,29,38,11846072320,36,0.1285668840525565,0.14219123511029788
EleutherAI/pythia-12b,129,step128,29,39,11846072320,36,0.13948285219458126,0.16261286416871318
EleutherAI/pythia-12b,129,step128,29,40,11846072320,36,0.06858584869306183,0.15345107802041655
EleutherAI/pythia-12b,129,step128,30,1,11846072320,36,0.1286050385261351,0.17189237020361617
EleutherAI/pythia-12b,129,step128,30,2,11846072320,36,0.12222665877224084,0.1833969500257043
EleutherAI/pythia-12b,129,step128,30,3,11846072320,36,0.13091535662096718,0.14224337743365903
