mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,10001,step10000,21,37,11846072320,36,0.052590211643627593,0.9721385757173145
EleutherAI/pythia-12b,10001,step10000,21,38,11846072320,36,0.15365301777941504,0.7666514625062456
EleutherAI/pythia-12b,10001,step10000,21,39,11846072320,36,0.051142521494826086,0.9783290498428516
EleutherAI/pythia-12b,10001,step10000,21,40,11846072320,36,0.08426072832068296,0.6371501772119118
EleutherAI/pythia-12b,10001,step10000,22,1,11846072320,36,0.05555556708521712,0.9463228889861265
EleutherAI/pythia-12b,10001,step10000,22,2,11846072320,36,0.05177492887486473,0.9870641748826425
EleutherAI/pythia-12b,10001,step10000,22,3,11846072320,36,0.05131681203456205,0.9802443928367741
EleutherAI/pythia-12b,10001,step10000,22,4,11846072320,36,0.058685002943595924,0.9321986661479996
EleutherAI/pythia-12b,10001,step10000,22,5,11846072320,36,0.053477447738663975,0.9736419179597059
EleutherAI/pythia-12b,10001,step10000,22,6,11846072320,36,0.05719198276954433,0.9342788515819443
EleutherAI/pythia-12b,10001,step10000,22,7,11846072320,36,0.052550916122300534,0.9590371171901891
EleutherAI/pythia-12b,10001,step10000,22,8,11846072320,36,0.24305328105886773,0.501308980244058
EleutherAI/pythia-12b,10001,step10000,22,9,11846072320,36,0.08360435247040901,0.7504225868295442
EleutherAI/pythia-12b,10001,step10000,22,10,11846072320,36,0.05486353347357638,0.9496029404190568
EleutherAI/pythia-12b,10001,step10000,22,11,11846072320,36,0.06534401470565934,0.8717499686791016
EleutherAI/pythia-12b,10001,step10000,22,12,11846072320,36,0.06183167267590757,0.9001723181780752
EleutherAI/pythia-12b,10001,step10000,22,13,11846072320,36,0.05732814760741636,0.9325011660744836
EleutherAI/pythia-12b,10001,step10000,22,14,11846072320,36,0.051619300441173153,0.9777953007199742
EleutherAI/pythia-12b,10001,step10000,22,15,11846072320,36,0.05112027237191792,0.9904406456438987
EleutherAI/pythia-12b,10001,step10000,22,16,11846072320,36,0.05171854312981925,0.9843053063517576
EleutherAI/pythia-12b,10001,step10000,22,17,11846072320,36,0.05136069997043174,0.974053193096284
EleutherAI/pythia-12b,10001,step10000,22,18,11846072320,36,0.0516431544276021,0.9844049113290804
EleutherAI/pythia-12b,10001,step10000,22,19,11846072320,36,0.05947973953585161,0.9119954943858288
EleutherAI/pythia-12b,10001,step10000,22,20,11846072320,36,0.06307051161600569,0.8761259919597401
EleutherAI/pythia-12b,10001,step10000,22,21,11846072320,36,0.0738440095558874,0.8028696381204479
EleutherAI/pythia-12b,10001,step10000,22,22,11846072320,36,0.07781651829349785,0.8784070845033314
EleutherAI/pythia-12b,10001,step10000,22,23,11846072320,36,0.06930569257564816,0.8009207822807558
EleutherAI/pythia-12b,10001,step10000,22,24,11846072320,36,0.06787798805274177,0.8768762728204956
EleutherAI/pythia-12b,10001,step10000,22,25,11846072320,36,0.05245947579268709,0.97662677931356
EleutherAI/pythia-12b,10001,step10000,22,26,11846072320,36,0.06020775975732201,0.9295218966386698
EleutherAI/pythia-12b,10001,step10000,22,27,11846072320,36,0.05308906882637744,0.9605168671579333
EleutherAI/pythia-12b,10001,step10000,22,28,11846072320,36,0.13229320525518942,0.7379402320932698
EleutherAI/pythia-12b,10001,step10000,22,29,11846072320,36,0.11516402663548359,0.5765443001580131
EleutherAI/pythia-12b,10001,step10000,22,30,11846072320,36,0.1440697971468528,0.6891191050231278
EleutherAI/pythia-12b,10001,step10000,22,31,11846072320,36,0.07418420426995005,0.7875685323779289
EleutherAI/pythia-12b,10001,step10000,22,32,11846072320,36,0.052205553235676286,0.9624348775939541
EleutherAI/pythia-12b,10001,step10000,22,33,11846072320,36,0.05192344353811157,0.9732502757071017
EleutherAI/pythia-12b,10001,step10000,22,34,11846072320,36,0.049176955193752384,0.9829042576275788
EleutherAI/pythia-12b,10001,step10000,22,35,11846072320,36,0.050716049724479385,0.9889912947162136
EleutherAI/pythia-12b,10001,step10000,22,36,11846072320,36,0.07227993295346201,0.8948837092688849
EleutherAI/pythia-12b,10001,step10000,22,37,11846072320,36,0.05910980659495062,0.9145843387097568
EleutherAI/pythia-12b,10001,step10000,22,38,11846072320,36,0.05649019144167812,0.9356407451558042
EleutherAI/pythia-12b,10001,step10000,22,39,11846072320,36,0.05456098390871783,0.9624371162584952
EleutherAI/pythia-12b,10001,step10000,22,40,11846072320,36,0.06850720277788847,0.8718922272906289
EleutherAI/pythia-12b,10001,step10000,23,1,11846072320,36,0.08608638497164564,0.7679803214139409
EleutherAI/pythia-12b,10001,step10000,23,2,11846072320,36,0.05227015252216707,0.9755613450352494
EleutherAI/pythia-12b,10001,step10000,23,3,11846072320,36,0.05283892876608433,0.958307454726091
EleutherAI/pythia-12b,10001,step10000,23,4,11846072320,36,0.05707348833649272,0.9390606366925769
EleutherAI/pythia-12b,10001,step10000,23,5,11846072320,36,0.06895855082864603,0.8449755923503691
EleutherAI/pythia-12b,10001,step10000,23,6,11846072320,36,0.05962616934611628,0.8829148259159323
EleutherAI/pythia-12b,10001,step10000,23,7,11846072320,36,0.05290580889442232,0.9721190720438599
EleutherAI/pythia-12b,10001,step10000,23,8,11846072320,36,0.3544571687643592,0.21498027959049817
EleutherAI/pythia-12b,10001,step10000,23,9,11846072320,36,0.05127376785596924,0.976070615353885
EleutherAI/pythia-12b,10001,step10000,23,10,11846072320,36,0.05088600274329223,0.9811911768204457
EleutherAI/pythia-12b,10001,step10000,23,11,11846072320,36,0.0809165188544863,0.6508189551644139
EleutherAI/pythia-12b,10001,step10000,23,12,11846072320,36,0.06977673108597189,0.8047454139447069
EleutherAI/pythia-12b,10001,step10000,23,13,11846072320,36,0.05160462406013638,0.9746027583474511
EleutherAI/pythia-12b,10001,step10000,23,14,11846072320,36,0.22702297685785333,0.36932564684533853
EleutherAI/pythia-12b,10001,step10000,23,15,11846072320,36,0.05657934196091983,0.9358544463107178
EleutherAI/pythia-12b,10001,step10000,23,16,11846072320,36,0.07402464631223325,0.8248914421589167
EleutherAI/pythia-12b,10001,step10000,23,17,11846072320,36,0.21705782394464662,0.475310073980877
EleutherAI/pythia-12b,10001,step10000,23,18,11846072320,36,0.10222782741381864,0.6368946845422278
EleutherAI/pythia-12b,10001,step10000,23,19,11846072320,36,0.05425678380812562,0.9583868442198357
EleutherAI/pythia-12b,10001,step10000,23,20,11846072320,36,0.07352017174969919,0.7841429607914733
EleutherAI/pythia-12b,10001,step10000,23,21,11846072320,36,0.05161554818447149,0.9839106377538618
EleutherAI/pythia-12b,10001,step10000,23,22,11846072320,36,0.0519526351184525,0.9863564509887237
EleutherAI/pythia-12b,10001,step10000,23,23,11846072320,36,0.06887781012568384,0.8375811837277971
EleutherAI/pythia-12b,10001,step10000,23,24,11846072320,36,0.051489402491084676,0.9790407304649238
EleutherAI/pythia-12b,10001,step10000,23,25,11846072320,36,0.12723572961091095,0.6700548937728813
EleutherAI/pythia-12b,10001,step10000,23,26,11846072320,36,0.0531294633037978,0.9464694032887438
EleutherAI/pythia-12b,10001,step10000,23,27,11846072320,36,0.05218215080610173,0.979635796926401
EleutherAI/pythia-12b,10001,step10000,23,28,11846072320,36,0.05220239903280009,0.975636338149463
EleutherAI/pythia-12b,10001,step10000,23,29,11846072320,36,0.05032015581931299,0.9983971965563548
EleutherAI/pythia-12b,10001,step10000,23,30,11846072320,36,0.08005670719296183,0.7274319539377997
EleutherAI/pythia-12b,10001,step10000,23,31,11846072320,36,0.06547160675698836,0.7981715771529052
EleutherAI/pythia-12b,10001,step10000,23,32,11846072320,36,0.056063272745569416,0.9235874237688454
EleutherAI/pythia-12b,10001,step10000,23,33,11846072320,36,0.05931464405786298,0.8971801116480842
EleutherAI/pythia-12b,10001,step10000,23,34,11846072320,36,0.08146266164342021,0.7456560624880834
EleutherAI/pythia-12b,10001,step10000,23,35,11846072320,36,0.05112731103804909,0.9925658899742562
EleutherAI/pythia-12b,10001,step10000,23,36,11846072320,36,0.08728191600804837,0.7090432252343353
EleutherAI/pythia-12b,10001,step10000,23,37,11846072320,36,0.06394526707749619,0.8882261530549319
EleutherAI/pythia-12b,10001,step10000,23,38,11846072320,36,0.05121408768876398,0.98306452413579
EleutherAI/pythia-12b,10001,step10000,23,39,11846072320,36,0.05078631077575641,0.992681888309685
EleutherAI/pythia-12b,10001,step10000,23,40,11846072320,36,0.051640246621425315,0.9850246196573561
EleutherAI/pythia-12b,10001,step10000,24,1,11846072320,36,0.06552143568066769,0.8694803083298711
EleutherAI/pythia-12b,10001,step10000,24,2,11846072320,36,0.07724156401290724,0.6951219873116897
EleutherAI/pythia-12b,10001,step10000,24,3,11846072320,36,0.262232187665529,0.23089694916396522
EleutherAI/pythia-12b,10001,step10000,24,4,11846072320,36,0.05163878734313037,0.9743181722121196
EleutherAI/pythia-12b,10001,step10000,24,5,11846072320,36,0.07332165615756184,0.8294431272972453
EleutherAI/pythia-12b,10001,step10000,24,6,11846072320,36,0.053257636443429304,0.945839910714834
EleutherAI/pythia-12b,10001,step10000,24,7,11846072320,36,0.09810330721272806,0.6228550514122387
EleutherAI/pythia-12b,10001,step10000,24,8,11846072320,36,0.05734368988701527,0.9563925845307989
EleutherAI/pythia-12b,10001,step10000,24,9,11846072320,36,0.06948664907768767,0.8059923268306453
EleutherAI/pythia-12b,10001,step10000,24,10,11846072320,36,0.07629789993608808,0.6420660670455154
EleutherAI/pythia-12b,10001,step10000,24,11,11846072320,36,0.05308243530374519,0.9641266230258856
EleutherAI/pythia-12b,10001,step10000,24,12,11846072320,36,0.14913598955371174,0.5342285038383158
EleutherAI/pythia-12b,10001,step10000,24,13,11846072320,36,0.051788114944008604,0.9788901744125126
EleutherAI/pythia-12b,10001,step10000,24,14,11846072320,36,0.052862430163365455,0.9812820948459007
EleutherAI/pythia-12b,10001,step10000,24,15,11846072320,36,0.10864725302032249,0.4678904052387487
EleutherAI/pythia-12b,10001,step10000,24,16,11846072320,36,0.1465079296749454,0.2662159076950571
EleutherAI/pythia-12b,10001,step10000,24,17,11846072320,36,0.09148581443471947,0.714612090283328
EleutherAI/pythia-12b,10001,step10000,24,18,11846072320,36,0.05106027801758843,0.9886082282832435
EleutherAI/pythia-12b,10001,step10000,24,19,11846072320,36,0.055469421882744466,0.9145704139549811
EleutherAI/pythia-12b,10001,step10000,24,20,11846072320,36,0.05414635163952812,0.9519431977658659
EleutherAI/pythia-12b,10001,step10000,24,21,11846072320,36,0.0527485248747396,0.9665742836020015
EleutherAI/pythia-12b,10001,step10000,24,22,11846072320,36,0.050766914345984036,0.9887184153447997
EleutherAI/pythia-12b,10001,step10000,24,23,11846072320,36,0.05226329763737355,0.9427141006644424
EleutherAI/pythia-12b,10001,step10000,24,24,11846072320,36,0.0507646966599733,0.9825016598443728
EleutherAI/pythia-12b,10001,step10000,24,25,11846072320,36,0.05035559352845307,0.9956935363130884
EleutherAI/pythia-12b,10001,step10000,24,26,11846072320,36,0.0634126979368249,0.8674242811629901
EleutherAI/pythia-12b,10001,step10000,24,27,11846072320,36,0.05258089187065577,0.9790152046415541
EleutherAI/pythia-12b,10001,step10000,24,28,11846072320,36,0.05217845863648672,0.9523627905695288
EleutherAI/pythia-12b,10001,step10000,24,29,11846072320,36,0.07725722842231701,0.8973839515232825
EleutherAI/pythia-12b,10001,step10000,24,30,11846072320,36,0.07775097473751044,0.7273822461252097
EleutherAI/pythia-12b,10001,step10000,24,31,11846072320,36,0.053326015501889965,0.9710902332722604
EleutherAI/pythia-12b,10001,step10000,24,32,11846072320,36,0.05882654524081055,0.8949276414943171
EleutherAI/pythia-12b,10001,step10000,24,33,11846072320,36,0.05858754560591889,0.9413571851411918
EleutherAI/pythia-12b,10001,step10000,24,34,11846072320,36,0.050866941774582765,0.99149249614896
EleutherAI/pythia-12b,10001,step10000,24,35,11846072320,36,0.08115894150257374,0.8527200846700697
EleutherAI/pythia-12b,10001,step10000,24,36,11846072320,36,0.19661897047235438,0.45887537937130296
EleutherAI/pythia-12b,10001,step10000,24,37,11846072320,36,0.10774040378786776,0.5530451754326219
EleutherAI/pythia-12b,10001,step10000,24,38,11846072320,36,0.057790667825453945,0.9249372675164684
EleutherAI/pythia-12b,10001,step10000,24,39,11846072320,36,0.05181119994500888,0.9705330720534912
EleutherAI/pythia-12b,10001,step10000,24,40,11846072320,36,0.05108344376607383,0.977134861566641
EleutherAI/pythia-12b,10001,step10000,25,1,11846072320,36,0.050692770813309265,0.9879116661197789
EleutherAI/pythia-12b,10001,step10000,25,2,11846072320,36,0.0509630158535196,0.9906330337753525
EleutherAI/pythia-12b,10001,step10000,25,3,11846072320,36,0.10009973861735769,0.6663894284818623
EleutherAI/pythia-12b,10001,step10000,25,4,11846072320,36,0.07882307929632895,0.7371662251270927
EleutherAI/pythia-12b,10001,step10000,25,5,11846072320,36,0.053425489277397056,0.9452345370351374
EleutherAI/pythia-12b,10001,step10000,25,6,11846072320,36,0.05057019663012551,0.9952451342397982
EleutherAI/pythia-12b,10001,step10000,25,7,11846072320,36,0.061432248982670745,0.7816492858994473
EleutherAI/pythia-12b,10001,step10000,25,8,11846072320,36,0.06222309060842242,0.9055753243757082
EleutherAI/pythia-12b,10001,step10000,25,9,11846072320,36,0.0520317258632129,0.9788226108919751
EleutherAI/pythia-12b,10001,step10000,25,10,11846072320,36,0.052668065503910816,0.9695973107227692
EleutherAI/pythia-12b,10001,step10000,25,11,11846072320,36,0.050734372075378585,0.9844854903650714
EleutherAI/pythia-12b,10001,step10000,25,12,11846072320,36,0.1305278219316188,0.6244316395517584
EleutherAI/pythia-12b,10001,step10000,25,13,11846072320,36,0.18555462265012407,0.43818254070776
EleutherAI/pythia-12b,10001,step10000,25,14,11846072320,36,0.1520449647472964,0.7036666212765662
EleutherAI/pythia-12b,10001,step10000,25,15,11846072320,36,0.26172582328588034,0.41578757635376473
EleutherAI/pythia-12b,10001,step10000,25,16,11846072320,36,0.05318401893181302,0.955107346535087
EleutherAI/pythia-12b,10001,step10000,25,17,11846072320,36,0.05265693666760221,0.9751514128378561
EleutherAI/pythia-12b,10001,step10000,25,18,11846072320,36,0.05158429840641154,0.9875368620898273
EleutherAI/pythia-12b,10001,step10000,25,19,11846072320,36,0.05289526103524481,0.9695147777104879
EleutherAI/pythia-12b,10001,step10000,25,20,11846072320,36,0.051599057701726715,0.9828905900856396
EleutherAI/pythia-12b,10001,step10000,25,21,11846072320,36,0.050824775819193986,0.989358196029434
EleutherAI/pythia-12b,10001,step10000,25,22,11846072320,36,0.059471707475055584,0.868104441924854
EleutherAI/pythia-12b,10001,step10000,25,23,11846072320,36,0.058342156582162324,0.9521249538964337
EleutherAI/pythia-12b,10001,step10000,25,24,11846072320,36,0.11850636168005495,0.45039955444924823
EleutherAI/pythia-12b,10001,step10000,25,25,11846072320,36,0.07121623805849935,0.5360783207658175
EleutherAI/pythia-12b,10001,step10000,25,26,11846072320,36,0.05061779093478352,0.9958091269026289
EleutherAI/pythia-12b,10001,step10000,25,27,11846072320,36,0.05034469337238962,0.9989068922516819
EleutherAI/pythia-12b,10001,step10000,25,28,11846072320,36,0.0604584535539105,0.9155910434397133
EleutherAI/pythia-12b,10001,step10000,25,29,11846072320,36,0.1239309379154139,0.8078409865185305
EleutherAI/pythia-12b,10001,step10000,25,30,11846072320,36,0.0547118334158382,0.9568507049355779
EleutherAI/pythia-12b,10001,step10000,25,31,11846072320,36,0.0697444131004962,0.8268572393323745
EleutherAI/pythia-12b,10001,step10000,25,32,11846072320,36,0.05390789065028987,0.9734628769728515
EleutherAI/pythia-12b,10001,step10000,25,33,11846072320,36,0.05298017117533236,0.9587264033677699
EleutherAI/pythia-12b,10001,step10000,25,34,11846072320,36,0.06147181026094978,0.8942507268251242
EleutherAI/pythia-12b,10001,step10000,25,35,11846072320,36,0.0570326638785568,0.9513756686055267
EleutherAI/pythia-12b,10001,step10000,25,36,11846072320,36,0.05392064915707068,0.9532641074857913
EleutherAI/pythia-12b,10001,step10000,25,37,11846072320,36,0.05461741060294016,0.9510599194883226
EleutherAI/pythia-12b,10001,step10000,25,38,11846072320,36,0.08441328782834355,0.7272957841958012
EleutherAI/pythia-12b,10001,step10000,25,39,11846072320,36,0.050338113596578936,0.9974225011315789
EleutherAI/pythia-12b,10001,step10000,25,40,11846072320,36,0.054670860689530504,0.9766109025514161
EleutherAI/pythia-12b,10001,step10000,26,1,11846072320,36,0.05268358492625275,0.9727182568193556
EleutherAI/pythia-12b,10001,step10000,26,2,11846072320,36,0.05633436791548451,0.9225516532723969
EleutherAI/pythia-12b,10001,step10000,26,3,11846072320,36,0.059773355274945005,0.9201199948653445
EleutherAI/pythia-12b,10001,step10000,26,4,11846072320,36,0.05139862452619691,0.9848861486256659
EleutherAI/pythia-12b,10001,step10000,26,5,11846072320,36,0.1993068323076308,0.4611905167500178
EleutherAI/pythia-12b,10001,step10000,26,6,11846072320,36,0.050265915521249906,0.9990448791522522
EleutherAI/pythia-12b,10001,step10000,26,7,11846072320,36,0.06126538460008662,0.9034103808795905
EleutherAI/pythia-12b,10001,step10000,26,8,11846072320,36,0.050489631673047,0.9870742188917624
EleutherAI/pythia-12b,10001,step10000,26,9,11846072320,36,0.25663273862084823,0.47530964855943714
EleutherAI/pythia-12b,10001,step10000,26,10,11846072320,36,0.051254028998393604,0.9825546930323134
EleutherAI/pythia-12b,10001,step10000,26,11,11846072320,36,0.06766146405630771,0.8506271705009021
EleutherAI/pythia-12b,10001,step10000,26,12,11846072320,36,0.13965141457189487,0.7039134491447572
EleutherAI/pythia-12b,10001,step10000,26,13,11846072320,36,0.0519327871339233,0.9794884108387314
EleutherAI/pythia-12b,10001,step10000,26,14,11846072320,36,0.06929774463803198,0.8974445297105892
EleutherAI/pythia-12b,10001,step10000,26,15,11846072320,36,0.10243400748729611,0.7705516308523692
EleutherAI/pythia-12b,10001,step10000,26,16,11846072320,36,0.05312574292916252,0.9622617695961628
EleutherAI/pythia-12b,10001,step10000,26,17,11846072320,36,0.05438800440442551,0.9474232465744734
EleutherAI/pythia-12b,10001,step10000,26,18,11846072320,36,0.05289644589535776,0.9689105435892627
EleutherAI/pythia-12b,10001,step10000,26,19,11846072320,36,0.052003462482859024,0.9657620505706684
EleutherAI/pythia-12b,10001,step10000,26,20,11846072320,36,0.05327710465111349,0.8825675503717171
EleutherAI/pythia-12b,10001,step10000,26,21,11846072320,36,0.05104678615580893,0.9810001612962546
EleutherAI/pythia-12b,10001,step10000,26,22,11846072320,36,0.0719180133081161,0.9380430472684694
EleutherAI/pythia-12b,10001,step10000,26,23,11846072320,36,0.23621865316062,0.1825937512065018
EleutherAI/pythia-12b,10001,step10000,26,24,11846072320,36,0.05133186794213342,0.9774963235532915
EleutherAI/pythia-12b,10001,step10000,26,25,11846072320,36,0.08677042863628745,0.8337970606915586
EleutherAI/pythia-12b,10001,step10000,26,26,11846072320,36,0.054537752188753306,0.9565631214294348
EleutherAI/pythia-12b,10001,step10000,26,27,11846072320,36,0.08513693545606577,0.9208587083193633
EleutherAI/pythia-12b,10001,step10000,26,28,11846072320,36,0.05276897333159636,0.9512296711897349
EleutherAI/pythia-12b,10001,step10000,26,29,11846072320,36,0.3394180718395445,0.1629588273675502
EleutherAI/pythia-12b,10001,step10000,26,30,11846072320,36,0.05738977381439355,0.9306267339948777
EleutherAI/pythia-12b,10001,step10000,26,31,11846072320,36,0.05217918689857728,0.9633848624186473
EleutherAI/pythia-12b,10001,step10000,26,32,11846072320,36,0.0624591259358523,0.9165238852615472
EleutherAI/pythia-12b,10001,step10000,26,33,11846072320,36,0.13763281045196288,0.5317187554709188
EleutherAI/pythia-12b,10001,step10000,26,34,11846072320,36,0.051946421105599175,0.9859372326382646
EleutherAI/pythia-12b,10001,step10000,26,35,11846072320,36,0.052726816345431284,0.9571380556614192
EleutherAI/pythia-12b,10001,step10000,26,36,11846072320,36,0.3408426356252965,0.3382411711365432
EleutherAI/pythia-12b,10001,step10000,26,37,11846072320,36,0.31307223299378384,0.22578103909151506
EleutherAI/pythia-12b,10001,step10000,26,38,11846072320,36,0.05954646129460369,0.8455729789741047
EleutherAI/pythia-12b,10001,step10000,26,39,11846072320,36,0.05927526378758001,0.93264612817281
EleutherAI/pythia-12b,10001,step10000,26,40,11846072320,36,0.054327072443541194,0.9781408703720963
EleutherAI/pythia-12b,10001,step10000,27,1,11846072320,36,0.05106081482017403,0.9913765226040516
EleutherAI/pythia-12b,10001,step10000,27,2,11846072320,36,0.05306448932952459,0.9656965602021497
EleutherAI/pythia-12b,10001,step10000,27,3,11846072320,36,0.053521192671770225,0.9535459879192862
EleutherAI/pythia-12b,10001,step10000,27,4,11846072320,36,0.053231026738177235,0.9473824500590116
EleutherAI/pythia-12b,10001,step10000,27,5,11846072320,36,0.0623221038183471,0.8892016159118833
EleutherAI/pythia-12b,10001,step10000,27,6,11846072320,36,0.05148437755271878,0.9815396313910728
EleutherAI/pythia-12b,10001,step10000,27,7,11846072320,36,0.11193786933458778,0.5420753514623499
EleutherAI/pythia-12b,10001,step10000,27,8,11846072320,36,0.32497499251106116,0.48093467668907064
EleutherAI/pythia-12b,10001,step10000,27,9,11846072320,36,0.05127528145232488,0.9786355631487506
EleutherAI/pythia-12b,10001,step10000,27,10,11846072320,36,0.16914745388893748,0.1212453267903433
EleutherAI/pythia-12b,10001,step10000,27,11,11846072320,36,0.05822436546196447,0.8461575023046843
EleutherAI/pythia-12b,10001,step10000,27,12,11846072320,36,0.05116805469186542,0.9773914880222745
EleutherAI/pythia-12b,10001,step10000,27,13,11846072320,36,0.051360816240321815,0.9912959359608613
EleutherAI/pythia-12b,10001,step10000,27,14,11846072320,36,0.05336085293202883,0.9624909350016454
EleutherAI/pythia-12b,10001,step10000,27,15,11846072320,36,0.05384089176993332,0.9549712233536236
EleutherAI/pythia-12b,10001,step10000,27,16,11846072320,36,0.05057077983383074,0.9904146479056762
EleutherAI/pythia-12b,10001,step10000,27,17,11846072320,36,0.055829714890010054,0.9532436737427125
EleutherAI/pythia-12b,10001,step10000,27,18,11846072320,36,0.05156679516630215,0.9680578721178187
EleutherAI/pythia-12b,10001,step10000,27,19,11846072320,36,0.052590190528055705,0.9738787545545681
EleutherAI/pythia-12b,10001,step10000,27,20,11846072320,36,0.050499176049979735,0.9742629051924467
EleutherAI/pythia-12b,10001,step10000,27,21,11846072320,36,0.05356258312911462,0.9699259230324456
EleutherAI/pythia-12b,10001,step10000,27,22,11846072320,36,0.0542917353151416,0.9428326461587224
EleutherAI/pythia-12b,10001,step10000,27,23,11846072320,36,0.05262349631956162,0.9734512551410778
EleutherAI/pythia-12b,10001,step10000,27,24,11846072320,36,0.05316997504186206,0.96872152763981
EleutherAI/pythia-12b,10001,step10000,27,25,11846072320,36,0.061328797070127686,0.883483545043626
EleutherAI/pythia-12b,10001,step10000,27,26,11846072320,36,0.052097097440558376,0.9694125307751847
EleutherAI/pythia-12b,10001,step10000,27,27,11846072320,36,0.052591178281996186,0.9570681899785995
EleutherAI/pythia-12b,10001,step10000,27,28,11846072320,36,0.07610144442389226,0.7733089419098588
EleutherAI/pythia-12b,10001,step10000,27,29,11846072320,36,0.05338081826285284,0.9687338361779491
EleutherAI/pythia-12b,10001,step10000,27,30,11846072320,36,0.05191012016740867,0.9851740197734432
EleutherAI/pythia-12b,10001,step10000,27,31,11846072320,36,0.05192016226354165,0.9754183535819297
EleutherAI/pythia-12b,10001,step10000,27,32,11846072320,36,0.05049300976531078,0.9954407589213626
EleutherAI/pythia-12b,10001,step10000,27,33,11846072320,36,0.05137613331675302,0.9807704408784529
EleutherAI/pythia-12b,10001,step10000,27,34,11846072320,36,0.05145929729588348,0.9804371582853185
EleutherAI/pythia-12b,10001,step10000,27,35,11846072320,36,0.06919110246008263,0.8799045206727208
EleutherAI/pythia-12b,10001,step10000,27,36,11846072320,36,0.051934146073397885,0.9839700702521894
EleutherAI/pythia-12b,10001,step10000,27,37,11846072320,36,0.051977529991753695,0.9734408508191954
EleutherAI/pythia-12b,10001,step10000,27,38,11846072320,36,0.2287051878064065,0.4887874273432268
EleutherAI/pythia-12b,10001,step10000,27,39,11846072320,36,0.15122642115250717,0.47521441780008356
EleutherAI/pythia-12b,10001,step10000,27,40,11846072320,36,0.1258051448219173,0.5381057576776983
EleutherAI/pythia-12b,10001,step10000,28,1,11846072320,36,0.08276804011908018,0.6601355468725657
EleutherAI/pythia-12b,10001,step10000,28,2,11846072320,36,0.05678455545860632,0.913550316302984
EleutherAI/pythia-12b,10001,step10000,28,3,11846072320,36,0.050553048352568214,0.9935388445138216
EleutherAI/pythia-12b,10001,step10000,28,4,11846072320,36,0.05634082510998166,0.9526319818811732
EleutherAI/pythia-12b,10001,step10000,28,5,11846072320,36,0.05252732287857442,0.9645270945073606
EleutherAI/pythia-12b,10001,step10000,28,6,11846072320,36,0.0562659411498152,0.9648448411856327
EleutherAI/pythia-12b,10001,step10000,28,7,11846072320,36,0.055789451881146784,0.9584472523974227
EleutherAI/pythia-12b,10001,step10000,28,8,11846072320,36,0.05228632580427387,0.9730473123155199
EleutherAI/pythia-12b,10001,step10000,28,9,11846072320,36,0.05612040790044013,0.9382773044186311
EleutherAI/pythia-12b,10001,step10000,28,10,11846072320,36,0.05177186553397242,0.9727151917668434
EleutherAI/pythia-12b,10001,step10000,28,11,11846072320,36,0.06625258679817743,0.8973533690154731
EleutherAI/pythia-12b,10001,step10000,28,12,11846072320,36,0.06903587258211123,0.8143502932388682
EleutherAI/pythia-12b,10001,step10000,28,13,11846072320,36,0.05167457668177847,0.9694076938493116
EleutherAI/pythia-12b,10001,step10000,28,14,11846072320,36,0.053781009965797134,0.968242837949558
EleutherAI/pythia-12b,10001,step10000,28,15,11846072320,36,0.0520777560381761,0.9680451169028297
EleutherAI/pythia-12b,10001,step10000,28,16,11846072320,36,0.17128749554501366,0.6581846231275851
EleutherAI/pythia-12b,10001,step10000,28,17,11846072320,36,0.10717709220011712,0.6501618334659943
EleutherAI/pythia-12b,10001,step10000,28,18,11846072320,36,0.051153497415239516,0.9857292091166293
EleutherAI/pythia-12b,10001,step10000,28,19,11846072320,36,0.10625072001916906,0.6332170969552106
EleutherAI/pythia-12b,10001,step10000,28,20,11846072320,36,0.28558058380051415,0.15093975044037394
EleutherAI/pythia-12b,10001,step10000,28,21,11846072320,36,0.07667887331806007,0.8844541117951676
EleutherAI/pythia-12b,10001,step10000,28,22,11846072320,36,0.052231508427419776,0.9750009294565734
EleutherAI/pythia-12b,10001,step10000,28,23,11846072320,36,0.08663562911089964,0.7048602733794633
EleutherAI/pythia-12b,10001,step10000,28,24,11846072320,36,0.056336384018402026,0.9450777950430954
EleutherAI/pythia-12b,10001,step10000,28,25,11846072320,36,0.05259899425602796,0.973088144405826
EleutherAI/pythia-12b,10001,step10000,28,26,11846072320,36,0.07750316040014267,0.9115817174539194
EleutherAI/pythia-12b,10001,step10000,28,27,11846072320,36,0.06730981238672992,0.8210644706602659
EleutherAI/pythia-12b,10001,step10000,28,28,11846072320,36,0.05549869455352376,0.96512226214459
EleutherAI/pythia-12b,10001,step10000,28,29,11846072320,36,0.08282024781506325,0.755832537449337
EleutherAI/pythia-12b,10001,step10000,28,30,11846072320,36,0.05096197326166982,0.9805345243072366
EleutherAI/pythia-12b,10001,step10000,28,31,11846072320,36,0.05232019932778386,0.972128954914597
EleutherAI/pythia-12b,10001,step10000,28,32,11846072320,36,0.051392131324230955,0.9879732954877991
EleutherAI/pythia-12b,10001,step10000,28,33,11846072320,36,0.054787510899021376,0.9568220260063628
EleutherAI/pythia-12b,10001,step10000,28,34,11846072320,36,0.05472271191515583,0.9445415772833265
EleutherAI/pythia-12b,10001,step10000,28,35,11846072320,36,0.05535795687846052,0.9016750886275604
