mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,1001,step1000,21,37,11846072320,36,0.11463600409975097,0.26888844866988
EleutherAI/pythia-12b,1001,step1000,21,38,11846072320,36,0.1569293534981685,0.2366054978322338
EleutherAI/pythia-12b,1001,step1000,21,39,11846072320,36,0.09105629436028474,0.4065206815340408
EleutherAI/pythia-12b,1001,step1000,21,40,11846072320,36,0.06344602386083997,0.7114163052693412
EleutherAI/pythia-12b,1001,step1000,22,1,11846072320,36,0.06910690731668208,0.6702860387058945
EleutherAI/pythia-12b,1001,step1000,22,2,11846072320,36,0.06064475746545657,0.7448953593012739
EleutherAI/pythia-12b,1001,step1000,22,3,11846072320,36,0.08345739524140279,0.5199511916496912
EleutherAI/pythia-12b,1001,step1000,22,4,11846072320,36,0.08650803024245718,0.4547453249927733
EleutherAI/pythia-12b,1001,step1000,22,5,11846072320,36,0.1652294242721017,0.15761220390144898
EleutherAI/pythia-12b,1001,step1000,22,6,11846072320,36,0.08770639785668911,0.41407501472121067
EleutherAI/pythia-12b,1001,step1000,22,7,11846072320,36,0.10108049541946731,0.3329015319143329
EleutherAI/pythia-12b,1001,step1000,22,8,11846072320,36,0.18020625355410141,0.17452096236259995
EleutherAI/pythia-12b,1001,step1000,22,9,11846072320,36,0.0926182702052275,0.458090542586291
EleutherAI/pythia-12b,1001,step1000,22,10,11846072320,36,0.07395065736791881,0.6332294695658257
EleutherAI/pythia-12b,1001,step1000,22,11,11846072320,36,0.09459536039625645,0.5404247689807603
EleutherAI/pythia-12b,1001,step1000,22,12,11846072320,36,0.06946333360022025,0.6349751131564334
EleutherAI/pythia-12b,1001,step1000,22,13,11846072320,36,0.07755636382853613,0.5605600684400167
EleutherAI/pythia-12b,1001,step1000,22,14,11846072320,36,0.10182697423691815,0.349852157532945
EleutherAI/pythia-12b,1001,step1000,22,15,11846072320,36,0.054004497703740904,0.8336976507829653
EleutherAI/pythia-12b,1001,step1000,22,16,11846072320,36,0.0702854194818204,0.6427038930490747
EleutherAI/pythia-12b,1001,step1000,22,17,11846072320,36,0.08201492234488368,0.5535963531849241
EleutherAI/pythia-12b,1001,step1000,22,18,11846072320,36,0.08578409680917676,0.43654244768575906
EleutherAI/pythia-12b,1001,step1000,22,19,11846072320,36,0.08108348504139537,0.3718233187459185
EleutherAI/pythia-12b,1001,step1000,22,20,11846072320,36,0.09964539003544469,0.42118830770231763
EleutherAI/pythia-12b,1001,step1000,22,21,11846072320,36,0.08092122852617686,0.7101201986105324
EleutherAI/pythia-12b,1001,step1000,22,22,11846072320,36,0.11092976401154474,0.426978380478046
EleutherAI/pythia-12b,1001,step1000,22,23,11846072320,36,0.09157482266157593,0.3734296527817039
EleutherAI/pythia-12b,1001,step1000,22,24,11846072320,36,0.08670364053466831,0.5541135090831164
EleutherAI/pythia-12b,1001,step1000,22,25,11846072320,36,0.09817089863238969,0.3306290076600874
EleutherAI/pythia-12b,1001,step1000,22,26,11846072320,36,0.06845073189513681,0.686461067207538
EleutherAI/pythia-12b,1001,step1000,22,27,11846072320,36,0.07845622102793598,0.49662234095504154
EleutherAI/pythia-12b,1001,step1000,22,28,11846072320,36,0.15968515178015277,0.32044108569980023
EleutherAI/pythia-12b,1001,step1000,22,29,11846072320,36,0.11493592536742529,0.30939401360648167
EleutherAI/pythia-12b,1001,step1000,22,30,11846072320,36,0.12976887516744498,0.33762700619125685
EleutherAI/pythia-12b,1001,step1000,22,31,11846072320,36,0.09819073466354747,0.2464657725525779
EleutherAI/pythia-12b,1001,step1000,22,32,11846072320,36,0.07177470662133266,0.67621408028433
EleutherAI/pythia-12b,1001,step1000,22,33,11846072320,36,0.057911776184515464,0.7524871635096925
EleutherAI/pythia-12b,1001,step1000,22,34,11846072320,36,0.06974689745100898,0.6677685009270862
EleutherAI/pythia-12b,1001,step1000,22,35,11846072320,36,0.07475507624906011,0.5151272622208383
EleutherAI/pythia-12b,1001,step1000,22,36,11846072320,36,0.1474228579741161,0.1889984409531785
EleutherAI/pythia-12b,1001,step1000,22,37,11846072320,36,0.06962799335698461,0.745314269976875
EleutherAI/pythia-12b,1001,step1000,22,38,11846072320,36,0.08232862348654289,0.4608609603463418
EleutherAI/pythia-12b,1001,step1000,22,39,11846072320,36,0.06145836732297147,0.744433942838228
EleutherAI/pythia-12b,1001,step1000,22,40,11846072320,36,0.11827798954605515,0.19673320861650745
EleutherAI/pythia-12b,1001,step1000,23,1,11846072320,36,0.10688567095276735,0.3896435374735264
EleutherAI/pythia-12b,1001,step1000,23,2,11846072320,36,0.059562309145893826,0.7527172817336815
EleutherAI/pythia-12b,1001,step1000,23,3,11846072320,36,0.08497518383235003,0.5495383188508831
EleutherAI/pythia-12b,1001,step1000,23,4,11846072320,36,0.11680159331844729,0.26864398383555016
EleutherAI/pythia-12b,1001,step1000,23,5,11846072320,36,0.06867626130331986,0.7118132736298952
EleutherAI/pythia-12b,1001,step1000,23,6,11846072320,36,0.10852233360468352,0.2612484168714365
EleutherAI/pythia-12b,1001,step1000,23,7,11846072320,36,0.07161783833649599,0.6441235315759439
EleutherAI/pythia-12b,1001,step1000,23,8,11846072320,36,0.29742440822962163,0.1590638699642083
EleutherAI/pythia-12b,1001,step1000,23,9,11846072320,36,0.06559454135921172,0.6650050780498185
EleutherAI/pythia-12b,1001,step1000,23,10,11846072320,36,0.0823079596102998,0.47674101142509206
EleutherAI/pythia-12b,1001,step1000,23,11,11846072320,36,0.07303572232994406,0.5558845261195758
EleutherAI/pythia-12b,1001,step1000,23,12,11846072320,36,0.10904256134733062,0.2804509780548691
EleutherAI/pythia-12b,1001,step1000,23,13,11846072320,36,0.07967632619018016,0.42310377331198873
EleutherAI/pythia-12b,1001,step1000,23,14,11846072320,36,0.20984288255821115,0.2171715447782642
EleutherAI/pythia-12b,1001,step1000,23,15,11846072320,36,0.08237456110538212,0.4753096377121861
EleutherAI/pythia-12b,1001,step1000,23,16,11846072320,36,0.06515091338248041,0.7435814671263143
EleutherAI/pythia-12b,1001,step1000,23,17,11846072320,36,0.1691831048275973,0.25738609451157324
EleutherAI/pythia-12b,1001,step1000,23,18,11846072320,36,0.10282962141675987,0.29839902821726894
EleutherAI/pythia-12b,1001,step1000,23,19,11846072320,36,0.08082033155553106,0.5597368717003424
EleutherAI/pythia-12b,1001,step1000,23,20,11846072320,36,0.09204756016437486,0.343171960391753
EleutherAI/pythia-12b,1001,step1000,23,21,11846072320,36,0.05411536882172807,0.8103754753163
EleutherAI/pythia-12b,1001,step1000,23,22,11846072320,36,0.0795464466197287,0.49392909676328794
EleutherAI/pythia-12b,1001,step1000,23,23,11846072320,36,0.12759179820225489,0.29760179800112857
EleutherAI/pythia-12b,1001,step1000,23,24,11846072320,36,0.05486519099702612,0.8238698769998443
EleutherAI/pythia-12b,1001,step1000,23,25,11846072320,36,0.1428470098729561,0.4003120848025243
EleutherAI/pythia-12b,1001,step1000,23,26,11846072320,36,0.08462977127448928,0.46645173060710543
EleutherAI/pythia-12b,1001,step1000,23,27,11846072320,36,0.06087051678096519,0.7606302648475086
EleutherAI/pythia-12b,1001,step1000,23,28,11846072320,36,0.06638911278154865,0.6172995751209043
EleutherAI/pythia-12b,1001,step1000,23,29,11846072320,36,0.0519147119596712,0.9475930379340062
EleutherAI/pythia-12b,1001,step1000,23,30,11846072320,36,0.07314687524852269,0.6177875093707407
EleutherAI/pythia-12b,1001,step1000,23,31,11846072320,36,0.08645985975816797,0.3592377841240494
EleutherAI/pythia-12b,1001,step1000,23,32,11846072320,36,0.07778114691941629,0.4978050760331902
EleutherAI/pythia-12b,1001,step1000,23,33,11846072320,36,0.10762308809665719,0.22426707026696907
EleutherAI/pythia-12b,1001,step1000,23,34,11846072320,36,0.06855764657723246,0.5127022869566137
EleutherAI/pythia-12b,1001,step1000,23,35,11846072320,36,0.08978461243936581,0.4248479028196038
EleutherAI/pythia-12b,1001,step1000,23,36,11846072320,36,0.11287955783989959,0.31537867260833935
EleutherAI/pythia-12b,1001,step1000,23,37,11846072320,36,0.08619660743884179,0.4224767688390528
EleutherAI/pythia-12b,1001,step1000,23,38,11846072320,36,0.11067669400693593,0.25714997225650793
EleutherAI/pythia-12b,1001,step1000,23,39,11846072320,36,0.06159593814329517,0.794750850355426
EleutherAI/pythia-12b,1001,step1000,23,40,11846072320,36,0.05649764797693623,0.7285167744422371
EleutherAI/pythia-12b,1001,step1000,24,1,11846072320,36,0.08256134469839586,0.5161484382996285
EleutherAI/pythia-12b,1001,step1000,24,2,11846072320,36,0.12476978968414991,0.4258794930760746
EleutherAI/pythia-12b,1001,step1000,24,3,11846072320,36,0.14788224071532752,0.16923514521728314
EleutherAI/pythia-12b,1001,step1000,24,4,11846072320,36,0.06667994861924519,0.7201017082638076
EleutherAI/pythia-12b,1001,step1000,24,5,11846072320,36,0.10353229074338978,0.3824046806267297
EleutherAI/pythia-12b,1001,step1000,24,6,11846072320,36,0.0817936531075083,0.5603378476860287
EleutherAI/pythia-12b,1001,step1000,24,7,11846072320,36,0.16933635111573755,0.13424912112689497
EleutherAI/pythia-12b,1001,step1000,24,8,11846072320,36,0.09140254536716336,0.4549939754802185
EleutherAI/pythia-12b,1001,step1000,24,9,11846072320,36,0.08360414810803107,0.45737954933621416
EleutherAI/pythia-12b,1001,step1000,24,10,11846072320,36,0.08526146386445191,0.26072905525598705
EleutherAI/pythia-12b,1001,step1000,24,11,11846072320,36,0.07023154104313062,0.6755568364008635
EleutherAI/pythia-12b,1001,step1000,24,12,11846072320,36,0.17908751816899923,0.22285967808658694
EleutherAI/pythia-12b,1001,step1000,24,13,11846072320,36,0.10320264892652627,0.2853192287376961
EleutherAI/pythia-12b,1001,step1000,24,14,11846072320,36,0.10398546535264439,0.3936647724768555
EleutherAI/pythia-12b,1001,step1000,24,15,11846072320,36,0.12730778273832685,0.1888804977351391
EleutherAI/pythia-12b,1001,step1000,24,16,11846072320,36,0.14992069392590904,0.2930375401898323
EleutherAI/pythia-12b,1001,step1000,24,17,11846072320,36,0.07198850071482782,0.6078657321743779
EleutherAI/pythia-12b,1001,step1000,24,18,11846072320,36,0.05829237411973306,0.8226732565509575
EleutherAI/pythia-12b,1001,step1000,24,19,11846072320,36,0.07008921805847511,0.6215473802791008
EleutherAI/pythia-12b,1001,step1000,24,20,11846072320,36,0.10177235513108893,0.36780604139787026
EleutherAI/pythia-12b,1001,step1000,24,21,11846072320,36,0.11063206688061844,0.28092080653105317
EleutherAI/pythia-12b,1001,step1000,24,22,11846072320,36,0.05754028740632637,0.7587547070701962
EleutherAI/pythia-12b,1001,step1000,24,23,11846072320,36,0.09513578091275401,0.24715095461421718
EleutherAI/pythia-12b,1001,step1000,24,24,11846072320,36,0.05435309190772939,0.9013546230998617
EleutherAI/pythia-12b,1001,step1000,24,25,11846072320,36,0.09258668806666767,0.363004844321089
EleutherAI/pythia-12b,1001,step1000,24,26,11846072320,36,0.10719252612397026,0.3890345208402779
EleutherAI/pythia-12b,1001,step1000,24,27,11846072320,36,0.06884387857350587,0.6025971503978645
EleutherAI/pythia-12b,1001,step1000,24,28,11846072320,36,0.08952331839705457,0.359167665822079
EleutherAI/pythia-12b,1001,step1000,24,29,11846072320,36,0.11600897437403417,0.4519855021513081
EleutherAI/pythia-12b,1001,step1000,24,30,11846072320,36,0.09912510351599511,0.4011812764429697
EleutherAI/pythia-12b,1001,step1000,24,31,11846072320,36,0.07512808476460048,0.6146171057328313
EleutherAI/pythia-12b,1001,step1000,24,32,11846072320,36,0.12489698937179533,0.18759558017172653
EleutherAI/pythia-12b,1001,step1000,24,33,11846072320,36,0.1289381564793375,0.19972720997010887
EleutherAI/pythia-12b,1001,step1000,24,34,11846072320,36,0.06338336314116642,0.7504159858137056
EleutherAI/pythia-12b,1001,step1000,24,35,11846072320,36,0.09470099705486769,0.5849384600240681
EleutherAI/pythia-12b,1001,step1000,24,36,11846072320,36,0.20193084917805929,0.13151008945081502
EleutherAI/pythia-12b,1001,step1000,24,37,11846072320,36,0.13811692019907737,0.22640318885255412
EleutherAI/pythia-12b,1001,step1000,24,38,11846072320,36,0.09806954349928138,0.360919442231971
EleutherAI/pythia-12b,1001,step1000,24,39,11846072320,36,0.07854871946742177,0.5895705546473374
EleutherAI/pythia-12b,1001,step1000,24,40,11846072320,36,0.08770128320371197,0.5699575196576862
EleutherAI/pythia-12b,1001,step1000,25,1,11846072320,36,0.08989266088573598,0.46099069427038813
EleutherAI/pythia-12b,1001,step1000,25,2,11846072320,36,0.06679131294525148,0.6269412462910017
EleutherAI/pythia-12b,1001,step1000,25,3,11846072320,36,0.09826991480548636,0.3058567497482126
EleutherAI/pythia-12b,1001,step1000,25,4,11846072320,36,0.1098127479569891,0.35759116430534743
EleutherAI/pythia-12b,1001,step1000,25,5,11846072320,36,0.07004346775014073,0.6595004309365923
EleutherAI/pythia-12b,1001,step1000,25,6,11846072320,36,0.06109804351633696,0.7453194535211534
EleutherAI/pythia-12b,1001,step1000,25,7,11846072320,36,0.11748264003377236,0.20286777144851711
EleutherAI/pythia-12b,1001,step1000,25,8,11846072320,36,0.11052273997237101,0.35142743132040793
EleutherAI/pythia-12b,1001,step1000,25,9,11846072320,36,0.06369279571123664,0.6328997496856718
EleutherAI/pythia-12b,1001,step1000,25,10,11846072320,36,0.09195296032852056,0.3679889069349916
EleutherAI/pythia-12b,1001,step1000,25,11,11846072320,36,0.07420346608760206,0.6878820239669747
EleutherAI/pythia-12b,1001,step1000,25,12,11846072320,36,0.14666924720725136,0.20739923764506837
EleutherAI/pythia-12b,1001,step1000,25,13,11846072320,36,0.16412961526351555,0.2580874885429625
EleutherAI/pythia-12b,1001,step1000,25,14,11846072320,36,0.161221099273489,0.20498322708218972
EleutherAI/pythia-12b,1001,step1000,25,15,11846072320,36,0.23081641853437404,0.09522776692328193
EleutherAI/pythia-12b,1001,step1000,25,16,11846072320,36,0.10419469398121953,0.45038303034659755
EleutherAI/pythia-12b,1001,step1000,25,17,11846072320,36,0.054651009708967344,0.9018180722499395
EleutherAI/pythia-12b,1001,step1000,25,18,11846072320,36,0.06935925383048056,0.6253834745396409
EleutherAI/pythia-12b,1001,step1000,25,19,11846072320,36,0.08092349895916584,0.4430731078693727
EleutherAI/pythia-12b,1001,step1000,25,20,11846072320,36,0.09935377962753038,0.389949520683481
EleutherAI/pythia-12b,1001,step1000,25,21,11846072320,36,0.06571369286900657,0.7907466427115416
EleutherAI/pythia-12b,1001,step1000,25,22,11846072320,36,0.08708740031352268,0.5384957192146832
EleutherAI/pythia-12b,1001,step1000,25,23,11846072320,36,0.10962221074245261,0.363620918118269
EleutherAI/pythia-12b,1001,step1000,25,24,11846072320,36,0.11720605218061451,0.2662649897232025
EleutherAI/pythia-12b,1001,step1000,25,25,11846072320,36,0.06736805948481944,0.35369704320310824
EleutherAI/pythia-12b,1001,step1000,25,26,11846072320,36,0.08518325161558009,0.5680788306424299
EleutherAI/pythia-12b,1001,step1000,25,27,11846072320,36,0.09397252221723214,0.4868558655932053
EleutherAI/pythia-12b,1001,step1000,25,28,11846072320,36,0.12247870372490835,0.19651097264951903
EleutherAI/pythia-12b,1001,step1000,25,29,11846072320,36,0.14868712963469255,0.30069773221338114
EleutherAI/pythia-12b,1001,step1000,25,30,11846072320,36,0.10811435807966162,0.2573223392054013
EleutherAI/pythia-12b,1001,step1000,25,31,11846072320,36,0.12650860220126736,0.18565026979457147
EleutherAI/pythia-12b,1001,step1000,25,32,11846072320,36,0.07649196578363125,0.6028953626774274
EleutherAI/pythia-12b,1001,step1000,25,33,11846072320,36,0.0832842460696448,0.4544607326556165
EleutherAI/pythia-12b,1001,step1000,25,34,11846072320,36,0.08201206974718749,0.3291970888354085
EleutherAI/pythia-12b,1001,step1000,25,35,11846072320,36,0.06760533595619882,0.7074691729155836
EleutherAI/pythia-12b,1001,step1000,25,36,11846072320,36,0.13190118690208716,0.14033425850765746
EleutherAI/pythia-12b,1001,step1000,25,37,11846072320,36,0.08457648112821771,0.4930585084382344
EleutherAI/pythia-12b,1001,step1000,25,38,11846072320,36,0.10162683131659886,0.24930484960269592
EleutherAI/pythia-12b,1001,step1000,25,39,11846072320,36,0.07326491262663051,0.6302593983024605
EleutherAI/pythia-12b,1001,step1000,25,40,11846072320,36,0.06804721417148836,0.6133513435771739
EleutherAI/pythia-12b,1001,step1000,26,1,11846072320,36,0.11033335532965106,0.3203870502479553
EleutherAI/pythia-12b,1001,step1000,26,2,11846072320,36,0.06976593201896088,0.5816756235155929
EleutherAI/pythia-12b,1001,step1000,26,3,11846072320,36,0.0571464812956392,0.7924299156349208
EleutherAI/pythia-12b,1001,step1000,26,4,11846072320,36,0.0805249974472789,0.6007070712655693
EleutherAI/pythia-12b,1001,step1000,26,5,11846072320,36,0.21457947618342013,0.1910604544741859
EleutherAI/pythia-12b,1001,step1000,26,6,11846072320,36,0.07082851885541061,0.6509528524541596
EleutherAI/pythia-12b,1001,step1000,26,7,11846072320,36,0.08536290656460596,0.5099197627931789
EleutherAI/pythia-12b,1001,step1000,26,8,11846072320,36,0.09004236915632631,0.4573867555299366
EleutherAI/pythia-12b,1001,step1000,26,9,11846072320,36,0.12925579383767935,0.45382100130031416
EleutherAI/pythia-12b,1001,step1000,26,10,11846072320,36,0.09083028344504598,0.41242945844911644
EleutherAI/pythia-12b,1001,step1000,26,11,11846072320,36,0.15045624511601685,0.1357599243888066
EleutherAI/pythia-12b,1001,step1000,26,12,11846072320,36,0.18066700928293544,0.15108344794108386
EleutherAI/pythia-12b,1001,step1000,26,13,11846072320,36,0.11281459297224114,0.34594546114136504
EleutherAI/pythia-12b,1001,step1000,26,14,11846072320,36,0.07273133291496525,0.6961313532245857
EleutherAI/pythia-12b,1001,step1000,26,15,11846072320,36,0.14786573121318583,0.12840815090403718
EleutherAI/pythia-12b,1001,step1000,26,16,11846072320,36,0.10323011481577901,0.24433193931093172
EleutherAI/pythia-12b,1001,step1000,26,17,11846072320,36,0.07839297043165193,0.5128372212474769
EleutherAI/pythia-12b,1001,step1000,26,18,11846072320,36,0.0766573603371264,0.43301818654075397
EleutherAI/pythia-12b,1001,step1000,26,19,11846072320,36,0.07515802767474547,0.3936698163437235
EleutherAI/pythia-12b,1001,step1000,26,20,11846072320,36,0.06344326392554481,0.7437561336910358
EleutherAI/pythia-12b,1001,step1000,26,21,11846072320,36,0.10117022220696271,0.36506797381964795
EleutherAI/pythia-12b,1001,step1000,26,22,11846072320,36,0.14417329146149185,0.16878201957517958
EleutherAI/pythia-12b,1001,step1000,26,23,11846072320,36,0.1707928020384039,0.21660048044468455
EleutherAI/pythia-12b,1001,step1000,26,24,11846072320,36,0.07652474481992799,0.557001133136138
EleutherAI/pythia-12b,1001,step1000,26,25,11846072320,36,0.1448940828990739,0.25327311907601247
EleutherAI/pythia-12b,1001,step1000,26,26,11846072320,36,0.0661318502640603,0.7152979649804734
EleutherAI/pythia-12b,1001,step1000,26,27,11846072320,36,0.09145679182510025,0.6826607073592889
EleutherAI/pythia-12b,1001,step1000,26,28,11846072320,36,0.11561772873619562,0.21113689778954367
EleutherAI/pythia-12b,1001,step1000,26,29,11846072320,36,0.3098938110936153,0.11100269299470354
EleutherAI/pythia-12b,1001,step1000,26,30,11846072320,36,0.0699757032471152,0.6140312958933838
EleutherAI/pythia-12b,1001,step1000,26,31,11846072320,36,0.05729618454603726,0.768990011376751
EleutherAI/pythia-12b,1001,step1000,26,32,11846072320,36,0.06553624154071322,0.6862533546581462
EleutherAI/pythia-12b,1001,step1000,26,33,11846072320,36,0.15284217767104188,0.21483648871840744
EleutherAI/pythia-12b,1001,step1000,26,34,11846072320,36,0.07527591563431212,0.5809720409250967
EleutherAI/pythia-12b,1001,step1000,26,35,11846072320,36,0.11965712572744408,0.2504023224095794
EleutherAI/pythia-12b,1001,step1000,26,36,11846072320,36,0.43952561673280355,0.11711020520734443
EleutherAI/pythia-12b,1001,step1000,26,37,11846072320,36,0.26541955147061613,0.12848196387173486
EleutherAI/pythia-12b,1001,step1000,26,38,11846072320,36,0.06673808942769871,0.5887348522451726
EleutherAI/pythia-12b,1001,step1000,26,39,11846072320,36,0.05325050064636664,0.9026522818091396
EleutherAI/pythia-12b,1001,step1000,26,40,11846072320,36,0.07196343680508095,0.697753033298697
EleutherAI/pythia-12b,1001,step1000,27,1,11846072320,36,0.10810051834442881,0.3401073840706869
EleutherAI/pythia-12b,1001,step1000,27,2,11846072320,36,0.0821908192174906,0.5341392968677812
EleutherAI/pythia-12b,1001,step1000,27,3,11846072320,36,0.10561165082416642,0.23752847223545423
EleutherAI/pythia-12b,1001,step1000,27,4,11846072320,36,0.11500131659064292,0.14069015718437167
EleutherAI/pythia-12b,1001,step1000,27,5,11846072320,36,0.13065101027869064,0.20616763836897167
EleutherAI/pythia-12b,1001,step1000,27,6,11846072320,36,0.06212490440350491,0.7096966729477026
EleutherAI/pythia-12b,1001,step1000,27,7,11846072320,36,0.08733084520699827,0.23622176985399004
EleutherAI/pythia-12b,1001,step1000,27,8,11846072320,36,0.32271588399066575,0.1140120466737574
EleutherAI/pythia-12b,1001,step1000,27,9,11846072320,36,0.05420340970438249,0.8995253570355453
EleutherAI/pythia-12b,1001,step1000,27,10,11846072320,36,0.264126492199955,0.08295385856265282
EleutherAI/pythia-12b,1001,step1000,27,11,11846072320,36,0.1287337771921723,0.150672138724532
EleutherAI/pythia-12b,1001,step1000,27,12,11846072320,36,0.07673596077551083,0.610664880999529
EleutherAI/pythia-12b,1001,step1000,27,13,11846072320,36,0.057001061645244114,0.8026184405091109
EleutherAI/pythia-12b,1001,step1000,27,14,11846072320,36,0.10317764065980728,0.29809191199047513
EleutherAI/pythia-12b,1001,step1000,27,15,11846072320,36,0.06517403399048777,0.7430960928361203
EleutherAI/pythia-12b,1001,step1000,27,16,11846072320,36,0.0851890537510248,0.393511881161056
EleutherAI/pythia-12b,1001,step1000,27,17,11846072320,36,0.079946248606127,0.6020018419043885
EleutherAI/pythia-12b,1001,step1000,27,18,11846072320,36,0.08334646668766171,0.4571583552996407
EleutherAI/pythia-12b,1001,step1000,27,19,11846072320,36,0.08599629076533351,0.453029366762464
EleutherAI/pythia-12b,1001,step1000,27,20,11846072320,36,0.05796288871192355,0.781769349069164
EleutherAI/pythia-12b,1001,step1000,27,21,11846072320,36,0.11116086391245456,0.2918657290528307
EleutherAI/pythia-12b,1001,step1000,27,22,11846072320,36,0.10441904071461147,0.2453601770047042
EleutherAI/pythia-12b,1001,step1000,27,23,11846072320,36,0.09666601435474309,0.36960651937805045
EleutherAI/pythia-12b,1001,step1000,27,24,11846072320,36,0.06745420199575586,0.7820009571295958
EleutherAI/pythia-12b,1001,step1000,27,25,11846072320,36,0.09424595972215445,0.37938845968684987
EleutherAI/pythia-12b,1001,step1000,27,26,11846072320,36,0.08864261931390148,0.339572149821118
EleutherAI/pythia-12b,1001,step1000,27,27,11846072320,36,0.06273832095943543,0.7683203099295497
EleutherAI/pythia-12b,1001,step1000,27,28,11846072320,36,0.1328125014543175,0.19200323000774008
EleutherAI/pythia-12b,1001,step1000,27,29,11846072320,36,0.08124423925079648,0.49543622767345774
EleutherAI/pythia-12b,1001,step1000,27,30,11846072320,36,0.06406618735694264,0.7178277931296387
EleutherAI/pythia-12b,1001,step1000,27,31,11846072320,36,0.09531712110291368,0.2594586739319379
EleutherAI/pythia-12b,1001,step1000,27,32,11846072320,36,0.05345197675005716,0.8424904279036073
EleutherAI/pythia-12b,1001,step1000,27,33,11846072320,36,0.09459459157408891,0.3255653548398399
EleutherAI/pythia-12b,1001,step1000,27,34,11846072320,36,0.06105346500722536,0.7750239597924344
EleutherAI/pythia-12b,1001,step1000,27,35,11846072320,36,0.08424862106708252,0.4328639357121432
EleutherAI/pythia-12b,1001,step1000,27,36,11846072320,36,0.059548604395100665,0.7454217827792192
EleutherAI/pythia-12b,1001,step1000,27,37,11846072320,36,0.1425368561236014,0.09871799986692023
EleutherAI/pythia-12b,1001,step1000,27,38,11846072320,36,0.25667151395936266,0.13572878515286305
EleutherAI/pythia-12b,1001,step1000,27,39,11846072320,36,0.1617815986544162,0.17417674203187938
EleutherAI/pythia-12b,1001,step1000,27,40,11846072320,36,0.21480381693523204,0.1385446977535928
EleutherAI/pythia-12b,1001,step1000,28,1,11846072320,36,0.15770218391027352,0.19613103775234816
EleutherAI/pythia-12b,1001,step1000,28,2,11846072320,36,0.06055018353463334,0.77228411249313
EleutherAI/pythia-12b,1001,step1000,28,3,11846072320,36,0.0688284845804577,0.7217969665857585
EleutherAI/pythia-12b,1001,step1000,28,4,11846072320,36,0.10195477634064244,0.32083279681154286
EleutherAI/pythia-12b,1001,step1000,28,5,11846072320,36,0.0655244754811933,0.6412156401985176
EleutherAI/pythia-12b,1001,step1000,28,6,11846072320,36,0.05424187907126837,0.8581447366949495
EleutherAI/pythia-12b,1001,step1000,28,7,11846072320,36,0.10743790474795807,0.397253136066636
EleutherAI/pythia-12b,1001,step1000,28,8,11846072320,36,0.10430607139538443,0.3128993642172432
EleutherAI/pythia-12b,1001,step1000,28,9,11846072320,36,0.07445574234387982,0.6361715420996686
EleutherAI/pythia-12b,1001,step1000,28,10,11846072320,36,0.07172359422816928,0.5409866653203785
EleutherAI/pythia-12b,1001,step1000,28,11,11846072320,36,0.13389435315968928,0.2975468560354084
EleutherAI/pythia-12b,1001,step1000,28,12,11846072320,36,0.06765109791795162,0.711385001145952
EleutherAI/pythia-12b,1001,step1000,28,13,11846072320,36,0.060649798892147506,0.74453595620594
EleutherAI/pythia-12b,1001,step1000,28,14,11846072320,36,0.1093348324978472,0.3421768034799947
EleutherAI/pythia-12b,1001,step1000,28,15,11846072320,36,0.07014898218594867,0.47655718781714057
EleutherAI/pythia-12b,1001,step1000,28,16,11846072320,36,0.15916692943231117,0.23170538433455487
EleutherAI/pythia-12b,1001,step1000,28,17,11846072320,36,0.07748344192119148,0.46866187778114154
EleutherAI/pythia-12b,1001,step1000,28,18,11846072320,36,0.071913425561723,0.5823356348003174
EleutherAI/pythia-12b,1001,step1000,28,19,11846072320,36,0.12341978934568323,0.2437715021817869
EleutherAI/pythia-12b,1001,step1000,28,20,11846072320,36,0.32238929456955673,0.09632515618381822
EleutherAI/pythia-12b,1001,step1000,28,21,11846072320,36,0.13071491218007,0.18370474949786744
EleutherAI/pythia-12b,1001,step1000,28,22,11846072320,36,0.097775290194373,0.2879004003647882
EleutherAI/pythia-12b,1001,step1000,28,23,11846072320,36,0.0820864616353456,0.28744834670433406
EleutherAI/pythia-12b,1001,step1000,28,24,11846072320,36,0.06721957836876263,0.7186175365163175
EleutherAI/pythia-12b,1001,step1000,28,25,11846072320,36,0.09181555079410894,0.4821237026694211
EleutherAI/pythia-12b,1001,step1000,28,26,11846072320,36,0.12190473699724079,0.2734461885068688
EleutherAI/pythia-12b,1001,step1000,28,27,11846072320,36,0.07849149505660918,0.5434810623341987
EleutherAI/pythia-12b,1001,step1000,28,28,11846072320,36,0.0627261556939476,0.7993227960933391
EleutherAI/pythia-12b,1001,step1000,28,29,11846072320,36,0.08039713052574082,0.57048709361951
EleutherAI/pythia-12b,1001,step1000,28,30,11846072320,36,0.05298003252013932,0.8850641861479651
EleutherAI/pythia-12b,1001,step1000,28,31,11846072320,36,0.06011331256188157,0.7607797684382882
EleutherAI/pythia-12b,1001,step1000,28,32,11846072320,36,0.06328426463761595,0.775322879152792
EleutherAI/pythia-12b,1001,step1000,28,33,11846072320,36,0.061015985784464814,0.782299278747268
EleutherAI/pythia-12b,1001,step1000,28,34,11846072320,36,0.13064094308159638,0.13787041599065195
EleutherAI/pythia-12b,1001,step1000,28,35,11846072320,36,0.09358795990121432,0.319734264717524
EleutherAI/pythia-12b,1001,step1000,28,36,11846072320,36,0.10655629029357662,0.2924655789534586
