mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,3,step2,30,4,11846072320,36,0.10715294505718409,0.20181123236076784
EleutherAI/pythia-12b,3,step2,30,5,11846072320,36,0.11257424615267604,0.17894216973961022
EleutherAI/pythia-12b,3,step2,30,6,11846072320,36,0.12424180069350978,0.20501780470794023
EleutherAI/pythia-12b,3,step2,30,7,11846072320,36,0.13157265102518745,0.19289463679320187
EleutherAI/pythia-12b,3,step2,30,8,11846072320,36,0.13269451951367536,0.14724842784506775
EleutherAI/pythia-12b,3,step2,30,9,11846072320,36,0.13203695149639164,0.17603509540896153
EleutherAI/pythia-12b,3,step2,30,10,11846072320,36,0.12009141269187486,0.180142732208466
EleutherAI/pythia-12b,3,step2,30,11,11846072320,36,0.13426791994018594,0.15619680063950045
EleutherAI/pythia-12b,3,step2,30,12,11846072320,36,0.13196915669182127,0.16515050798251818
EleutherAI/pythia-12b,3,step2,30,13,11846072320,36,0.13562117221376466,0.1673849697977125
EleutherAI/pythia-12b,3,step2,30,14,11846072320,36,0.11811902900939585,0.175700756335245
EleutherAI/pythia-12b,3,step2,30,15,11846072320,36,0.12745485689725958,0.18867226271378293
EleutherAI/pythia-12b,3,step2,30,16,11846072320,36,0.12475230273519367,0.1651105839485028
EleutherAI/pythia-12b,3,step2,30,17,11846072320,36,0.10286654746747227,0.19446321067822583
EleutherAI/pythia-12b,3,step2,30,18,11846072320,36,0.10318185399949278,0.1877483995771175
EleutherAI/pythia-12b,3,step2,30,19,11846072320,36,0.1391888143209455,0.17110520323833542
EleutherAI/pythia-12b,3,step2,30,20,11846072320,36,0.14568252812276727,0.14207620312412217
EleutherAI/pythia-12b,3,step2,30,21,11846072320,36,0.11187762567946856,0.19640298282263333
EleutherAI/pythia-12b,3,step2,30,22,11846072320,36,0.11934241922096801,0.183400392420478
EleutherAI/pythia-12b,3,step2,30,23,11846072320,36,0.12505123875028373,0.1804939327291674
EleutherAI/pythia-12b,3,step2,30,24,11846072320,36,0.12835838399581362,0.19296997812976524
EleutherAI/pythia-12b,3,step2,30,25,11846072320,36,0.13282344564683618,0.16785654535254196
EleutherAI/pythia-12b,3,step2,30,26,11846072320,36,0.12303033353923047,0.16638512784397008
EleutherAI/pythia-12b,3,step2,30,27,11846072320,36,0.12801098881160708,0.15073714486963752
EleutherAI/pythia-12b,3,step2,30,28,11846072320,36,0.12054333437021605,0.1799203744745469
EleutherAI/pythia-12b,3,step2,30,29,11846072320,36,0.11303322247086878,0.18425118030460028
EleutherAI/pythia-12b,3,step2,30,30,11846072320,36,0.10682460032795012,0.17838463443401334
EleutherAI/pythia-12b,3,step2,30,31,11846072320,36,0.12952607334241847,0.17132543791477026
EleutherAI/pythia-12b,3,step2,30,32,11846072320,36,0.12508885354899962,0.17621283156814066
EleutherAI/pythia-12b,3,step2,30,33,11846072320,36,0.1083909356994582,0.16624358354846722
EleutherAI/pythia-12b,3,step2,30,34,11846072320,36,0.1350214409085365,0.1526841552307208
EleutherAI/pythia-12b,3,step2,30,35,11846072320,36,0.13545276800466993,0.16594873648416528
EleutherAI/pythia-12b,3,step2,30,36,11846072320,36,0.1275064494578285,0.2011769227571673
EleutherAI/pythia-12b,3,step2,30,37,11846072320,36,0.1215204479866423,0.1677241568920669
EleutherAI/pythia-12b,3,step2,30,38,11846072320,36,0.11777943564304803,0.19779871296775228
EleutherAI/pythia-12b,3,step2,30,39,11846072320,36,0.121620471983611,0.17993569475886695
EleutherAI/pythia-12b,3,step2,30,40,11846072320,36,0.11425206491404821,0.18502512175377242
EleutherAI/pythia-12b,3,step2,31,1,11846072320,36,0.11378334551020423,0.1788349303419704
EleutherAI/pythia-12b,3,step2,31,2,11846072320,36,0.13296190950762218,0.19758322058586741
EleutherAI/pythia-12b,3,step2,31,3,11846072320,36,0.13188329486696565,0.1533734007170787
EleutherAI/pythia-12b,3,step2,31,4,11846072320,36,0.12361066098193502,0.1708564987299857
EleutherAI/pythia-12b,3,step2,31,5,11846072320,36,0.15362228278641224,0.20687639005705935
EleutherAI/pythia-12b,3,step2,31,6,11846072320,36,0.12143191515101681,0.20827128441987539
EleutherAI/pythia-12b,3,step2,31,7,11846072320,36,0.09486412901330635,0.1957595799532201
EleutherAI/pythia-12b,3,step2,31,8,11846072320,36,0.16689654591831712,0.14757283163668064
EleutherAI/pythia-12b,3,step2,31,9,11846072320,36,0.11396428535471445,0.17905350195316666
EleutherAI/pythia-12b,3,step2,31,10,11846072320,36,0.13263891712837925,0.17607765221078917
EleutherAI/pythia-12b,3,step2,31,11,11846072320,36,0.12747639410376724,0.1612551180931093
EleutherAI/pythia-12b,3,step2,31,12,11846072320,36,0.13042611680231292,0.16613718466245908
EleutherAI/pythia-12b,3,step2,31,13,11846072320,36,0.11076539116086541,0.19253583371012772
EleutherAI/pythia-12b,3,step2,31,14,11846072320,36,0.1358868223656942,0.14512488971444754
EleutherAI/pythia-12b,3,step2,31,15,11846072320,36,0.11161793471948875,0.1720859385277326
EleutherAI/pythia-12b,3,step2,31,16,11846072320,36,0.12020098213833548,0.13912085578679004
EleutherAI/pythia-12b,3,step2,31,17,11846072320,36,0.1377131078593634,0.16779211729865617
EleutherAI/pythia-12b,3,step2,31,18,11846072320,36,0.10717253401797182,0.20628205370493566
EleutherAI/pythia-12b,3,step2,31,19,11846072320,36,0.11521652154624458,0.18127953934318217
EleutherAI/pythia-12b,3,step2,31,20,11846072320,36,0.1316987562521889,0.1602449574264454
EleutherAI/pythia-12b,3,step2,31,21,11846072320,36,0.1299985849491513,0.16142865410494103
EleutherAI/pythia-12b,3,step2,31,22,11846072320,36,0.14624167129106524,0.16074871589840797
EleutherAI/pythia-12b,3,step2,31,23,11846072320,36,0.1330439139873505,0.17850310571614772
EleutherAI/pythia-12b,3,step2,31,24,11846072320,36,0.13454334702421053,0.16462038183031047
EleutherAI/pythia-12b,3,step2,31,25,11846072320,36,0.11293317010911462,0.1707981792628183
EleutherAI/pythia-12b,3,step2,31,26,11846072320,36,0.0985739206358253,0.1611071713548433
EleutherAI/pythia-12b,3,step2,31,27,11846072320,36,0.1265676612420393,0.1676371439049641
EleutherAI/pythia-12b,3,step2,31,28,11846072320,36,0.12165394928250402,0.2495077237341407
EleutherAI/pythia-12b,3,step2,31,29,11846072320,36,0.15182140821384055,0.13291824666095206
EleutherAI/pythia-12b,3,step2,31,30,11846072320,36,0.11089553488222682,0.21032466733542912
EleutherAI/pythia-12b,3,step2,31,31,11846072320,36,0.1057043232991396,0.19476442817352463
EleutherAI/pythia-12b,3,step2,31,32,11846072320,36,0.12899077134402662,0.1596405107455255
EleutherAI/pythia-12b,3,step2,31,33,11846072320,36,0.12274803452238481,0.2141524435443294
EleutherAI/pythia-12b,3,step2,31,34,11846072320,36,0.13263561917250755,0.16579088880246998
EleutherAI/pythia-12b,3,step2,31,35,11846072320,36,0.1253480155848794,0.1533135346503363
EleutherAI/pythia-12b,3,step2,31,36,11846072320,36,0.1199617788654279,0.1898378832853055
EleutherAI/pythia-12b,3,step2,31,37,11846072320,36,0.10477351804205154,0.16678803578556117
EleutherAI/pythia-12b,3,step2,31,38,11846072320,36,0.15889874734991302,0.12981247174478056
EleutherAI/pythia-12b,3,step2,31,39,11846072320,36,0.11538470000330657,0.15693172992853158
EleutherAI/pythia-12b,3,step2,31,40,11846072320,36,0.11760695878270863,0.17827328229350992
EleutherAI/pythia-12b,3,step2,32,1,11846072320,36,0.10711801695349334,0.17350398300512054
EleutherAI/pythia-12b,3,step2,32,2,11846072320,36,0.12765107673030712,0.16825078628039927
EleutherAI/pythia-12b,3,step2,32,3,11846072320,36,0.11586742108133995,0.2202262136939767
EleutherAI/pythia-12b,3,step2,32,4,11846072320,36,0.13317347494689546,0.18405561226311026
EleutherAI/pythia-12b,3,step2,32,5,11846072320,36,0.11367981274005345,0.17324260568565072
EleutherAI/pythia-12b,3,step2,32,6,11846072320,36,0.1300385492342012,0.14693168872357665
EleutherAI/pythia-12b,3,step2,32,7,11846072320,36,0.09866290140964154,0.20791712574739082
EleutherAI/pythia-12b,3,step2,32,8,11846072320,36,0.15227623444956698,0.1586117589085533
EleutherAI/pythia-12b,3,step2,32,9,11846072320,36,0.13443149611152502,0.14899248757340883
EleutherAI/pythia-12b,3,step2,32,10,11846072320,36,0.11555200188725556,0.15608269184570497
EleutherAI/pythia-12b,3,step2,32,11,11846072320,36,0.13343297824397812,0.15821914094872208
EleutherAI/pythia-12b,3,step2,32,12,11846072320,36,0.1334957125297448,0.15447821285486127
EleutherAI/pythia-12b,3,step2,32,13,11846072320,36,0.11980336468230493,0.1748549112037674
EleutherAI/pythia-12b,3,step2,32,14,11846072320,36,0.13939486395332723,0.1797554670153437
EleutherAI/pythia-12b,3,step2,32,15,11846072320,36,0.11901760401131509,0.2052061631716228
EleutherAI/pythia-12b,3,step2,32,16,11846072320,36,0.11395004546331299,0.1938362612302328
EleutherAI/pythia-12b,3,step2,32,17,11846072320,36,0.13627149573004277,0.13496696256805912
EleutherAI/pythia-12b,3,step2,32,18,11846072320,36,0.10226858669595493,0.24596564051647618
EleutherAI/pythia-12b,3,step2,32,19,11846072320,36,0.1147641471444486,0.1590278863727867
EleutherAI/pythia-12b,3,step2,32,20,11846072320,36,0.14994110253726214,0.15915786872643067
EleutherAI/pythia-12b,3,step2,32,21,11846072320,36,0.12272245295110851,0.16829171427735334
EleutherAI/pythia-12b,3,step2,32,22,11846072320,36,0.12752705343716492,0.16088164387712692
EleutherAI/pythia-12b,3,step2,32,23,11846072320,36,0.12300103903376121,0.18476099264738075
EleutherAI/pythia-12b,3,step2,32,24,11846072320,36,0.13441048049040738,0.162077267489231
EleutherAI/pythia-12b,3,step2,32,25,11846072320,36,0.13681960123795284,0.16573114170169861
EleutherAI/pythia-12b,3,step2,32,26,11846072320,36,0.1305519726026702,0.15660721313924308
EleutherAI/pythia-12b,3,step2,32,27,11846072320,36,0.13795792968389953,0.1788845579042001
EleutherAI/pythia-12b,3,step2,32,28,11846072320,36,0.13251630912112577,0.1440943793642583
EleutherAI/pythia-12b,3,step2,32,29,11846072320,36,0.12185616373411702,0.16259431522395512
EleutherAI/pythia-12b,3,step2,32,30,11846072320,36,0.11680486688093913,0.1656950905796017
EleutherAI/pythia-12b,3,step2,32,31,11846072320,36,0.13039281709237138,0.1717178513248403
EleutherAI/pythia-12b,3,step2,32,32,11846072320,36,0.11780020784776844,0.1798875160241225
EleutherAI/pythia-12b,3,step2,32,33,11846072320,36,0.12955705501564269,0.199280472080763
EleutherAI/pythia-12b,3,step2,32,34,11846072320,36,0.11297857715795791,0.19517858361114965
EleutherAI/pythia-12b,3,step2,32,35,11846072320,36,0.12361234712887093,0.17996370728343006
EleutherAI/pythia-12b,3,step2,32,36,11846072320,36,0.12434109315477508,0.1773179987579718
EleutherAI/pythia-12b,3,step2,32,37,11846072320,36,0.12839436813540103,0.16315607413336317
EleutherAI/pythia-12b,3,step2,32,38,11846072320,36,0.12714423121766996,0.1673669173289929
EleutherAI/pythia-12b,3,step2,32,39,11846072320,36,0.10334450761611393,0.19184945657983551
EleutherAI/pythia-12b,3,step2,32,40,11846072320,36,0.13480486593267935,0.16051903991280372
EleutherAI/pythia-12b,3,step2,33,1,11846072320,36,0.12100438047312308,0.19421331687374513
EleutherAI/pythia-12b,3,step2,33,2,11846072320,36,0.12480376908057798,0.18747552993005367
EleutherAI/pythia-12b,3,step2,33,3,11846072320,36,0.11335755927717538,0.20470695972006328
EleutherAI/pythia-12b,3,step2,33,4,11846072320,36,0.1246931756659223,0.19920363686083847
EleutherAI/pythia-12b,3,step2,33,5,11846072320,36,0.116787928271222,0.16335107614887545
EleutherAI/pythia-12b,3,step2,33,6,11846072320,36,0.11582769650138082,0.178310163447762
EleutherAI/pythia-12b,3,step2,33,7,11846072320,36,0.11832404994145702,0.1645940402410812
EleutherAI/pythia-12b,3,step2,33,8,11846072320,36,0.13031674947242833,0.18498946736390523
EleutherAI/pythia-12b,3,step2,33,9,11846072320,36,0.10474251396394703,0.18740477473908534
EleutherAI/pythia-12b,3,step2,33,10,11846072320,36,0.14521249436267142,0.1897212578285787
EleutherAI/pythia-12b,3,step2,33,11,11846072320,36,0.1072808845729396,0.13257860101748242
EleutherAI/pythia-12b,3,step2,33,12,11846072320,36,0.14134264420773884,0.1428554614155634
EleutherAI/pythia-12b,3,step2,33,13,11846072320,36,0.11302397017543377,0.1846239197825839
EleutherAI/pythia-12b,3,step2,33,14,11846072320,36,0.12422311696428075,0.18979052338447117
EleutherAI/pythia-12b,3,step2,33,15,11846072320,36,0.13303695459690712,0.1884107919795824
EleutherAI/pythia-12b,3,step2,33,16,11846072320,36,0.12324899052445949,0.1636653372195658
EleutherAI/pythia-12b,3,step2,33,17,11846072320,36,0.12149991097303478,0.17896637628721937
EleutherAI/pythia-12b,3,step2,33,18,11846072320,36,0.14223992234996485,0.14296997394468686
EleutherAI/pythia-12b,3,step2,33,19,11846072320,36,0.11780863579687051,0.18663175128310824
EleutherAI/pythia-12b,3,step2,33,20,11846072320,36,0.10635193898244659,0.1615300281924215
EleutherAI/pythia-12b,3,step2,33,21,11846072320,36,0.11637955654815238,0.15972075550103773
EleutherAI/pythia-12b,3,step2,33,22,11846072320,36,0.12983631564153203,0.1510032770439266
EleutherAI/pythia-12b,3,step2,33,23,11846072320,36,0.12971458429129448,0.16950523160263758
EleutherAI/pythia-12b,3,step2,33,24,11846072320,36,0.1372887168034866,0.19635610191526262
EleutherAI/pythia-12b,3,step2,33,25,11846072320,36,0.12603037449735416,0.1633973251357003
EleutherAI/pythia-12b,3,step2,33,26,11846072320,36,0.10919506245435354,0.20714520191488497
EleutherAI/pythia-12b,3,step2,33,27,11846072320,36,0.12511345389503253,0.17259109158393315
EleutherAI/pythia-12b,3,step2,33,28,11846072320,36,0.12807773923439839,0.16924179781105242
EleutherAI/pythia-12b,3,step2,33,29,11846072320,36,0.129723796050425,0.1862742133304342
EleutherAI/pythia-12b,3,step2,33,30,11846072320,36,0.1390369280294568,0.14336130338197978
EleutherAI/pythia-12b,3,step2,33,31,11846072320,36,0.12398671097046615,0.18178915091183356
EleutherAI/pythia-12b,3,step2,33,32,11846072320,36,0.12558473496734196,0.1724072931916103
EleutherAI/pythia-12b,3,step2,33,33,11846072320,36,0.1319396250458943,0.1714365969107181
EleutherAI/pythia-12b,3,step2,33,34,11846072320,36,0.11434405260962673,0.17105123200999184
EleutherAI/pythia-12b,3,step2,33,35,11846072320,36,0.10827488453035146,0.19441510187378064
EleutherAI/pythia-12b,3,step2,33,36,11846072320,36,0.12094869260472037,0.18650182460465495
EleutherAI/pythia-12b,3,step2,33,37,11846072320,36,0.13762048286226414,0.15427570191265133
EleutherAI/pythia-12b,3,step2,33,38,11846072320,36,0.12137669176087003,0.18518396692389658
EleutherAI/pythia-12b,3,step2,33,39,11846072320,36,0.0978082203202777,0.17916150876899825
EleutherAI/pythia-12b,3,step2,33,40,11846072320,36,0.13720304297993666,0.16047205525665756
EleutherAI/pythia-12b,3,step2,34,1,11846072320,36,0.13040482759050595,0.17354918620898735
EleutherAI/pythia-12b,3,step2,34,2,11846072320,36,0.11009058871728786,0.1728187083957476
EleutherAI/pythia-12b,3,step2,34,3,11846072320,36,0.14854228156464946,0.1628098339122068
EleutherAI/pythia-12b,3,step2,34,4,11846072320,36,0.1361214747462231,0.1843168915615783
EleutherAI/pythia-12b,3,step2,34,5,11846072320,36,0.15830952655132463,0.16246731318924965
EleutherAI/pythia-12b,3,step2,34,6,11846072320,36,0.1294912316140022,0.15688955310072086
EleutherAI/pythia-12b,3,step2,34,7,11846072320,36,0.13913872754117385,0.19311268824535802
EleutherAI/pythia-12b,3,step2,34,8,11846072320,36,0.10341511200554106,0.19988898591728535
EleutherAI/pythia-12b,3,step2,34,9,11846072320,36,0.12149507249216056,0.1644138033968863
EleutherAI/pythia-12b,3,step2,34,10,11846072320,36,0.1360696177291977,0.13845824353766062
EleutherAI/pythia-12b,3,step2,34,11,11846072320,36,0.11789397045399419,0.19310128453884035
EleutherAI/pythia-12b,3,step2,34,12,11846072320,36,0.09816395551212374,0.21628041947735946
EleutherAI/pythia-12b,3,step2,34,13,11846072320,36,0.11754245406671146,0.16884437228018812
EleutherAI/pythia-12b,3,step2,34,14,11846072320,36,0.10761679474029451,0.16162708087603336
EleutherAI/pythia-12b,3,step2,34,15,11846072320,36,0.15238822988226067,0.14565705077291963
EleutherAI/pythia-12b,3,step2,34,16,11846072320,36,0.12488067767082209,0.17596708107795617
EleutherAI/pythia-12b,3,step2,34,17,11846072320,36,0.1424902222278687,0.14495902229939492
EleutherAI/pythia-12b,3,step2,34,18,11846072320,36,0.1262503915631377,0.19579749740939864
EleutherAI/pythia-12b,3,step2,34,19,11846072320,36,0.13718238272690195,0.1944466200139787
EleutherAI/pythia-12b,3,step2,34,20,11846072320,36,0.11958743367265827,0.1741002148643762
EleutherAI/pythia-12b,3,step2,34,21,11846072320,36,0.11748312003127444,0.19157165711795957
EleutherAI/pythia-12b,3,step2,34,22,11846072320,36,0.11784467087672633,0.19273160831225253
EleutherAI/pythia-12b,3,step2,34,23,11846072320,36,0.1414905799267528,0.1718431383891551
EleutherAI/pythia-12b,3,step2,34,24,11846072320,36,0.13717265942276594,0.16975154916199295
EleutherAI/pythia-12b,3,step2,34,25,11846072320,36,0.1454092566505656,0.14998695643355803
EleutherAI/pythia-12b,3,step2,34,26,11846072320,36,0.12993847701262243,0.16700972679320036
EleutherAI/pythia-12b,3,step2,34,27,11846072320,36,0.13484172023519556,0.1644996792419223
EleutherAI/pythia-12b,3,step2,34,28,11846072320,36,0.16080095533941596,0.14419718475190096
EleutherAI/pythia-12b,3,step2,34,29,11846072320,36,0.12540699424663995,0.16663960766539465
EleutherAI/pythia-12b,3,step2,34,30,11846072320,36,0.1223568237154512,0.1720149018591991
EleutherAI/pythia-12b,3,step2,34,31,11846072320,36,0.11500589158553794,0.1843011123114251
EleutherAI/pythia-12b,3,step2,34,32,11846072320,36,0.11008316031223657,0.1698001390127269
EleutherAI/pythia-12b,3,step2,34,33,11846072320,36,0.12978595688760097,0.15896127017511347
EleutherAI/pythia-12b,3,step2,34,34,11846072320,36,0.13518541962937544,0.16262798906547257
EleutherAI/pythia-12b,3,step2,34,35,11846072320,36,0.1287250280682299,0.1532162669067223
EleutherAI/pythia-12b,3,step2,34,36,11846072320,36,0.1392786835764979,0.16366026010755838
EleutherAI/pythia-12b,3,step2,34,37,11846072320,36,0.16237129064629202,0.12830747715994578
EleutherAI/pythia-12b,3,step2,34,38,11846072320,36,0.1262267568112314,0.15552150969625678
EleutherAI/pythia-12b,3,step2,34,39,11846072320,36,0.1356605549116392,0.17709416617826743
EleutherAI/pythia-12b,3,step2,34,40,11846072320,36,0.13502941975879057,0.1474403476750886
EleutherAI/pythia-12b,3,step2,35,1,11846072320,36,0.11872406795553792,0.18955647963023664
EleutherAI/pythia-12b,3,step2,35,2,11846072320,36,0.10107790167770671,0.17357994523738415
EleutherAI/pythia-12b,3,step2,35,3,11846072320,36,0.13799254915064516,0.15576367604045624
EleutherAI/pythia-12b,3,step2,35,4,11846072320,36,0.14341558206144034,0.1582055464191166
EleutherAI/pythia-12b,3,step2,35,5,11846072320,36,0.13920905226254243,0.17159368248807413
EleutherAI/pythia-12b,3,step2,35,6,11846072320,36,0.12933725401949323,0.16886577472180214
EleutherAI/pythia-12b,3,step2,35,7,11846072320,36,0.12335619594420752,0.1595969717311966
EleutherAI/pythia-12b,3,step2,35,8,11846072320,36,0.11169194035209688,0.2069081599172484
EleutherAI/pythia-12b,3,step2,35,9,11846072320,36,0.13105874926455918,0.1825478297124082
EleutherAI/pythia-12b,3,step2,35,10,11846072320,36,0.12604575734809262,0.16903152093347212
EleutherAI/pythia-12b,3,step2,35,11,11846072320,36,0.13383965568991749,0.18720509855820605
EleutherAI/pythia-12b,3,step2,35,12,11846072320,36,0.09192275920150064,0.19269921590067868
EleutherAI/pythia-12b,3,step2,35,13,11846072320,36,0.12354919856397414,0.21341868346227
EleutherAI/pythia-12b,3,step2,35,14,11846072320,36,0.09189673550650697,0.2068710413400654
EleutherAI/pythia-12b,3,step2,35,15,11846072320,36,0.14621952420531267,0.15449443256465697
EleutherAI/pythia-12b,3,step2,35,16,11846072320,36,0.11726003662646707,0.18455249547969557
EleutherAI/pythia-12b,3,step2,35,17,11846072320,36,0.10913594335026744,0.18201086097103245
EleutherAI/pythia-12b,3,step2,35,18,11846072320,36,0.13019116901633165,0.17933035074724804
EleutherAI/pythia-12b,3,step2,35,19,11846072320,36,0.12194272459627267,0.14408735733188394
EleutherAI/pythia-12b,3,step2,35,20,11846072320,36,0.1182526257084878,0.1948432508498072
EleutherAI/pythia-12b,3,step2,35,21,11846072320,36,0.12851269506253635,0.1570340175427742
EleutherAI/pythia-12b,3,step2,35,22,11846072320,36,0.12366373288268974,0.1813750569135308
EleutherAI/pythia-12b,3,step2,35,23,11846072320,36,0.1358930705613023,0.16048356108143697
EleutherAI/pythia-12b,3,step2,35,24,11846072320,36,0.1008952211941013,0.18099992795548098
EleutherAI/pythia-12b,3,step2,35,25,11846072320,36,0.12709834357561378,0.15093993784596876
EleutherAI/pythia-12b,3,step2,35,26,11846072320,36,0.10961332459103412,0.22457260275175706
EleutherAI/pythia-12b,3,step2,35,27,11846072320,36,0.13290897558244674,0.16042917969639411
EleutherAI/pythia-12b,3,step2,35,28,11846072320,36,0.1487489511054736,0.14057009011037175
EleutherAI/pythia-12b,3,step2,35,29,11846072320,36,0.11494486869589698,0.18617871113949347
EleutherAI/pythia-12b,3,step2,35,30,11846072320,36,0.14678179002828423,0.14320453340551245
EleutherAI/pythia-12b,3,step2,35,31,11846072320,36,0.15861069858521668,0.13733073666009366
EleutherAI/pythia-12b,3,step2,35,32,11846072320,36,0.13579185067622865,0.17839098659654454
EleutherAI/pythia-12b,3,step2,35,33,11846072320,36,0.1447822956519352,0.18432669980345184
EleutherAI/pythia-12b,3,step2,35,34,11846072320,36,0.12199839175743112,0.16867472862338156
EleutherAI/pythia-12b,3,step2,35,35,11846072320,36,0.12042645093713611,0.14874901170296975
EleutherAI/pythia-12b,3,step2,35,36,11846072320,36,0.12195313124506318,0.169584462136679
EleutherAI/pythia-12b,3,step2,35,37,11846072320,36,0.11749618969208839,0.16632464993465407
EleutherAI/pythia-12b,3,step2,35,38,11846072320,36,0.11862545437808773,0.19708977783988182
EleutherAI/pythia-12b,3,step2,35,39,11846072320,36,0.12842156458925733,0.1695481298362707
EleutherAI/pythia-12b,3,step2,35,40,11846072320,36,0.131892544522255,0.15008056824663285
EleutherAI/pythia-12b,3,step2,36,1,11846072320,36,0.13163064131037783,0.17255297385983992
EleutherAI/pythia-12b,3,step2,36,2,11846072320,36,0.1573232066546295,0.18900967808300484
EleutherAI/pythia-12b,3,step2,36,3,11846072320,36,0.15016582400703032,0.1485622853275623
EleutherAI/pythia-12b,3,step2,36,4,11846072320,36,0.11871111118332577,0.1901163171232865
EleutherAI/pythia-12b,3,step2,36,5,11846072320,36,0.12271445793835246,0.19421193083921617
EleutherAI/pythia-12b,3,step2,36,6,11846072320,36,0.12132488998274005,0.2094700633724396
EleutherAI/pythia-12b,3,step2,36,7,11846072320,36,0.11391089476264629,0.18694069000470026
EleutherAI/pythia-12b,3,step2,36,8,11846072320,36,0.11135458644177458,0.1556251421850454
EleutherAI/pythia-12b,3,step2,36,9,11846072320,36,0.11603453206653526,0.18176132271083084
EleutherAI/pythia-12b,3,step2,36,10,11846072320,36,0.11278655854901211,0.16174752837712605
EleutherAI/pythia-12b,3,step2,36,11,11846072320,36,0.10387308039777983,0.22445080674312132
EleutherAI/pythia-12b,3,step2,36,12,11846072320,36,0.10074098152038567,0.17830214503447747
EleutherAI/pythia-12b,3,step2,36,13,11846072320,36,0.10479251506763532,0.18036447729993685
EleutherAI/pythia-12b,3,step2,36,14,11846072320,36,0.128102989375099,0.16598164120426134
EleutherAI/pythia-12b,3,step2,36,15,11846072320,36,0.15992668914320587,0.13573640445387125
EleutherAI/pythia-12b,3,step2,36,16,11846072320,36,0.11807638996870842,0.20565824935285443
EleutherAI/pythia-12b,3,step2,36,17,11846072320,36,0.11605920229252568,0.18769670864595123
EleutherAI/pythia-12b,3,step2,36,18,11846072320,36,0.13150656426621893,0.16697583163531868
EleutherAI/pythia-12b,3,step2,36,19,11846072320,36,0.1458691339883897,0.14645760176093636
EleutherAI/pythia-12b,3,step2,36,20,11846072320,36,0.15324255690963057,0.13919234256240515
EleutherAI/pythia-12b,3,step2,36,21,11846072320,36,0.11167270301452445,0.22375057769698778
EleutherAI/pythia-12b,3,step2,36,22,11846072320,36,0.13329690453168505,0.19218711065850005
EleutherAI/pythia-12b,3,step2,36,23,11846072320,36,0.12264486682508975,0.16596473815260793
EleutherAI/pythia-12b,3,step2,36,24,11846072320,36,0.10649970238161334,0.21263782695137162
EleutherAI/pythia-12b,3,step2,36,25,11846072320,36,0.13294955010193063,0.18090399711843094
EleutherAI/pythia-12b,3,step2,36,26,11846072320,36,0.1026962258637667,0.18450549496869154
EleutherAI/pythia-12b,3,step2,36,27,11846072320,36,0.10589289267242577,0.17897282331040845
EleutherAI/pythia-12b,3,step2,36,28,11846072320,36,0.12205528720161753,0.19166621427099265
EleutherAI/pythia-12b,3,step2,36,29,11846072320,36,0.12098455196386339,0.16706293892092977
EleutherAI/pythia-12b,3,step2,36,30,11846072320,36,0.12469242555131242,0.15932264326380802
EleutherAI/pythia-12b,3,step2,36,31,11846072320,36,0.14157108296905907,0.15873938357854656
EleutherAI/pythia-12b,3,step2,36,32,11846072320,36,0.12960524315031258,0.15318445690457255
EleutherAI/pythia-12b,3,step2,36,33,11846072320,36,0.10427781990127964,0.18491352452160983
EleutherAI/pythia-12b,3,step2,36,34,11846072320,36,0.12790277039816783,0.2103724724727797
EleutherAI/pythia-12b,3,step2,36,35,11846072320,36,0.1261978353885514,0.15488491157299134
EleutherAI/pythia-12b,3,step2,36,36,11846072320,36,0.12539890916408358,0.202880633197859
EleutherAI/pythia-12b,3,step2,36,37,11846072320,36,0.1500430843392918,0.1318883792925122
EleutherAI/pythia-12b,3,step2,36,38,11846072320,36,0.11197222385544314,0.1723943164197353
EleutherAI/pythia-12b,3,step2,36,39,11846072320,36,0.1550984044780244,0.14809896380223844
EleutherAI/pythia-12b,3,step2,36,40,11846072320,36,0.11624387617002016,0.18284415856965844
