mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,10,10,0.011625219136476517,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,10,11,0.012350308708846569,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,0,0.01076438743621111,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,1,0.013071832247078419,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,2,0.012492943555116653,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,3,0.011488315649330616,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,4,0.011143665760755539,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,5,0.012296907603740692,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,6,0.011521179229021072,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,7,0.011647484265267849,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,8,0.012648501433432102,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,9,0.011364164762198925,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,10,0.012826120480895042,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,81,11,11,0.012549050152301788,0.0,7362.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,0,0.014561602845788002,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,1,0.013091388158500195,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,2,0.014186596497893333,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,3,0.013579261489212513,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,4,0.013128511607646942,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,5,0.01441055815666914,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,6,0.013663776218891144,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,7,0.0135732376947999,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,8,0.013482755050063133,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,9,0.01302629616111517,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,10,0.013449599966406822,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,0,11,0.014243028126657009,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,0,0.013500461354851723,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,1,0.013421731069684029,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,2,0.014566698111593723,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,3,0.013089747168123722,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,4,0.014844519086182117,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,5,0.013498709537088871,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,6,0.013055137358605862,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,7,0.012702819891273975,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,8,0.01338689960539341,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,9,0.014390027150511742,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,10,0.013651357032358646,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,1,11,0.013942900113761425,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,0,0.013173923827707767,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,1,0.014868468977510929,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,2,0.01292070746421814,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,3,0.014335189945995808,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,4,0.012340550310909748,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,5,0.013116891495883465,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,6,0.014078161679208279,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,7,0.013573701493442059,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,8,0.012997215613722801,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,9,0.013261811807751656,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,10,0.014272570610046387,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,2,11,0.013131719082593918,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,0,0.013058731332421303,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,1,0.012647304683923721,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,2,0.013903064653277397,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,3,0.013414361514151096,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,4,0.01418871060013771,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,5,0.013441771268844604,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,6,0.013758275657892227,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,7,0.012338812462985516,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,8,0.013211165554821491,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,9,0.012526490725576878,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,10,0.012882177717983723,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,3,11,0.01430090144276619,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,0,0.015332907438278198,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,1,0.013754602521657944,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,2,0.01332561019808054,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,3,0.013871543109416962,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,4,0.013167252764105797,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,5,0.013452143408358097,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,6,0.013527916744351387,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,7,0.013417777605354786,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,8,0.01335927750915289,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,9,0.014353113248944283,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,10,0.013111794367432594,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,4,11,0.013259122148156166,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,0,0.012959910556674004,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,1,0.014024713076651096,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,2,0.013633506372570992,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,3,0.012643917463719845,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,4,0.013509848155081272,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,5,0.01351925265043974,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,6,0.01300562359392643,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,7,0.013905725441873074,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,8,0.012202962301671505,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,9,0.015368410386145115,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,10,0.01450423989444971,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,5,11,0.013967142440378666,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,0,0.014777183532714844,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,1,0.013064832426607609,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,2,0.012966671027243137,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,3,0.01238823402673006,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,4,0.012041475623846054,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,5,0.011993128806352615,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,6,0.0130525017157197,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,7,0.015054460614919662,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,8,0.013230047188699245,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,9,0.014881487004458904,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,10,0.012605611234903336,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,6,11,0.012068155221641064,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,0,0.01222232822328806,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,1,0.00884823128581047,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,2,0.013100390322506428,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,3,0.01661798544228077,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,4,0.012174817733466625,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,5,0.013524012640118599,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,6,0.012035059742629528,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,7,0.01320891734212637,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,8,0.01376995537430048,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,9,0.0142384497448802,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,10,0.012503555044531822,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,7,11,0.015422902069985867,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,0,0.011030862107872963,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,1,0.014366140589118004,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,2,0.013457588851451874,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,3,0.013172740116715431,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,4,0.012362408451735973,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,5,0.013396449387073517,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,6,0.011711022816598415,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,7,0.011646573431789875,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,8,0.013988204300403595,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,9,0.013812325894832611,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,10,0.012009291909635067,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,8,11,0.012182529084384441,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,0,0.013849709182977676,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,1,0.013382422737777233,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,2,0.014590221457183361,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,3,0.012641835026443005,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,4,0.013290987350046635,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,5,0.014225724153220654,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,6,0.011971354484558105,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,7,0.011916394345462322,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,8,0.014028795063495636,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,9,0.01254092063754797,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,10,0.014734932221472263,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,9,11,0.014938320964574814,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,0,0.011425502598285675,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,1,0.013164474628865719,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,2,0.01245814561843872,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,3,0.012397301383316517,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,4,0.01428382657468319,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,5,0.013480977155268192,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,6,0.013256555423140526,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,7,0.013779754750430584,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,8,0.012842046096920967,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,9,0.012144464999437332,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,10,0.012871458195149899,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,10,11,0.01318979263305664,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,0,0.010834264568984509,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,1,0.013273361138999462,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,2,0.013129559345543385,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,3,0.011940610595047474,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,4,0.011952565051615238,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,5,0.012518511153757572,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,6,0.011966104619204998,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,7,0.011873356997966766,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,8,0.013146374374628067,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,9,0.011905767023563385,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,10,0.01280304417014122,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,82,11,11,0.012705457396805286,0.0,7842.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,0,0.014504719525575638,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,1,0.013400448486208916,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,2,0.014165353029966354,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,3,0.013559238985180855,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,4,0.013347161002457142,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,5,0.014092523604631424,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,6,0.013287152163684368,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,7,0.013875994831323624,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,8,0.01331918966025114,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,9,0.013269572518765926,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,10,0.01384826097637415,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,0,11,0.014879446476697922,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,0,0.01323679182678461,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,1,0.013037187047302723,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,2,0.013815896585583687,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,3,0.01307843066751957,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,4,0.013592934235930443,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,5,0.013441327959299088,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,6,0.01377379335463047,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,7,0.013163919560611248,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,8,0.01480905618518591,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,9,0.013839270919561386,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,10,0.014660296030342579,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,1,11,0.013730683363974094,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,0,0.013710934668779373,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,1,0.014075522311031818,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,2,0.013185117393732071,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,3,0.013388211838901043,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,4,0.013247699476778507,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,5,0.012974511831998825,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,6,0.014285908080637455,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,7,0.013306752778589725,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,8,0.01279376819729805,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,9,0.013379642739892006,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,10,0.013556404039263725,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,2,11,0.013241858221590519,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,0,0.014144008047878742,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,1,0.01328024547547102,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,2,0.015136067755520344,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,3,0.013674049638211727,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,4,0.013387474231421947,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,5,0.014318866655230522,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,6,0.013137743808329105,0.0,7433.35986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,83,3,7,0.01239038910716772,0.0,7433.35986328125
