mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,0,0.013066047802567482,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,1,0.013124139048159122,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,2,0.013947119936347008,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,3,0.010947663336992264,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,4,0.014223231002688408,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,5,0.01331455446779728,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,6,0.012347264215350151,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,7,0.013537902384996414,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,8,0.012561784125864506,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,9,0.012899641878902912,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,10,0.014264089986681938,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,5,11,0.012693371623754501,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,0,0.011126089841127396,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,1,0.012864630669355392,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,2,0.011350447311997414,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,3,0.01324477232992649,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,4,0.013538637198507786,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,5,0.008434886112809181,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,6,0.010375624522566795,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,7,0.01288920920342207,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,8,0.011740608140826225,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,9,0.013133392669260502,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,10,0.008782611228525639,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,6,11,0.013488080352544785,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,0,0.011652452871203423,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,1,0.012252960354089737,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,2,0.012223425321280956,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,3,0.010659163817763329,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,4,0.013030500151216984,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,5,0.013452538289129734,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,6,0.008724248968064785,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,7,0.010364135727286339,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,8,0.013773650862276554,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,9,0.00923322606831789,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,10,0.01171879656612873,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,7,11,0.00875102635473013,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,0,0.011119096539914608,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,1,0.00998555589467287,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,2,0.01363448891788721,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,3,0.012253315187990665,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,4,0.011804892681539059,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,5,0.012950134463608265,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,6,0.010894895531237125,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,7,0.010299837216734886,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,8,0.010547232814133167,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,9,0.013016266748309135,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,10,0.01136014237999916,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,8,11,0.011623930186033249,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,0,0.012124122120440006,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,1,0.012425443157553673,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,2,0.013433140702545643,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,3,0.014263448305428028,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,4,0.012762683443725109,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,5,0.013122713193297386,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,6,0.008415687829256058,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,7,0.013020622543990612,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,8,0.010483982972800732,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,9,0.010895981453359127,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,10,0.007531940471380949,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,9,11,0.008232793770730495,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,0,0.012182983569800854,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,1,0.012632062658667564,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,2,0.011381179094314575,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,3,0.012788577936589718,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,4,0.013972082175314426,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,5,0.013255037367343903,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,6,0.012862971052527428,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,7,0.012081955559551716,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,8,0.012842049822211266,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,9,0.010700812563300133,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,10,0.010525987483561039,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,10,11,0.009271327406167984,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,0,0.013307936489582062,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,1,0.012287765741348267,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,2,0.011331525631248951,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,3,0.010483932681381702,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,4,0.011985579505562782,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,5,0.012316360138356686,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,6,0.01311308890581131,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,7,0.010930058546364307,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,8,0.012717273086309433,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,9,0.0111648915335536,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,10,0.013001012615859509,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,91,11,11,0.012708432972431183,0.0,8248.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,0,0.013960659503936768,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,1,0.014473622664809227,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,2,0.01353142037987709,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,3,0.013944092206656933,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,4,0.01336463913321495,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,5,0.014226293191313744,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,6,0.013142101466655731,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,7,0.014077811501920223,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,8,0.013022100552916527,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,9,0.014368610456585884,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,10,0.012604918330907822,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,0,11,0.013656838797032833,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,0,0.012335069477558136,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,1,0.012007441371679306,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,2,0.013499067164957523,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,3,0.014155184850096703,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,4,0.014507335610687733,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,5,0.013372101821005344,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,6,0.013017999939620495,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,7,0.012236728332936764,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,8,0.012988078407943249,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,9,0.012972090393304825,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,10,0.012698152102530003,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,1,11,0.013446347787976265,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,0,0.015156268142163754,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,1,0.014143518172204494,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,2,0.012970135547220707,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,3,0.013104435987770557,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,4,0.011521322652697563,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,5,0.013559576123952866,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,6,0.012503917329013348,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,7,0.013570871204137802,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,8,0.01255595963448286,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,9,0.01183637697249651,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,10,0.013591625727713108,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,2,11,0.012246600352227688,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,0,0.012084624730050564,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,1,0.013009684160351753,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,2,0.013472819700837135,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,3,0.013358953408896923,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,4,0.014365081675350666,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,5,0.013577834703028202,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,6,0.013104639947414398,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,7,0.011014834977686405,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,8,0.012950168922543526,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,9,0.01246055867522955,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,10,0.012674577534198761,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,3,11,0.014477613382041454,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,0,0.01227441057562828,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,1,0.012888379395008087,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,2,0.01283123716711998,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,3,0.01391475647687912,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,4,0.012312146835029125,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,5,0.0109338890761137,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,6,0.013264166191220284,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,7,0.012093505822122097,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,8,0.013246634043753147,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,9,0.014722097665071487,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,10,0.011781686916947365,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,4,11,0.013392925262451172,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,0,0.012712362222373486,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,1,0.013876552693545818,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,2,0.013329531066119671,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,3,0.011900518089532852,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,4,0.013804926536977291,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,5,0.013561706990003586,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,6,0.01371641643345356,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,7,0.013571437448263168,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,8,0.013188364915549755,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,9,0.014126312918961048,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,10,0.013801590539515018,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,5,11,0.011200523003935814,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,0,0.013591953553259373,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,1,0.009748550131917,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,2,0.014275998808443546,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,3,0.012919829227030277,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,4,0.012776627205312252,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,5,0.010727904736995697,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,6,0.009459861554205418,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,7,0.014658353291451931,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,8,0.01313046831637621,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,9,0.0138211939483881,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,10,0.010728247463703156,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,6,11,0.012740607373416424,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,0,0.013967419974505901,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,1,0.01153017021715641,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,2,0.011865310370922089,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,3,0.009326032362878323,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,4,0.01132143847644329,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,5,0.010239421389997005,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,6,0.008424452506005764,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,7,0.010074730031192303,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,8,0.013789896853268147,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,9,0.011953272856771946,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,10,0.011582965031266212,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,7,11,0.012227649800479412,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,0,0.010707913897931576,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,1,0.011958274058997631,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,2,0.013222090899944305,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,3,0.011533651500940323,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,4,0.011669310741126537,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,5,0.01322491280734539,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,6,0.009723719209432602,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,7,0.013988399878144264,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,8,0.01485008466988802,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,9,0.011579793877899647,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,10,0.010865709744393826,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,8,11,0.012693195603787899,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,0,0.011402127332985401,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,1,0.012790728360414505,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,2,0.014071554876863956,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,3,0.013437974266707897,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,4,0.012022670358419418,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,5,0.014026901684701443,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,6,0.009137931279838085,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,7,0.013861659914255142,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,8,0.01161777414381504,0.0,7497.52001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,92,9,9,0.010802963748574257,0.0,7497.52001953125
