mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,0,0.016438651829957962,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,1,0.012718993239104748,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,2,0.015719376504421234,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,3,0.013602400198578835,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,4,0.012999381870031357,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,5,0.013073588721454144,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,6,0.014913973398506641,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,7,0.01192428544163704,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,8,0.013046263717114925,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,9,0.014947879128158092,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,10,0.01315213367342949,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,7,11,0.010861576534807682,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,0,0.010271869599819183,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,1,0.012234840542078018,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,2,0.013873853720724583,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,3,0.009675180539488792,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,4,0.011490737088024616,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,5,0.012896844185888767,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,6,0.01235869899392128,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,7,0.013725236989557743,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,8,0.014126776717603207,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,9,0.011032016016542912,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,10,0.0139792300760746,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,8,11,0.012116687372326851,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,0,0.013867263682186604,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,1,0.012579631991684437,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,2,0.015902917832136154,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,3,0.010470276698470116,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,4,0.013715112581849098,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,5,0.014748375862836838,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,6,0.013574302196502686,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,7,0.011999611742794514,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,8,0.013668972067534924,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,9,0.015415173023939133,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,10,0.012106197886168957,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,9,11,0.014374063350260258,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,0,0.011098281480371952,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,1,0.010493945330381393,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,2,0.01285550557076931,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,3,0.01633216254413128,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,4,0.0142246438190341,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,5,0.012437093071639538,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,6,0.011291516944766045,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,7,0.01482006348669529,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,8,0.01223140861839056,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,9,0.013922164216637611,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,10,0.015912221744656563,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,10,11,0.013729417696595192,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,0,0.01416050549596548,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,1,0.010673396289348602,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,2,0.013504963368177414,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,3,0.011361048556864262,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,4,0.014309904538094997,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,5,0.014095387421548367,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,6,0.012652149423956871,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,7,0.012505057267844677,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,8,0.01290032360702753,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,9,0.013131813146173954,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,10,0.013401824980974197,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,93,11,11,0.01295667514204979,0.0,7090.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,0,0.013886225409805775,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,1,0.014858153648674488,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,2,0.014408004470169544,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,3,0.014139311388134956,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,4,0.01400492899119854,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,5,0.014659672044217587,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,6,0.01384376548230648,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,7,0.013126675970852375,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,8,0.014355368912220001,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,9,0.013472228311002254,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,10,0.01407217513769865,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,0,11,0.013609597459435463,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,0,0.013056938536465168,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,1,0.01303442195057869,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,2,0.013547945767641068,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,3,0.01231631264090538,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,4,0.01218164712190628,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,5,0.013464977964758873,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,6,0.013149085454642773,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,7,0.013365369290113449,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,8,0.014175184071063995,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,9,0.012961741536855698,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,10,0.01321118138730526,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,1,11,0.01183319091796875,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,0,0.012946977280080318,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,1,0.012118366546928883,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,2,0.011541826650500298,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,3,0.011040215380489826,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,4,0.013013949617743492,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,5,0.011717472225427628,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,6,0.012037239037454128,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,7,0.012733928859233856,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,8,0.012460763566195965,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,9,0.012665310874581337,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,10,0.013409235514700413,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,2,11,0.012572198174893856,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,0,0.014563057571649551,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,1,0.012178552336990833,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,2,0.013224662281572819,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,3,0.014640704728662968,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,4,0.013758628629148006,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,5,0.011029182933270931,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,6,0.013009674847126007,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,7,0.010582923889160156,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,8,0.01336328499019146,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,9,0.015332868322730064,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,10,0.012429770082235336,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,3,11,0.013319301418960094,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,0,0.01469713170081377,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,1,0.008200086653232574,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,2,0.012795887887477875,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,3,0.013804759830236435,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,4,0.013541197404265404,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,5,0.012538645416498184,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,6,0.012313335202634335,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,7,0.013355322182178497,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,8,0.012819342315196991,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,9,0.015226040035486221,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,10,0.018925242125988007,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,4,11,0.013902246952056885,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,0,0.014185628853738308,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,1,0.014706969261169434,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,2,0.013682954013347626,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,3,0.013851208612322807,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,4,0.012517915107309818,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,5,0.013723289594054222,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,6,0.011750400066375732,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,7,0.013688313774764538,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,8,0.014171288348734379,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,9,0.013492533005774021,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,10,0.013845951296389103,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,5,11,0.01326276920735836,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,0,0.012619111686944962,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,1,0.012359118089079857,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,2,0.012331943958997726,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,3,0.013953876681625843,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,4,0.013441059738397598,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,5,0.013276046141982079,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,6,0.013438519090414047,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,7,0.013927788473665714,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,8,0.01045240182429552,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,9,0.012846026569604874,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,10,0.014176730066537857,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,6,11,0.013678211718797684,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,0,0.013207931071519852,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,1,0.01090934593230486,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,2,0.02045561373233795,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,3,0.01253536343574524,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,4,0.01170659065246582,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,5,0.012622996233403683,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,6,0.012765979394316673,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,7,0.012571830302476883,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,8,0.011946702376008034,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,9,0.013983028009533882,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,10,0.013618085533380508,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,7,11,0.011044379323720932,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,0,0.015464264899492264,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,1,0.013184804469347,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,2,0.014213762246072292,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,3,0.01205412670969963,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,4,0.011207962408661842,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,5,0.01154178287833929,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,6,0.014400001615285873,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,7,0.012262905947864056,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,8,0.013369611464440823,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,9,0.012407505884766579,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,10,0.01367991417646408,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,8,11,0.012964747846126556,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,0,0.01541858445852995,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,1,0.015292403288185596,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,2,0.012643887661397457,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,3,0.007985394448041916,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,4,0.01368537824600935,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,5,0.013306067325174809,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,6,0.013314752839505672,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,7,0.013353463262319565,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,8,0.011297037824988365,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,9,0.013079527765512466,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,10,0.015000530518591404,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,9,11,0.012889610603451729,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,0,0.017614074051380157,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,1,0.013162101618945599,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,2,0.011234252713620663,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,3,0.012174389325082302,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,4,0.014373126439750195,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,5,0.012088857591152191,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,6,0.014676704071462154,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,7,0.01221119798719883,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,8,0.011696725152432919,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,9,0.014027941040694714,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,10,0.013401036150753498,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,10,11,0.013835625723004341,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,0,0.013427065685391426,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,1,0.01805216819047928,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,2,0.012053829617798328,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,3,0.012436961755156517,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,4,0.01571006141602993,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,5,0.012840278446674347,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,6,0.01382056251168251,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,7,0.015576153062283993,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,8,0.01422679889947176,0.0,8232.6396484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,94,11,9,0.012851987965404987,0.0,8232.6396484375
