mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,2,0.01034561637789011,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,3,0.011816590093076229,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,4,0.014025947079062462,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,5,0.013587389141321182,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,6,0.014223757199943066,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,7,0.011720831505954266,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,8,0.009803159162402153,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,9,0.010118115693330765,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,10,0.014374970458447933,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,6,11,0.011017021723091602,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,0,0.013989558443427086,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,1,0.01385418325662613,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,2,0.010738831013441086,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,3,0.01115334965288639,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,4,0.012027225457131863,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,5,0.013671573251485825,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,6,0.010839576832950115,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,7,0.01031144056469202,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,8,0.01675160601735115,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,9,0.012396816164255142,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,10,0.013763423077762127,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,7,11,0.007773419842123985,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,0,0.007933064363896847,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,1,0.01110535766929388,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,2,0.012218895368278027,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,3,0.010016296058893204,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,4,0.011890273541212082,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,5,0.008738224394619465,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,6,0.013463455252349377,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,7,0.011883161962032318,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,8,0.012549873441457748,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,9,0.010439194738864899,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,10,0.01210079062730074,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,8,11,0.012782132253050804,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,0,0.014055948704481125,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,1,0.009800673462450504,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,2,0.012891433201730251,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,3,0.015793703496456146,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,4,0.010705622844398022,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,5,0.011443398892879486,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,6,0.011512968689203262,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,7,0.0106240538880229,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,8,0.011388513259589672,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,9,0.011864490807056427,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,10,0.010820046998560429,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,9,11,0.012915432453155518,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,0,0.010934068821370602,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,1,0.0070619117468595505,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,2,0.014361054636538029,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,3,0.01107294112443924,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,4,0.01328349020332098,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,5,0.012693274766206741,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,6,0.012085450813174248,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,7,0.01057063601911068,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,8,0.00909818522632122,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,9,0.012120229192078114,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,10,0.012008300982415676,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,10,11,0.013087770901620388,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,0,0.010160939767956734,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,1,0.0121687650680542,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,2,0.011693715117871761,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,3,0.009102242067456245,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,4,0.012194664217531681,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,5,0.011935988441109657,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,6,0.01318186055868864,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,7,0.01142105832695961,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,8,0.011305021122097969,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,9,0.01495395414531231,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,10,0.01192044373601675,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,86,11,11,0.012822701595723629,0.0,7948.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,0,0.01344501692801714,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,1,0.014228720217943192,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,2,0.012413275428116322,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,3,0.01371846068650484,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,4,0.01356338057667017,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,5,0.014835083857178688,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,6,0.012800428085029125,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,7,0.013419831171631813,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,8,0.013859434984624386,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,9,0.012548614293336868,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,10,0.014065779745578766,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,0,11,0.013607608154416084,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,0,0.012371938675642014,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,1,0.01307305321097374,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,2,0.013124831020832062,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,3,0.012810597196221352,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,4,0.010256527923047543,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,5,0.013826980255544186,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,6,0.012063825502991676,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,7,0.012571509927511215,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,8,0.0124132065102458,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,9,0.012134527787566185,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,10,0.012676490470767021,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,1,11,0.011967775411903858,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,0,0.011831688694655895,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,1,0.011983429081737995,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,2,0.011030896566808224,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,3,0.011452662758529186,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,4,0.011329108849167824,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,5,0.011437999084591866,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,6,0.011914407834410667,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,7,0.011110305786132812,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,8,0.011886599473655224,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,9,0.011104169301688671,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,10,0.012303782626986504,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,2,11,0.01030249334871769,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,0,0.012523151934146881,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,1,0.012550575658679008,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,2,0.013616522774100304,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,3,0.014141610823571682,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,4,0.013862417079508305,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,5,0.007046673912554979,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,6,0.012844293378293514,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,7,0.010504812002182007,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,8,0.012756003998219967,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,9,0.01286508422344923,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,10,0.01174140814691782,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,3,11,0.01242187898606062,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,0,0.01286578644067049,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,1,0.009299878031015396,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,2,0.01394000742584467,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,3,0.01251667458564043,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,4,0.015056528151035309,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,5,0.013629552908241749,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,6,0.013198232278227806,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,7,0.01378390658646822,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,8,0.013217100873589516,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,9,0.01146571896970272,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,10,0.008068552240729332,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,4,11,0.013240334577858448,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,0,0.0132676986977458,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,1,0.013809471391141415,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,2,0.014158683829009533,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,3,0.013867436908185482,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,4,0.01207298506051302,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,5,0.014204268343746662,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,6,0.010291551239788532,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,7,0.012038887478411198,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,8,0.013568435795605183,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,9,0.013018726371228695,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,10,0.011579621583223343,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,5,11,0.01332884095609188,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,0,0.013637298718094826,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,1,0.013174278661608696,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,2,0.01122422143816948,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,3,0.013328289613127708,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,4,0.01439427025616169,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,5,0.014491580426692963,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,6,0.015785709023475647,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,7,0.013918407261371613,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,8,0.00890329573303461,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,9,0.01247189287096262,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,10,0.013638325966894627,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,6,11,0.01585412211716175,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,0,0.014981109648942947,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,1,0.012721145525574684,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,2,0.014997610822319984,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,3,0.012851085513830185,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,4,0.012738939374685287,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,5,0.012700407765805721,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,6,0.014540910720825195,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,7,0.013086164370179176,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,8,0.011696931906044483,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,9,0.013720044866204262,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,10,0.014045369811356068,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,7,11,0.009738694876432419,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,0,0.012489385902881622,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,1,0.012124898843467236,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,2,0.013849093578755856,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,3,0.011295569129288197,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,4,0.01521250233054161,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,5,0.01199896726757288,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,6,0.012520484626293182,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,7,0.013092655688524246,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,8,0.012092672288417816,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,9,0.011602195911109447,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,10,0.012897548265755177,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,8,11,0.013482003472745419,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,0,0.013725907541811466,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,1,0.009639477357268333,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,2,0.012892403639853,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,3,0.010710272938013077,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,4,0.013581766746938229,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,5,0.012052973732352257,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,6,0.014006064273416996,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,7,0.01228632964193821,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,8,0.013487901538610458,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,9,0.012942321598529816,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,10,0.012545819394290447,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,9,11,0.014741118997335434,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,0,0.011882479302585125,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,1,0.011714136227965355,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,2,0.011196515522897243,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,3,0.012406639754772186,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,4,0.012499559670686722,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,5,0.011843616142868996,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,6,0.012013476341962814,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,7,0.012722449377179146,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,8,0.009035447612404823,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,9,0.01279026735574007,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,10,0.013755070976912975,0.0,7562.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,87,10,11,0.01433190144598484,0.0,7562.68017578125
