mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,10,8,0.01633249968290329,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,10,9,0.012885399162769318,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,10,10,0.011292751878499985,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,10,11,0.012375562451779842,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,0,0.013047746382653713,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,1,0.014017146080732346,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,2,0.013560298830270767,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,3,0.010323035530745983,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,4,0.011891189962625504,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,5,0.014967734925448895,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,6,0.012916467152535915,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,7,0.012968621216714382,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,8,0.011950451880693436,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,9,0.011518249288201332,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,10,0.015217561274766922,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,67,11,11,0.016940834000706673,0.0,7212.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,0,0.014012003317475319,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,1,0.01415054127573967,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,2,0.013554589822888374,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,3,0.013822016306221485,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,4,0.014314296655356884,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,5,0.013547884300351143,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,6,0.013231540098786354,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,7,0.013891997747123241,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,8,0.014182697981595993,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,9,0.014014143496751785,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,10,0.013071565888822079,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,0,11,0.013604487292468548,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,0,0.011662578210234642,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,1,0.011912461370229721,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,2,0.013570263050496578,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,3,0.014177029952406883,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,4,0.00989668071269989,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,5,0.010951119475066662,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,6,0.01141784805804491,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,7,0.010349276475608349,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,8,0.008655255660414696,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,9,0.01123078539967537,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,10,0.008147632703185081,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,1,11,0.01092229038476944,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,0,0.015726594254374504,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,1,0.010922827757894993,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,2,0.01369621604681015,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,3,0.010540492832660675,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,4,0.006961109582334757,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,5,0.008606658317148685,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,6,0.010672240518033504,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,7,0.010739169083535671,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,8,0.011146710254251957,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,9,0.019278541207313538,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,10,0.008734145201742649,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,2,11,0.012438015080988407,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,0,0.013749620877206326,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,1,0.011611375026404858,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,2,0.014533596113324165,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,3,0.004800890106707811,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,4,0.009159926325082779,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,5,0.011611193418502808,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,6,0.011242466978728771,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,7,0.012941286899149418,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,8,0.007753136567771435,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,9,0.012307963334023952,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,10,0.009781916625797749,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,3,11,0.009893379174172878,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,0,0.010830768384039402,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,1,0.0005584610044024885,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,2,0.01203475333750248,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,3,0.010414156131446362,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,4,0.0074137537740170956,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,5,0.00023275046260096133,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,6,0.0006676677148789167,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,7,0.0037866407074034214,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,8,0.0020089433528482914,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,9,0.009896660223603249,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,10,0.00984240509569645,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,4,11,0.009761345572769642,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,0,0.0019231024198234081,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,1,0.013829406350851059,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,2,0.002467210404574871,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,3,0.0004942997475154698,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,4,0.0003312009503133595,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,5,0.010131836868822575,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,6,0.001004398218356073,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,7,0.009367590770125389,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,8,0.0001527520944364369,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,9,0.001160794054158032,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,10,0.00885272491723299,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,5,11,0.0009333063499070704,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,0,0.004291413351893425,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,1,0.0007763877511024475,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,2,0.009970965795218945,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,3,0.005742106586694717,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,4,0.001148879062384367,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,5,0.000601154868490994,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,6,0.0007048397674225271,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,7,0.0033724778331816196,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,8,0.0007000680197961628,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,9,0.0006567801465280354,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,10,0.000652546645142138,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,6,11,0.0004799383459612727,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,0,0.00984340813010931,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,1,0.006631906609982252,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,2,0.0026264218613505363,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,3,0.002676788019016385,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,4,0.005889536812901497,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,5,0.004279327113181353,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,6,0.0020150672644376755,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,7,0.005544938612729311,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,8,0.003399990499019623,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,9,0.004902998451143503,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,10,0.0014227709034457803,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,7,11,0.0025412302929908037,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,0,0.014252468012273312,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,1,0.007672639563679695,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,2,0.007978463545441628,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,3,0.013657740317285061,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,4,0.014322428964078426,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,5,0.014695377089083195,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,6,0.014844954013824463,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,7,0.009017148055136204,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,8,0.024470830336213112,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,9,0.012123733758926392,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,10,0.009501002728939056,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,8,11,0.009167803451418877,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,0,0.015050500631332397,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,1,0.010042126290500164,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,2,0.036269109696149826,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,3,0.01995406299829483,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,4,0.01777864806354046,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,5,0.039287786930799484,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,6,0.013818190433084965,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,7,0.015655681490898132,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,8,0.009605888277292252,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,9,0.01735197938978672,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,10,0.024201443418860435,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,9,11,0.01716836541891098,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,0,0.02871042676270008,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,1,0.015419797971844673,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,2,0.013914549723267555,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,3,0.02366831712424755,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,4,0.01592748425900936,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,5,0.015553999692201614,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,6,0.010243820026516914,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,7,0.01515381783246994,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,8,0.01234031468629837,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,9,0.017192760482430458,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,10,0.00853779911994934,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,10,11,0.012943821959197521,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,0,0.015530388802289963,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,1,0.01330171711742878,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,2,0.014119204133749008,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,3,0.01474807783961296,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,4,0.012482447549700737,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,5,0.015435714274644852,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,6,0.012676898390054703,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,7,0.015634769573807716,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,8,0.014807462692260742,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,9,0.02389712631702423,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,10,0.01274840161204338,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,68,11,11,0.010135157033801079,0.0,6614.419921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,0,0.013041162863373756,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,1,0.012702303007245064,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,2,0.015151746571063995,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,3,0.013725102879106998,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,4,0.013527175411581993,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,5,0.01349692139774561,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,6,0.013351895846426487,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,7,0.015084505081176758,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,8,0.013161406852304935,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,9,0.013653275556862354,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,10,0.01429481990635395,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,0,11,0.014389663003385067,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,0,0.010510039515793324,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,1,0.010356082580983639,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,2,0.012813388369977474,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,3,0.01322198286652565,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,4,0.010188671760261059,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,5,0.010785882361233234,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,6,0.012204361148178577,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,7,0.012025352567434311,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,8,0.009359654039144516,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,9,0.01006751973181963,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,10,0.010903004556894302,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,1,11,0.012286555953323841,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,0,0.009927156381309032,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,1,0.009492177516222,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,2,0.006427733227610588,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,3,0.009204256348311901,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,4,0.005785854533314705,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,5,0.01124452706426382,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,6,0.012087489478290081,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,7,0.011083291843533516,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,8,0.007529513910412788,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,9,0.006422688253223896,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,10,0.008177787996828556,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,2,11,0.01141715981066227,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,0,0.010985138826072216,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,1,0.010263996198773384,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,2,0.013702290132641792,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,3,0.0024865667801350355,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,4,0.008180992677807808,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,5,0.011326562613248825,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,6,0.010779136791825294,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,7,0.00987996719777584,0.0,6427.5
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,69,3,8,0.007271843962371349,0.0,6427.5
