mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,5,11,0.01386665366590023,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,0,0.01363545935600996,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,1,0.014673266559839249,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,2,0.01139197126030922,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,3,0.01228470727801323,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,4,0.014707236550748348,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,5,0.014034717343747616,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,6,0.014643306843936443,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,7,0.014264695346355438,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,8,0.009486275725066662,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,9,0.014163690619170666,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,10,0.014610984362661839,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,6,11,0.012049149721860886,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,0,0.013495207764208317,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,1,0.01133202575147152,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,2,0.01162838563323021,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,3,0.013493325561285019,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,4,0.010984587483108044,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,5,0.013368427753448486,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,6,0.013720900751650333,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,7,0.013925693929195404,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,8,0.012154191732406616,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,9,0.012995247729122639,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,10,0.013968706130981445,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,7,11,0.012557320296764374,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,0,0.012246030382812023,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,1,0.012669524177908897,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,2,0.013364778831601143,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,3,0.00801058392971754,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,4,0.010283573530614376,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,5,0.012287373654544353,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,6,0.01379502285271883,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,7,0.012761520221829414,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,8,0.012941991910338402,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,9,0.010926400311291218,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,10,0.014884013682603836,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,8,11,0.01264254841953516,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,0,0.014625763520598412,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,1,0.012495559640228748,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,2,0.013774051330983639,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,3,0.009737107902765274,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,4,0.013113610446453094,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,5,0.013253781013190746,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,6,0.013649237342178822,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,7,0.01304787490516901,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,8,0.012982760556042194,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,9,0.011166257783770561,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,10,0.012494474649429321,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,9,11,0.011487020179629326,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,0,0.014279305934906006,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,1,0.012200478464365005,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,2,0.012547641061246395,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,3,0.012903749011456966,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,4,0.012965405359864235,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,5,0.012384158559143543,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,6,0.0137296998873353,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,7,0.011968022212386131,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,8,0.012312620878219604,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,9,0.013088797219097614,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,10,0.011940162628889084,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,10,11,0.012332849204540253,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,0,0.012141990475356579,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,1,0.012977230362594128,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,2,0.012521493248641491,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,3,0.012425645254552364,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,4,0.012547510676085949,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,5,0.012738708406686783,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,6,0.01230138260871172,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,7,0.013427335768938065,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,8,0.013207796029746532,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,9,0.01372461300343275,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,10,0.012162760831415653,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,93,11,11,0.012514028698205948,0.0,8861.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,0,0.014283187687397003,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,1,0.013958476483821869,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,2,0.013706732541322708,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,3,0.014522535726428032,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,4,0.013081202283501625,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,5,0.014682642184197903,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,6,0.014881150797009468,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,7,0.013217327184975147,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,8,0.013541755266487598,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,9,0.013632566668093204,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,10,0.013929788954555988,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,0,11,0.013103880919516087,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,0,0.013374874368309975,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,1,0.013649873435497284,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,2,0.013900237157940865,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,3,0.011907899752259254,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,4,0.013937431387603283,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,5,0.013315485790371895,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,6,0.01423584669828415,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,7,0.012953881174325943,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,8,0.014729296788573265,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,9,0.014037256129086018,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,10,0.01422435324639082,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,1,11,0.013090505264699459,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,0,0.014551038853824139,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,1,0.012557324953377247,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,2,0.013283547945320606,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,3,0.012559941038489342,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,4,0.013971853069961071,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,5,0.013491785153746605,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,6,0.012767250649631023,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,7,0.01395861990749836,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,8,0.013734366744756699,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,9,0.013239669613540173,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,10,0.01240654569119215,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,2,11,0.01298412773758173,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,0,0.012427842244505882,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,1,0.013837883248925209,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,2,0.01370035670697689,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,3,0.014220288023352623,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,4,0.014715326949954033,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,5,0.01374288834631443,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,6,0.013068792410194874,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,7,0.012746376916766167,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,8,0.01232223305851221,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,9,0.01276430394500494,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,10,0.01306579913944006,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,3,11,0.01323716901242733,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,0,0.01394887175410986,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,1,0.011428378522396088,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,2,0.013697798363864422,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,3,0.013914588838815689,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,4,0.013662200421094894,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,5,0.01286490447819233,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,6,0.012089784257113934,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,7,0.013932601548731327,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,8,0.012881812639534473,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,9,0.013555743731558323,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,10,0.012272207997739315,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,4,11,0.014471780508756638,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,0,0.014319207519292831,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,1,0.013815665617585182,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,2,0.014020881615579128,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,3,0.013732116669416428,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,4,0.012941972352564335,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,5,0.013325056992471218,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,6,0.011180791072547436,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,7,0.013938119634985924,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,8,0.014298907481133938,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,9,0.012846174649894238,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,10,0.011347903870046139,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,5,11,0.013291878625750542,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,0,0.013700549490749836,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,1,0.012325538322329521,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,2,0.012174996547400951,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,3,0.013287868350744247,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,4,0.014781277626752853,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,5,0.014088042080402374,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,6,0.014248771592974663,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,7,0.014423011802136898,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,8,0.01257884968072176,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,9,0.012931257486343384,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,10,0.01374406460672617,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,6,11,0.012428593821823597,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,0,0.014488285407423973,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,1,0.012513495981693268,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,2,0.01366580743342638,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,3,0.012569517828524113,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,4,0.012954611331224442,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,5,0.013864639215171337,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,6,0.01364610530436039,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,7,0.014416750520467758,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,8,0.01195596344769001,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,9,0.012204237282276154,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,10,0.012764947488904,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,7,11,0.013161353766918182,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,0,0.012843131087720394,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,1,0.013460162095725536,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,2,0.01461814995855093,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,3,0.009097953327000141,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,4,0.009416459128260612,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,5,0.013103626668453217,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,6,0.013151402585208416,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,7,0.013315132819116116,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,8,0.013089653104543686,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,9,0.014007690362632275,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,10,0.013882450759410858,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,8,11,0.0135764479637146,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,0,0.014896365813910961,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,1,0.013195240870118141,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,2,0.014343660324811935,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,3,0.009156757965683937,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,4,0.012943907640874386,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,5,0.013777028769254684,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,6,0.013830240815877914,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,7,0.011665311641991138,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,8,0.01283782348036766,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,9,0.011925102211534977,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,10,0.012174814008176327,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,9,11,0.011896076612174511,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,0,0.012532617896795273,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,1,0.012962784618139267,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,2,0.011471724137663841,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,3,0.013273769989609718,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,4,0.01325970608741045,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,5,0.0121326744556427,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,6,0.011722487397491932,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,7,0.012232430279254913,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,8,0.012606642208993435,0.0,7838.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,94,10,9,0.012417977675795555,0.0,7838.68017578125
