mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,3,8,0.00023255636915564537,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,3,9,0.004159898031502962,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,3,10,0.008309726603329182,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,3,11,6.922005559317768e-05,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,0,3.377811663085595e-05,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,1,4.973883083181363e-09,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,2,1.4130844272486343e-09,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,3,0.008718273602426052,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,4,8.096339598751001e-09,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,5,0.007588826585561037,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,6,8.980605592512347e-09,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,7,5.034334208176006e-06,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,8,3.899904470472393e-07,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,9,0.00043278199154883623,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,10,2.3779033142545813e-07,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,4,11,3.18903903462342e-06,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,0,0.0011466967407613993,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,1,0.00042804694385267794,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,2,0.01479861605912447,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,3,6.196660820023681e-07,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,4,5.304672595229931e-05,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,5,0.0001569084415677935,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,6,1.7844843114289688e-06,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,7,6.728539574396564e-07,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,8,0.012275362387299538,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,9,0.0004377712612040341,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,10,4.550296580418944e-06,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,5,11,1.225727828568779e-05,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,0,0.0005095843807794154,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,1,0.03913656622171402,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,2,0.00015771010657772422,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,3,0.001202861894853413,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,4,0.08476413041353226,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,5,0.011516871862113476,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,6,0.10663682967424393,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,7,0.00012995960423722863,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,8,0.00011727739911293611,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,9,0.0004425458610057831,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,10,0.0005791783332824707,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,6,11,0.003704649396240711,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,0,0.01714658923447132,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,1,0.004921710584312677,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,2,0.0008718923199921846,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,3,0.001212823437526822,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,4,0.010318320244550705,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,5,0.012837550602853298,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,6,0.001997417537495494,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,7,0.014068474993109703,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,8,0.0015463513555005193,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,9,0.014904197305440903,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,10,0.032580967992544174,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,7,11,0.004619240295141935,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,0,0.01107740681618452,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,1,0.2351922243833542,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,2,0.3178853392601013,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,3,0.007770067546516657,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,4,0.008065478876233101,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,5,0.044469136744737625,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,6,0.037005506455898285,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,7,0.010401024483144283,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,8,0.09274059534072876,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,9,0.007181736174970865,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,10,0.10331109911203384,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,8,11,0.011355191469192505,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,0,0.1586247980594635,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,1,0.013011913746595383,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,2,0.20369385182857513,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,3,0.010164417326450348,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,4,0.012207976542413235,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,5,0.10396067798137665,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,6,0.08768311142921448,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,7,0.016099784523248672,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,8,0.016616880893707275,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,9,0.016312308609485626,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,10,0.023294761776924133,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,9,11,0.009503317065536976,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,0,0.013890497386455536,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,1,0.019627904519438744,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,2,0.011485532857477665,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,3,0.012541932985186577,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,4,0.05275614559650421,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,5,0.01642255112528801,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,6,0.01353390235453844,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,7,0.020455537363886833,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,8,0.01937892846763134,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,9,0.01693226397037506,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,10,0.012606637552380562,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,10,11,0.03771785646677017,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,0,0.01015535369515419,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,1,0.010670959949493408,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,2,0.013263263739645481,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,3,0.009385265409946442,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,4,0.028245549649000168,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,5,0.015891509130597115,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,6,0.013396796770393848,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,7,0.014466634020209312,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,8,0.01630076952278614,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,9,0.020553335547447205,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,10,0.009763746522367,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,1,11,11,0.014627494849264622,0.019999999552965164,3557.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,0,0.01286174263805151,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,1,0.01304537057876587,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,2,0.014118846505880356,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,3,0.012489824555814266,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,4,0.013614063151180744,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,5,0.013577409088611603,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,6,0.013242247514426708,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,7,0.013011489063501358,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,8,0.012941363267600536,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,9,0.013561498373746872,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,10,0.014016056433320045,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,0,11,0.013872699812054634,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,0,0.009250120259821415,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,1,0.006939598359167576,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,2,0.008068663068115711,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,3,0.009868445806205273,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,4,0.008898395113646984,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,5,0.007899760268628597,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,6,0.010929815471172333,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,7,0.011992250569164753,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,8,0.010619886219501495,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,9,0.0115136643871665,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,10,0.008549949154257774,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,1,11,0.012529408559203148,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,0,0.0029347282834351063,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,1,0.010272722691297531,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,2,0.005448663141578436,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,3,0.003187266644090414,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,4,0.010100561194121838,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,5,0.003613633569329977,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,6,0.0012798616662621498,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,7,0.0011263720225542784,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,8,0.007013195659965277,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,9,0.002684646053239703,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,10,0.0017821789951995015,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,2,11,0.0007045686361379921,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,3,0,0.008516266010701656,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,3,1,0.010016780346632004,0.0,4714.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,2,3,2,3.734795973286964e-05,0.0,4714.06005859375
