mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,1,0.00936139840632677,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,2,0.011517495848238468,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,3,0.009035712108016014,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,4,0.009886491112411022,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,5,0.0085510965436697,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,6,0.008396882563829422,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,7,0.00711399968713522,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,8,0.010364235378801823,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,9,0.008873740211129189,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,10,0.01151315774768591,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,2,11,0.007242672611027956,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,0,0.013115420006215572,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,1,0.011194136925041676,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,2,0.0070051406510174274,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,3,0.011060280725359917,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,4,0.01081181038171053,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,5,0.004290064796805382,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,6,0.01125086285173893,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,7,0.010404492728412151,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,8,0.006676557008177042,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,9,0.00549059733748436,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,10,0.009141611866652966,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,3,11,0.0031418227590620518,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,0,0.00338944373652339,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,1,9.993428102461621e-05,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,2,0.0005880163516849279,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,3,0.009185650385916233,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,4,0.0004378743178676814,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,5,0.010991327464580536,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,6,0.0005400535301305354,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,7,0.003330711741000414,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,8,0.0006164349033497274,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,9,0.007183344569057226,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,10,0.00017371721332892776,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,4,11,0.0037524867802858353,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,0,0.005623402073979378,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,1,0.004166885744780302,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,2,0.01116185076534748,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,3,0.00039240848855115473,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,4,0.0012622210197150707,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,5,0.004732140339910984,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,6,0.0004068753041792661,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,7,0.0007421853952109814,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,8,0.013611950911581516,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,9,0.004185185302048922,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,10,0.0004981243400834501,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,5,11,0.0013600054662674665,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,0,0.003354998305439949,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,1,0.006749244872480631,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,2,0.0016812002286314964,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,3,0.0043584201484918594,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,4,0.011181432753801346,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,5,0.007273054216057062,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,6,0.011345487087965012,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,7,0.0026564376894384623,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,8,0.0012459172867238522,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,9,0.0042474581860005856,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,10,0.004774806089699268,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,6,11,0.0048126112669706345,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,0,0.011557433754205704,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,1,0.006844548974186182,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,2,0.0027025071904063225,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,3,0.002378080738708377,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,4,0.00773774366825819,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,5,0.013972942717373371,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,6,0.007868503220379353,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,7,0.011959681287407875,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,8,0.0029844066593796015,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,9,0.011913683265447617,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,10,0.012520954944193363,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,7,11,0.006266855169087648,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,0,0.01795758306980133,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,1,0.009838027879595757,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,2,0.012029144912958145,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,3,0.0053428057581186295,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,4,0.005639819428324699,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,5,0.0068288445472717285,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,6,0.011892077513039112,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,7,0.01102903950959444,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,8,0.012591556645929813,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,9,0.0025823081377893686,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,10,0.016162006184458733,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,8,11,0.011521918699145317,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,0,0.0144872535020113,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,1,0.009703712537884712,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,2,0.013034183531999588,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,3,0.008763261139392853,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,4,0.010702432133257389,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,5,0.0090032909065485,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,6,0.012271872721612453,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,7,0.011250343173742294,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,8,0.012335248291492462,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,9,0.010960315354168415,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,10,0.012216273695230484,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,9,11,0.006844773422926664,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,0,0.013682608492672443,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,1,0.011636786162853241,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,2,0.011110585182905197,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,3,0.01111079566180706,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,4,0.016913369297981262,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,5,0.010243714787065983,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,6,0.012614531442523003,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,7,0.009492884390056133,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,8,0.012738163582980633,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,9,0.013908296823501587,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,10,0.013377628289163113,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,10,11,0.01384337991476059,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,0,0.010270862840116024,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,1,0.01156406756490469,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,2,0.010564345866441727,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,3,0.012375282123684883,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,4,0.02272547222673893,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,5,0.012318450957536697,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,6,0.011310937814414501,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,7,0.01376583706587553,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,8,0.012111096642911434,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,9,0.010577324777841568,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,10,0.010607711970806122,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,19,11,11,0.012775272130966187,0.0,8422.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,0,0.013361245393753052,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,1,0.014418711885809898,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,2,0.01377122662961483,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,3,0.013051854446530342,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,4,0.013834982179105282,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,5,0.013969499617815018,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,6,0.013343220576643944,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,7,0.013802294619381428,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,8,0.013750771060585976,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,9,0.01412605494260788,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,10,0.013836204074323177,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,0,11,0.01230899803340435,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,0,0.010456312447786331,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,1,0.011378849856555462,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,2,0.012725665234029293,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,3,0.009526945650577545,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,4,0.006184981670230627,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,5,0.01429696474224329,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,6,0.010692426934838295,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,7,0.012812895700335503,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,8,0.011816604994237423,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,9,0.012208551168441772,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,10,0.010966398753225803,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,1,11,0.01023799180984497,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,0,0.010117377154529095,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,1,0.012331178411841393,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,2,0.011985345743596554,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,3,0.011227109469473362,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,4,0.011407868005335331,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,5,0.011291568167507648,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,6,0.010135363787412643,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,7,0.011680514551699162,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,8,0.014114446938037872,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,9,0.00927778985351324,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,10,0.01136654894798994,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,2,11,0.008070692420005798,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,3,0,0.014525060541927814,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,3,1,0.013042124919593334,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,3,2,0.008311359211802483,0.0,6151.47998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,20,3,3,0.012378276325762272,0.0,6151.47998046875
