mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,5,8,2.4614830181235448e-05,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,5,9,0.00028727692551910877,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,5,10,0.008449045941233635,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,5,11,0.0002577457344159484,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,0,0.002188049955293536,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,1,0.00030231254640966654,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,2,0.008322173729538918,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,3,0.0057608033530414104,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,4,0.0001998713269131258,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,5,6.354069773806259e-05,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,6,0.00010188489977736026,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,7,0.0014600354479625821,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,8,0.000128315863548778,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,9,0.0003017357084900141,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,10,9.4832998001948e-05,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,6,11,4.454615555005148e-05,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,0,0.009781851433217525,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,1,0.0049826172180473804,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,2,0.0028659894596785307,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,3,0.0023474986664950848,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,4,0.006638663820922375,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,5,0.0058922674506902695,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,6,0.0003256673808209598,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,7,0.0007374754641205072,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,8,0.0007986471173353493,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,9,0.0019977481570094824,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,10,0.0005432250909507275,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,7,11,0.0013600646052509546,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,0,0.007272025570273399,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,1,0.009884482249617577,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,2,0.009135836735367775,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,3,0.012599213048815727,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,4,0.02674257755279541,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,5,0.013423267751932144,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,6,0.008495640009641647,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,7,0.010670068673789501,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,8,0.04027972370386124,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,9,0.0106111541390419,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,10,0.008570781908929348,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,8,11,0.011229615658521652,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,0,0.014470760710537434,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,1,0.009769800119102001,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,2,0.047246530652046204,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,3,0.015299594029784203,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,4,0.01968080922961235,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,5,0.05372243374586105,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,6,0.01034163311123848,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,7,0.0119602857157588,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,8,0.008748732507228851,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,9,0.017175331711769104,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,10,0.01778954267501831,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,9,11,0.03263132646679878,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,0,0.02734011597931385,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,1,0.01782114803791046,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,2,0.013082170858979225,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,3,0.018420014530420303,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,4,0.02173115499317646,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,5,0.016215408220887184,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,6,0.016293255612254143,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,7,0.018762970343232155,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,8,0.019146420061588287,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,9,0.010573876090347767,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,10,0.009269380941987038,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,10,11,0.007028502412140369,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,0,0.01211527269333601,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,1,0.013999706134200096,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,2,0.014430487528443336,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,3,0.009665059857070446,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,4,0.016378285363316536,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,5,0.018306100741028786,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,6,0.012955540791153908,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,7,0.012098569422960281,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,8,0.01568884402513504,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,9,0.011428729631006718,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,10,0.01421853993088007,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,1,11,11,0.017131449654698372,0.0,6442.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,0,0.014855322428047657,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,1,0.013830590061843395,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,2,0.014046095311641693,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,3,0.013447174802422523,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,4,0.01440402027219534,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,5,0.014592170715332031,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,6,0.01347274798899889,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,7,0.014401647262275219,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,8,0.012802784331142902,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,9,0.013967879116535187,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,10,0.014582348056137562,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,0,11,0.01488485373556614,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,0,0.011783906258642673,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,1,0.012738456949591637,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,2,0.012092706747353077,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,3,0.013448765501379967,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,4,0.011432627215981483,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,5,0.013975649140775204,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,6,0.0118606211617589,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,7,0.010921822860836983,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,8,0.00875817984342575,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,9,0.013106555677950382,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,10,0.010787458159029484,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,1,11,0.012134340591728687,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,0,0.008424757979810238,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,1,0.00998979713767767,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,2,0.008781430311501026,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,3,0.010605023242533207,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,4,0.005638810805976391,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,5,0.009826128371059895,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,6,0.011134564876556396,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,7,0.011081874370574951,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,8,0.005455191247165203,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,9,0.00864979438483715,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,10,0.005660905037075281,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,2,11,0.011221475899219513,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,0,0.0113773038610816,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,1,0.010373487137258053,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,2,0.013250228948891163,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,3,0.0012248872080817819,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,4,0.006890872493386269,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,5,0.010811924003064632,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,6,0.010244756005704403,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,7,0.011184572242200375,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,8,0.007581156678497791,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,9,0.01152118481695652,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,10,0.011277003213763237,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,3,11,0.005688016302883625,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,0,0.01345800794661045,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,1,5.1160212024115026e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,2,0.011574880219995975,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,3,0.009569663554430008,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,4,0.005432991310954094,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,5,1.6187903383979574e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,6,5.757064718636684e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,7,0.001333571970462799,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,8,0.0003919253358617425,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,9,0.009230895899236202,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,10,0.007092414889484644,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,4,11,0.0076552038080990314,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,0,0.0005394056788645685,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,1,0.012867962941527367,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,2,0.0005792405572719872,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,3,6.164814112707973e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,4,3.788151661865413e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,5,0.009225045330822468,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,6,0.00011826951231341809,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,7,0.00898953340947628,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,8,9.033374226419255e-06,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,9,0.00021773310436401516,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,10,0.008598295040428638,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,5,11,0.0002240806061308831,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,0,0.002052699914202094,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,1,0.00019067533139605075,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,2,0.00779148330911994,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,3,0.006172835826873779,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,4,9.645192767493427e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,5,3.583636862458661e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,6,0.002712950110435486,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,7,0.0015814038924872875,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,8,8.069657633313909e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,9,0.0001855868467828259,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,10,0.00010923074296442792,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,6,11,3.9474085497204214e-05,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,7,0,0.009658071212470531,0.0,6516.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,2,7,1,0.004267208743840456,0.0,6516.1201171875
