mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,80,11,5,0.013242521323263645,0.0,7595.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,80,11,6,0.013390288688242435,0.0,7595.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,80,11,7,0.013477656990289688,0.0,7595.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,80,11,8,0.01353567373007536,0.0,7595.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,80,11,9,0.014167657122015953,0.0,7595.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,80,11,10,0.013772993348538876,0.0,7595.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,80,11,11,0.013154370710253716,0.0,7595.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,0,0.015128739178180695,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,1,0.014241217635571957,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,2,0.013438220135867596,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,3,0.014285576529800892,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,4,0.014055379666388035,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,5,0.015223957598209381,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,6,0.014488928020000458,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,7,0.013470050878822803,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,8,0.013631909154355526,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,9,0.013283688575029373,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,10,0.013559537008404732,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,0,11,0.012551047839224339,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,0,0.014024662785232067,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,1,0.014498097822070122,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,2,0.014094416052103043,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,3,0.013069245032966137,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,4,0.013012276031076908,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,5,0.013004851527512074,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,6,0.013787783682346344,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,7,0.013715443201363087,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,8,0.01383113395422697,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,9,0.014251088723540306,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,10,0.015042240731418133,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,1,11,0.014362151734530926,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,0,0.014286946505308151,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,1,0.01377226784825325,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,2,0.013305309228599072,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,3,0.013584231026470661,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,4,0.01397068053483963,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,5,0.013520878739655018,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,6,0.013707015663385391,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,7,0.01365678384900093,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,8,0.013181316666305065,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,9,0.013332660309970379,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,10,0.01364170666784048,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,2,11,0.012835372239351273,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,0,0.014224117621779442,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,1,0.014052336104214191,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,2,0.014159547165036201,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,3,0.013769259676337242,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,4,0.013915760442614555,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,5,0.01357569731771946,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,6,0.013685861602425575,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,7,0.013033862225711346,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,8,0.01332145556807518,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,9,0.01391742005944252,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,10,0.014120962470769882,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,3,11,0.013508552685379982,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,0,0.013590209186077118,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,1,0.013758935034275055,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,2,0.01430582720786333,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,3,0.013485591858625412,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,4,0.014232384972274303,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,5,0.013818719424307346,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,6,0.013338807970285416,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,7,0.01280473917722702,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,8,0.013383307494223118,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,9,0.01468738541007042,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,10,0.013738500885665417,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,4,11,0.013351399451494217,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,0,0.013621782884001732,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,1,0.013580065220594406,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,2,0.013590195216238499,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,3,0.014417577534914017,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,4,0.01403653621673584,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,5,0.013659868389368057,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,6,0.013732519000768661,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,7,0.01355326920747757,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,8,0.013516847975552082,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,9,0.013898232020437717,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,10,0.013797043822705746,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,5,11,0.014433715492486954,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,0,0.013264615088701248,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,1,0.013981014490127563,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,2,0.013510482385754585,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,3,0.01394378300756216,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,4,0.01391644962131977,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,5,0.01368690375238657,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,6,0.014137346297502518,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,7,0.013917334377765656,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,8,0.014030685648322105,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,9,0.014242582023143768,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,10,0.014810476452112198,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,6,11,0.01314593106508255,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,0,0.013282513245940208,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,1,0.013829423114657402,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,2,0.013504793867468834,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,3,0.013541613705456257,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,4,0.013593957759439945,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,5,0.013112988322973251,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,6,0.013307020999491215,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,7,0.014530252665281296,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,8,0.013371134176850319,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,9,0.01313620526343584,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,10,0.013061213307082653,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,7,11,0.013798239640891552,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,0,0.01389134768396616,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,1,0.01356557384133339,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,2,0.014149321243166924,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,3,0.013755644671618938,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,4,0.013510337099432945,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,5,0.014087822288274765,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,6,0.01354063767939806,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,7,0.013737279921770096,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,8,0.013191367499530315,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,9,0.014266742393374443,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,10,0.014162628911435604,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,8,11,0.013960201293230057,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,0,0.01390886027365923,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,1,0.013683612458407879,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,2,0.014174039475619793,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,3,0.014051651582121849,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,4,0.014168067835271358,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,5,0.013738024048507214,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,6,0.013887809589505196,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,7,0.012538779526948929,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,8,0.01336351502686739,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,9,0.013553020544350147,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,10,0.013528785668313503,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,9,11,0.013170938938856125,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,0,0.013950943946838379,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,1,0.013958115130662918,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,2,0.01347852498292923,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,3,0.01390111818909645,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,4,0.014129641465842724,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,5,0.013616335578262806,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,6,0.013419542461633682,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,7,0.01461162231862545,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,8,0.014196514151990414,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,9,0.013398650102317333,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,10,0.013305344618856907,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,10,11,0.013367883861064911,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,0,0.013880805112421513,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,1,0.014120062813162804,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,2,0.01392107643187046,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,3,0.013918575830757618,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,4,0.013948197476565838,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,5,0.013337112963199615,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,6,0.013739127665758133,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,7,0.013881955295801163,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,8,0.013846414163708687,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,9,0.014365735463798046,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,10,0.013817746192216873,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,81,11,11,0.013435420580208302,0.0,7654.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,0,0.013976149260997772,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,1,0.01366580743342638,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,2,0.01366240344941616,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,3,0.013984893448650837,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,4,0.014343484304845333,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,5,0.013183780014514923,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,6,0.013570747338235378,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,7,0.01377439871430397,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,8,0.013958021067082882,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,9,0.01418986078351736,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,10,0.014096211642026901,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,0,11,0.012814605608582497,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,0,0.01448916643857956,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,1,0.013871588744223118,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,2,0.013098780065774918,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,3,0.013658272102475166,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,4,0.013960597105324268,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,5,0.013365494087338448,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,6,0.013351432047784328,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,7,0.013927137479186058,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,8,0.013738338835537434,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,9,0.014534777030348778,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,10,0.013155758380889893,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,1,11,0.013304214924573898,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,0,0.013224546797573566,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,1,0.013000180944800377,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,2,0.013627070002257824,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,3,0.013159777969121933,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,4,0.014233422465622425,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,5,0.013386436738073826,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,6,0.014039644040167332,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,7,0.013136220164597034,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,8,0.01367434486746788,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,9,0.014211894012987614,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,10,0.013997848145663738,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,2,11,0.013399012386798859,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,0,0.013104788959026337,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,1,0.013884017243981361,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,2,0.013712572865188122,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,3,0.013400728814303875,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,4,0.01308359019458294,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,5,0.013730977661907673,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,6,0.013750280253589153,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,7,0.01402304694056511,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,8,0.01322901714593172,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,9,0.012999334372580051,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,10,0.014093820936977863,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,3,11,0.01383489090949297,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,4,0,0.013888932764530182,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,4,1,0.013374333269894123,0.0,7878.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,82,4,2,0.014114622958004475,0.0,7878.66015625
