mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,4,8,0.0007289709174074233,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,4,9,0.009233682416379452,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,4,10,0.007033876143395901,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,4,11,0.008941655047237873,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,0,0.0008345399983227253,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,1,0.014342841692268848,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,2,0.0009800236439332366,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,3,0.00010345023474656045,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,4,5.6952085287775844e-05,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,5,0.008992456831037998,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,6,0.0002032562915701419,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,7,0.00831227470189333,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,8,1.7820075299823657e-05,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,9,0.000494937994517386,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,10,0.008364901877939701,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,5,11,0.00033433391945436597,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,0,0.003154194913804531,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,1,0.0005424984265118837,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,2,0.008118108846247196,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,3,0.005924799479544163,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,4,0.0003429699572734535,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,5,0.00013600890815723687,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,6,0.0001303741300944239,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,7,0.002112177899107337,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,8,0.0002408042928436771,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,9,0.0005334237357601523,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,10,0.00021960522281005979,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,6,11,9.549955575494096e-05,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,0,0.011047761887311935,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,1,0.007039911113679409,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,2,0.0036750859580934048,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,3,0.0019553860183805227,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,4,0.006679396610707045,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,5,0.006175368558615446,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,6,0.0005316488677635789,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,7,0.0010205109138041735,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,8,0.0009684932883828878,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,9,0.0021696651820093393,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,10,0.00038045362452976406,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,7,11,0.001779469894245267,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,0,0.0068769739009439945,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,1,0.008611765690147877,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,2,0.009985369630157948,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,3,0.012053458951413631,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,4,0.022265534847974777,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,5,0.014699051156640053,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,6,0.008254720829427242,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,7,0.010715281590819359,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,8,0.0319969467818737,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,9,0.01174550037831068,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,10,0.009458350948989391,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,8,11,0.013156554661691189,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,0,0.012202151119709015,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,1,0.010659731924533844,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,2,0.036603894084692,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,3,0.015879198908805847,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,4,0.019663743674755096,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,5,0.05259693041443825,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,6,0.011392797343432903,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,7,0.013975441455841064,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,8,0.008523710072040558,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,9,0.016636164858937263,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,10,0.014577172696590424,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,9,11,0.026570258662104607,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,0,0.025450311601161957,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,1,0.01672312058508396,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,2,0.016801845282316208,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,3,0.019091110676527023,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,4,0.020082736387848854,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,5,0.018529728055000305,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,6,0.017499206587672234,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,7,0.0162429828196764,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,8,0.01823713816702366,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,9,0.01251970510929823,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,10,0.01159314438700676,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,10,11,0.012156983837485313,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,0,0.01637948863208294,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,1,0.012903708033263683,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,2,0.012009755708277225,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,3,0.008573252707719803,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,4,0.015317695215344429,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,5,0.01590932533144951,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,6,0.012038256041705608,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,7,0.013761961832642555,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,8,0.018956761807203293,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,9,0.01331173162907362,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,10,0.014427700079977512,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,1,11,11,0.013318324461579323,0.0,7753.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,0,0.01375183928757906,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,1,0.013685960322618484,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,2,0.012160489335656166,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,3,0.014767110347747803,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,4,0.016537830233573914,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,5,0.015003209002315998,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,6,0.015335018746554852,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,7,0.013207954354584217,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,8,0.012577051296830177,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,9,0.014839192852377892,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,10,0.013404279947280884,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,0,11,0.014110352843999863,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,0,0.012901579961180687,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,1,0.010743310675024986,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,2,0.01341466885060072,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,3,0.012945043854415417,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,4,0.011283443309366703,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,5,0.012698411010205746,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,6,0.012284771539270878,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,7,0.012010345235466957,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,8,0.011310836300253868,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,9,0.011546622961759567,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,10,0.011582731269299984,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,1,11,0.01278495043516159,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,0,0.007321916986256838,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,1,0.008610602468252182,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,2,0.008199775591492653,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,3,0.009283901192247868,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,4,0.0057100169360637665,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,5,0.010022485628724098,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,6,0.012830561026930809,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,7,0.009343255311250687,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,8,0.004670724738389254,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,9,0.005258763208985329,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,10,0.006051031406968832,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,2,11,0.010561888106167316,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,0,0.009801440872251987,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,1,0.010665833950042725,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,2,0.012054053135216236,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,3,0.001029341365210712,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,4,0.006195262540131807,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,5,0.011368107050657272,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,6,0.00981522724032402,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,7,0.011720776557922363,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,8,0.007625132333487272,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,9,0.010567591525614262,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,10,0.01014696154743433,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,3,11,0.005255703814327717,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,0,0.00932250265032053,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,1,2.8419410227797925e-05,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,2,0.011615506373345852,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,3,0.00995413213968277,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,4,0.004996864590793848,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,5,9.741550456965342e-06,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,6,4.3463482143124565e-05,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,7,0.0013943688245490193,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,8,0.0004018399922642857,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,9,0.00872846320271492,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,10,0.006627436261624098,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,4,11,0.008379087783396244,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,0,0.000510294281411916,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,1,0.013862485066056252,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,2,0.0003746935981325805,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,3,5.028954547015019e-05,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,4,3.2123629353009164e-05,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,5,0.008565718308091164,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,6,0.00013890325499232858,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,7,0.00953526608645916,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,8,1.0565682714513969e-05,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,9,0.00019546285329852253,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,10,0.008992793969810009,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,5,11,0.0001870394917204976,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,6,0,0.0017833397723734379,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,6,1,0.00021939133876003325,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,6,2,0.007513843942433596,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,6,3,0.005837702192366123,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,6,4,0.00019145717669744045,0.0,5876.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,2,6,5,3.602978176786564e-05,0.0,5876.81982421875
