mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,9,9,0.010282453149557114,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,9,10,0.012527926824986935,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,9,11,0.011008339002728462,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,0,0.01491702813655138,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,1,0.01702997274696827,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,2,0.0142540093511343,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,3,0.016431333497166634,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,4,0.015708189457654953,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,5,0.012519358657300472,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,6,0.014087035320699215,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,7,0.014443605206906796,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,8,0.013881483115255833,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,9,0.012168735265731812,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,10,0.019974658265709877,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,10,11,0.01666925475001335,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,0,0.0169590562582016,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,1,0.015362202189862728,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,2,0.013520905748009682,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,3,0.008876235224306583,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,4,0.013429421000182629,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,5,0.01345487218350172,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,6,0.012575694359838963,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,7,0.015081231482326984,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,8,0.014121104031801224,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,9,0.015485934913158417,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,10,0.014695496298372746,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,60,11,11,0.014229323714971542,0.0,7917.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,0,0.014235296286642551,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,1,0.014106971211731434,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,2,0.014290993101894855,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,3,0.01322404108941555,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,4,0.014575468376278877,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,5,0.01384277455508709,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,6,0.013754401355981827,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,7,0.013683549128472805,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,8,0.013715245760977268,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,9,0.013578811660408974,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,10,0.014431891031563282,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,0,11,0.014170684851706028,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,0,0.01020014751702547,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,1,0.01243402250111103,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,2,0.015240509063005447,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,3,0.014028358273208141,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,4,0.013621948659420013,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,5,0.014549454674124718,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,6,0.012765812687575817,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,7,0.01008896715939045,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,8,0.01163964532315731,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,9,0.012476062402129173,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,10,0.010981492698192596,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,1,11,0.012216958217322826,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,0,0.01352268923074007,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,1,0.013211977668106556,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,2,0.012191150337457657,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,3,0.010217866860330105,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,4,0.010680093429982662,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,5,0.010946069844067097,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,6,0.011762830428779125,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,7,0.014468235895037651,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,8,0.009007870219647884,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,9,0.010318604297935963,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,10,0.010824089869856834,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,2,11,0.012686152011156082,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,0,0.015576208010315895,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,1,0.014782625250518322,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,2,0.01260970626026392,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,3,0.010683086700737476,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,4,0.011912118643522263,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,5,0.015273063443601131,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,6,0.011455872096121311,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,7,0.01084119826555252,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,8,0.008766526356339455,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,9,0.01270535122603178,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,10,0.012758664786815643,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,3,11,0.011661713942885399,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,0,0.011895674280822277,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,1,0.012245671823620796,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,2,0.012753245420753956,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,3,0.013599565252661705,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,4,0.011115546338260174,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,5,0.007335694041103125,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,6,0.011702096089720726,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,7,0.01288261916488409,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,8,0.009651478379964828,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,9,0.012839791364967823,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,10,0.013062170706689358,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,4,11,0.013432078063488007,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,0,0.015381375327706337,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,1,0.013934463262557983,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,2,0.013334620743989944,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,3,0.010472077876329422,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,4,0.01639650948345661,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,5,0.012856811285018921,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,6,0.014543302357196808,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,7,0.013374561443924904,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,8,0.01390079129487276,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,9,0.013908762484788895,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,10,0.013139741495251656,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,5,11,0.013050231151282787,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,0,0.01393676083534956,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,1,0.016612686216831207,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,2,0.01322535052895546,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,3,0.010290801525115967,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,4,0.014056051149964333,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,5,0.008212192915380001,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,6,0.008046702481806278,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,7,0.013495287857949734,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,8,0.012889200821518898,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,9,0.014769153669476509,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,10,0.017081649973988533,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,6,11,0.010901965200901031,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,0,0.012829351238906384,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,1,0.011093183420598507,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,2,0.01246822252869606,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,3,0.014054056257009506,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,4,0.011793558485805988,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,5,0.012637138366699219,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,6,0.008700612932443619,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,7,0.009796937927603722,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,8,0.012906407937407494,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,9,0.012503513135015965,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,10,0.010951211676001549,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,7,11,0.010654378682374954,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,0,0.012448882684111595,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,1,0.010949552059173584,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,2,0.01283501647412777,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,3,0.012875705026090145,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,4,0.0130078736692667,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,5,0.014189097099006176,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,6,0.013919266872107983,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,7,0.015177681110799313,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,8,0.014294274151325226,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,9,0.013150731101632118,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,10,0.018446724861860275,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,8,11,0.012250887230038643,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,0,0.018226223066449165,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,1,0.011120826005935669,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,2,0.012808403000235558,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,3,0.009667744860053062,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,4,0.012628809548914433,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,5,0.015484588220715523,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,6,0.010988019406795502,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,7,0.012435822747647762,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,8,0.020203936845064163,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,9,0.016733219847083092,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,10,0.009844977408647537,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,9,11,0.008535684086382389,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,0,0.012602324597537518,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,1,0.013327314518392086,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,2,0.00804243702441454,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,3,0.012569701299071312,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,4,0.014099611900746822,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,5,0.012170398607850075,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,6,0.011181668378412724,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,7,0.008814316242933273,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,8,0.012459664605557919,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,9,0.010214182548224926,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,10,0.017905833199620247,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,10,11,0.012521401979029179,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,0,0.013309822417795658,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,1,0.012704665772616863,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,2,0.01568388007581234,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,3,0.012122558429837227,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,4,0.01312385592609644,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,5,0.011110659688711166,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,6,0.014713644981384277,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,7,0.008603522554039955,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,8,0.012185672298073769,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,9,0.012107516638934612,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,10,0.01252640038728714,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,61,11,11,0.011179115623235703,0.0,7916.83984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,62,0,0,0.013674124144017696,0.0,7917.68017578125
