mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,0,0.019070077687501907,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,1,0.017601847648620605,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,2,0.012805121019482613,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,3,0.017633812502026558,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,4,0.027105839923024178,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,5,0.013000848703086376,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,6,0.016330210492014885,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,7,0.015363152138888836,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,8,0.014247252605855465,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,9,0.02297857217490673,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,10,0.011997092515230179,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,80,11,11,0.010676517151296139,0.07999999821186066,3137.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,0,0.013874011114239693,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,1,0.01526455208659172,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,2,0.013219351880252361,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,3,0.013824700377881527,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,4,0.01409206073731184,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,5,0.013895158655941486,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,6,0.014028255827724934,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,7,0.013006794266402721,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,8,0.01388581283390522,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,9,0.014869588427245617,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,10,0.013864528387784958,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,0,11,0.013548855669796467,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,0,0.012695854529738426,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,1,0.00836808979511261,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,2,0.009740904904901981,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,3,0.011990109458565712,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,4,0.011199463158845901,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,5,0.008941775187849998,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,6,0.012621388770639896,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,7,0.01233721524477005,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,8,0.00891504529863596,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,9,0.011418952606618404,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,10,0.00800047256052494,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,1,11,0.012682532891631126,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,0,0.0027452269569039345,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,1,0.010853289626538754,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,2,0.0073515367694199085,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,3,0.004856771323829889,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,4,0.010312864556908607,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,5,0.0033466846216470003,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,6,0.0008755889721214771,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,7,0.001679199980571866,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,8,0.00815577246248722,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,9,0.0022071879357099533,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,10,0.0011610743822529912,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,2,11,0.0005750982090830803,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,0,0.010830726474523544,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,1,0.011260321363806725,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,2,2.779656097118277e-05,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,3,0.008582505397498608,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,4,0.008779496885836124,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,5,0.00030375857022590935,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,6,0.011175775900483131,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,7,0.005138766951858997,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,8,6.74490220262669e-05,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,9,0.0024068672209978104,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,10,0.005411657504737377,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,3,11,1.7082922568079084e-05,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,0,3.3842552511487156e-05,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,1,1.0799612759626598e-08,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,2,1.9926920113988444e-09,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,3,0.008104684762656689,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,4,8.409175578094619e-09,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,5,0.00619478477165103,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,6,7.186224504351912e-09,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,7,7.999688932613935e-06,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,8,4.945027285430115e-07,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,9,0.00039745858521200716,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,10,2.8582726940840075e-07,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,4,11,2.132237341356813e-06,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,0,0.0010886851232498884,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,1,0.0003229371504858136,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,2,0.011387658305466175,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,3,1.421326601303008e-06,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,4,2.7022872018278576e-05,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,5,0.00013543310342356563,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,6,3.1273805234377505e-06,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,7,1.1622508964137523e-06,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,8,0.01040299516171217,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,9,0.0004176160437054932,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,10,1.2909892575407866e-05,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,5,11,7.728521268290933e-06,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,0,0.000331682589603588,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,1,0.041325125843286514,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,2,0.002632773481309414,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,3,0.0005841918173246086,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,4,0.08378659188747406,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,5,0.005790339782834053,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,6,0.16580842435359955,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,7,0.0001171496114693582,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,8,9.450210200157017e-05,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,9,0.0004177052469458431,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,10,0.0007123819668777287,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,6,11,0.0027217590250074863,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,0,0.015553517267107964,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,1,0.017598379403352737,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,2,0.0013974925968796015,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,3,0.0026344580110162497,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,4,0.00991903804242611,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,5,0.013546018861234188,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,6,0.002813111525028944,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,7,0.010539676062762737,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,8,0.0018975537968799472,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,9,0.011973096989095211,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,10,0.027068285271525383,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,7,11,0.00425682170316577,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,0,0.0075636981055140495,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,1,0.33637845516204834,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,2,0.3966696858406067,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,3,0.008960461243987083,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,4,0.007855250500142574,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,5,0.03958253934979439,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,6,0.06463930755853653,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,7,0.012240410782396793,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,8,0.1288391649723053,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,9,0.010577952489256859,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,10,0.09917443245649338,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,8,11,0.014292743057012558,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,0,0.20963098108768463,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,1,0.014475397765636444,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,2,0.25780975818634033,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,3,0.012714329175651073,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,4,0.010641258209943771,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,5,0.10791118443012238,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,6,0.14113011956214905,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,7,0.016462890431284904,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,8,0.01934436522424221,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,9,0.014477056451141834,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,10,0.026378173381090164,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,9,11,0.02212277427315712,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,0,0.014933583326637745,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,1,0.027736937627196312,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,2,0.012392130680382252,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,3,0.013734753243625164,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,4,0.09912225604057312,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,5,0.017377441748976707,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,6,0.01981622539460659,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,7,0.02976308763027191,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,8,0.01812349259853363,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,9,0.016984913498163223,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,10,0.010606151074171066,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,10,11,0.03815906494855881,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,0,0.011381516233086586,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,1,0.014439526945352554,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,2,0.014714687131345272,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,3,0.013881590217351913,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,4,0.028248444199562073,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,5,0.014598913490772247,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,6,0.015985719859600067,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,7,0.014527763240039349,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,8,0.015675527974963188,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,9,0.020212791860103607,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,10,0.013602402992546558,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,81,11,11,0.014613351784646511,0.07999999821186066,4153.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,0,0.013881978578865528,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,1,0.01350225880742073,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,2,0.013505155220627785,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,3,0.013563700020313263,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,4,0.013301147148013115,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,5,0.013291073963046074,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,6,0.013285420835018158,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,7,0.01370198093354702,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,8,0.013709628954529762,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,9,0.01315008383244276,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,10,0.013546529226005077,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,0,11,0.014080720022320747,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,0,0.010723406448960304,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,1,0.010316925123333931,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,2,0.010249992832541466,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,3,0.011951319873332977,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,4,0.01042711827903986,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,5,0.009349343366920948,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,6,0.010992036201059818,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,7,0.011317904107272625,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,8,0.009821362793445587,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,9,0.011475835926830769,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,10,0.010038486681878567,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,1,11,0.013261542655527592,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,0,0.003919811453670263,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,1,0.011775257997214794,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,2,0.006761081051081419,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,3,0.0049860007129609585,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,4,0.009715585969388485,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,5,0.004645399283617735,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,6,0.001167505281046033,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,7,0.0016975172329694033,0.03999999910593033,4612.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,82,2,8,0.007425262127071619,0.03999999910593033,4612.6201171875
