mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,3,0.013363727368414402,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,4,0.013271604664623737,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,5,0.01299992110580206,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,6,0.012877965345978737,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,7,0.013915988616645336,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,8,0.013546488247811794,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,9,0.013544049113988876,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,10,0.013598195277154446,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,5,11,0.013607949018478394,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,0,0.013561305589973927,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,1,0.013212398625910282,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,2,0.012936784885823727,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,3,0.013633697293698788,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,4,0.01328716054558754,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,5,0.014131331816315651,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,6,0.01367243006825447,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,7,0.014496320858597755,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,8,0.013188617303967476,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,9,0.01420522015541792,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,10,0.014410832896828651,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,6,11,0.013155090622603893,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,0,0.014328919351100922,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,1,0.014223646372556686,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,2,0.013495121151208878,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,3,0.013427579775452614,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,4,0.0131366066634655,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,5,0.013804354704916477,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,6,0.01374796312302351,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,7,0.014653460122644901,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,8,0.013968521729111671,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,9,0.013394013978540897,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,10,0.01437363587319851,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,7,11,0.01302831619977951,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,0,0.013043790124356747,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,1,0.0133090540766716,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,2,0.013925268314778805,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,3,0.011974754743278027,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,4,0.01292143203318119,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,5,0.013438270427286625,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,6,0.013033333234488964,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,7,0.01352551020681858,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,8,0.013041258789598942,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,9,0.013391206040978432,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,10,0.013691664673388004,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,8,11,0.01337557565420866,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,0,0.01436398271471262,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,1,0.01360788568854332,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,2,0.013894175179302692,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,3,0.011703572236001492,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,4,0.013483580201864243,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,5,0.01384754292666912,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,6,0.013510632328689098,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,7,0.012308686040341854,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,8,0.013777884654700756,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,9,0.012591516599059105,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,10,0.013687990605831146,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,9,11,0.013242942281067371,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,0,0.013450706377625465,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,1,0.013095000758767128,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,2,0.013121817260980606,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,3,0.013676104135811329,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,4,0.013381239958107471,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,5,0.012727822177112103,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,6,0.013491561636328697,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,7,0.013287796638906002,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,8,0.012900861911475658,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,9,0.013145005330443382,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,10,0.01293434388935566,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,10,11,0.013439809903502464,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,0,0.013241391628980637,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,1,0.013397191651165485,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,2,0.01316510047763586,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,3,0.013437778688967228,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,4,0.013318006880581379,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,5,0.01385536789894104,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,6,0.012315616942942142,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,7,0.013564216904342175,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,8,0.013785784132778645,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,9,0.013177825137972832,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,10,0.012813102453947067,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,1,11,11,0.013284802436828613,0.0,7961.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,0,0.014324082061648369,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,1,0.012901496142148972,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,2,0.013483371585607529,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,3,0.013504291884601116,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,4,0.013652043417096138,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,5,0.014664675109088421,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,6,0.013749761506915092,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,7,0.012798693031072617,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,8,0.014104473404586315,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,9,0.013627600856125355,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,10,0.013896920718252659,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,0,11,0.013661223463714123,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,0,0.013512980192899704,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,1,0.014577286317944527,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,2,0.012898781336843967,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,3,0.012763475067913532,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,4,0.013120663352310658,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,5,0.01400531455874443,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,6,0.014630977064371109,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,7,0.014148429967463017,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,8,0.013896912336349487,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,9,0.014017526991665363,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,10,0.014112000353634357,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,1,11,0.013320660218596458,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,0,0.014440041035413742,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,1,0.012666471302509308,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,2,0.013078778050839901,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,3,0.013277541846036911,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,4,0.014271424151957035,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,5,0.013270902447402477,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,6,0.012934250757098198,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,7,0.01302917581051588,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,8,0.013191616162657738,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,9,0.013101913034915924,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,10,0.013487470336258411,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,2,11,0.013873002491891384,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,0,0.013438710942864418,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,1,0.012789778411388397,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,2,0.013392932713031769,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,3,0.014759392477571964,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,4,0.014350240118801594,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,5,0.014769199304282665,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,6,0.012775098904967308,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,7,0.013374545611441135,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,8,0.01340336911380291,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,9,0.013905379921197891,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,10,0.014044352807104588,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,3,11,0.013410622254014015,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,0,0.013634169474244118,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,1,0.013339548371732235,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,2,0.013868553563952446,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,3,0.013973811641335487,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,4,0.0136172566562891,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,5,0.01313020009547472,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,6,0.013825342990458012,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,7,0.013756761327385902,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,8,0.013464313931763172,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,9,0.014526992104947567,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,10,0.013748116791248322,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,4,11,0.013894982635974884,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,0,0.013242457062005997,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,1,0.013752146624028683,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,2,0.013633942231535912,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,3,0.014192402362823486,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,4,0.014654677361249924,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,5,0.01312695350497961,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,6,0.013265558518469334,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,7,0.013391530141234398,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,8,0.014296751469373703,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,9,0.01367269642651081,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,10,0.013223676942288876,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,5,11,0.013751495629549026,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,0,0.013832869939506054,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,1,0.013950738124549389,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,2,0.012776629999279976,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,3,0.013616835698485374,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,4,0.013478933833539486,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,5,0.013883080333471298,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,6,0.01395383570343256,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,7,0.013919536955654621,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,8,0.013824288733303547,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,9,0.013976013287901878,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,10,0.013880579732358456,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,6,11,0.012414667755365372,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,0,0.013949082233011723,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,1,0.013912908732891083,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,2,0.01384146697819233,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,3,0.014052893966436386,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,4,0.01335974596440792,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,5,0.013370928354561329,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,6,0.013719153590500355,0.0,8188.72021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,2,7,7,0.014045760966837406,0.0,8188.72021484375
