mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,9,5,0.014252700842916965,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,9,6,0.01018771156668663,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,9,7,0.010300487279891968,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,9,8,0.008534613996744156,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,9,9,0.009659512899816036,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,9,10,0.008753890171647072,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,9,11,0.009018332697451115,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,0,0.012578630819916725,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,1,0.014596330001950264,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,2,0.011958838440477848,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,3,0.012347204610705376,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,4,0.01514994166791439,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,5,0.014714417047798634,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,6,0.012410636059939861,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,7,0.011884531006217003,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,8,0.013296633027493954,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,9,0.008560910820960999,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,10,0.010896630585193634,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,10,11,0.008345824666321278,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,0,0.01445120107382536,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,1,0.013674428686499596,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,2,0.013246354646980762,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,3,0.012155813165009022,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,4,0.014101342298090458,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,5,0.01273422036319971,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,6,0.01398667972534895,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,7,0.01057993434369564,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,8,0.013372013345360756,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,9,0.013050680048763752,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,10,0.01371479406952858,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,96,11,11,0.013780088163912296,0.0,8459.2197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,0,0.014600775204598904,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,1,0.014039896428585052,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,2,0.013789343647658825,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,3,0.013073074631392956,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,4,0.014058836735785007,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,5,0.012810691259801388,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,6,0.014161044731736183,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,7,0.013927414081990719,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,8,0.013065703213214874,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,9,0.013235816732048988,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,10,0.014245692640542984,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,0,11,0.015339110977947712,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,0,0.013263237662613392,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,1,0.014421415515244007,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,2,0.014910364523530006,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,3,0.01368099357932806,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,4,0.0141064478084445,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,5,0.013119789771735668,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,6,0.013784240931272507,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,7,0.01321464218199253,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,8,0.014813201501965523,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,9,0.013670017942786217,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,10,0.013038020581007004,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,1,11,0.014555789530277252,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,0,0.014075091108679771,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,1,0.015370220877230167,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,2,0.013848815113306046,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,3,0.013643465004861355,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,4,0.012380833737552166,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,5,0.013647546991705894,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,6,0.012807526625692844,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,7,0.012899523600935936,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,8,0.013397864997386932,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,9,0.013268589042127132,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,10,0.013080823235213757,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,2,11,0.011890837922692299,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,0,0.01240695919841528,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,1,0.013141351751983166,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,2,0.014425418339669704,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,3,0.013288196176290512,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,4,0.013424512930214405,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,5,0.013266924768686295,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,6,0.012884619645774364,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,7,0.011570189148187637,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,8,0.013099413365125656,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,9,0.012811793014407158,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,10,0.012945124879479408,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,3,11,0.013859562575817108,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,0,0.013034435920417309,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,1,0.013127224519848824,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,2,0.01353635173290968,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,3,0.013580329716205597,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,4,0.013272472657263279,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,5,0.0113248061388731,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,6,0.013423881493508816,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,7,0.013469754718244076,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,8,0.013110527768731117,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,9,0.014402668923139572,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,10,0.013939452357590199,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,4,11,0.013202587142586708,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,0,0.012390420772135258,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,1,0.013357576914131641,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,2,0.012180154211819172,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,3,0.013306869193911552,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,4,0.013934489339590073,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,5,0.013482565991580486,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,6,0.014047532342374325,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,7,0.012395698577165604,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,8,0.014496252872049809,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,9,0.012811345979571342,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,10,0.01563023030757904,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,5,11,0.013511150144040585,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,0,0.01911219395697117,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,1,0.013043351471424103,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,2,0.016492150723934174,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,3,0.01225467212498188,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,4,0.013278808444738388,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,5,0.009939108975231647,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,6,0.012600703164935112,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,7,0.01454135775566101,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,8,0.012998301535844803,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,9,0.013653324916958809,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,10,0.011347520165145397,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,6,11,0.013139604590833187,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,0,0.010554511100053787,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,1,0.01274921651929617,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,2,0.01250030193477869,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,3,0.012704088352620602,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,4,0.012074166908860207,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,5,0.010496404021978378,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,6,0.009882578626275063,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,7,0.01000048778951168,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,8,0.013187701813876629,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,9,0.016847753897309303,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,10,0.011719134636223316,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,7,11,0.008717073127627373,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,0,0.01154960598796606,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,1,0.01328189019113779,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,2,0.013698838651180267,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,3,0.012917174957692623,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,4,0.013940146192908287,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,5,0.012315572239458561,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,6,0.011068325489759445,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,7,0.015013450756669044,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,8,0.013682322576642036,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,9,0.013116435147821903,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,10,0.011382955126464367,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,8,11,0.012966846115887165,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,0,0.013367281295359135,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,1,0.01075251679867506,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,2,0.013707030564546585,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,3,0.013796317391097546,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,4,0.011204088106751442,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,5,0.014284994453191757,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,6,0.009440689347684383,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,7,0.013046148233115673,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,8,0.01328556053340435,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,9,0.009751436300575733,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,10,0.00885557197034359,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,9,11,0.009666448459029198,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,0,0.015525403432548046,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,1,0.011454918421804905,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,2,0.011313175782561302,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,3,0.011902435682713985,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,4,0.015206122770905495,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,5,0.012181856669485569,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,6,0.012331715784966946,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,7,0.012973652221262455,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,8,0.012234389781951904,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,9,0.012808802537620068,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,10,0.00867717619985342,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,10,11,0.012460300698876381,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,0,0.01253852155059576,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,1,0.012192175723612309,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,2,0.012754755094647408,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,3,0.00996308121830225,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,4,0.011424149386584759,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,5,0.012004988268017769,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,6,0.010314514860510826,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,7,0.01195995882153511,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,8,0.01180440653115511,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,9,0.012735895812511444,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,10,0.010147013701498508,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,97,11,11,0.012816507369279861,0.0,7436.18017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,0,0.01455014105886221,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,1,0.013692405074834824,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,2,0.01364768948405981,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,3,0.013759247958660126,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,4,0.01377313956618309,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,5,0.013720427639782429,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,6,0.012952915392816067,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,7,0.013207260519266129,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,8,0.012911997735500336,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,9,0.013401348143815994,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,10,0.014423740096390247,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,0,11,0.014639640226960182,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,0,0.013394439592957497,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,1,0.013373084366321564,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,2,0.014422821812331676,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,3,0.013884585350751877,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,4,0.01505825761705637,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,5,0.01310810912400484,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,6,0.012732136063277721,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,7,0.01335877738893032,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,8,0.013963807374238968,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,9,0.01312011107802391,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,10,0.012320827692747116,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,1,11,0.015368283726274967,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,2,0,0.013557787984609604,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,2,1,0.01444896962493658,0.0,7933.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,98,2,2,0.012913896702229977,0.0,7933.33984375
