mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,1,0.011272761970758438,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,2,6.0501079133246094e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,3,0.00792432390153408,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,4,0.009019829332828522,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,5,0.00040256220381706953,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,6,0.01170180831104517,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,7,0.0037942116614431143,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,8,9.902750753099099e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,9,0.002940088277682662,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,10,0.0055974978022277355,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,3,11,5.2133389544906095e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,0,6.474569090642035e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,1,1.7236126836905896e-07,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,2,4.591788282937159e-08,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,3,0.0068842265754938126,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,4,1.1490048734685843e-07,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,5,0.006418685894459486,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,6,1.0303365627351013e-07,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,7,4.53977299912367e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,8,4.2874030441453215e-06,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,9,0.0006695907795801759,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,10,5.073100510344375e-06,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,4,11,8.71002885105554e-06,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,0,0.0013118450297042727,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,1,0.0006924079498276114,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,2,0.011222056113183498,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,3,1.266362869500881e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,4,3.625603494583629e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,5,0.0001704816531855613,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,6,3.4101827623089775e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,7,1.5996667571016587e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,8,0.0105671975761652,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,9,0.0010207216255366802,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,10,4.5106142351869494e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,5,11,3.4407297789584845e-05,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,0,0.0010690198978409171,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,1,0.05089191347360611,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,2,0.0009855403332039714,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,3,0.0005006896681152284,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,4,0.16305986046791077,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,5,0.006916234269738197,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,6,0.2610345184803009,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,7,0.00031491107074543834,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,8,0.00017620304424781352,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,9,0.0007532036979682744,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,10,0.0008908388554118574,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,6,11,0.0030765742994844913,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,0,0.016035879030823708,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,1,0.007676198612898588,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,2,0.000810349709354341,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,3,0.00107714650221169,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,4,0.01013126689940691,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,5,0.010919908061623573,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,6,0.004382055252790451,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,7,0.011799379251897335,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,8,0.003244448220357299,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,9,0.01751171052455902,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,10,0.04715968295931816,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,7,11,0.006759430281817913,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,0,0.010311479680240154,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,1,0.5008784532546997,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,2,0.5731725096702576,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,3,0.0055346256121993065,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,4,0.011437399312853813,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,5,0.06080889701843262,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,6,0.11775695532560349,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,7,0.012789640575647354,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,8,0.25601404905319214,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,9,0.010425057262182236,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,10,0.19716916978359222,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,8,11,0.013744423165917397,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,0,0.40725991129875183,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,1,0.014233939349651337,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,2,0.47882750630378723,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,3,0.009311455301940441,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,4,0.014640169218182564,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,5,0.23697082698345184,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,6,0.25627991557121277,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,7,0.019170623272657394,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,8,0.01853226125240326,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,9,0.014968957751989365,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,10,0.037615951150655746,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,9,11,0.012193769216537476,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,0,0.014625872485339642,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,1,0.036685071885585785,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,2,0.013305761851370335,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,3,0.017727941274642944,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,4,0.13880519568920135,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,5,0.012567954137921333,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,6,0.019577499479055405,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,7,0.04103963077068329,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,8,0.02154580131173134,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,9,0.019692303612828255,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,10,0.026669947430491447,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,10,11,0.040887799113988876,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,0,0.01739894598722458,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,1,0.01097743958234787,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,2,0.013812577351927757,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,3,0.013304615393280983,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,4,0.04934557527303696,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,5,0.012456005439162254,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,6,0.009103111922740936,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,7,0.016167744994163513,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,8,0.0157792866230011,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,9,0.02170809917151928,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,10,0.015829119831323624,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,88,11,11,0.01483119372278452,0.2199999988079071,1996.93994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,0,0.013131382875144482,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,1,0.013009423390030861,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,2,0.012655090540647507,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,3,0.012719940394163132,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,4,0.0140305794775486,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,5,0.012120630592107773,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,6,0.012728579342365265,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,7,0.01282455213367939,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,8,0.01352965459227562,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,9,0.012418337166309357,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,10,0.013612210750579834,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,0,11,0.012663517147302628,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,0,0.010585098527371883,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,1,0.009843575768172741,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,2,0.009601150639355183,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,3,0.010234675370156765,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,4,0.011451128870248795,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,5,0.008360402658581734,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,6,0.011768380180001259,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,7,0.01127169281244278,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,8,0.008852359838783741,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,9,0.012166605331003666,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,10,0.0089184595271945,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,1,11,0.011951918713748455,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,0,0.0029712659306824207,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,1,0.011651553213596344,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,2,0.006092954892665148,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,3,0.00573691725730896,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,4,0.0116049125790596,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,5,0.004923262633383274,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,6,0.0006225750548765063,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,7,0.0024753278121352196,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,8,0.007358216214925051,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,9,0.0012474087998270988,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,10,0.0017183121526613832,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,2,11,0.0007961277151480317,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,0,0.011174848303198814,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,1,0.011618206277489662,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,2,8.221306779887527e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,3,0.008644336834549904,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,4,0.009171243757009506,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,5,0.000282917870208621,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,6,0.013107419945299625,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,7,0.004958921577781439,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,8,7.951802399475127e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,9,0.003281377023085952,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,10,0.006673585157841444,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,3,11,5.805703767691739e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,0,5.524092193809338e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,1,6.323784162987067e-08,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,2,2.355437622725276e-08,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,3,0.006309285294264555,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,4,7.841306626232836e-08,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,5,0.00540688494220376,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,6,3.960012762149745e-08,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,7,2.9731427275692113e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,8,2.5761069082363974e-06,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,9,0.0005165976472198963,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,10,3.9579854274052195e-06,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,4,11,7.910489330242854e-06,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,0,0.0010856210719794035,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,1,0.0005106038879603148,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,2,0.012370702810585499,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,3,3.9838637349021155e-06,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,4,2.8390801162458956e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,5,0.00017932940681930631,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,6,8.762207471590955e-06,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,7,9.472940291743726e-06,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,8,0.011825084686279297,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,9,0.0006428341730497777,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,10,1.1761000678234268e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,5,11,1.8511882444727235e-05,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,6,0,0.0007234598742797971,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,6,1,0.04214067757129669,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,6,2,0.0002725931990426034,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,6,3,0.00054288370301947,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,6,4,0.10333084315061569,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,6,5,0.008979282341897488,0.10000000149011612,2164.179931640625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,89,6,6,0.2174709439277649,0.10000000149011612,2164.179931640625
