mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,4,8,0.0006582567002624273,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,4,9,0.009433504194021225,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,4,10,0.005947374273091555,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,4,11,0.007512081414461136,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,0,0.0005245797801762819,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,1,0.01405557431280613,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,2,0.0004323558241594583,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,3,4.824143252335489e-05,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,4,2.3845112082199194e-05,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,5,0.01009119302034378,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,6,0.0001335171255050227,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,7,0.008127632550895214,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,8,8.548897312721238e-06,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,9,0.00015481491573154926,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,10,0.008196765556931496,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,5,11,0.0001761760941008106,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,0,0.0018243965459987521,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,1,0.00011870747403008863,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,2,0.006928422953933477,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,3,0.007999780587852001,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,4,0.00012915766274090856,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,5,2.128474625351373e-05,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,6,0.00011362355144228786,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,7,0.0010030429111793637,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,8,7.464297959813848e-05,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,9,0.00012022905866615474,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,10,7.827504305168986e-05,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,6,11,1.671721474849619e-05,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,0,0.009292512200772762,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,1,0.006375858560204506,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,2,0.001421299995854497,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,3,0.0008235164568759501,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,4,0.00448770634829998,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,5,0.002860984532162547,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,6,0.00022704407456330955,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,7,0.001088863704353571,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,8,0.0009952987311407924,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,9,0.0014389853458851576,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,10,0.00017209375801030546,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,7,11,0.0009069062070921063,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,0,0.004727199207991362,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,1,0.004975965246558189,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,2,0.006368192378431559,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,3,0.010190468281507492,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,4,0.021303409710526466,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,5,0.0127827487885952,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,6,0.005244559608399868,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,7,0.009992408566176891,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,8,0.04924968257546425,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,9,0.011050679720938206,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,10,0.008174842223525047,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,8,11,0.010537914000451565,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,0,0.013578656129539013,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,1,0.012190358713269234,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,2,0.07461267709732056,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,3,0.01693977415561676,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,4,0.014936788007616997,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,5,0.052229877561330795,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,6,0.007927416823804379,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,7,0.008032470010221004,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,8,0.005673863459378481,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,9,0.018876677379012108,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,10,0.011690245009958744,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,9,11,0.025679519400000572,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,0,0.030149497091770172,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,1,0.014505523256957531,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,2,0.011052660644054413,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,3,0.018559090793132782,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,4,0.016732588410377502,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,5,0.016310472041368484,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,6,0.021303968504071236,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,7,0.01265790220350027,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,8,0.021361887454986572,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,9,0.011920738965272903,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,10,0.0193413607776165,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,10,11,0.008626044727861881,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,0,0.012333779595792294,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,1,0.016338452696800232,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,2,0.014582157135009766,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,3,0.010374493896961212,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,4,0.010538502596318722,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,5,0.013923387974500656,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,6,0.014583590440452099,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,7,0.009239844977855682,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,8,0.012243453413248062,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,9,0.01569446735084057,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,10,0.014755535870790482,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,1,11,11,0.015871774405241013,0.0,7319.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,0,0.013425968587398529,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,1,0.013421127572655678,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,2,0.013448557816445827,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,3,0.014359875582158566,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,4,0.01456301286816597,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,5,0.013594443909823895,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,6,0.01400025561451912,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,7,0.014077498577535152,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,8,0.01456340029835701,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,9,0.013954197987914085,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,10,0.015420602634549141,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,0,11,0.014457358978688717,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,0,0.012979406863451004,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,1,0.011221468448638916,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,2,0.01338193379342556,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,3,0.011910158209502697,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,4,0.01090648490935564,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,5,0.010850626043975353,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,6,0.012463489547371864,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,7,0.01062433049082756,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,8,0.009966820478439331,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,9,0.011577500030398369,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,10,0.011402163654565811,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,1,11,0.013194472528994083,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,0,0.010147145949304104,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,1,0.00933179259300232,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,2,0.008025776594877243,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,3,0.009549199603497982,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,4,0.005932234693318605,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,5,0.010909071192145348,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,6,0.011535023339092731,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,7,0.010099772363901138,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,8,0.005410387646406889,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,9,0.007542701903730631,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,10,0.007063737604767084,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,2,11,0.011174898594617844,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,0,0.011436855420470238,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,1,0.01014801301062107,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,2,0.012026285752654076,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,3,0.0021651452407240868,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,4,0.008262086659669876,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,5,0.011112693697214127,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,6,0.011166862212121487,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,7,0.012795102782547474,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,8,0.004574970807880163,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,9,0.010539794340729713,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,10,0.009109387174248695,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,3,11,0.006078199949115515,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,0,0.009720945730805397,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,1,0.0001396179577568546,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,2,0.011037769727408886,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,3,0.010443884879350662,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,4,0.0057188062928617,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,5,4.94921587232966e-05,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,6,0.00014847911370452493,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,7,0.002124280668795109,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,8,0.0008629674557596445,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,9,0.009461045265197754,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,10,0.008320418186485767,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,4,11,0.008559959009289742,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,0,0.0010718139819800854,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,1,0.013691818341612816,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,2,0.0011415149783715606,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,3,0.00013488011609297246,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,4,0.0001040311180986464,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,5,0.00945193786174059,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,6,0.00037948566023260355,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,7,0.009129979647696018,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,8,2.9420560167636722e-05,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,9,0.0005365079850889742,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,10,0.007954324595630169,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,5,11,0.0004736421396955848,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,6,0,0.0037924277130514383,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,6,1,0.0005888234009034932,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,6,2,0.008765390142798424,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,6,3,0.008092742413282394,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,6,4,0.00048783060628920794,0.0,7724.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,2,6,5,0.00015562059707008302,0.0,7724.2001953125
