mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,8,7,0.01366476435214281,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,8,8,0.013353236950933933,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,8,9,0.013964423909783363,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,8,10,0.014177053235471249,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,8,11,0.013547921553254128,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,0,0.013638103380799294,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,1,0.013965066522359848,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,2,0.01429993286728859,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,3,0.013252305798232555,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,4,0.01382445078343153,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,5,0.013365233317017555,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,6,0.013593563809990883,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,7,0.013728844001889229,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,8,0.013551968149840832,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,9,0.013892125338315964,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,10,0.014369260519742966,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,9,11,0.013813539408147335,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,0,0.014207767322659492,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,1,0.013665713369846344,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,2,0.01392801757901907,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,3,0.013635676354169846,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,4,0.014184003695845604,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,5,0.013680488802492619,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,6,0.0135044502094388,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,7,0.014041352085769176,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,8,0.013724473305046558,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,9,0.013443485833704472,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,10,0.013393537141382694,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,10,11,0.013321088626980782,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,0,0.013497510924935341,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,1,0.014124596491456032,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,2,0.014212962239980698,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,3,0.013679918833076954,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,4,0.013677670620381832,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,5,0.013855486176908016,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,6,0.013742765411734581,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,7,0.013557377271354198,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,8,0.01354378554970026,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,9,0.013813338242471218,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,10,0.014020910486578941,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,86,11,11,0.013563327491283417,0.0,8518.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,0,0.014581093564629555,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,1,0.013804093934595585,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,2,0.013054863549768925,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,3,0.013590811751782894,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,4,0.014545378275215626,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,5,0.014124768786132336,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,6,0.013478407636284828,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,7,0.013610300607979298,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,8,0.012915815226733685,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,9,0.013260656967759132,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,10,0.013980001211166382,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,0,11,0.014296221546828747,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,0,0.013625016435980797,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,1,0.01295706257224083,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,2,0.013957392424345016,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,3,0.013814820908010006,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,4,0.014290430583059788,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,5,0.013933207839727402,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,6,0.013385760597884655,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,7,0.013731233775615692,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,8,0.014547888189554214,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,9,0.014840514399111271,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,10,0.014219947159290314,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,1,11,0.01310256402939558,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,0,0.013214797712862492,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,1,0.01333511620759964,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,2,0.013490289449691772,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,3,0.014000892639160156,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,4,0.013233469799160957,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,5,0.014286964200437069,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,6,0.014627370983362198,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,7,0.013494886457920074,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,8,0.01366066001355648,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,9,0.013420049101114273,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,10,0.014016331173479557,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,2,11,0.013424940407276154,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,0,0.013706931844353676,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,1,0.013640419580042362,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,2,0.013060283847153187,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,3,0.013744180090725422,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,4,0.013848093338310719,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,5,0.01431885827332735,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,6,0.014041474089026451,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,7,0.013549285009503365,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,8,0.013230498880147934,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,9,0.014786720275878906,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,10,0.01380130648612976,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,3,11,0.014293048530817032,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,0,0.013565207831561565,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,1,0.01300763338804245,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,2,0.013731672428548336,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,3,0.013601724989712238,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,4,0.014348560944199562,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,5,0.013419127091765404,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,6,0.013350443914532661,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,7,0.013920936733484268,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,8,0.014027847908437252,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,9,0.014257247559726238,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,10,0.014068769291043282,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,4,11,0.01319754496216774,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,0,0.013618686236441135,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,1,0.014107177034020424,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,2,0.013333027251064777,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,3,0.013771516270935535,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,4,0.013577844947576523,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,5,0.013326892629265785,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,6,0.013510341756045818,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,7,0.01351249497383833,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,8,0.013833651319146156,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,9,0.013388115912675858,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,10,0.014129383489489555,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,5,11,0.014053595252335072,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,0,0.014187436550855637,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,1,0.013620558194816113,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,2,0.013299069367349148,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,3,0.013798201456665993,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,4,0.013383716344833374,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,5,0.014102054759860039,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,6,0.013802671805024147,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,7,0.013868109323084354,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,8,0.013703932985663414,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,9,0.014277338981628418,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,10,0.014352304860949516,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,6,11,0.013269378803670406,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,0,0.014335197396576405,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,1,0.013552181422710419,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,2,0.01360441092401743,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,3,0.014020447619259357,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,4,0.014425855129957199,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,5,0.013125896453857422,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,6,0.013411575928330421,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,7,0.013877052813768387,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,8,0.013381071388721466,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,9,0.013592153787612915,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,10,0.013483235612511635,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,7,11,0.01447448879480362,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,0,0.014221956953406334,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,1,0.01344279758632183,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,2,0.014201807789504528,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,3,0.013924913480877876,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,4,0.013910629786550999,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,5,0.013865688815712929,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,6,0.013325066305696964,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,7,0.01367249246686697,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,8,0.013417918235063553,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,9,0.013946187682449818,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,10,0.014083551242947578,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,8,11,0.014018705114722252,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,0,0.014191363006830215,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,1,0.013713075779378414,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,2,0.013892143033444881,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,3,0.0136464424431324,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,4,0.013787818141281605,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,5,0.01373204868286848,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,6,0.013422232121229172,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,7,0.013086858205497265,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,8,0.01346508227288723,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,9,0.014114323072135448,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,10,0.014140112325549126,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,9,11,0.013836512342095375,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,0,0.014295651577413082,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,1,0.013670358806848526,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,2,0.013588828966021538,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,3,0.01398695819079876,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,4,0.014056549407541752,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,5,0.013462408445775509,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,6,0.013685651123523712,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,7,0.014531845226883888,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,8,0.013781348243355751,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,9,0.013412638567388058,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,10,0.013911133632063866,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,10,11,0.013193350285291672,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,0,0.014195084571838379,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,1,0.013690164312720299,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,2,0.014303586445748806,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,3,0.013255136087536812,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,4,0.01386601198464632,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,5,0.013887563720345497,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,6,0.013365285471081734,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,7,0.014098266139626503,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,8,0.013552997261285782,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,9,0.013939096592366695,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,10,0.014292079955339432,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,87,11,11,0.013640662655234337,0.0,8131.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,0,0.013820144347846508,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,1,0.013599527068436146,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,2,0.0135102029889822,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,3,0.013416420668363571,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,4,0.014734279364347458,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,5,0.014517495408654213,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,6,0.014446904882788658,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,7,0.012763130478560925,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,8,0.01379244402050972,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,9,0.013812410645186901,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,10,0.015132698230445385,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,0,11,0.013370892964303493,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,1,0,0.013742580078542233,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,1,1,0.013650299049913883,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,1,2,0.013572944328188896,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,1,3,0.014027719385921955,0.0,7359.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,88,1,4,0.014292662963271141,0.0,7359.080078125
