mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,4,9,0.014231993816792965,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,4,10,0.014177248813211918,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,4,11,0.01365659385919571,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,0,0.013812818564474583,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,1,0.013186981901526451,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,2,0.01356302760541439,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,3,0.013806137256324291,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,4,0.013959377072751522,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,5,0.013381833210587502,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,6,0.014217078685760498,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,7,0.013835089281201363,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,8,0.014210033230483532,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,9,0.01385538000613451,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,10,0.013257312588393688,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,5,11,0.013613369315862656,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,0,0.013363068923354149,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,1,0.013830569572746754,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,2,0.013450434431433678,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,3,0.01358171459287405,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,4,0.013168977573513985,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,5,0.014082247391343117,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,6,0.014028607867658138,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,7,0.01334647461771965,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,8,0.013494758866727352,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,9,0.014169491827487946,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,10,0.013989334926009178,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,6,11,0.012823990546166897,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,0,0.014356322586536407,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,1,0.013904361985623837,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,2,0.013747138902544975,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,3,0.014122415333986282,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,4,0.013817867264151573,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,5,0.01384515780955553,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,6,0.013395065441727638,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,7,0.014062167145311832,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,8,0.013435084372758865,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,9,0.012941734865307808,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,10,0.01416060421615839,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,7,11,0.01385650597512722,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,0,0.013752519153058529,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,1,0.013435258530080318,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,2,0.014373204670846462,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,3,0.012792134657502174,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,4,0.01357948873192072,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,5,0.013543006032705307,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,6,0.013741292990744114,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,7,0.013143573887646198,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,8,0.013171705417335033,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,9,0.01436083298176527,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,10,0.013868877664208412,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,8,11,0.013871865347027779,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,0,0.014180340804159641,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,1,0.014024150557816029,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,2,0.013759475201368332,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,3,0.01340331882238388,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,4,0.014101319015026093,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,5,0.013971958309412003,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,6,0.013944320380687714,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,7,0.013106529600918293,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,8,0.013798125088214874,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,9,0.013711490668356419,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,10,0.013536758720874786,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,9,11,0.013701348565518856,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,0,0.013989321887493134,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,1,0.013672253116965294,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,2,0.013116039335727692,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,3,0.013791194185614586,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,4,0.01415597926825285,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,5,0.013882785104215145,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,6,0.013407141901552677,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,7,0.013961873017251492,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,8,0.01375395804643631,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,9,0.013435618951916695,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,10,0.013001121580600739,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,10,11,0.013336756266653538,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,0,0.01395865436643362,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,1,0.014017567969858646,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,2,0.01376441027969122,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,3,0.01403485145419836,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,4,0.01391025260090828,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,5,0.013582218438386917,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,6,0.013485381379723549,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,7,0.01384110189974308,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,8,0.01411723718047142,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,9,0.014005749486386776,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,10,0.014060012996196747,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,1,11,11,0.01353297010064125,0.0,7870.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,0,0.013059203512966633,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,1,0.013626868836581707,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,2,0.014722470194101334,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,3,0.014396334066987038,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,4,0.013783910311758518,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,5,0.014092369936406612,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,6,0.014078578911721706,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,7,0.013329637236893177,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,8,0.013298016041517258,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,9,0.012930703349411488,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,10,0.013755694963037968,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,0,11,0.013583979569375515,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,0,0.01416346151381731,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,1,0.01413867250084877,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,2,0.013845045119524002,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,3,0.013531690463423729,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,4,0.012799366377294064,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,5,0.013670666143298149,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,6,0.013322625309228897,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,7,0.013468261808156967,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,8,0.013622846454381943,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,9,0.014352965168654919,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,10,0.014451627619564533,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,1,11,0.013321173377335072,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,0,0.013620643876492977,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,1,0.013812222518026829,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,2,0.013227652758359909,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,3,0.014173519797623158,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,4,0.013233163394033909,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,5,0.013289046473801136,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,6,0.014359259977936745,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,7,0.014257683418691158,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,8,0.013568291440606117,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,9,0.012892990373075008,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,10,0.013181238435208797,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,2,11,0.01385570503771305,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,0,0.013096685521304607,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,1,0.013493056409060955,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,2,0.013332000933587551,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,3,0.014103678055107594,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,4,0.014310996979475021,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,5,0.013858108781278133,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,6,0.013558912090957165,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,7,0.012543285265564919,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,8,0.013987421989440918,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,9,0.013625137507915497,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,10,0.013311424292623997,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,3,11,0.013086113147437572,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,0,0.013386639766395092,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,1,0.013698749244213104,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,2,0.014319186098873615,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,3,0.01392593514174223,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,4,0.013356335461139679,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,5,0.013386351987719536,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,6,0.013227417133748531,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,7,0.01339624635875225,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,8,0.013904264196753502,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,9,0.01510899793356657,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,10,0.014083385467529297,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,4,11,0.013770494610071182,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,0,0.012912830337882042,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,1,0.013307416811585426,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,2,0.01403182465583086,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,3,0.013539931736886501,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,4,0.01408620085567236,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,5,0.014061901718378067,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,6,0.013302015140652657,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,7,0.013941625133156776,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,8,0.01371600292623043,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,9,0.01373400166630745,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,10,0.012730543501675129,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,5,11,0.013208160176873207,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,0,0.01412249356508255,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,1,0.013738134875893593,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,2,0.012765992432832718,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,3,0.01328353863209486,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,4,0.013425695709884167,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,5,0.01382843405008316,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,6,0.013439043425023556,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,7,0.014215621165931225,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,8,0.013839188031852245,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,9,0.01394509058445692,0.0,8532.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,2,6,10,0.013876846060156822,0.0,8532.419921875
