mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,0,11,0.014622140675783157,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,0,0.01105579175055027,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,1,0.00936578307300806,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,2,0.01058876607567072,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,3,0.010294010862708092,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,4,0.010047809220850468,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,5,0.01017751358449459,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,6,0.01140627171844244,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,7,0.012844097800552845,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,8,0.009202543646097183,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,9,0.01251494325697422,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,10,0.008981375955045223,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,1,11,0.014394968748092651,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,0,0.00427423557266593,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,1,0.010340186767280102,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,2,0.007514755707234144,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,3,0.006473997607827187,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,4,0.011451728641986847,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,5,0.00563844246789813,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,6,0.0009681841474957764,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,7,0.005760325584560633,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,8,0.007173178717494011,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,9,0.0016795125557109714,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,10,0.0024659624323248863,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,2,11,0.0009439300047233701,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,0,0.010522791184484959,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,1,0.011581771075725555,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,2,4.14553469454404e-05,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,3,0.008202255703508854,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,4,0.007145175710320473,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,5,0.0001781161845428869,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,6,0.009882517158985138,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,7,0.00441298121586442,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,8,6.869294884381816e-05,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,9,0.0020086201839149,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,10,0.005935344845056534,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,3,11,5.0045433454215527e-05,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,0,3.9612110413145274e-05,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,1,2.3280312788642732e-08,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,2,1.024133222671253e-08,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,3,0.006555302068591118,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,4,4.3234070545850045e-08,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,5,0.005629084073007107,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,6,3.265010661834822e-08,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,7,3.60105223080609e-05,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,8,1.8413926454741159e-06,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,9,0.00038572840276174247,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,10,8.853887152326934e-07,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,4,11,4.701086254499387e-06,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,0,0.001148361130617559,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,1,0.0005234127165749669,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,2,0.01047128438949585,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,3,4.4119119593233336e-06,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,4,1.8260994693264365e-05,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,5,0.00011341553181409836,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,6,5.228347163210856e-06,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,7,5.502995463757543e-06,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,8,0.01119402889162302,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,9,0.0007256162352859974,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,10,6.832891358499182e-06,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,5,11,9.549932656227611e-06,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,0,0.0003554514842107892,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,1,0.04343150183558464,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,2,0.00012883332965429872,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,3,0.00037227614666335285,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,4,0.1061728224158287,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,5,0.007452936377376318,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,6,0.20507818460464478,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,7,0.00015059787256177515,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,8,0.00011873591574840248,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,9,0.00044048554264009,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,10,0.0006175827002152801,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,6,11,0.0023035488557070494,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,0,0.016561346128582954,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,1,0.008488485589623451,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,2,0.0007473474252037704,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,3,0.00044093243195675313,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,4,0.009413914754986763,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,5,0.013495035469532013,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,6,0.0018427453469485044,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,7,0.011110846884548664,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,8,0.0014251780230551958,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,9,0.014466865919530392,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,10,0.026357516646385193,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,7,11,0.0027769911102950573,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,0,0.010790908709168434,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,1,0.3632949888706207,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,2,0.5001714825630188,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,3,0.007910722866654396,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,4,0.00849041249603033,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,5,0.05307326838374138,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,6,0.0726323351264,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,7,0.010303221642971039,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,8,0.15634092688560486,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,9,0.008031290955841541,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,10,0.11527398228645325,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,8,11,0.010903873480856419,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,0,0.31440991163253784,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,1,0.014289390295743942,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,2,0.37869489192962646,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,3,0.015125366859138012,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,4,0.01049213856458664,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,5,0.17131014168262482,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,6,0.16854745149612427,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,7,0.015981459990143776,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,8,0.01867840066552162,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,9,0.01904715597629547,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,10,0.024709241464734077,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,9,11,0.013931851834058762,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,0,0.011421973817050457,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,1,0.02989068441092968,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,2,0.013763430528342724,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,3,0.013504564762115479,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,4,0.13209177553653717,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,5,0.01195327378809452,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,6,0.01435523759573698,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,7,0.03248181566596031,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,8,0.015251170843839645,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,9,0.019002996385097504,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,10,0.011605747975409031,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,10,11,0.027845077216625214,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,0,0.01883869618177414,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,1,0.018653981387615204,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,2,0.013030574657022953,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,3,0.013074856251478195,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,4,0.04281473532319069,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,5,0.014051687903702259,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,6,0.0150717468932271,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,7,0.013540111482143402,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,8,0.013383258134126663,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,9,0.020794212818145752,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,10,0.012554889544844627,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,81,11,11,0.015223472379148006,0.11999999731779099,2424.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,0,0.014474556781351566,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,1,0.01402013748884201,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,2,0.013957985676825047,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,3,0.012895502150058746,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,4,0.014142694883048534,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,5,0.012953353114426136,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,6,0.014715884812176228,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,7,0.013534639030694962,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,8,0.014018893241882324,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,9,0.013447734527289867,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,10,0.013277113437652588,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,0,11,0.012547479011118412,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,0,0.010994691401720047,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,1,0.00910783652216196,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,2,0.010557291097939014,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,3,0.011569701135158539,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,4,0.01225176453590393,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,5,0.00771345617249608,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,6,0.012632662430405617,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,7,0.009327409788966179,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,8,0.008514106273651123,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,9,0.014489739201962948,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,10,0.009438533335924149,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,1,11,0.01236886065453291,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,0,0.005635610315948725,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,1,0.012601744383573532,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,2,0.010443393141031265,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,3,0.010446825064718723,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,4,0.012222221121191978,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,5,0.0061914194375276566,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,6,0.0010725997854024172,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,7,0.005271326284855604,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,8,0.009686190634965897,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,9,0.0015648863045498729,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,10,0.0022539892233908176,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,2,11,0.0022536201868206263,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,0,0.011605596169829369,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,1,0.011944071389734745,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,2,3.5766675864579156e-05,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,3,0.009089631959795952,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,4,0.0067459954880177975,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,5,0.0002167121710954234,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,6,0.009997900575399399,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,7,0.006476846523582935,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,8,8.165873441612348e-05,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,9,0.0029707306530326605,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,10,0.007145564071834087,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,3,11,7.196391379693523e-05,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,4,0,5.4666001233272254e-05,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,4,1,2.944918797709306e-08,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,4,2,2.3229203449659508e-08,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,4,3,0.008806698024272919,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,4,4,9.942348810909607e-08,0.05999999865889549,2106.639892578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,82,4,5,0.005832928232848644,0.05999999865889549,2106.639892578125
