mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,1,0.00836523063480854,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,2,0.013533052057027817,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,3,0.012270846404135227,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,4,0.013170077465474606,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,5,0.015639901161193848,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,6,0.014020252041518688,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,7,0.01418041717261076,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,8,0.012871047481894493,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,9,0.004771203733980656,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,10,0.00916874036192894,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,9,11,0.010667200200259686,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,0,0.017973747104406357,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,1,0.013249849900603294,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,2,0.012747850269079208,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,3,0.012151019647717476,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,4,0.017419345676898956,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,5,0.012841359712183475,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,6,0.012463022023439407,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,7,0.011908533982932568,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,8,0.013810818083584309,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,9,0.010417353361845016,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,10,0.016207968816161156,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,10,11,0.01483581680804491,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,0,0.013586677610874176,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,1,0.01323749776929617,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,2,0.008590742014348507,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,3,0.009033367969095707,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,4,0.014589805155992508,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,5,0.01471785083413124,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,6,0.012852411717176437,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,7,0.017877500504255295,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,8,0.01290949434041977,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,9,0.016093125566840172,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,10,0.011128592304885387,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,84,11,11,0.013003959320485592,0.0,8509.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,0,0.014593037776648998,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,1,0.013722989708185196,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,2,0.01382548175752163,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,3,0.013875232078135014,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,4,0.013524789363145828,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,5,0.014266232028603554,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,6,0.014030635356903076,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,7,0.014068535529077053,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,8,0.013686738908290863,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,9,0.014344449155032635,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,10,0.013003376312553883,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,0,11,0.013653907924890518,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,0,0.011682229116559029,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,1,0.012145097367465496,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,2,0.01279470231384039,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,3,0.014275765046477318,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,4,0.01241990365087986,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,5,0.012836480513215065,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,6,0.013366477563977242,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,7,0.012223642319440842,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,8,0.012104816734790802,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,9,0.01231755968183279,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,10,0.010087127797305584,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,1,11,0.011991266161203384,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,0,0.013708988204598427,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,1,0.012622182257473469,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,2,0.012009985744953156,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,3,0.012263068929314613,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,4,0.010396734811365604,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,5,0.009662635624408722,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,6,0.011622550897300243,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,7,0.01343285571783781,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,8,0.0116020068526268,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,9,0.012984058819711208,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,10,0.013677503913640976,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,2,11,0.012285771779716015,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,0,0.013775664381682873,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,1,0.013049274682998657,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,2,0.012711168266832829,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,3,0.013004906475543976,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,4,0.01225584838539362,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,5,0.012845124118030071,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,6,0.011828395538032055,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,7,0.012606436386704445,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,8,0.01274250727146864,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,9,0.012610777281224728,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,10,0.01155265886336565,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,3,11,0.012795022688806057,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,0,0.010884075425565243,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,1,0.013236068189144135,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,2,0.012782382778823376,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,3,0.013480432331562042,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,4,0.009839718230068684,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,5,0.006036402657628059,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,6,0.012671918608248234,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,7,0.013729124329984188,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,8,0.01087290421128273,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,9,0.013625502586364746,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,10,0.01209124457091093,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,4,11,0.012569920159876347,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,0,0.01292483601719141,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,1,0.012466137297451496,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,2,0.012977473437786102,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,3,0.014002937823534012,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,4,0.011639893986284733,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,5,0.012790100648999214,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,6,0.012256677262485027,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,7,0.014619198627769947,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,8,0.011498607695102692,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,9,0.014531032182276249,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,10,0.013441437855362892,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,5,11,0.011301027610898018,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,0,0.015833111479878426,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,1,0.01689421944320202,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,2,0.012851923704147339,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,3,0.009145903401076794,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,4,0.012460256926715374,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,5,0.01436243299394846,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,6,0.012729997746646404,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,7,0.012883208692073822,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,8,0.012511069886386395,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,9,0.013691437430679798,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,10,0.012702500447630882,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,6,11,0.014316575601696968,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,0,0.012391443364322186,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,1,0.012820792384445667,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,2,0.012418699450790882,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,3,0.01222123485058546,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,4,0.012969319708645344,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,5,0.012190137058496475,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,6,0.01412102859467268,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,7,0.012741497717797756,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,8,0.012547144666314125,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,9,0.015282567590475082,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,10,0.013167711906135082,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,7,11,0.011121047660708427,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,0,0.013174228370189667,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,1,0.01149267889559269,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,2,0.011470525525510311,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,3,0.014201476238667965,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,4,0.009744498878717422,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,5,0.015047455206513405,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,6,0.013176850974559784,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,7,0.012694930657744408,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,8,0.010957020334899426,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,9,0.014930839650332928,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,10,0.02070220746099949,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,8,11,0.011585013940930367,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,0,0.012328945100307465,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,1,0.009518020786345005,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,2,0.013740855269134045,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,3,0.01122219767421484,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,4,0.013614053837954998,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,5,0.014900486916303635,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,6,0.01250770129263401,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,7,0.012753630056977272,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,8,0.01008604746311903,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,9,0.01898270659148693,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,10,0.01648004539310932,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,9,11,0.010365327820181847,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,0,0.01224550697952509,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,1,0.01480773650109768,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,2,0.01229021791368723,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,3,0.01523631252348423,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,4,0.012957224622368813,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,5,0.013676248490810394,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,6,0.013038828037679195,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,7,0.011042282916605473,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,8,0.01494826003909111,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,9,0.014157388359308243,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,10,0.013053650967776775,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,10,11,0.011919643729925156,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,0,0.01990743912756443,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,1,0.011480805464088917,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,2,0.012763435952365398,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,3,0.010907533578574657,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,4,0.012176284566521645,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,5,0.014154709875583649,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,6,0.013524297624826431,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,7,0.012298699468374252,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,8,0.012739628553390503,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,9,0.012434924021363258,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,10,0.0160804633051157,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,85,11,11,0.011194353923201561,0.0,8631.099609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,0,0.0148090198636055,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,1,0.014588437043130398,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,2,0.014430209062993526,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,3,0.01373118907213211,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,4,0.014435849152505398,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,5,0.013923420570790768,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,6,0.015239285305142403,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,7,0.013982689008116722,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,8,0.013527066446840763,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,9,0.014126382768154144,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,10,0.014584243297576904,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,0,11,0.013699471950531006,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,0,0.012409968301653862,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,1,0.0117885060608387,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,2,0.012756120413541794,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,3,0.013669353909790516,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,4,0.012233133427798748,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,5,0.01292150653898716,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,6,0.01300734281539917,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,7,0.010929602198302746,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,8,0.011408617720007896,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,9,0.012374059297144413,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,10,0.010776047594845295,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,1,11,0.011603644117712975,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,2,0,0.0150660565122962,0.0,7723.759765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,86,2,1,0.012228589504957199,0.0,7723.759765625
