mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,3,0.016211610287427902,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,4,0.012490702793002129,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,5,0.015178358182311058,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,6,0.013087346218526363,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,7,0.009846542030572891,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,8,0.01064671017229557,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,9,0.014961669221520424,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,10,0.011947709135711193,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,87,11,11,0.02084340900182724,0.0,7380.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,0,0.014268624596297741,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,1,0.01497834175825119,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,2,0.015111284330487251,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,3,0.015284009277820587,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,4,0.013177458196878433,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,5,0.015009472146630287,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,6,0.013901034370064735,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,7,0.01391078345477581,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,8,0.014082375913858414,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,9,0.014725915156304836,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,10,0.014587011188268661,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,0,11,0.013209271244704723,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,0,0.012123334221541882,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,1,0.012432681396603584,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,2,0.013145990669727325,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,3,0.013501462526619434,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,4,0.012000074610114098,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,5,0.011536835692822933,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,6,0.01302139088511467,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,7,0.01203931774944067,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,8,0.010238584131002426,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,9,0.01163028459995985,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,10,0.011304562911391258,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,1,11,0.013785798102617264,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,0,0.00831050518900156,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,1,0.00834150705486536,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,2,0.009214277379214764,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,3,0.009734530933201313,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,4,0.006319395266473293,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,5,0.011346912011504173,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,6,0.010708297602832317,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,7,0.008300377987325191,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,8,0.00602311547845602,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,9,0.01128446962684393,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,10,0.007168167736381292,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,2,11,0.012362812645733356,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,0,0.012624643743038177,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,1,0.010479642078280449,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,2,0.013117785565555096,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,3,0.0019518976332619786,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,4,0.009821820072829723,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,5,0.01094269473105669,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,6,0.010602650232613087,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,7,0.01147240400314331,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,8,0.007761009968817234,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,9,0.01191569771617651,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,10,0.009466529823839664,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,3,11,0.0063753616996109486,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,0,0.010115247219800949,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,1,9.384599252371117e-05,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,2,0.010987059213221073,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,3,0.01125615555793047,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,4,0.007489996030926704,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,5,3.637544432422146e-05,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,6,0.00011857476056320593,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,7,0.0021263614762574434,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,8,0.001096082734875381,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,9,0.009183952584862709,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,10,0.0076246196404099464,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,4,11,0.00822958629578352,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,0,0.0013907859101891518,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,1,0.012318041175603867,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,2,0.0009235097677446902,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,3,0.00016658270033076406,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,4,6.652895535808057e-05,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,5,0.011061313562095165,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,6,0.0004124552069697529,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,7,0.009273589588701725,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,8,3.944891432183795e-05,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,9,0.0004173085035290569,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,10,0.010030227713286877,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,5,11,0.0005292037967592478,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,0,0.003515187418088317,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,1,0.00043939717579633,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,2,0.009555778466165066,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,3,0.005248284433037043,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,4,0.00037773934309370816,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,5,9.330112516181543e-05,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,6,0.000147439117426984,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,7,0.0027775049675256014,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,8,0.0003192527510691434,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,9,0.0005093166837468743,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,10,0.00012501240416895598,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,6,11,0.00013971503358334303,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,0,0.009375420399010181,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,1,0.004617804195731878,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,2,0.002545306459069252,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,3,0.0021519095171242952,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,4,0.006475846283137798,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,5,0.005000957753509283,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,6,0.0005433483165688813,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,7,0.0007748553762212396,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,8,0.0017272430704906583,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,9,0.0025241158436983824,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,10,0.00045875960495322943,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,7,11,0.0017659434815868735,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,0,0.005523168947547674,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,1,0.006525872275233269,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,2,0.011526336893439293,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,3,0.01451299712061882,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,4,0.01950262300670147,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,5,0.013227908872067928,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,6,0.006688062567263842,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,7,0.010617626830935478,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,8,0.028418730944395065,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,9,0.010001463815569878,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,10,0.008541244082152843,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,8,11,0.010074508376419544,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,0,0.01552300713956356,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,1,0.00942198559641838,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,2,0.05712556838989258,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,3,0.017786595970392227,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,4,0.01602751947939396,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,5,0.05804602801799774,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,6,0.009598851203918457,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,7,0.008356818929314613,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,8,0.005729553755372763,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,9,0.020796867087483406,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,10,0.012296433560550213,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,9,11,0.023997213691473007,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,0,0.02541186846792698,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,1,0.012577264569699764,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,2,0.01264609768986702,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,3,0.01966160163283348,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,4,0.020533747971057892,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,5,0.014748036861419678,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,6,0.01361902430653572,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,7,0.012807951308786869,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,8,0.014833114109933376,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,9,0.007945066317915916,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,10,0.01082292478531599,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,10,11,0.005892864428460598,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,0,0.014044905081391335,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,1,0.013257469050586224,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,2,0.012558314949274063,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,3,0.009053467772901058,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,4,0.011648050509393215,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,5,0.01349573489278555,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,6,0.013573226518929005,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,7,0.012965532951056957,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,8,0.013219127431511879,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,9,0.01433283556252718,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,10,0.014281392097473145,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,88,11,11,0.013583592139184475,0.0,7199.31982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,0,0.014567442238330841,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,1,0.01467045582830906,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,2,0.015406668186187744,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,3,0.014283520169556141,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,4,0.014311078004539013,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,5,0.014426159672439098,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,6,0.014725315384566784,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,7,0.01453397050499916,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,8,0.014741051010787487,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,9,0.014425104483962059,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,10,0.01527978666126728,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,0,11,0.014415493234992027,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,0,0.010451140813529491,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,1,0.010684490203857422,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,2,0.013040653429925442,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,3,0.01228810753673315,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,4,0.011433499865233898,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,5,0.0118498420342803,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,6,0.011313296854496002,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,7,0.011858854442834854,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,8,0.010197636671364307,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,9,0.012437539175152779,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,10,0.012985849753022194,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,1,11,0.012988239526748657,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,0,0.009055380709469318,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,1,0.008469833992421627,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,2,0.00823669508099556,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,3,0.011199128814041615,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,4,0.005799404811114073,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,5,0.010389537550508976,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,6,0.010464657098054886,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,7,0.010820293799042702,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,8,0.007844713516533375,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,9,0.008703869767487049,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,10,0.007668419275432825,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,2,11,0.011268551461398602,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,0,0.011174826882779598,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,1,0.01102577243000269,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,2,0.013860716484487057,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,3,0.0016556164482608438,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,4,0.007375591900199652,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,5,0.011622297577559948,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,6,0.011348520405590534,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,7,0.010766598396003246,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,8,0.007306581828743219,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,9,0.012824681587517262,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,10,0.009380541741847992,0.0,6592.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,89,3,11,0.006734134629368782,0.0,6592.81982421875
