mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,8,9,0.007676899433135986,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,8,10,0.06870517134666443,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,8,11,0.0057098460383713245,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,0,0.40022140741348267,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,1,0.01222340576350689,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,2,0.37339016795158386,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,3,0.013599807396531105,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,4,0.0117237139493227,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,5,0.1630157232284546,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,6,0.23472322523593903,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,7,0.01911693625152111,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,8,0.027309594675898552,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,9,0.01953021064400673,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,10,0.03344891965389252,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,9,11,0.016095096245408058,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,0,0.01730307936668396,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,1,0.017573295161128044,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,2,0.009547267109155655,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,3,0.01670895144343376,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,4,0.08402739465236664,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,5,0.016648970544338226,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,6,0.021170534193515778,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,7,0.02917025052011013,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,8,0.025966471061110497,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,9,0.02152533084154129,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,10,0.011089983396232128,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,10,11,0.01679992862045765,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,0,0.022512590512633324,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,1,0.016607318073511124,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,2,0.013641937635838985,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,3,0.012285342440009117,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,4,0.02733677439391613,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,5,0.01332056988030672,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,6,0.011877544224262238,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,7,0.015717150643467903,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,8,0.015567798167467117,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,9,0.015484417788684368,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,10,0.016325240954756737,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,23,11,11,0.0146934250369668,0.36000001430511475,816.5800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,0,0.01290752924978733,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,1,0.012065627612173557,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,2,0.011774842627346516,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,3,0.012231238186359406,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,4,0.012931126169860363,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,5,0.011621457524597645,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,6,0.012453570030629635,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,7,0.01051882654428482,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,8,0.011965126730501652,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,9,0.011576056480407715,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,10,0.013851618394255638,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,0,11,0.013843497261404991,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,0,0.00686939712613821,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,1,0.009313862770795822,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,2,0.0074228704907000065,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,3,0.009860712103545666,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,4,0.005658112931996584,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,5,0.011152622289955616,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,6,0.012707773596048355,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,7,0.008475366048514843,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,8,0.008146165870130062,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,9,0.011636328883469105,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,10,0.007663422729820013,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,1,11,0.012852778658270836,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,0,0.00338463275693357,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,1,0.006601922679692507,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,2,0.002951048081740737,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,3,0.0041181910783052444,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,4,0.0091575738042593,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,5,0.0038016499020159245,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,6,0.00019604165572673082,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,7,0.0008526502642780542,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,8,0.005526532419025898,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,9,0.00035059399669989944,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,10,0.0009325516875833273,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,2,11,0.0009034438407979906,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,0,0.007344656158238649,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,1,0.0016969633288681507,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,2,4.016453658550745e-06,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,3,0.004055974073708057,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,4,0.004655328579246998,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,5,0.0002946110034827143,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,6,7.069143612170592e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,7,0.00017318174650426954,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,8,1.1519702638906892e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,9,0.0007683000876568258,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,10,0.002234682207927108,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,3,11,6.5465465013403445e-06,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,0,4.500492650549859e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,1,1.4773239342957822e-07,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,2,6.281647557671022e-08,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,3,0.002642042003571987,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,4,1.4028701400548016e-07,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,5,0.00044056042679585516,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,6,7.988118113644305e-07,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,7,1.0047642717836425e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,8,9.520704224996734e-07,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,9,0.0006593604339286685,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,10,4.1163880268868525e-06,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,4,11,1.261573015653994e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,0,0.0009672578889876604,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,1,0.0002792452578432858,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,2,0.00900221336632967,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,3,1.7722717871038185e-07,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,4,1.6877906091394834e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,5,5.566823165281676e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,6,3.2031034606916364e-06,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,7,5.348263130144915e-06,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,8,0.008875485509634018,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,9,0.00046969481627456844,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,10,1.9155715563101694e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,5,11,9.723144103190862e-06,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,0,0.0005251128459349275,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,1,0.013747608289122581,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,2,0.0007101262453943491,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,3,0.00021028118499089032,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,4,0.1440613567829132,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,5,0.0032959876116365194,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,6,0.5852639079093933,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,7,2.9163085855543613e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,8,5.242206680122763e-05,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,9,0.0002909133327193558,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,10,0.0003965183859691024,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,6,11,0.0033120596781373024,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,7,0,0.013359901495277882,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,7,1,0.005980577319860458,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,7,2,0.0004746692138724029,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,7,3,0.00010352757090004161,0.5400000214576721,970.0399780273438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,24,7,4,0.004201753064990044,0.5400000214576721,970.0399780273438
