mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,10,6,0.01276414841413498,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,10,7,0.01003478653728962,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,10,8,0.010881041176617146,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,10,9,0.01182947400957346,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,10,10,0.009063191711902618,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,10,11,0.008780463598668575,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,0,0.011522402986884117,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,1,0.011221409775316715,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,2,0.011178148910403252,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,3,0.010323884896934032,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,4,0.014627027325332165,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,5,0.013261314481496811,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,6,0.011776778846979141,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,7,0.014392602257430553,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,8,0.009768380783498287,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,9,0.01283292192965746,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,10,0.012157951481640339,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,96,11,11,0.011129631660878658,0.0,8552.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,0,0.014285874553024769,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,1,0.013033888302743435,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,2,0.01549563929438591,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,3,0.013909506611526012,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,4,0.013887477107346058,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,5,0.01439374964684248,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,6,0.014354560524225235,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,7,0.013608880341053009,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,8,0.013464982621371746,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,9,0.013326977379620075,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,10,0.01432071067392826,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,0,11,0.013878267258405685,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,0,0.010441272519528866,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,1,0.011953077279031277,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,2,0.012844908982515335,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,3,0.012170628644526005,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,4,0.010252178646624088,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,5,0.011296307668089867,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,6,0.011330077424645424,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,7,0.012394311837852001,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,8,0.010574557818472385,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,9,0.011990917846560478,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,10,0.00975709781050682,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,1,11,0.011479630134999752,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,0,0.012167057953774929,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,1,0.010395342484116554,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,2,0.00931713916361332,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,3,0.010229971259832382,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,4,0.008890875615179539,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,5,0.009568503126502037,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,6,0.01167823001742363,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,7,0.01097574271261692,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,8,0.010017826221883297,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,9,0.010471802204847336,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,10,0.010769161395728588,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,2,11,0.012335412204265594,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,0,0.010535347275435925,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,1,0.01155797392129898,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,2,0.011386947706341743,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,3,0.004956040997058153,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,4,0.010108348913490772,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,5,0.010982713662087917,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,6,0.010414015501737595,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,7,0.010945782996714115,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,8,0.005171061959117651,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,9,0.011500861495733261,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,10,0.008352434262633324,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,3,11,0.009994693100452423,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,0,0.008122697472572327,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,1,0.0009378631948493421,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,2,0.010279562324285507,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,3,0.009792507626116276,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,4,0.005952221341431141,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,5,0.0005190156516619027,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,6,0.001085659139789641,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,7,0.00578560633584857,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,8,0.003486191388219595,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,9,0.0092960549518466,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,10,0.008103959262371063,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,4,11,0.009335572831332684,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,0,0.0034532714635133743,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,1,0.011041858233511448,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,2,0.0037194276228547096,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,3,0.0012845656601712108,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,4,0.0004952483577653766,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,5,0.009897871874272823,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,6,0.002390985144302249,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,7,0.01118660718202591,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,8,0.00034133397275581956,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,9,0.0013332804664969444,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,10,0.007705888245254755,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,5,11,0.001815336523577571,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,0,0.006358604412525892,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,1,0.001758635975420475,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,2,0.007817009463906288,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,3,0.005403356626629829,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,4,0.0015512272948399186,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,5,0.0005931952618993819,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,6,0.0006694418843835592,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,7,0.004798688925802708,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,8,0.001933009596541524,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,9,0.0017691482789814472,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,10,0.0009125745273195207,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,6,11,0.0006826349999755621,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,0,0.011572671122848988,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,1,0.006353984586894512,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,2,0.003992648795247078,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,3,0.0025108158588409424,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,4,0.006568349432200193,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,5,0.006245514377951622,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,6,0.0013434126740321517,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,7,0.0022569072898477316,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,8,0.004868543241173029,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,9,0.0050576720386743546,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,10,0.001055892906151712,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,7,11,0.002626239089295268,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,0,0.008325805887579918,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,1,0.007790728006511927,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,2,0.010034065693616867,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,3,0.010496432892978191,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,4,0.009742865338921547,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,5,0.012211707420647144,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,6,0.005552931223064661,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,7,0.009637224487960339,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,8,0.005929778330028057,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,9,0.01019455585628748,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,10,0.01082613691687584,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,8,11,0.005551275797188282,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,0,0.011058169417083263,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,1,0.007224321365356445,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,2,0.009951411746442318,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,3,0.012621133588254452,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,4,0.012025858275592327,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,5,0.01296317856758833,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,6,0.011603143066167831,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,7,0.009075730107724667,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,8,0.0048873950727283955,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,9,0.019123807549476624,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,10,0.015020780265331268,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,9,11,0.012446832843124866,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,0,0.012877177447080612,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,1,0.014946334064006805,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,2,0.008075322024524212,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,3,0.015604164451360703,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,4,0.013963717967271805,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,5,0.015507030300796032,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,6,0.01470276154577732,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,7,0.012748106382787228,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,8,0.011679024435579777,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,9,0.011902740225195885,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,10,0.006788517348468304,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,10,11,0.009182993322610855,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,0,0.01367594487965107,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,1,0.011947846040129662,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,2,0.012910153716802597,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,3,0.010704096406698227,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,4,0.011713169515132904,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,5,0.01535922009497881,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,6,0.011125106364488602,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,7,0.012668447569012642,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,8,0.013025347143411636,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,9,0.0137957027181983,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,10,0.0115588353946805,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,97,11,11,0.010541042312979698,0.0,7665.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,0,0.01392456330358982,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,1,0.013745217584073544,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,2,0.01356181874871254,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,3,0.01541605032980442,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,4,0.015781328082084656,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,5,0.014641469344496727,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,6,0.013665038160979748,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,7,0.014285316690802574,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,8,0.01263933815062046,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,9,0.014531268738210201,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,10,0.01315124612301588,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,0,11,0.013672180473804474,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,0,0.011037255637347698,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,1,0.011410525068640709,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,2,0.013704333454370499,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,3,0.011949059553444386,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,4,0.01158664096146822,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,5,0.011697634123265743,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,6,0.012140125036239624,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,7,0.010516583919525146,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,8,0.00982564128935337,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,9,0.012255246751010418,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,10,0.01072781439870596,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,1,11,0.010351764038205147,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,0,0.012215507216751575,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,1,0.007451255340129137,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,2,0.010910826735198498,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,3,0.011458968743681908,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,4,0.008454174734652042,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,5,0.008092300966382027,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,6,0.01267314050346613,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,7,0.0085572125390172,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,8,0.011445295996963978,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,9,0.006931715179234743,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,10,0.011383796110749245,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,2,11,0.01197659969329834,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,3,0,0.014004368335008621,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,3,1,0.011503729969263077,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,3,2,0.013121429830789566,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,3,3,0.007978787645697594,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,3,4,0.011016938835382462,0.0,8020.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,98,3,5,0.012676501646637917,0.0,8020.080078125
